person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,4290,1741,-75.513532,,,
bao-12h45,4291,1743,-66.211891,,,
bao-12h45,4292,1745,-59.503296,,,
bao-12h45,4293,1748,-55.929312,,,
bao-12h45,4294,1752,-55.072272,,,
bao-12h45,4295,1753,-57.069716,,,
bao-12h45,4296,1754,-60.890064,,,
bao-12h45,4297,1753,-66.413236,,,
bao-12h45,4298,1752,-72.863897,,,
bao-12h45,4299,1752,-79.810482,,,
bao-12h45,4300,1748,-86.436500,,,
bao-12h45,4301,1748,-92.188584,,,
bao-12h45,4302,1746,-96.830773,,,
bao-12h45,4303,1747,-99.774105,,,
bao-12h45,4304,1745,-101.265158,,,
bao-12h45,4305,1746,-100.901712,,,
bao-12h45,4306,1746,-99.012263,,,
bao-12h45,4307,1746,-95.443355,,,
bao-12h45,4308,1747,-90.970103,,,
bao-12h45,4309,1750,-85.658488,,,
bao-12h45,4310,1752,-79.959318,,,
bao-12h45,4311,1755,-74.167172,,,
bao-12h45,4312,1756,-68.752794,,,
bao-12h45,4313,1753,-64.062238,,,
bao-12h45,4314,1755,-60.251203,,,
bao-12h45,4315,1758,-57.678785,,,
bao-12h45,4316,1760,-56.065685,,,
bao-12h45,4317,1763,-55.647589,,,
bao-12h45,4318,1763,-56.182964,,,
bao-12h45,4319,1764,-57.719479,,,
bao-12h45,4320,1764,-59.638257,,,
bao-12h45,4321,1768,-61.845818,,,
bao-12h45,4322,1770,-64.105075,,,
bao-12h45,4323,1773,-66.166761,,,
bao-12h45,4324,1774,-67.689852,,,
bao-12h45,4325,1775,-68.426223,,,
bao-12h45,4326,1776,-68.357511,,,
bao-12h45,4327,1776,-67.233108,,,
bao-12h45,4328,1775,-65.418174,,,
bao-12h45,4329,1776,-62.790798,,,
bao-12h45,4330,1776,-59.510017,,,
bao-12h45,4331,1776,-55.613656,,,
bao-12h45,4332,1778,-51.612234,,,
bao-12h45,4333,1777,-47.618910,,,
bao-12h45,4334,1780,-43.757977,,,
bao-12h45,4335,1780,-40.251828,,,
bao-12h45,4336,1781,-37.282555,,,
bao-12h45,4337,1784,-35.035837,,,
bao-12h45,4338,1787,-33.486865,,,
bao-12h45,4339,1791,-32.800335,,,
bao-12h45,4340,1792,-32.654367,,,
bao-12h45,4341,1795,-33.111335,,,
bao-12h45,4342,1796,-34.030452,,,
bao-12h45,4343,1795,-35.350013,,,
bao-12h45,4344,1797,-36.649558,,,
bao-12h45,4345,1800,-37.813962,,,
bao-12h45,4346,1799,-38.833915,,,
bao-12h45,4347,1799,-39.521924,,,
bao-12h45,4348,1800,-39.753406,,,
bao-12h45,4349,1799,-39.400693,,,
bao-12h45,4350,1800,-38.547878,,,
bao-12h45,4351,1798,-37.087206,,,
bao-12h45,4352,1799,-35.338800,,,
bao-12h45,4353,1797,-33.291890,,,
bao-12h45,4354,1797,-31.023625,,,
bao-12h45,4355,1797,-28.620716,,,
bao-12h45,4356,1798,-26.441608,,,
bao-12h45,4357,1798,-24.593814,,,
bao-12h45,4358,1800,-23.017479,,,
bao-12h45,4359,1803,-21.872376,,,
bao-12h45,4360,1804,-21.103670,,,
bao-12h45,4361,1807,-20.784983,,,
bao-12h45,4362,1808,-20.852487,,,
bao-12h45,4363,1809,-21.333556,,,
bao-12h45,4364,1809,-21.893713,,,
bao-12h45,4365,1809,-22.499610,,,
bao-12h45,4366,1809,-23.109378,,,
bao-12h45,4367,1810,-23.607047,,,
bao-12h45,4368,1811,-23.812443,,,
bao-12h45,4369,1810,-23.627590,,,
bao-12h45,4370,1812,-23.010279,,,
bao-12h45,4371,1812,-21.844370,,,
bao-12h45,4372,1814,-20.347602,,,
bao-12h45,4373,1816,-18.459792,,,
bao-12h45,4374,1819,-16.219561,,,
bao-12h45,4375,1820,-13.652344,,,
bao-12h45,4376,1821,-11.111503,,,
bao-12h45,4377,1823,-8.655990,,,
bao-12h45,4378,1823,-6.279987,,,
bao-12h45,4379,1823,-4.116889,,,
bao-12h45,4380,1824,-2.324939,,,
bao-12h45,4381,1825,-0.997582,,,
bao-12h45,4382,1825,-0.116082,,,
bao-12h45,4383,1826,0.217634,,,
bao-12h45,4384,1828,0.252138,,,
bao-12h45,4385,1829,-0.044153,,,
bao-12h45,4386,1828,-0.635281,,,
bao-12h45,4387,1830,-1.470463,,,
bao-12h45,4388,1829,-2.173459,,,
bao-12h45,4389,1829,-2.667935,,,
bao-12h45,4390,1830,-3.025713,,,
bao-12h45,4391,1830,-3.102691,,,
bao-12h45,4392,1833,-2.840757,,,
bao-12h45,4393,1834,-2.168395,,,
bao-12h45,4394,1836,-1.108476,,,
bao-12h45,4395,1837,0.400375,,,
bao-12h45,4396,1839,2.091876,,,
bao-12h45,4397,1838,3.970492,,,
bao-12h45,4398,1838,5.996744,,,
bao-12h45,4399,1839,8.097184,,,
bao-12h45,4400,1839,9.997537,,,
bao-12h45,4401,1840,11.616804,,,
bao-12h45,4402,1840,12.994732,,,
bao-12h45,4403,1840,14.008837,,,
bao-12h45,4404,1841,14.648031,,,
bao-12h45,4405,1842,14.848748,,,
bao-12h45,4406,1843,14.671551,,,
bao-12h45,4407,1843,14.077672,,,
bao-12h45,4408,1844,13.366631,,,
bao-12h45,4409,1844,12.561227,,,
bao-12h45,4410,1845,11.665982,,,
bao-12h45,4411,1843,10.776666,,,
bao-12h45,4412,1844,10.130136,,,
bao-12h45,4413,1843,9.807713,,,
bao-12h45,4414,1844,9.812775,,,
bao-12h45,4415,1846,10.262950,,,
bao-12h45,4416,1845,10.953559,,,
bao-12h45,4417,1848,11.935311,,,
bao-12h45,4418,1849,13.214950,,,
bao-12h45,4419,1851,14.770043,,,
bao-12h45,4420,1851,16.272550,,,
bao-12h45,4421,1848,17.680137,,,
bao-12h45,4422,1851,18.986486,,,
bao-12h45,4423,1850,20.073677,,,
bao-12h45,4424,1851,20.791694,,,
bao-12h45,4425,1850,21.054121,,,
bao-12h45,4426,1851,20.835380,,,
bao-12h45,4427,1848,20.036013,,,
bao-12h45,4428,1847,18.874755,,,
bao-12h45,4429,1845,17.306242,,,
bao-12h45,4430,1844,15.358813,,,
bao-12h45,4431,1842,13.066345,,,
bao-12h45,4432,1840,10.769246,,,
bao-12h45,4433,1840,8.527744,,,
bao-12h45,4434,1840,6.329464,,,
bao-12h45,4435,1840,4.304607,,,
bao-12h45,4436,1840,2.617074,,,
bao-12h45,4437,1839,1.357289,,,
bao-12h45,4438,1840,0.524605,,,
bao-12h45,4439,1838,0.222531,,,
bao-12h45,4440,1838,0.227416,,,
bao-12h45,4441,1836,0.579251,,,
bao-12h45,4442,1835,1.264417,,,
bao-12h45,4443,1834,2.246294,,,
bao-12h45,4444,1835,3.158523,,,
bao-12h45,4445,1834,3.940523,,,
bao-12h45,4446,1832,4.655431,,,
bao-12h45,4447,1834,5.170660,,,
bao-12h45,4448,1835,5.401421,,,
bao-12h45,4449,1835,5.278306,,,
bao-12h45,4450,1834,4.783900,,,
bao-12h45,4451,1834,3.846922,,,
bao-12h45,4452,1833,2.689225,,,
bao-12h45,4453,1832,1.284911,,,
bao-12h45,4454,1831,-0.349810,,,
bao-12h45,4455,1831,-2.169038,,,
bao-12h45,4456,1832,-3.874958,,,
bao-12h45,4457,1831,-5.407376,,,
bao-12h45,4458,1830,-6.829758,,,
bao-12h45,4459,1830,-8.028586,,,
bao-12h45,4460,1829,-8.879889,,,
bao-12h45,4461,1828,-9.321211,,,
bao-12h45,4462,1828,-9.369247,,,
bao-12h45,4463,1827,-8.950069,,,
bao-12h45,4464,1826,-8.272076,,,
bao-12h45,4465,1826,-7.316370,,,
bao-12h45,4466,1826,-6.044962,,,
bao-12h45,4467,1824,-4.498266,,,
bao-12h45,4468,1827,-2.958805,,,
bao-12h45,4469,1829,-1.467177,,,
bao-12h45,4470,1830,0.071458,,,
bao-12h45,4471,1834,1.562533,,,
bao-12h45,4472,1835,2.995752,,,
bao-12h45,4473,1837,4.340879,,,
bao-12h45,4474,1838,5.559906,,,
bao-12h45,4475,1840,6.624437,,,
bao-12h45,4476,1841,7.723460,,,
bao-12h45,4477,1844,8.848174,,,
bao-12h45,4478,1843,9.907785,,,
bao-12h45,4479,1846,10.939677,,,
bao-12h45,4480,1847,12.044669,,,
bao-12h45,4481,1848,13.228565,,,
bao-12h45,4482,1852,14.472472,,,
bao-12h45,4483,1852,15.807781,,,
bao-12h45,4484,1855,17.079942,,,
bao-12h45,4485,1856,18.285913,,,
bao-12h45,4486,1855,19.466410,,,
bao-12h45,4487,1858,20.581944,,,
bao-12h45,4488,1857,21.437439,,,
bao-12h45,4489,1857,22.001587,,,
bao-12h45,4490,1856,22.325691,,,
bao-12h45,4491,1855,22.340594,,,
bao-12h45,4492,1854,22.048812,,,
bao-12h45,4493,1851,21.424122,,,
bao-12h45,4494,1850,20.481963,,,
bao-12h45,4495,1850,19.206493,,,
bao-12h45,4496,1850,17.852664,,,
bao-12h45,4497,1849,16.440812,,,
bao-12h45,4498,1848,14.941778,,,
bao-12h45,4499,1848,13.435005,,,
bao-12h45,4500,1849,12.161538,,,
bao-12h45,4501,1848,11.184246,,,
bao-12h45,4502,1848,10.480746,,,
bao-12h45,4503,1849,10.155914,,,
bao-12h45,4504,1848,10.081735,,,
bao-12h45,4505,1848,10.301454,,,
bao-12h45,4506,1848,10.843865,,,
bao-12h45,4507,1850,11.705481,,,
bao-12h45,4508,1851,12.605024,,,
bao-12h45,4509,1851,13.521626,,,
bao-12h45,4510,1850,14.467079,,,
bao-12h45,4511,1847,15.351568,,,
bao-12h45,4513,1851,16.009695,,,
bao-12h45,4514,1851,16.375562,,,
bao-12h45,4515,1850,16.421833,,,
bao-12h45,4516,1849,16.057545,,,
bao-12h45,4517,1850,15.436487,,,
bao-12h45,4518,1847,14.511904,,,
bao-12h45,4519,1846,13.287443,,,
bao-12h45,4520,1846,11.775802,,,
bao-12h45,4521,1844,10.286312,,,
bao-12h45,4522,1844,8.856929,,,
bao-12h45,4523,1842,7.466723,,,
bao-12h45,4524,1841,6.222612,,,
bao-12h45,4525,1842,5.297775,,,
bao-12h45,4526,1843,4.766887,,,
bao-12h45,4527,1844,4.650196,,,
bao-12h45,4528,1845,5.045911,,,
bao-12h45,4529,1845,5.753146,,,
bao-12h45,4530,1849,6.816355,,,
bao-12h45,4531,1849,8.237237,,,
bao-12h45,4532,1848,9.989443,,,
bao-12h45,4533,1850,11.709144,,,
bao-12h45,4534,1851,13.346383,,,
bao-12h45,4535,1850,14.954497,,,
bao-12h45,4536,1850,16.407133,,,
bao-12h45,4537,1852,17.603148,,,
bao-12h45,4538,1853,18.472743,,,
bao-12h45,4539,1852,18.984075,,,
bao-12h45,4540,1851,19.059850,,,
bao-12h45,4541,1852,18.916845,,,
bao-12h45,4542,1852,18.521138,,,
bao-12h45,4543,1852,17.896082,,,
bao-12h45,4544,1853,17.082038,,,
bao-12h45,4545,1853,16.392744,,,
bao-12h45,4546,1854,15.888510,,,
bao-12h45,4547,1854,15.521194,,,
bao-12h45,4548,1857,15.410172,,,
bao-12h45,4549,1857,15.681817,,,
bao-12h45,4550,1857,16.406477,,,
bao-12h45,4551,1861,17.548595,,,
bao-12h45,4552,1861,19.185600,,,
bao-12h45,4553,1861,21.067337,,,
bao-12h45,4554,1862,23.205472,,,
bao-12h45,4555,1865,25.572145,,,
bao-12h45,4556,1866,28.104476,,,
bao-12h45,4557,1866,30.436053,,,
bao-12h45,4558,1867,32.486013,,,
bao-12h45,4559,1870,34.331166,,,
bao-12h45,4560,1870,35.827543,,,
bao-12h45,4561,1871,36.914757,,,
bao-12h45,4562,1872,37.522326,,,
bao-12h45,4563,1873,37.663736,,,
bao-12h45,4564,1873,37.276601,,,
bao-12h45,4565,1872,36.614300,,,
bao-12h45,4566,1874,35.667875,,,
bao-12h45,4567,1873,34.474457,,,
bao-12h45,4568,1873,33.101024,,,
bao-12h45,4569,1872,31.844189,,,
bao-12h45,4570,1872,30.782694,,,
bao-12h45,4571,1871,29.857804,,,
bao-12h45,4572,1872,29.194731,,,
bao-12h45,4573,1870,28.866668,,,
bao-12h45,4574,1872,28.939695,,,
bao-12h45,4575,1870,29.357940,,,
bao-12h45,4576,1871,30.179648,,,
bao-12h45,4577,1872,31.133707,,,
bao-12h45,4578,1871,32.212784,,,
bao-12h45,4579,1872,33.410649,,,
bao-12h45,4580,1872,34.649046,,,
bao-12h45,4581,1872,35.646294,,,
bao-12h45,4582,1873,36.326681,,,
bao-12h45,4583,1872,36.730399,,,
bao-12h45,4584,1873,36.735726,,,
bao-12h45,4585,1872,36.442186,,,
bao-12h45,4586,1873,35.798400,,,
bao-12h45,4587,1873,34.811591,,,
bao-12h45,4588,1872,33.475543,,,
bao-12h45,4589,1872,32.092649,,,
bao-12h45,4590,1870,30.690153,,,
bao-12h45,4591,1871,29.283032,,,
bao-12h45,4592,1868,27.972972,,,
bao-12h45,4593,1870,26.944264,,,
bao-12h45,4594,1871,26.279328,,,
bao-12h45,4595,1871,26.015159,,,
bao-12h45,4596,1869,26.258986,,,
bao-12h45,4597,1869,26.853514,,,
bao-12h45,4598,1870,27.857887,,,
bao-12h45,4599,1872,29.255791,,,
bao-12h45,4600,1872,31.040052,,,
bao-12h45,4601,1873,32.882557,,,
bao-12h45,4602,1873,34.743582,,,
bao-12h45,4603,1874,36.628044,,,
bao-12h45,4604,1876,38.421351,,,
bao-12h45,4605,1877,39.927572,,,
bao-12h45,4606,1878,41.060736,,,
bao-12h45,4607,1881,41.797016,,,
bao-12h45,4608,1879,42.024652,,,
bao-12h45,4609,1883,41.964012,,,
bao-12h45,4610,1883,41.563395,,,
bao-12h45,4611,1880,40.807140,,,
bao-12h45,4612,1880,39.720872,,,
bao-12h45,4613,1881,38.644892,,,
bao-12h45,4614,1880,37.622067,,,
bao-12h45,4615,1881,36.613837,,,
bao-12h45,4616,1881,35.737392,,,
bao-12h45,4617,1881,35.103323,,,
bao-12h45,4618,1878,34.780998,,,
bao-12h45,4619,1879,34.790456,,,
bao-12h45,4620,1880,35.209762,,,
bao-12h45,4621,1881,35.821966,,,
bao-12h45,4622,1880,36.658077,,,
bao-12h45,4623,1877,37.705227,,,
bao-12h45,4624,1877,38.922463,,,
bao-12h45,4625,1877,40.007480,,,
bao-12h45,4626,1880,40.903617,,,
bao-12h45,4627,1882,41.672514,,,
bao-12h45,4628,1884,42.201449,,,
bao-12h45,4629,1883,42.374977,,,
bao-12h45,4630,1884,42.131623,,,
bao-12h45,4631,1883,41.510429,,,
bao-12h45,4632,1881,40.442757,,,
bao-12h45,4633,1882,39.172233,,,
bao-12h45,4634,1881,37.692917,,,
bao-12h45,4635,1879,36.006709,,,
bao-12h45,4636,1878,34.175653,,,
bao-12h45,4637,1875,32.513987,,,
bao-12h45,4638,1875,31.089702,,,
bao-12h45,4639,1874,29.825820,,,
bao-12h45,4640,1873,28.844268,,,
bao-12h45,4641,1873,28.138077,,,
bao-12h45,4642,1873,27.757584,,,
bao-12h45,4643,1873,27.700564,,,
bao-12h45,4644,1874,27.999150,,,
bao-12h45,4645,1874,28.400191,,,
bao-12h45,4646,1874,28.897647,,,
bao-12h45,4647,1873,29.518499,,,
bao-12h45,4648,1875,30.192489,,,
bao-12h45,4649,1873,30.780554,,,
bao-12h45,4650,1873,31.235605,,,
bao-12h45,4651,1873,31.545198,,,
bao-12h45,4652,1870,31.638923,,,
bao-12h45,4653,1871,31.714033,,,
bao-12h45,4654,1872,31.745013,,,
bao-12h45,4655,1872,31.751042,,,
bao-12h45,4656,1873,31.771678,,,
bao-12h45,4657,1874,32.120886,,,
bao-12h45,4658,1878,32.857755,,,
bao-12h45,4659,1882,33.931433,,,
bao-12h45,4660,1884,35.460348,,,
bao-12h45,4661,1888,37.548886,,,
bao-12h45,4662,1891,40.263777,,,
bao-12h45,4663,1893,43.520357,,,
bao-12h45,4664,1895,47.382721,,,
bao-12h45,4665,1898,51.522919,,,
bao-12h45,4666,1903,55.923054,,,
bao-12h45,4667,1904,60.459251,,,
bao-12h45,4668,1907,65.019432,,,
bao-12h45,4669,1911,69.144245,,,
bao-12h45,4670,1916,72.686885,,,
bao-12h45,4671,1919,75.661634,,,
bao-12h45,4672,1920,77.852122,,,
bao-12h45,4673,1922,79.191280,,,
bao-12h45,4674,1924,79.546057,,,
bao-12h45,4675,1926,78.992656,,,
bao-12h45,4676,1924,77.434256,,,
bao-12h45,4677,1921,75.252157,,,
bao-12h45,4678,1916,72.445658,,,
bao-12h45,4679,1914,69.225473,,,
bao-12h45,4680,1907,65.715481,,,
bao-12h45,4681,1909,62.396658,,,
bao-12h45,4682,1905,59.448285,,,
bao-12h45,4683,1903,56.927177,,,
bao-12h45,4684,1903,55.082157,,,
bao-12h45,4685,1904,54.051894,,,
bao-12h45,4686,1904,54.016770,,,
bao-12h45,4687,1905,54.851176,,,
bao-12h45,4688,1905,56.695434,,,
bao-12h45,4689,1908,59.122229,,,
bao-12h45,4690,1912,62.140643,,,
bao-12h45,4691,1917,65.496765,,,
bao-12h45,4692,1919,69.056132,,,
bao-12h45,4693,1919,72.230457,,,
bao-12h45,4694,1919,74.811633,,,
bao-12h45,4695,1919,76.714330,,,
bao-12h45,4696,1923,77.639738,,,
bao-12h45,4697,1918,77.469266,,,
bao-12h45,4698,1919,75.986759,,,
bao-12h45,4699,1917,73.271455,,,
bao-12h45,4700,1911,69.161193,,,
bao-12h45,4701,1907,64.089583,,,
bao-12h45,4702,1904,58.021072,,,
bao-12h45,4703,1899,51.254308,,,
bao-12h45,4704,1892,43.914022,,,
bao-12h45,4705,1887,36.587584,,,
bao-12h45,4706,1881,29.488797,,,
bao-12h45,4707,1876,22.783380,,,
bao-12h45,4708,1872,16.780964,,,
bao-12h45,4709,1868,11.720063,,,
bao-12h45,4710,1861,7.858178,,,
bao-12h45,4711,1857,5.154138,,,
bao-12h45,4712,1855,3.831767,,,
bao-12h45,4713,1854,3.530303,,,
bao-12h45,4714,1853,4.340554,,,
bao-12h45,4715,1854,6.055950,,,
bao-12h45,4716,1855,8.616038,,,
bao-12h45,4717,1855,11.457788,,,
bao-12h45,4718,1855,14.434951,,,
bao-12h45,4719,1861,17.459534,,,
bao-12h45,4720,1863,20.278224,,,
bao-12h45,4721,1867,22.733773,,,
bao-12h45,4722,1870,24.634092,,,
bao-12h45,4723,1872,25.976332,,,
bao-12h45,4724,1874,26.594848,,,
bao-12h45,4725,1875,26.795115,,,
bao-12h45,4726,1878,26.504468,,,
bao-12h45,4727,1879,25.853572,,,
bao-12h45,4728,1880,24.892572,,,
bao-12h45,4729,1879,24.017920,,,
bao-12h45,4730,1879,23.332363,,,
bao-12h45,4731,1879,22.815840,,,
bao-12h45,4732,1879,22.638490,,,
bao-12h45,4733,1878,22.893470,,,
bao-12h45,4734,1881,23.686502,,,
bao-12h45,4735,1879,24.896302,,,
bao-12h45,4736,1877,26.604663,,,
bao-12h45,4737,1879,28.450163,,,
bao-12h45,4738,1878,30.413065,,,
bao-12h45,4739,1876,32.403080,,,
bao-12h45,4740,1875,34.301955,,,
bao-12h45,4741,1879,35.804460,,,
bao-12h45,4742,1876,36.785478,,,
bao-12h45,4743,1881,37.236487,,,
bao-12h45,4744,1883,36.994123,,,
bao-12h45,4745,1885,36.297353,,,
bao-12h45,4746,1886,35.069456,,,
bao-12h45,4747,1885,33.404476,,,
bao-12h45,4748,1886,31.327910,,,
bao-12h45,4749,1885,29.281462,,,
bao-12h45,4750,1884,27.348012,,,
bao-12h45,4751,1882,25.628722,,,
bao-12h45,4752,1883,24.306446,,,
bao-12h45,4753,1882,23.566883,,,
bao-12h45,4754,1882,23.565649,,,
bao-12h45,4755,1884,24.282553,,,
bao-12h45,4756,1883,25.864815,,,
bao-12h45,4757,1885,27.969985,,,
bao-12h45,4758,1886,30.648269,,,
bao-12h45,4759,1886,33.700948,,,
bao-12h45,4760,1888,37.046834,,,
bao-12h45,4761,1887,40.180267,,,
bao-12h45,4762,1887,42.949416,,,
bao-12h45,4763,1888,45.263790,,,
bao-12h45,4764,1889,46.881789,,,
bao-12h45,4765,1891,47.643108,,,
bao-12h45,4766,1891,47.361066,,,
bao-12h45,4767,1889,46.160773,,,
bao-12h45,4768,1890,43.892520,,,
bao-12h45,4769,1890,41.001433,,,
bao-12h45,4770,1890,37.474479,,,
bao-12h45,4771,1891,33.584734,,,
bao-12h45,4772,1891,29.470949,,,
bao-12h45,4773,1891,25.717630,,,
bao-12h45,4774,1889,22.540138,,,
bao-12h45,4775,1887,19.977861,,,
bao-12h45,4776,1887,18.328155,,,
bao-12h45,4777,1885,17.620578,,,
bao-12h45,4778,1881,18.048726,,,
bao-12h45,4779,1881,19.413371,,,
bao-12h45,4780,1877,21.826397,,,
bao-12h45,4781,1879,24.738650,,,
bao-12h45,4782,1879,28.110392,,,
bao-12h45,4783,1878,31.638166,,,
bao-12h45,4784,1876,35.119052,,,
bao-12h45,4785,1876,38.184191,,,
bao-12h45,4786,1876,40.592864,,,
bao-12h45,4787,1876,42.299561,,,
bao-12h45,4788,1880,43.049422,,,
bao-12h45,4789,1884,43.317547,,,
bao-12h45,4790,1886,42.983634,,,
bao-12h45,4791,1893,42.607744,,,
bao-12h45,4792,1901,42.300566,,,
bao-12h45,4793,1907,43.114774,,,
bao-12h45,4794,1915,45.373545,,,
bao-12h45,4795,1927,49.780310,,,
bao-12h45,4796,1937,56.892406,,,
bao-12h45,4797,1952,67.370935,,,
bao-12h45,4798,1968,81.814157,,,
bao-12h45,4799,1983,100.288979,,,
bao-12h45,4800,1999,123.327274,,,
bao-12h45,4801,2014,150.293601,,,
bao-12h45,4802,2034,181.303401,,,
bao-12h45,4803,2063,215.493455,,,
bao-12h45,4804,2091,252.479848,,,
bao-12h45,4805,2117,290.610102,,,
bao-12h45,4806,2148,329.138490,,,
bao-12h45,4807,2177,366.486643,,,
bao-12h45,4808,2211,401.585217,,,
bao-12h45,4809,2248,432.671386,,,
bao-12h45,4810,2285,458.476411,,,
bao-12h45,4811,2319,478.101666,,,
bao-12h45,4812,2355,490.190995,,,
bao-12h45,4813,2381,494.319506,,,
bao-12h45,4814,2395,489.622771,,,
bao-12h45,4815,2392,476.404689,,,
bao-12h45,4816,2373,454.435507,,,
bao-12h45,4817,2338,424.836058,,,
bao-12h45,4818,2288,388.052439,,,
bao-12h45,4819,2229,345.542584,,,
bao-12h45,4820,2167,298.280475,,,
bao-12h45,4821,2102,248.494896,,,
bao-12h45,4822,2029,197.400566,,,
bao-12h45,4823,1960,146.793657,,,
bao-12h45,4824,1899,98.222348,,,
bao-12h45,4825,1846,53.061007,,,
bao-12h45,4826,1812,12.886028,,,
bao-12h45,4827,1791,-21.648425,,,
bao-12h45,4828,1779,-49.381512,,,
bao-12h45,4829,1777,-70.462148,,,
bao-12h45,4830,1786,-84.372889,,,
bao-12h45,4831,1794,-91.664111,,,
bao-12h45,4832,1808,-92.440661,,,
bao-12h45,4833,1815,-88.065762,,,
bao-12h45,4834,1828,-79.054796,,,
bao-12h45,4835,1837,-66.784278,,,
bao-12h45,4836,1842,-52.077362,,,
bao-12h45,4837,1846,-36.532165,,,
bao-12h45,4838,1849,-21.192800,,,
bao-12h45,4839,1852,-6.713417,,,
bao-12h45,4840,1852,5.756646,,,
bao-12h45,4841,1854,15.949372,,,
bao-12h45,4842,1855,23.073663,,,
bao-12h45,4843,1855,27.335476,,,
bao-12h45,4844,1859,28.342478,,,
bao-12h45,4845,1860,26.892550,,,
bao-12h45,4846,1859,22.952103,,,
bao-12h45,4847,1860,17.342743,,,
bao-12h45,4848,1860,10.335828,,,
bao-12h45,4849,1862,2.992282,,,
bao-12h45,4850,1863,-4.194821,,,
bao-12h45,4851,1861,-10.816904,,,
bao-12h45,4852,1860,-16.240373,,,
bao-12h45,4853,1859,-20.249236,,,
bao-12h45,4854,1860,-22.322518,,,
bao-12h45,4855,1858,-22.740112,,,
bao-12h45,4856,1858,-21.143918,,,
bao-12h45,4857,1858,-18.245214,,,
bao-12h45,4858,1856,-13.967587,,,
bao-12h45,4859,1858,-8.856499,,,
bao-12h45,4860,1858,-3.107724,,,
bao-12h45,4861,1860,2.493757,,,
bao-12h45,4862,1861,7.605873,,,
bao-12h45,4863,1861,12.094382,,,
bao-12h45,4864,1861,15.520992,,,
bao-12h45,4865,1864,17.858187,,,
bao-12h45,4866,1865,18.799739,,,
bao-12h45,4867,1868,18.600988,,,
bao-12h45,4868,1869,17.085679,,,
bao-12h45,4869,1869,14.867112,,,
bao-12h45,4870,1870,11.965487,,,
bao-12h45,4871,1870,8.767484,,,
bao-12h45,4872,1872,5.488493,,,
bao-12h45,4873,1872,2.645027,,,
bao-12h45,4874,1872,0.522581,,,
bao-12h45,4875,1872,-0.816627,,,
bao-12h45,4876,1873,-1.048453,,,
bao-12h45,4877,1873,-0.266483,,,
bao-12h45,4878,1875,1.735119,,,
bao-12h45,4879,1877,4.678826,,,
bao-12h45,4880,1879,8.642105,,,
bao-12h45,4881,1881,13.031464,,,
bao-12h45,4882,1883,17.761553,,,
bao-12h45,4883,1883,22.563030,,,
bao-12h45,4884,1886,27.196443,,,
bao-12h45,4885,1887,31.266724,,,
bao-12h45,4886,1889,34.517101,,,
bao-12h45,4887,1890,36.874911,,,
bao-12h45,4888,1890,38.064303,,,
bao-12h45,4889,1893,38.419083,,,
bao-12h45,4890,1893,37.784073,,,
bao-12h45,4891,1896,36.325378,,,
bao-12h45,4892,1895,34.052612,,,
bao-12h45,4893,1894,31.523533,,,
bao-12h45,4894,1894,28.840527,,,
bao-12h45,4895,1894,26.202500,,,
bao-12h45,4896,1896,23.845344,,,
bao-12h45,4897,1896,22.029994,,,
bao-12h45,4898,1893,20.978396,,,
bao-12h45,4899,1894,20.723028,,,
bao-12h45,4900,1894,21.477923,,,
bao-12h45,4901,1894,22.937140,,,
bao-12h45,4902,1897,25.210586,,,
bao-12h45,4903,1897,28.124922,,,
bao-12h45,4904,1898,31.648947,,,
bao-12h45,4905,1899,35.289156,,,
bao-12h45,4906,1902,38.933351,,,
bao-12h45,4907,1903,42.479912,,,
bao-12h45,4908,1904,45.714409,,,
bao-12h45,4909,1906,48.428803,,,
bao-12h45,4910,1906,50.445692,,,
bao-12h45,4911,1912,51.797770,,,
bao-12h45,4912,1911,52.318954,,,
bao-12h45,4913,1915,52.322954,,,
bao-12h45,4914,1915,51.748357,,,
bao-12h45,4915,1915,50.721606,,,
bao-12h45,4916,1915,49.301120,,,
bao-12h45,4917,1917,47.948640,,,
bao-12h45,4918,1919,46.777682,,,
bao-12h45,4919,1919,45.771287,,,
bao-12h45,4920,1918,45.124766,,,
bao-12h45,4921,1918,44.906557,,,
bao-12h45,4922,1920,45.235558,,,
bao-12h45,4923,1919,46.056367,,,
bao-12h45,4924,1919,47.459290,,,
bao-12h45,4925,1919,49.117715,,,
bao-12h45,4926,1918,51.039444,,,
bao-12h45,4927,1920,53.116958,,,
bao-12h45,4928,1921,55.256101,,,
bao-12h45,4929,1921,57.126967,,,
bao-12h45,4930,1921,58.612072,,,
bao-12h45,4931,1922,59.744628,,,
bao-12h45,4932,1922,60.364101,,,
bao-12h45,4933,1922,60.467902,,,
bao-12h45,4934,1922,59.968126,,,
bao-12h45,4935,1922,58.984514,,,
bao-12h45,4936,1923,57.471143,,,
bao-12h45,4937,1924,55.796404,,,
bao-12h45,4938,1923,54.001598,,,
bao-12h45,4939,1924,52.155237,,,
bao-12h45,4940,1921,50.389234,,,
bao-12h45,4941,1922,48.974020,,,
bao-12h45,4942,1921,48.033798,,,
bao-12h45,4943,1921,47.609907,,,
bao-12h45,4944,1922,47.859428,,,
bao-12h45,4945,1921,48.534327,,,
