person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,2942500,2942.500,1923,87.113534,,,
unknown,2945000,2945.000,1933,85.057714,,,
unknown,2947500,2947.500,1914,75.794524,,,
unknown,2950000,2950.000,1904,63.965231,,,
unknown,2952500,2952.500,1881,55.499625,,,
unknown,2955000,2955.000,1815,54.670912,,,
unknown,2957500,2957.500,1740,61.958558,,,
unknown,2960000,2960.000,1840,73.777589,,,
unknown,2962500,2962.500,1923,84.215667,,,
unknown,2965000,2965.000,1931,87.930541,,,
unknown,2967500,2967.500,1913,82.786359,,,
unknown,2970000,2970.000,1904,70.931286,,,
unknown,2972500,2972.500,1877,57.781446,,,
unknown,2975000,2975.000,1812,49.403971,,,
unknown,2977500,2977.500,1731,49.579800,,,
unknown,2980000,2980.000,1831,57.986529,,,
unknown,2982500,2982.500,1916,70.392552,,,
unknown,2985000,2985.000,1926,80.764371,,,
unknown,2987500,2987.500,1911,84.245667,,,
unknown,2990000,2990.000,1904,79.535185,,,
unknown,2992500,2992.500,1879,69.486106,,,
unknown,2995000,2995.000,1811,59.629462,,,
unknown,2997500,2997.500,1745,55.355809,,,
unknown,3000000,3000.000,1844,59.161946,,,
unknown,3002500,3002.500,1924,69.346336,,,
unknown,3005000,3005.000,1928,80.823338,,,
unknown,3007500,3007.500,1912,87.670691,,,
unknown,3010000,3010.000,1904,86.149089,,,
unknown,3012500,3012.500,1875,76.676187,,,
unknown,3015000,3015.000,1807,63.736897,,,
unknown,3017500,3017.500,1743,53.730111,,,
unknown,3020000,3020.000,1845,51.789247,,,
unknown,3022500,3022.500,1923,59.152756,,,
unknown,3025000,3025.000,1928,72.421790,,,
unknown,3027500,3027.500,1912,85.128697,,,
unknown,3030000,3030.000,1904,90.892687,,,
unknown,3032500,3032.500,1876,86.625173,,,
unknown,3035000,3035.000,1804,74.180557,,,
unknown,3037500,3037.500,1743,59.580813,,,
unknown,3040000,3040.000,1847,50.129487,,,
unknown,3042500,3042.500,1925,50.793772,,,
unknown,3045000,3045.000,1930,61.639448,,,
unknown,3047500,3047.500,1912,77.632418,,,
unknown,3050000,3050.000,1902,90.981376,,,
unknown,3052500,3052.500,1876,94.935488,,,
unknown,3055000,3055.000,1805,87.191567,,,
unknown,3057500,3057.500,1744,71.199573,,,
unknown,3060000,3060.000,1851,54.644627,,,
unknown,3062500,3062.500,1925,45.764253,,,
unknown,3065000,3065.000,1928,49.259092,,,
unknown,3067500,3067.500,1910,63.818983,,,
unknown,3070000,3070.000,1904,82.554997,,,
unknown,3072500,3072.500,1874,96.229746,,,
unknown,3075000,3075.000,1802,97.782667,,,
unknown,3077500,3077.500,1745,85.945817,,,
unknown,3080000,3080.000,1852,66.112372,,,
unknown,3082500,3082.500,1927,47.913344,,,
unknown,3085000,3085.000,1929,40.573391,,,
unknown,3087500,3087.500,1911,48.266487,,,
unknown,3090000,3090.000,1903,67.788166,,,
unknown,3092500,3092.500,1874,89.811146,,,
unknown,3095000,3095.000,1798,103.266038,,,
unknown,3097500,3097.500,1745,100.812485,,,
unknown,3100000,3100.000,1854,82.725430,,,
unknown,3102500,3102.500,1925,57.176651,,,
unknown,3105000,3105.000,1927,36.580985,,,
unknown,3107500,3107.500,1910,31.615460,,,
unknown,3110000,3110.000,1902,45.762416,,,
unknown,3112500,3112.500,1873,73.125066,,,
unknown,3115000,3115.000,1798,100.795273,,,
unknown,3117500,3117.500,1749,114.868918,,,
unknown,3120000,3120.000,1856,107.340950,,,
unknown,3122500,3122.500,1925,80.506155,,,
unknown,3125000,3125.000,1927,46.514860,,,
unknown,3127500,3127.500,1911,21.979955,,,
unknown,3130000,3130.000,1902,19.974441,,,
unknown,3132500,3132.500,1873,43.210452,,,
unknown,3135000,3135.000,1794,81.874968,,,
unknown,3137500,3137.500,1747,117.550242,,,
unknown,3140000,3140.000,1859,131.750115,,,
unknown,3142500,3142.500,1927,115.211105,,,
unknown,3145000,3145.000,1926,73.392780,,,
unknown,3147500,3147.500,1909,25.126984,,,
unknown,3150000,3150.000,1901,-5.542415,,,
unknown,3152500,3152.500,1872,-0.941462,,,
unknown,3155000,3155.000,1793,40.613026,,,
unknown,3157500,3157.500,1749,102.105819,,,
unknown,3160000,3160.000,1860,154.119719,,,
unknown,3162500,3162.500,1925,168.081696,,,
unknown,3165000,3165.000,1925,130.822484,,,
unknown,3167500,3167.500,1908,53.533967,,,
unknown,3170000,3170.000,1901,-29.953144,,,
unknown,3172500,3172.500,1872,-76.248083,,,
unknown,3175000,3175.000,1788,-52.324060,,,
unknown,3177500,3177.500,1752,45.917686,,,
unknown,3180000,3180.000,1862,185.052473,,,
unknown,3182500,3182.500,1927,300.750961,,,
unknown,3185000,3185.000,1925,318.874153,,,
unknown,3187500,3187.500,1916,184.073819,,,
unknown,3190000,3190.000,2025,-114.913104,,,
unknown,3192500,3192.500,2105,-533.746914,,,
unknown,3195000,3195.000,533,-980.564314,,,
unknown,3197500,3197.500,0,-1342.179008,,,
unknown,3200000,3200.000,0,-1519.824079,,,
unknown,3202500,3202.500,111,-1461.810426,,,
unknown,3205000,3205.000,766,-1181.200651,,,
unknown,3207500,3207.500,1396,-751.922008,,,
unknown,3210000,3210.000,1823,-284.644537,,,
unknown,3212500,3212.500,2005,108.836371,,,
unknown,3215000,3215.000,1972,349.927891,,,
unknown,3217500,3217.500,1907,414.341448,,,
unknown,3220000,3220.000,1959,333.346791,,,
unknown,3222500,3222.500,1968,176.158604,,,
unknown,3225000,3225.000,1928,21.301097,,,
unknown,3227500,3227.500,1898,-71.702308,,,
unknown,3230000,3230.000,1883,-80.018150,,,
unknown,3232500,3232.500,1857,-19.204900,,,
unknown,3235000,3235.000,1774,69.814093,,,
unknown,3237500,3237.500,1751,141.668766,,,
unknown,3240000,3240.000,1869,166.127760,,,
unknown,3242500,3242.500,1930,138.649242,,,
unknown,3245000,3245.000,1922,78.694604,,,
unknown,3247500,3247.500,1908,17.989882,,,
unknown,3250000,3250.000,1900,-15.109670,,,
unknown,3252500,3252.500,1871,-7.983789,,,
unknown,3255000,3255.000,1779,32.203215,,,
unknown,3257500,3257.500,1752,83.715458,,,
unknown,3260000,3260.000,1869,121.524614,,,
unknown,3262500,3262.500,1929,129.065170,,,
unknown,3265000,3265.000,1923,105.140320,,,
unknown,3267500,3267.500,1909,63.255999,,,
unknown,3270000,3270.000,1901,24.276991,,,
unknown,3272500,3272.500,1871,6.247491,,,
unknown,3275000,3275.000,1777,16.227903,,,
unknown,3277500,3277.500,1756,47.747679,,,
unknown,3280000,3280.000,1871,84.672886,,,
unknown,3282500,3282.500,1931,109.301902,,,
unknown,3285000,3285.000,1923,110.698969,,,
unknown,3287500,3287.500,1910,89.403821,,,
unknown,3290000,3290.000,1901,56.546322,,,
unknown,3292500,3292.500,1870,28.084925,,,
unknown,3295000,3295.000,1776,17.100914,,,
unknown,3297500,3297.500,1756,27.826002,,,
unknown,3300000,3300.000,1872,54.091284,,,
unknown,3302500,3302.500,1932,82.703291,,,
unknown,3305000,3305.000,1922,99.942377,,,
unknown,3307500,3307.500,1909,98.013129,,,
unknown,3310000,3310.000,1902,78.443368,,,
unknown,3312500,3312.500,1870,50.981180,,,
unknown,3315000,3315.000,1771,28.697453,,,
unknown,3317500,3317.500,1754,21.737812,,,
unknown,3320000,3320.000,1871,32.694682,,,
unknown,3322500,3322.500,1932,55.693239,,,
unknown,3325000,3325.000,1921,79.469196,,,
unknown,3327500,3327.500,1910,92.843868,,,
unknown,3330000,3330.000,1903,89.946362,,,
unknown,3332500,3332.500,1871,72.753548,,,
unknown,3335000,3335.000,1771,49.863829,,,
unknown,3337500,3337.500,1759,32.220672,,,
unknown,3340000,3340.000,1875,27.900021,,,
unknown,3342500,3342.500,1933,38.434353,,,
unknown,3345000,3345.000,1922,58.336126,,,
unknown,3347500,3347.500,1909,77.925418,,,
unknown,3350000,3350.000,1904,88.015923,,,
unknown,3352500,3352.500,1871,84.195381,,,
unknown,3355000,3355.000,1771,68.708018,,,
unknown,3357500,3357.500,1762,49.142666,,,
unknown,3360000,3360.000,1880,34.658278,,,
unknown,3362500,3362.500,1935,31.610401,,,
unknown,3365000,3365.000,1923,40.659622,,,
unknown,3367500,3367.500,1907,56.674313,,,
unknown,3370000,3370.000,1895,71.378725,,,
unknown,3372500,3372.500,1864,77.403536,,,
unknown,3375000,3375.000,1763,71.776485,,,
unknown,3377500,3377.500,1758,57.216802,,,
unknown,3380000,3380.000,1877,40.686133,,,
unknown,3382500,3382.500,1932,29.963553,,,
unknown,3385000,3385.000,1919,29.925659,,,
unknown,3387500,3387.500,1906,40.304516,,,
unknown,3390000,3390.000,1899,55.946396,,,
unknown,3392500,3392.500,1864,69.380803,,,
unknown,3395000,3395.000,1763,74.419072,,,
unknown,3397500,3397.500,1761,69.047536,,,
unknown,3400000,3400.000,1879,56.260250,,,
unknown,3402500,3402.500,1936,42.488932,,,
unknown,3405000,3405.000,1926,34.437195,,,
unknown,3407500,3407.500,1912,35.864147,,,
unknown,3410000,3410.000,1903,45.849157,,,
unknown,3412500,3412.500,1870,59.329531,,,
unknown,3415000,3415.000,1761,69.604165,,,
unknown,3417500,3417.500,1762,71.568587,,,
unknown,3420000,3420.000,1879,64.126337,,,
unknown,3422500,3422.500,1934,50.646799,,,
unknown,3425000,3425.000,1922,37.292030,,,
unknown,3427500,3427.500,1909,30.051239,,,
unknown,3430000,3430.000,1900,31.917712,,,
unknown,3432500,3432.500,1867,41.545129,,,
unknown,3435000,3435.000,1754,53.989631,,,
unknown,3437500,3437.500,1758,63.140612,,,
unknown,3440000,3440.000,1880,64.649403,,,
unknown,3442500,3442.500,1933,57.953210,,,
unknown,3445000,3445.000,1923,46.450836,,,
unknown,3447500,3447.500,1910,35.785159,,,
unknown,3450000,3450.000,1902,31.089271,,,
unknown,3452500,3452.500,1868,34.529964,,,
unknown,3455000,3455.000,1756,44.315137,,,
unknown,3457500,3457.500,1763,55.612494,,,
unknown,3460000,3460.000,1886,62.907831,,,
unknown,3462500,3462.500,1935,62.653252,,,
unknown,3465000,3465.000,1922,54.937002,,,
unknown,3467500,3467.500,1908,43.393921,,,
unknown,3470000,3470.000,1901,33.426496,,,
unknown,3472500,3472.500,1867,29.610000,,,
unknown,3475000,3475.000,1756,33.529843,,,
unknown,3477500,3477.500,1764,43.073791,,,
unknown,3480000,3480.000,1887,53.493355,,,
unknown,3482500,3482.500,1936,59.702011,,,
unknown,3485000,3485.000,1921,58.697951,,,
unknown,3487500,3487.500,1908,50.957299,,,
unknown,3490000,3490.000,1901,40.151421,,,
unknown,3492500,3492.500,1865,31.349082,,,
unknown,3495000,3495.000,1756,28.582266,,,
unknown,3497500,3497.500,1767,32.943433,,,
unknown,3500000,3500.000,1888,42.111119,,,
unknown,3502500,3502.500,1935,51.507569,,,
unknown,3505000,3505.000,1922,56.512522,,,
unknown,3507500,3507.500,1907,54.663560,,,
unknown,3510000,3510.000,1901,46.795856,,,
unknown,3512500,3512.500,1865,36.594511,,,
unknown,3515000,3515.000,1753,28.795963,,,
unknown,3517500,3517.500,1767,26.914588,,,
unknown,3520000,3520.000,1890,31.584129,,,
unknown,3522500,3522.500,1936,40.295546,,,
unknown,3525000,3525.000,1921,48.637178,,,
unknown,3527500,3527.500,1907,52.426396,,,
unknown,3530000,3530.000,1899,49.705674,,,
unknown,3532500,3532.500,1862,41.654033,,,
unknown,3535000,3535.000,1749,31.993338,,,
unknown,3537500,3537.500,1769,25.190451,,,
unknown,3540000,3540.000,1891,24.325132,,,
unknown,3542500,3542.500,1936,29.641445,,,
unknown,3545000,3545.000,1920,38.462563,,,
unknown,3547500,3547.500,1908,46.492386,,,
unknown,3550000,3550.000,1898,49.868416,,,
unknown,3552500,3552.500,1863,46.982035,,,
unknown,3555000,3555.000,1751,39.205871,,,
unknown,3557500,3557.500,1770,30.198333,,,
unknown,3560000,3560.000,1895,24.135153,,,
unknown,3562500,3562.500,1936,23.722047,,,
unknown,3565000,3565.000,1921,28.934424,,,
unknown,3567500,3567.500,1906,37.071460,,,
unknown,3570000,3570.000,1900,44.079548,,,
unknown,3572500,3572.500,1861,46.498138,,,
unknown,3575000,3575.000,1748,43.094921,,,
unknown,3577500,3577.500,1775,35.418463,,,
unknown,3580000,3580.000,1896,27.021945,,,
unknown,3582500,3582.500,1935,21.746627,,,
unknown,3585000,3585.000,1919,21.894705,,,
unknown,3587500,3587.500,1907,27.161516,,,
unknown,3590000,3590.000,1899,34.823075,,,
unknown,3592500,3592.500,1862,41.070534,,,
unknown,3595000,3595.000,1747,42.839033,,,
unknown,3597500,3597.500,1774,39.252788,,,
unknown,3600000,3600.000,1897,32.003931,,,
unknown,3602500,3602.500,1936,24.500675,,,
unknown,3605000,3605.000,1921,20.209488,,,
unknown,3607500,3607.500,1908,20.994514,,,
unknown,3610000,3610.000,1900,26.247769,,,
unknown,3612500,3612.500,1862,33.215343,,,
unknown,3615000,3615.000,1745,38.348155,,,
unknown,3617500,3617.500,1773,39.018057,,,
unknown,3620000,3620.000,1898,34.773231,,,
unknown,3622500,3622.500,1936,27.536491,,,
unknown,3625000,3625.000,1921,20.662262,,,
unknown,3627500,3627.500,1907,17.314843,,,
unknown,3630000,3630.000,1899,18.950694,,,
unknown,3632500,3632.500,1861,24.630378,,,
unknown,3635000,3635.000,1745,31.482625,,,
unknown,3637500,3637.500,1776,36.089588,,,
unknown,3640000,3640.000,1901,36.124314,,,
unknown,3642500,3642.500,1936,31.456509,,,
unknown,3645000,3645.000,1919,24.202670,,,
unknown,3647500,3647.500,1907,17.704151,,,
unknown,3650000,3650.000,1898,14.927558,,,
unknown,3652500,3652.500,1862,17.052962,,,
unknown,3655000,3655.000,1745,22.919805,,,
unknown,3657500,3657.500,1777,29.587247,,,
unknown,3660000,3660.000,1902,33.734407,,,
unknown,3662500,3662.500,1936,33.230173,,,
unknown,3665000,3665.000,1920,28.128485,,,
unknown,3667500,3667.500,1908,20.624813,,,
unknown,3670000,3670.000,1897,14.006179,,,
unknown,3672500,3672.500,1860,11.102506,,,
unknown,3675000,3675.000,1740,12.976023,,,
unknown,3677500,3677.500,1775,18.462583,,,
unknown,3680000,3680.000,1901,24.766836,,,
unknown,3682500,3682.500,1936,28.811660,,,
unknown,3685000,3685.000,1919,28.690241,,,
unknown,3687500,3687.500,1908,24.531753,,,
unknown,3690000,3690.000,1899,18.381855,,,
unknown,3692500,3692.500,1860,13.174484,,,
unknown,3695000,3695.000,1743,11.302629,,,
unknown,3697500,3697.500,1780,13.478359,,,
unknown,3700000,3700.000,1904,18.422739,,,
unknown,3702500,3702.500,1936,23.520543,,,
unknown,3705000,3705.000,1919,26.110253,,,
unknown,3707500,3707.500,1905,24.779437,,,
unknown,3710000,3710.000,1897,20.041008,,,
unknown,3712500,3712.500,1860,14.070764,,,
unknown,3715000,3715.000,1743,9.641560,,,
unknown,3717500,3717.500,1781,8.774801,,,
unknown,3720000,3720.000,1904,11.761648,,,
unknown,3722500,3722.500,1937,17.023612,,,
unknown,3725000,3725.000,1920,21.875518,,,
unknown,3727500,3727.500,1907,23.819841,,,
unknown,3730000,3730.000,1897,21.748480,,,
unknown,3732500,3732.500,1860,16.475695,,,
unknown,3735000,3735.000,1740,10.349390,,,
unknown,3737500,3737.500,1780,6.130221,,,
unknown,3740000,3740.000,1905,5.676958,,,
unknown,3742500,3742.500,1937,9.066024,,,
unknown,3745000,3745.000,1920,14.562230,,,
unknown,3747500,3747.500,1906,19.449458,,,
unknown,3750000,3750.000,1900,21.320538,,,
unknown,3752500,3752.500,1860,19.210153,,,
unknown,3755000,3755.000,1738,14.034367,,,
unknown,3757500,3757.500,1783,8.134774,,,
unknown,3760000,3760.000,1908,4.152844,,,
unknown,3762500,3762.500,1937,3.776196,,,
unknown,3765000,3765.000,1919,6.953829,,,
unknown,3767500,3767.500,1906,11.947807,,,
unknown,3770000,3770.000,1896,16.186724,,,
unknown,3772500,3772.500,1860,17.504788,,,
unknown,3775000,3775.000,1739,15.171185,,,
unknown,3777500,3777.500,1784,10.220959,,,
unknown,3780000,3780.000,1907,4.937262,,,
unknown,3782500,3782.500,1938,1.741745,,,
unknown,3785000,3785.000,1918,2.030023,,,
unknown,3787500,3787.500,1908,5.510181,,,
unknown,3790000,3790.000,1899,10.356442,,,
unknown,3792500,3792.500,1857,14.097319,,,
unknown,3795000,3795.000,1738,14.806829,,,
unknown,3797500,3797.500,1786,12.025854,,,
unknown,3800000,3800.000,1908,6.974363,,,
unknown,3802500,3802.500,1938,1.957813,,,
unknown,3805000,3805.000,1920,-0.742784,,,
unknown,3807500,3807.500,1906,0.037156,,,
unknown,3810000,3810.000,1899,3.793718,,,
unknown,3812500,3812.500,1857,8.602574,,,
unknown,3815000,3815.000,1737,12.043390,,,
unknown,3817500,3817.500,1789,12.354629,,,
unknown,3820000,3820.000,1910,9.266029,,,
unknown,3822500,3822.500,1939,4.113991,,,
unknown,3825000,3825.000,1919,-0.809639,,,
unknown,3827500,3827.500,1906,-3.358549,,,
unknown,3830000,3830.000,1897,-2.553482,,,
unknown,3832500,3832.500,1856,0.963038,,,
unknown,3835000,3835.000,1734,5.251882,,,
unknown,3837500,3837.500,1790,8.021337,,,
unknown,3840000,3840.000,1910,7.734283,,,
unknown,3842500,3842.500,1938,4.347664,,,
unknown,3845000,3845.000,1917,-0.667887,,,
unknown,3847500,3847.500,1905,-5.034674,,,
unknown,3850000,3850.000,1894,-6.760543,,,
unknown,3852500,3852.500,1855,-5.094726,,,
unknown,3855000,3855.000,1735,-0.891823,,,
unknown,3857500,3857.500,1793,3.787337,,,
unknown,3860000,3860.000,1912,6.645709,,,
unknown,3862500,3862.500,1939,6.228901,,,
unknown,3865000,3865.000,1918,2.602379,,,
unknown,3867500,3867.500,1906,-2.689559,,,
unknown,3870000,3870.000,1895,-7.357282,,,
unknown,3872500,3872.500,1855,-9.439175,,,
unknown,3875000,3875.000,1731,-8.205731,,,
unknown,3877500,3877.500,1791,-4.471486,,,
unknown,3880000,3880.000,1910,-0.177452,,,
unknown,3882500,3882.500,1939,2.546507,,,
unknown,3885000,3885.000,1919,2.387028,,,
unknown,3887500,3887.500,1907,-0.556768,,,
unknown,3890000,3890.000,1896,-4.861430,,,
unknown,3892500,3892.500,1852,-8.496151,,,
unknown,3895000,3895.000,1734,-9.814297,,,
unknown,3897500,3897.500,1795,-8.339688,,,
unknown,3900000,3900.000,1913,-4.973508,,,
unknown,3902500,3902.500,1939,-1.531310,,,
unknown,3905000,3905.000,1919,0.156881,,,
unknown,3907500,3907.500,1905,-0.857592,,,
unknown,3910000,3910.000,1894,-4.184818,,,
unknown,3912500,3912.500,1851,-8.296475,,,
unknown,3915000,3915.000,1733,-11.282313,,,
unknown,3917500,3917.500,1799,-11.792666,,,
unknown,3920000,3920.000,1914,-9.707439,,,
unknown,3922500,3922.500,1939,-6.204935,,,
unknown,3925000,3925.000,1919,-3.194308,,,
unknown,3927500,3927.500,1905,-2.383409,,,
unknown,3930000,3930.000,1893,-4.431283,,,
unknown,3932500,3932.500,1850,-8.596438,,,
unknown,3935000,3935.000,1729,-13.056479,,,
unknown,3937500,3937.500,1797,-15.754343,,,
unknown,3940000,3940.000,1913,-15.373980,,,
unknown,3942500,3942.500,1940,-11.984149,,,
unknown,3945000,3945.000,1921,-7.043439,,,
unknown,3947500,3947.500,1908,-2.759353,,,
unknown,3950000,3950.000,1896,-1.097234,,,
unknown,3952500,3952.500,1851,-2.898168,,,
unknown,3955000,3955.000,1735,-7.512437,,,
unknown,3957500,3957.500,1804,-13.112757,,,
unknown,3960000,3960.000,1912,-17.534562,,,
unknown,3962500,3962.500,1936,-19.248426,,,
unknown,3965000,3965.000,1913,-18.014797,,,
unknown,3967500,3967.500,1903,-14.926979,,,
unknown,3970000,3970.000,1888,-11.838668,,,
unknown,3972500,3972.500,1843,-10.459122,,,
unknown,3975000,3975.000,1728,-11.547778,,,
unknown,3977500,3977.500,1804,-14.583464,,,
unknown,3980000,3980.000,1914,-18.051606,,,
unknown,3982500,3982.500,1936,-20.198578,,,
unknown,3985000,3985.000,1915,-19.885239,,,
unknown,3987500,3987.500,1904,-17.132940,,,
unknown,3990000,3990.000,1892,-13.109413,,,
unknown,3992500,3992.500,1845,-9.572461,,,
unknown,3995000,3995.000,1734,-8.045670,,,
unknown,3997500,3997.500,1808,-9.121368,,,
unknown,4000000,4000.000,1919,-12.217010,,,
unknown,4002500,4002.500,1941,-15.888700,,,
unknown,4005000,4005.000,1920,-18.538637,,,
unknown,4007500,4007.500,1906,-19.169820,,,
unknown,4010000,4010.000,1890,-17.827347,,,
unknown,4012500,4012.500,1841,-15.524278,,,
unknown,4015000,4015.000,1730,-13.702167,,,
unknown,4017500,4017.500,1808,-13.499298,,,
unknown,4020000,4020.000,1916,-15.186914,,,
unknown,4022500,4022.500,1938,-18.045522,,,
unknown,4025000,4025.000,1916,-20.735062,,,
unknown,4027500,4027.500,1906,-21.971448,,,
unknown,4030000,4030.000,1891,-21.174610,,,
unknown,4032500,4032.500,1840,-18.769743,,,
unknown,4035000,4035.000,1731,-15.994352,,,
unknown,4037500,4037.500,1812,-14.304825,,,
unknown,4040000,4040.000,1917,-14.670588,,,
unknown,4042500,4042.500,1937,-17.098025,,,
unknown,4045000,4045.000,1917,-20.614960,,,
unknown,4047500,4047.500,1904,-23.724374,,,
unknown,4050000,4050.000,1888,-25.110553,,,
unknown,4052500,4052.500,1838,-24.260353,,,
unknown,4055000,4055.000,1728,-21.703822,,,
unknown,4057500,4057.500,1813,-18.761134,,,
unknown,4060000,4060.000,1918,-16.918244,,,
unknown,4062500,4062.500,1937,-17.129177,,,
unknown,4065000,4065.000,1917,-19.375099,,,
unknown,4067500,4067.500,1904,-22.685418,,,
unknown,4070000,4070.000,1888,-25.605178,,,
unknown,4072500,4072.500,1834,-26.882061,,,
unknown,4075000,4075.000,1729,-26.045783,,,
unknown,4077500,4077.500,1815,-23.608664,,,
unknown,4080000,4080.000,1917,-20.800106,,,
unknown,4082500,4082.500,1936,-18.970008,,,
unknown,4085000,4085.000,1917,-18.950588,,,
unknown,4087500,4087.500,1906,-20.680126,,,
unknown,4090000,4090.000,1888,-23.261417,,,
unknown,4092500,4092.500,1835,-25.417097,,,
unknown,4095000,4095.000,1731,-26.115361,,,
unknown,4097500,4097.500,1820,-25.062734,,,
unknown,4100000,4100.000,1918,-22.830357,,,
unknown,4102500,4102.500,1938,-20.560704,,,
unknown,4105000,4105.000,1918,-19.404278,,,
unknown,4107500,4107.500,1905,-19.963056,,,
unknown,4110000,4110.000,1888,-22.009176,,,
unknown,4112500,4112.500,1833,-24.609940,,,
unknown,4115000,4115.000,1732,-26.591710,,,
unknown,4117500,4117.500,1823,-27.112489,,,
unknown,4120000,4120.000,1919,-26.063859,,,
unknown,4122500,4122.500,1936,-24.109708,,,
unknown,4125000,4125.000,1918,-22.348011,,,
unknown,4127500,4127.500,1905,-21.765151,,,
unknown,4130000,4130.000,1885,-22.751088,,,
unknown,4132500,4132.500,1830,-24.911299,,,
unknown,4135000,4135.000,1731,-27.264772,,,
unknown,4137500,4137.500,1824,-28.728761,,,
unknown,4140000,4140.000,1920,-28.652221,,,
unknown,4142500,4142.500,1937,-27.137605,,,
unknown,4145000,4145.000,1917,-24.994928,,,
unknown,4147500,4147.500,1905,-23.351136,,,
unknown,4150000,4150.000,1886,-23.104720,,,
unknown,4152500,4152.500,1827,-24.489558,,,
unknown,4155000,4155.000,1730,-26.958129,,,
unknown,4157500,4157.500,1825,-29.439432,,,
unknown,4160000,4160.000,1920,-30.846635,,,
unknown,4162500,4162.500,1936,-30.590620,,,
unknown,4165000,4165.000,1916,-28.854889,,,
unknown,4167500,4167.500,1905,-26.503752,,,
unknown,4170000,4170.000,1884,-24.672259,,,
unknown,4172500,4172.500,1826,-24.237228,,,
unknown,4175000,4175.000,1732,-25.422036,,,
unknown,4177500,4177.500,1827,-27.719128,,,
unknown,4180000,4180.000,1920,-30.158446,,,
unknown,4182500,4182.500,1936,-31.783555,,,
unknown,4185000,4185.000,1916,-32.100639,,,
unknown,4187500,4187.500,1904,-31.284331,,,
unknown,4190000,4190.000,1882,-30.047691,,,
unknown,4192500,4192.500,1816,-29.249886,,,
unknown,4195000,4195.000,1727,-29.442679,,,
unknown,4197500,4197.500,1827,-30.583867,,,
unknown,4200000,4200.000,1919,-32.060130,,,
unknown,4202500,4202.500,1936,-33.006469,,,
unknown,4205000,4205.000,1916,-32.761400,,,
unknown,4207500,4207.500,1905,-31.228974,,,
unknown,4210000,4210.000,1882,-28.963969,,,
unknown,4212500,4212.500,1821,-26.932627,,,
unknown,4215000,4215.000,1732,-26.061464,,,
unknown,4217500,4217.500,1833,-26.792248,,,
unknown,4220000,4220.000,1922,-28.860489,,,
unknown,4222500,4222.500,1935,-31.407777,,,
unknown,4225000,4225.000,1915,-33.377031,,,
unknown,4227500,4227.500,1904,-34.002539,,,
unknown,4230000,4230.000,1881,-33.160369,,,
unknown,4232500,4232.500,1815,-31.411818,,,
unknown,4235000,4235.000,1730,-29.720534,,,
unknown,4237500,4237.500,1834,-28.981143,,,
unknown,4240000,4240.000,1922,-29.587445,,,
unknown,4242500,4242.500,1933,-31.248072,,,
unknown,4245000,4245.000,1915,-33.136886,,,
unknown,4247500,4247.500,1904,-34.303024,,,
unknown,4250000,4250.000,1879,-34.140084,,,
unknown,4252500,4252.500,1813,-32.686100,,,
unknown,4255000,4255.000,1735,-30.608880,,,
unknown,4257500,4257.500,1837,-28.884447,,,
unknown,4260000,4260.000,1922,-28.325319,,,
unknown,4262500,4262.500,1934,-29.187976,,,
unknown,4265000,4265.000,1916,-31.050023,,,
unknown,4267500,4267.500,1905,-33.016407,,,
unknown,4270000,4270.000,1879,-34.154277,,,
unknown,4272500,4272.500,1812,-33.945258,,,
unknown,4275000,4275.000,1734,-32.535641,,,
unknown,4277500,4277.500,1838,-30.663208,,,
unknown,4280000,4280.000,1923,-29.296331,,,
unknown,4282500,4282.500,1934,-29.160645,,,
unknown,4285000,4285.000,1916,-30.383211,,,
unknown,4287500,4287.500,1904,-32.427344,,,
unknown,4290000,4290.000,1878,-34.350657,,,
unknown,4292500,4292.500,1809,-35.262241,,,
unknown,4295000,4295.000,1733,-34.758197,,,
unknown,4297500,4297.500,1839,-33.124412,,,
unknown,4300000,4300.000,1923,-31.207168,,,
unknown,4302500,4302.500,1933,-30.011823,,,
unknown,4305000,4305.000,1916,-30.220820,,,
unknown,4307500,4307.500,1904,-31.861461,,,
unknown,4310000,4310.000,1878,-34.282749,,,
unknown,4312500,4312.500,1804,-36.453205,,,
unknown,4315000,4315.000,1729,-37.438849,,,
unknown,4317500,4317.500,1838,-36.835297,,,
unknown,4320000,4320.000,1923,-34.950681,,,
unknown,4322500,4322.500,1932,-32.655266,,,
unknown,4325000,4325.000,1916,-30.971771,,,
unknown,4327500,4327.500,1904,-30.601921,,,
unknown,4330000,4330.000,1878,-31.612223,,,
unknown,4332500,4332.500,1801,-33.423384,,,
unknown,4335000,4335.000,1734,-35.101960,,,
unknown,4337500,4337.500,1842,-35.810027,,,
unknown,4340000,4340.000,1925,-35.196919,,,
unknown,4342500,4342.500,1932,-33.549277,,,
unknown,4345000,4345.000,1915,-31.634747,,,
unknown,4347500,4347.500,1904,-30.322026,,,
unknown,4350000,4350.000,1875,-30.164658,,,
unknown,4352500,4352.500,1803,-31.148616,,,
unknown,4355000,4355.000,1737,-32.720083,,,
unknown,4357500,4357.500,1845,-34.072123,,,
unknown,4360000,4360.000,1926,-34.544568,,,
unknown,4362500,4362.500,1931,-33.940230,,,
unknown,4365000,4365.000,1915,-32.605843,,,
