person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5698,1790,-60.306233,,,
bao-12h45,5699,1790,-61.893788,,,
bao-12h45,5700,1791,-63.957058,,,
bao-12h45,5701,1791,-66.441088,,,
bao-12h45,5702,1791,-68.806767,,,
bao-12h45,5703,1790,-70.931133,,,
bao-12h45,5704,1789,-72.819819,,,
bao-12h45,5705,1788,-74.249399,,,
bao-12h45,5706,1789,-75.130186,,,
bao-12h45,5707,1786,-75.321446,,,
bao-12h45,5708,1785,-74.885907,,,
bao-12h45,5709,1786,-73.714302,,,
bao-12h45,5710,1786,-72.194527,,,
bao-12h45,5711,1787,-70.315325,,,
bao-12h45,5712,1787,-68.220036,,,
bao-12h45,5713,1786,-66.020864,,,
bao-12h45,5714,1786,-64.116010,,,
bao-12h45,5715,1787,-62.650177,,,
bao-12h45,5716,1786,-61.583196,,,
bao-12h45,5717,1785,-61.110412,,,
bao-12h45,5718,1784,-61.215086,,,
bao-12h45,5719,1788,-62.002286,,,
bao-12h45,5720,1788,-63.291617,,,
bao-12h45,5721,1790,-65.128719,,,
bao-12h45,5722,1790,-67.042629,,,
bao-12h45,5723,1790,-68.965087,,,
bao-12h45,5724,1790,-70.778313,,,
bao-12h45,5725,1789,-72.301136,,,
bao-12h45,5726,1790,-73.249996,,,
bao-12h45,5727,1792,-73.456175,,,
bao-12h45,5728,1792,-72.907915,,,
bao-12h45,5729,1794,-71.419840,,,
bao-12h45,5730,1795,-69.338947,,,
bao-12h45,5731,1797,-66.584165,,,
bao-12h45,5732,1798,-63.346494,,,
bao-12h45,5733,1799,-59.688241,,,
bao-12h45,5734,1799,-56.239922,,,
bao-12h45,5735,1799,-53.151865,,,
bao-12h45,5736,1799,-50.523674,25436,37.538743,24379
bao-12h45,5737,1797,-48.631214,,,
bao-12h45,5738,1795,-47.639500,,,
bao-12h45,5739,1796,-47.757730,,,
bao-12h45,5740,1795,-48.929324,,,
bao-12h45,5741,1794,-51.326787,,,
bao-12h45,5742,1795,-54.480108,,,
bao-12h45,5743,1794,-58.433030,,,
bao-12h45,5744,1794,-62.868123,,,
bao-12h45,5745,1794,-67.653647,,,
bao-12h45,5746,1793,-72.155098,,,
bao-12h45,5747,1791,-76.144929,,,
bao-12h45,5748,1791,-79.509104,,,
bao-12h45,5749,1790,-81.921919,,,
bao-12h45,5750,1792,-83.231537,,,
bao-12h45,5751,1791,-83.194088,,,
bao-12h45,5752,1789,-82.022795,,,
bao-12h45,5753,1787,-79.542911,,,
bao-12h45,5754,1787,-76.347918,,,
bao-12h45,5755,1784,-72.447880,,,
bao-12h45,5756,1781,-68.172057,,,
bao-12h45,5757,1781,-63.718652,,,
bao-12h45,5758,1779,-59.620643,,,
bao-12h45,5759,1780,-56.138830,,,
bao-12h45,5760,1783,-53.298188,,,
bao-12h45,5761,1785,-51.408775,,,
bao-12h45,5762,1789,-50.005885,,,
bao-12h45,5763,1793,-49.237530,,,
bao-12h45,5764,1803,-48.538415,,,
bao-12h45,5765,1808,-47.818571,,,
bao-12h45,5766,1817,-45.933934,,,
bao-12h45,5767,1828,-42.563542,,,
bao-12h45,5768,1841,-36.904510,,,
bao-12h45,5769,1855,-28.365824,,,
bao-12h45,5770,1872,-16.195151,,,
bao-12h45,5771,1888,0.262187,,,
bao-12h45,5772,1906,21.140249,,,
bao-12h45,5773,1927,47.063227,,,
bao-12h45,5774,1949,77.348461,,,
bao-12h45,5775,1975,112.178306,,,
bao-12h45,5776,2003,150.605369,25511,76.449640,24420
bao-12h45,5777,2036,192.245074,,,
bao-12h45,5778,2072,235.303566,,,
bao-12h45,5779,2106,278.975815,,,
bao-12h45,5780,2139,321.455951,,,
bao-12h45,5781,2176,361.577669,,,
bao-12h45,5782,2213,397.219701,,,
bao-12h45,5783,2246,426.954515,,,
bao-12h45,5784,2285,449.747554,,,
bao-12h45,5785,2317,464.028995,,,
bao-12h45,5786,2344,469.313354,,,
bao-12h45,5787,2360,464.575297,,,
bao-12h45,5788,2358,450.057197,,,
bao-12h45,5789,2345,425.451703,,,
bao-12h45,5790,2308,391.977040,,,
bao-12h45,5791,2259,350.084103,,,
bao-12h45,5792,2197,301.416988,,,
bao-12h45,5793,2130,247.052482,,,
bao-12h45,5794,2059,189.476757,,,
bao-12h45,5795,1973,130.060988,,,
bao-12h45,5796,1893,70.920749,,,
bao-12h45,5797,1817,13.803315,,,
bao-12h45,5798,1754,-39.552561,,,
bao-12h45,5799,1710,-87.314386,,,
bao-12h45,5800,1679,-128.701786,,,
bao-12h45,5801,1660,-162.299410,,,
bao-12h45,5802,1653,-188.271731,,,
bao-12h45,5803,1655,-205.960056,,,
bao-12h45,5804,1665,-215.878808,,,
bao-12h45,5805,1679,-218.103325,,,
bao-12h45,5806,1690,-214.140253,,,
bao-12h45,5807,1702,-204.538315,,,
bao-12h45,5808,1713,-190.887784,,,
bao-12h45,5809,1724,-174.091738,,,
bao-12h45,5810,1731,-155.985820,,,
bao-12h45,5811,1737,-137.745717,,,
bao-12h45,5812,1743,-120.238628,,,
bao-12h45,5813,1745,-104.781219,,,
bao-12h45,5814,1750,-91.833431,,,
bao-12h45,5815,1753,-82.369227,,,
bao-12h45,5816,1756,-76.184212,25604,112.376456,24459
bao-12h45,5817,1756,-73.815893,,,
bao-12h45,5818,1756,-74.409188,,,
bao-12h45,5819,1757,-78.057295,,,
bao-12h45,5820,1759,-83.865740,,,
bao-12h45,5821,1758,-91.580281,,,
bao-12h45,5822,1756,-99.905469,,,
bao-12h45,5823,1756,-108.316135,,,
bao-12h45,5824,1754,-116.305557,,,
bao-12h45,5825,1753,-123.146682,,,
bao-12h45,5826,1749,-128.563049,,,
bao-12h45,5827,1748,-131.945125,,,
bao-12h45,5828,1748,-133.478144,,,
bao-12h45,5829,1746,-132.722480,,,
bao-12h45,5830,1745,-130.409031,,,
bao-12h45,5831,1745,-126.386260,,,
bao-12h45,5832,1747,-121.248852,,,
bao-12h45,5833,1746,-115.156559,,,
bao-12h45,5834,1747,-108.952209,,,
bao-12h45,5835,1750,-102.973646,,,
bao-12h45,5836,1751,-97.438626,,,
bao-12h45,5837,1756,-92.806206,,,
bao-12h45,5838,1758,-89.238960,,,
bao-12h45,5839,1760,-87.092110,,,
bao-12h45,5840,1761,-86.119714,,,
bao-12h45,5841,1763,-86.565808,,,
bao-12h45,5842,1766,-87.809801,,,
bao-12h45,5843,1767,-89.874292,,,
bao-12h45,5844,1767,-92.387179,,,
bao-12h45,5845,1770,-95.160052,,,
bao-12h45,5846,1771,-97.533827,,,
bao-12h45,5847,1771,-99.229786,,,
bao-12h45,5848,1771,-100.265602,,,
bao-12h45,5849,1772,-100.290439,,,
bao-12h45,5850,1773,-99.336222,,,
bao-12h45,5851,1776,-97.198284,,,
bao-12h45,5852,1776,-94.127369,,,
bao-12h45,5853,1777,-90.025381,,,
bao-12h45,5854,1779,-85.480375,,,
bao-12h45,5855,1781,-80.557910,,,
bao-12h45,5856,1785,-75.526180,25665,155.015469,24487
bao-12h45,5857,1787,-70.610756,,,
bao-12h45,5858,1791,-66.184889,,,
bao-12h45,5859,1792,-62.493956,,,
bao-12h45,5860,1793,-59.658178,,,
bao-12h45,5861,1795,-57.945038,,,
bao-12h45,5862,1795,-57.076412,,,
bao-12h45,5863,1796,-57.221265,,,
bao-12h45,5864,1797,-58.213519,,,
bao-12h45,5865,1797,-60.066671,,,
bao-12h45,5866,1801,-62.204140,,,
bao-12h45,5867,1802,-64.535422,,,
bao-12h45,5868,1801,-66.902809,,,
bao-12h45,5869,1799,-69.077208,,,
bao-12h45,5870,1798,-70.731295,,,
bao-12h45,5871,1798,-71.652283,,,
bao-12h45,5872,1796,-71.822772,,,
bao-12h45,5873,1798,-71.017182,,,
bao-12h45,5874,1799,-69.606048,,,
bao-12h45,5875,1801,-67.484179,,,
bao-12h45,5876,1802,-64.753749,,,
bao-12h45,5877,1805,-61.458926,,,
bao-12h45,5878,1807,-58.101408,,,
bao-12h45,5879,1806,-54.781870,,,
bao-12h45,5880,1807,-51.577109,,,
bao-12h45,5881,1808,-48.695325,,,
bao-12h45,5882,1808,-46.313184,,,
bao-12h45,5883,1809,-44.593803,,,
bao-12h45,5884,1811,-43.511829,,,
bao-12h45,5885,1812,-43.216858,,,
bao-12h45,5886,1814,-43.369761,,,
bao-12h45,5887,1817,-44.021335,,,
bao-12h45,5888,1818,-45.054065,,,
bao-12h45,5889,1818,-46.396503,,,
bao-12h45,5890,1819,-47.607935,,,
bao-12h45,5891,1821,-48.571595,,,
bao-12h45,5892,1820,-49.306930,,,
bao-12h45,5893,1821,-49.622336,,,
bao-12h45,5894,1821,-49.388509,,,
bao-12h45,5895,1822,-48.482950,,,
bao-12h45,5896,1824,-47.002362,25803,215.990575,24551
bao-12h45,5897,1824,-44.841721,,,
bao-12h45,5898,1825,-42.362197,,,
bao-12h45,5899,1825,-39.562580,,,
bao-12h45,5900,1825,-36.530482,,,
bao-12h45,5901,1827,-33.370792,,,
bao-12h45,5902,1826,-30.511140,,,
bao-12h45,5903,1828,-28.079905,,,
bao-12h45,5904,1832,-26.008876,,,
bao-12h45,5905,1836,-24.489127,,,
bao-12h45,5906,1836,-23.499848,,,
bao-12h45,5907,1838,-23.134630,,,
bao-12h45,5908,1840,-23.332578,,,
bao-12h45,5909,1840,-24.143748,,,
bao-12h45,5910,1839,-25.203509,,,
bao-12h45,5911,1838,-26.490087,,,
bao-12h45,5912,1838,-27.941694,,,
bao-12h45,5913,1835,-29.439489,,,
bao-12h45,5914,1836,-30.713157,,,
bao-12h45,5915,1838,-31.648746,,,
bao-12h45,5916,1838,-32.224365,,,
bao-12h45,5917,1837,-32.291417,,,
bao-12h45,5918,1839,-31.964373,,,
bao-12h45,5919,1839,-31.158878,,,
bao-12h45,5920,1838,-29.915897,,,
bao-12h45,5921,1839,-28.216837,,,
bao-12h45,5922,1839,-26.430251,,,
bao-12h45,5923,1839,-24.591088,,,
bao-12h45,5924,1839,-22.689217,,,
bao-12h45,5925,1840,-20.846140,,,
bao-12h45,5926,1840,-19.293845,,,
bao-12h45,5927,1842,-18.124270,,,
bao-12h45,5928,1844,-17.355049,,,
bao-12h45,5929,1845,-17.111147,,,
bao-12h45,5930,1844,-17.112613,,,
bao-12h45,5931,1845,-17.411085,,,
bao-12h45,5932,1846,-18.055456,,,
bao-12h45,5933,1847,-19.007366,,,
bao-12h45,5934,1846,-19.932265,,,
bao-12h45,5935,1848,-20.789939,,,
bao-12h45,5936,1847,-21.640512,25886,195.988572,24590
bao-12h45,5937,1848,-22.371552,,,
bao-12h45,5938,1847,-22.877368,,,
bao-12h45,5939,1848,-23.097989,,,
bao-12h45,5940,1846,-23.051834,,,
bao-12h45,5941,1849,-22.671752,,,
bao-12h45,5942,1848,-22.223014,,,
bao-12h45,5943,1848,-21.697040,,,
bao-12h45,5944,1847,-21.083489,,,
bao-12h45,5945,1844,-20.447785,,,
bao-12h45,5946,1844,-20.068617,,,
bao-12h45,5947,1841,-20.008686,,,
bao-12h45,5948,1841,-20.209269,,,
bao-12h45,5949,1840,-20.781330,,,
bao-12h45,5950,1839,-21.735338,,,
bao-12h45,5951,1838,-23.122054,,,
bao-12h45,5952,1837,-24.892379,,,
bao-12h45,5953,1836,-27.078255,,,
bao-12h45,5954,1838,-29.362131,,,
bao-12h45,5955,1836,-31.718091,,,
bao-12h45,5956,1835,-34.162346,,,
bao-12h45,5957,1834,-36.594104,,,
bao-12h45,5958,1834,-38.741656,,,
bao-12h45,5959,1831,-40.522910,,,
bao-12h45,5960,1829,-41.947380,,,
bao-12h45,5961,1827,-42.888309,,,
bao-12h45,5962,1827,-43.531828,,,
bao-12h45,5963,1826,-43.823696,,,
bao-12h45,5964,1826,-43.728574,,,
bao-12h45,5965,1825,-43.258311,,,
bao-12h45,5966,1825,-42.742410,,,
bao-12h45,5967,1824,-42.209129,,,
bao-12h45,5968,1823,-41.628269,,,
bao-12h45,5969,1822,-41.105885,,,
bao-12h45,5970,1823,-40.792880,,,
bao-12h45,5971,1823,-40.758095,,,
bao-12h45,5972,1823,-41.031511,,,
bao-12h45,5973,1824,-41.702716,,,
bao-12h45,5974,1823,-42.543956,,,
bao-12h45,5975,1824,-43.594467,,,
bao-12h45,5976,1822,-44.864128,25757,92.565397,24533
bao-12h45,5977,1821,-46.316516,,,
bao-12h45,5978,1823,-47.612762,,,
bao-12h45,5979,1821,-48.701791,,,
bao-12h45,5980,1821,-49.649300,,,
bao-12h45,5981,1817,-50.336112,,,
bao-12h45,5982,1819,-50.613481,,,
bao-12h45,5983,1820,-50.414220,,,
bao-12h45,5984,1822,-49.758905,,,
bao-12h45,5985,1823,-48.564093,,,
bao-12h45,5986,1825,-47.083363,,,
bao-12h45,5987,1828,-45.297912,,,
bao-12h45,5988,1826,-43.198312,,,
bao-12h45,5989,1827,-40.840221,,,
bao-12h45,5990,1830,-38.604807,,,
bao-12h45,5991,1830,-36.559535,,,
bao-12h45,5992,1831,-34.587649,,,
bao-12h45,5993,1834,-32.825178,,,
bao-12h45,5994,1835,-31.334265,,,
bao-12h45,5995,1836,-30.169215,,,
bao-12h45,5996,1837,-29.329807,,,
bao-12h45,5997,1837,-28.870695,,,
bao-12h45,5998,1838,-28.533916,,,
bao-12h45,5999,1839,-28.326526,,,
bao-12h45,6000,1839,-28.266225,,,
bao-12h45,6001,1840,-28.288953,,,
bao-12h45,6002,1840,-28.149056,,,
bao-12h45,6003,1842,-27.790008,,,
bao-12h45,6004,1845,-27.257394,,,
bao-12h45,6005,1846,-26.451756,,,
bao-12h45,6006,1850,-25.400714,,,
bao-12h45,6007,1854,-24.060583,,,
bao-12h45,6008,1854,-22.458338,,,
bao-12h45,6009,1856,-20.575020,,,
bao-12h45,6010,1854,-18.718753,,,
bao-12h45,6011,1854,-16.916005,,,
bao-12h45,6012,1854,-15.124293,,,
bao-12h45,6013,1854,-13.439968,,,
bao-12h45,6014,1852,-12.095808,,,
bao-12h45,6015,1853,-11.160015,,,
bao-12h45,6016,1852,-10.632625,25416,-39.872242,24368
bao-12h45,6017,1852,-10.622321,,,
bao-12h45,6018,1853,-10.900983,,,
bao-12h45,6019,1853,-11.510263,,,
bao-12h45,6020,1855,-12.504385,,,
bao-12h45,6021,1856,-13.853644,,,
bao-12h45,6022,1857,-15.235632,,,
bao-12h45,6023,1858,-16.617358,,,
bao-12h45,6024,1859,-18.046564,,,
bao-12h45,6025,1858,-19.417471,,,
bao-12h45,6026,1856,-20.594911,,,
bao-12h45,6027,1855,-21.516526,,,
bao-12h45,6028,1854,-22.159622,,,
bao-12h45,6029,1852,-22.443485,,,
bao-12h45,6030,1851,-22.589589,,,
bao-12h45,6031,1848,-22.565459,,,
bao-12h45,6032,1847,-22.339190,,,
bao-12h45,6033,1845,-21.947439,,,
bao-12h45,6034,1844,-21.692631,,,
bao-12h45,6035,1844,-21.616349,,,
bao-12h45,6036,1846,-21.608486,,,
bao-12h45,6037,1846,-21.768015,,,
bao-12h45,6038,1847,-22.199530,,,
bao-12h45,6039,1848,-22.941246,,,
bao-12h45,6040,1846,-23.933764,,,
bao-12h45,6041,1847,-25.226679,,,
bao-12h45,6042,1846,-26.534393,,,
bao-12h45,6043,1845,-27.840877,,,
bao-12h45,6044,1843,-29.161587,,,
bao-12h45,6045,1842,-30.411074,,,
bao-12h45,6046,1841,-31.285299,,,
bao-12h45,6047,1842,-31.707836,,,
bao-12h45,6048,1842,-31.722547,,,
bao-12h45,6049,1844,-31.201071,,,
bao-12h45,6050,1844,-30.270796,,,
bao-12h45,6051,1846,-28.880423,,,
bao-12h45,6052,1846,-27.034330,,,
bao-12h45,6053,1846,-24.733567,,,
bao-12h45,6054,1851,-22.331194,,,
bao-12h45,6055,1853,-19.863022,,,
bao-12h45,6056,1856,-17.359153,25226,-224.464145,24273
bao-12h45,6057,1857,-14.942276,,,
bao-12h45,6058,1858,-12.848888,,,
bao-12h45,6059,1860,-11.183404,,,
bao-12h45,6060,1860,-9.986083,,,
bao-12h45,6061,1860,-9.392655,,,
bao-12h45,6062,1861,-9.253354,,,
bao-12h45,6063,1861,-9.646281,,,
bao-12h45,6064,1860,-10.539116,,,
bao-12h45,6065,1860,-11.937274,,,
bao-12h45,6066,1859,-13.449772,,,
bao-12h45,6067,1860,-15.033974,,,
bao-12h45,6068,1857,-16.666796,,,
bao-12h45,6069,1857,-18.212030,,,
bao-12h45,6070,1856,-19.389971,,,
bao-12h45,6071,1855,-20.085705,,,
bao-12h45,6072,1855,-20.263462,,,
bao-12h45,6073,1856,-19.769232,,,
bao-12h45,6074,1856,-18.850481,,,
bao-12h45,6075,1856,-17.429518,,,
bao-12h45,6076,1858,-15.485841,,,
bao-12h45,6077,1860,-13.035419,,,
bao-12h45,6078,1864,-10.465948,,,
bao-12h45,6079,1868,-7.817111,,,
bao-12h45,6080,1870,-5.114282,,,
bao-12h45,6081,1871,-2.492279,,,
bao-12h45,6082,1872,-0.152391,,,
bao-12h45,6083,1874,1.798823,,,
bao-12h45,6084,1877,3.295435,,,
bao-12h45,6085,1876,4.207174,,,
bao-12h45,6086,1876,4.746371,,,
bao-12h45,6087,1877,4.837175,,,
bao-12h45,6088,1875,4.476547,,,
bao-12h45,6089,1875,3.674530,,,
bao-12h45,6090,1877,2.796113,,,
bao-12h45,6091,1874,1.880252,,,
bao-12h45,6092,1874,0.899633,,,
bao-12h45,6093,1876,-0.023409,,,
bao-12h45,6094,1876,-0.698787,,,
bao-12h45,6095,1876,-1.043040,,,
bao-12h45,6096,1878,-1.041639,25220,-253.677787,24272
bao-12h45,6097,1878,-0.586498,,,
bao-12h45,6098,1882,0.091001,,,
bao-12h45,6099,1879,1.036605,,,
bao-12h45,6100,1884,2.266636,,,
bao-12h45,6101,1882,3.748879,,,
bao-12h45,6102,1881,5.096108,,,
bao-12h45,6103,1879,6.256776,,,
bao-12h45,6104,1880,7.335138,,,
bao-12h45,6105,1878,8.202336,,,
bao-12h45,6106,1877,8.785960,,,
bao-12h45,6107,1877,9.031961,,,
bao-12h45,6108,1877,8.938097,,,
bao-12h45,6109,1878,8.447056,,,
bao-12h45,6110,1881,7.824081,,,
bao-12h45,6111,1881,7.060673,,,
bao-12h45,6112,1884,6.162994,,,
bao-12h45,6113,1881,5.198657,,,
bao-12h45,6114,1881,4.457685,,,
bao-12h45,6115,1884,4.009832,,,
bao-12h45,6116,1884,3.795905,,,
bao-12h45,6117,1887,3.934126,,,
bao-12h45,6118,1887,4.448243,,,
bao-12h45,6119,1888,5.394719,,,
bao-12h45,6120,1888,6.718976,,,
bao-12h45,6121,1889,8.459705,,,
bao-12h45,6122,1888,10.293619,,,
bao-12h45,6123,1890,12.196783,,,
bao-12h45,6124,1888,14.168747,,,
bao-12h45,6125,1889,16.106834,,,
bao-12h45,6126,1889,17.711341,,,
bao-12h45,6127,1888,18.891632,,,
bao-12h45,6128,1889,19.666189,,,
bao-12h45,6129,1889,19.896361,,,
bao-12h45,6130,1890,19.740245,,,
bao-12h45,6131,1891,19.136054,,,
bao-12h45,6132,1893,18.072119,,,
bao-12h45,6133,1892,16.550004,,,
bao-12h45,6134,1893,14.919882,,,
bao-12h45,6135,1893,13.212571,,,
bao-12h45,6136,1893,11.436739,25330,-104.187465,24325
bao-12h45,6137,1894,9.709233,,,
bao-12h45,6138,1891,8.231121,,,
bao-12h45,6139,1893,7.093591,,,
bao-12h45,6140,1891,6.342860,,,
bao-12h45,6141,1888,6.097517,,,
bao-12h45,6142,1888,6.172082,,,
bao-12h45,6143,1886,6.632267,,,
bao-12h45,6144,1884,7.478879,,,
bao-12h45,6145,1883,8.702863,,,
bao-12h45,6146,1884,9.951472,,,
bao-12h45,6147,1882,11.186480,,,
bao-12h45,6148,1884,12.442638,,,
bao-12h45,6149,1886,13.602277,,,
bao-12h45,6150,1887,14.481368,,,
bao-12h45,6151,1888,15.001857,,,
bao-12h45,6152,1890,15.154481,,,
bao-12h45,6153,1890,14.836692,,,
bao-12h45,6154,1891,14.285142,,,
bao-12h45,6155,1892,13.459510,,,
bao-12h45,6156,1891,12.349027,,,
bao-12h45,6157,1893,10.991306,,,
bao-12h45,6158,1892,9.778994,,,
bao-12h45,6159,1891,8.769080,,,
bao-12h45,6160,1891,7.861564,,,
bao-12h45,6161,1893,7.190614,,,
bao-12h45,6162,1893,6.831586,,,
bao-12h45,6163,1892,6.843305,,,
bao-12h45,6164,1889,7.229135,,,
bao-12h45,6165,1889,8.050298,,,
bao-12h45,6166,1887,9.040298,,,
bao-12h45,6167,1886,10.210274,,,
bao-12h45,6168,1885,11.560501,,,
bao-12h45,6169,1885,13.025360,,,
bao-12h45,6170,1886,14.336570,,,
bao-12h45,6171,1888,15.429683,,,
bao-12h45,6172,1891,16.357398,,,
bao-12h45,6173,1890,17.010049,,,
bao-12h45,6174,1894,17.415268,,,
bao-12h45,6175,1897,17.525183,,,
bao-12h45,6176,1897,17.402989,25452,-53.480738,24384
bao-12h45,6177,1898,17.030600,,,
bao-12h45,6178,1900,16.754902,,,
bao-12h45,6179,1900,16.616824,,,
bao-12h45,6180,1902,16.614064,,,
bao-12h45,6181,1902,16.866279,,,
bao-12h45,6182,1904,17.589346,,,
bao-12h45,6183,1904,18.874967,,,
bao-12h45,6184,1903,20.743960,,,
bao-12h45,6185,1904,23.316877,,,
bao-12h45,6186,1905,26.331145,,,
bao-12h45,6187,1907,29.838555,,,
bao-12h45,6188,1909,33.779895,,,
bao-12h45,6189,1915,38.110440,,,
bao-12h45,6190,1920,42.332246,,,
bao-12h45,6191,1924,46.354312,,,
bao-12h45,6192,1930,50.159998,,,
bao-12h45,6193,1933,53.553842,,,
bao-12h45,6194,1936,56.367032,,,
bao-12h45,6195,1937,58.461854,,,
bao-12h45,6196,1940,59.794229,,,
bao-12h45,6197,1941,60.224695,,,
bao-12h45,6198,1941,60.048550,,,
bao-12h45,6199,1938,59.197939,,,
bao-12h45,6200,1938,57.792409,,,
bao-12h45,6201,1936,55.882052,,,
bao-12h45,6202,1935,53.944709,,,
bao-12h45,6203,1935,52.088572,,,
bao-12h45,6204,1932,50.367541,,,
bao-12h45,6205,1932,48.985319,,,
bao-12h45,6206,1931,48.154695,,,
bao-12h45,6207,1933,48.033858,,,
bao-12h45,6208,1933,48.582466,,,
bao-12h45,6209,1934,49.955694,,,
bao-12h45,6210,1936,51.791319,,,
bao-12h45,6211,1937,54.136509,,,
bao-12h45,6212,1939,56.822369,,,
bao-12h45,6213,1939,59.763866,,,
bao-12h45,6214,1942,62.372948,,,
bao-12h45,6215,1945,64.495345,,,
bao-12h45,6216,1943,66.066899,25509,-59.619093,24409
bao-12h45,6217,1947,66.824021,,,
bao-12h45,6218,1944,66.604009,,,
bao-12h45,6219,1944,65.214673,,,
bao-12h45,6220,1943,62.669081,,,
bao-12h45,6221,1938,58.801165,,,
bao-12h45,6222,1935,54.000438,,,
bao-12h45,6223,1930,48.207108,,,
bao-12h45,6224,1923,41.651907,,,
bao-12h45,6225,1918,34.426191,,,
bao-12h45,6226,1907,27.116096,,,
bao-12h45,6227,1905,19.896082,,,
bao-12h45,6228,1902,12.911325,,,
bao-12h45,6229,1894,6.445021,,,
bao-12h45,6230,1889,0.778744,,,
bao-12h45,6231,1882,-3.848224,,,
bao-12h45,6232,1877,-7.427231,,,
bao-12h45,6233,1875,-9.728842,,,
bao-12h45,6234,1873,-11.078655,,,
bao-12h45,6235,1872,-11.365893,,,
bao-12h45,6236,1872,-10.728171,,,
bao-12h45,6237,1872,-9.197327,,,
bao-12h45,6238,1873,-7.333653,,,
bao-12h45,6239,1874,-5.246516,,,
bao-12h45,6240,1875,-2.981875,,,
bao-12h45,6241,1878,-0.765594,,,
bao-12h45,6242,1879,1.235039,,,
bao-12h45,6243,1882,2.856055,,,
bao-12h45,6244,1883,4.066823,,,
bao-12h45,6245,1884,4.713321,,,
bao-12h45,6246,1887,5.089166,,,
bao-12h45,6247,1888,5.120595,,,
bao-12h45,6248,1892,4.887016,,,
bao-12h45,6249,1891,4.429876,,,
bao-12h45,6250,1893,4.139360,,,
bao-12h45,6251,1894,4.098166,,,
bao-12h45,6252,1895,4.238230,,,
bao-12h45,6253,1896,4.711159,,,
bao-12h45,6254,1895,5.608419,,,
bao-12h45,6255,1897,7.010587,,,
bao-12h45,6256,1897,8.790272,25538,-15.864451,24422
bao-12h45,6257,1897,11.012969,,,
bao-12h45,6258,1897,13.293356,,,
bao-12h45,6259,1895,15.597068,,,
bao-12h45,6260,1897,17.863204,,,
bao-12h45,6261,1894,19.960733,,,
bao-12h45,6262,1900,21.589721,,,
bao-12h45,6263,1901,22.625885,,,
bao-12h45,6264,1900,23.045053,,,
bao-12h45,6265,1902,22.683626,,,
bao-12h45,6266,1902,21.852965,,,
bao-12h45,6267,1901,20.479310,,,
bao-12h45,6268,1901,18.633245,,,
bao-12h45,6269,1901,16.359854,,,
bao-12h45,6270,1901,14.144642,,,
bao-12h45,6271,1902,12.079718,,,
bao-12h45,6272,1901,10.253574,,,
bao-12h45,6273,1902,8.866224,,,
bao-12h45,6274,1902,8.114065,,,
bao-12h45,6275,1900,8.160466,,,
bao-12h45,6276,1904,8.981753,,,
bao-12h45,6277,1904,10.733001,,,
bao-12h45,6278,1905,13.037108,,,
bao-12h45,6279,1906,15.944571,,,
bao-12h45,6280,1905,19.255277,,,
bao-12h45,6281,1905,22.878697,,,
bao-12h45,6282,1906,26.264213,,,
bao-12h45,6283,1906,29.249661,,,
bao-12h45,6284,1907,31.753644,,,
bao-12h45,6285,1908,33.516556,,,
bao-12h45,6286,1907,34.360531,,,
bao-12h45,6287,1908,34.088890,,,
bao-12h45,6288,1908,32.832604,,,
bao-12h45,6289,1910,30.431105,,,
bao-12h45,6290,1909,27.367122,,,
bao-12h45,6291,1911,23.626485,,,
bao-12h45,6292,1909,19.486618,,,
bao-12h45,6293,1908,15.096128,,,
bao-12h45,6294,1908,11.094579,,,
bao-12h45,6295,1906,7.709789,,,
bao-12h45,6296,1906,4.969735,25574,35.861206,24439
bao-12h45,6297,1905,3.193611,,,
bao-12h45,6298,1904,2.419969,,,
bao-12h45,6299,1903,2.853158,,,
bao-12h45,6300,1902,4.290604,,,
bao-12h45,6301,1898,6.853508,,,
bao-12h45,6302,1896,9.951585,,,
bao-12h45,6303,1894,13.545730,,,
bao-12h45,6304,1891,17.329655,,,
bao-12h45,6305,1893,21.089393,,,
bao-12h45,6306,1892,24.429761,,,
bao-12h45,6307,1893,27.100265,,,
bao-12h45,6308,1897,29.050845,,,
bao-12h45,6309,1902,30.012698,,,
bao-12h45,6310,1904,30.501305,,,
bao-12h45,6311,1905,30.390840,,,
bao-12h45,6312,1910,30.264385,,,
bao-12h45,6313,1919,30.242541,,,
bao-12h45,6314,1927,31.457176,,,
bao-12h45,6315,1936,34.251482,,,
bao-12h45,6316,1948,39.357176,,,
bao-12h45,6317,1963,47.368611,,,
bao-12h45,6318,1974,58.995840,,,
bao-12h45,6319,1992,74.872134,,,
bao-12h45,6320,2006,95.052828,,,
bao-12h45,6321,2028,120.129261,,,
bao-12h45,6322,2049,149.373363,,,
bao-12h45,6323,2075,182.939105,,,
bao-12h45,6324,2103,219.875694,,,
bao-12h45,6325,2130,259.802117,,,
bao-12h45,6326,2162,300.894074,,,
bao-12h45,6327,2193,342.386248,,,
bao-12h45,6328,2226,382.577573,,,
bao-12h45,6329,2262,420.326798,,,
bao-12h45,6330,2298,453.734344,,,
bao-12h45,6331,2335,481.441040,,,
bao-12h45,6332,2370,502.496727,,,
bao-12h45,6333,2402,515.442647,,,
bao-12h45,6334,2429,519.833886,,,
bao-12h45,6335,2444,514.721184,,,
