person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5297,1902,2.845181,,,
bao-12h45,5298,1900,3.684344,,,
bao-12h45,5299,1899,4.753790,,,
bao-12h45,5300,1898,5.985270,,,
bao-12h45,5301,1896,7.011023,,,
bao-12h45,5302,1893,7.724449,,,
bao-12h45,5303,1891,8.191498,,,
bao-12h45,5304,1892,8.251778,,,
bao-12h45,5305,1890,7.924598,,,
bao-12h45,5306,1891,7.134078,,,
bao-12h45,5307,1891,6.020250,,,
bao-12h45,5308,1891,4.552296,,,
bao-12h45,5309,1893,3.098119,,,
bao-12h45,5310,1893,1.713834,,,
bao-12h45,5311,1898,0.525016,,,
bao-12h45,5312,1899,-0.321540,,,
bao-12h45,5313,1901,-0.627305,,,
bao-12h45,5314,1903,-0.250288,,,
bao-12h45,5315,1904,0.816154,,,
bao-12h45,5316,1905,2.716176,,,
bao-12h45,5317,1908,5.150824,,,
bao-12h45,5318,1907,8.179941,,,
bao-12h45,5319,1909,11.587138,,,
bao-12h45,5320,1909,15.306977,,,
bao-12h45,5321,1910,18.836327,,,
bao-12h45,5322,1910,22.028081,,,
bao-12h45,5323,1912,24.722665,,,
bao-12h45,5324,1910,26.675499,,,
bao-12h45,5325,1909,27.689971,,,
bao-12h45,5326,1908,27.554787,,,
bao-12h45,5327,1907,26.359700,,,
bao-12h45,5328,1905,23.926993,,,
bao-12h45,5329,1905,20.674261,,,
bao-12h45,5330,1904,16.558607,,,
bao-12h45,5331,1904,11.906457,,,
bao-12h45,5332,1901,6.836006,,,
bao-12h45,5333,1900,1.968365,,,
bao-12h45,5334,1900,-2.475458,,,
bao-12h45,5335,1899,-6.334259,,,
bao-12h45,5336,1896,-9.285591,,,
bao-12h45,5337,1896,-11.213685,,,
bao-12h45,5338,1893,-11.867297,,,
bao-12h45,5339,1893,-11.379046,,,
bao-12h45,5340,1891,-9.571958,,,
bao-12h45,5341,1891,-6.929270,,,
bao-12h45,5342,1891,-3.425463,,,
bao-12h45,5343,1890,0.590036,,,
bao-12h45,5344,1889,4.968293,,,
bao-12h45,5345,1888,9.225011,,,
bao-12h45,5346,1889,13.128475,,,
bao-12h45,5347,1891,16.690952,,,
bao-12h45,5348,1894,19.638737,,,
bao-12h45,5349,1897,22.171180,,,
bao-12h45,5350,1904,24.145480,,,
bao-12h45,5351,1907,26.136175,,,
bao-12h45,5352,1916,28.164332,,,
bao-12h45,5353,1924,31.173682,,,
bao-12h45,5354,1936,35.428106,,,
bao-12h45,5355,1946,41.636217,,,
bao-12h45,5356,1963,50.287363,,,
bao-12h45,5357,1980,62.039037,,,
bao-12h45,5358,1998,77.449077,,,
bao-12h45,5359,2015,96.630972,,,
bao-12h45,5360,2033,120.064598,,,
bao-12h45,5361,2059,147.220066,,,
bao-12h45,5362,2081,178.166353,,,
bao-12h45,5363,2102,212.110909,,,
bao-12h45,5364,2129,248.628578,,,
bao-12h45,5365,2158,286.195882,,,
bao-12h45,5366,2186,324.017355,,,
bao-12h45,5367,2216,360.547437,,,
bao-12h45,5368,2244,394.726108,,,
bao-12h45,5369,2275,424.822214,,,
bao-12h45,5370,2307,449.582515,,,
bao-12h45,5371,2338,468.067129,,,
bao-12h45,5372,2368,478.985617,,,
bao-12h45,5373,2391,481.873088,,,
bao-12h45,5374,2403,475.944046,,,
bao-12h45,5375,2400,461.451392,,,
bao-12h45,5376,2382,438.255520,,,
bao-12h45,5377,2350,407.409972,,,
bao-12h45,5378,2303,369.451290,,,
bao-12h45,5379,2250,325.810700,,,
bao-12h45,5380,2189,277.547136,,,
bao-12h45,5381,2124,226.804434,,,
bao-12h45,5382,2054,174.867537,,,
bao-12h45,5383,1980,123.510417,,,
bao-12h45,5384,1917,74.299080,,,
bao-12h45,5385,1866,28.593846,,,
bao-12h45,5386,1824,-12.094627,,,
bao-12h45,5387,1800,-47.086389,,,
bao-12h45,5388,1785,-75.325644,,,
bao-12h45,5389,1780,-96.912440,,,
bao-12h45,5390,1785,-111.436923,,,
bao-12h45,5391,1796,-119.435020,,,
bao-12h45,5392,1807,-121.106150,,,
bao-12h45,5393,1814,-117.736975,,,
bao-12h45,5394,1826,-109.921053,,,
bao-12h45,5395,1834,-98.993933,,,
bao-12h45,5396,1840,-85.801995,,,
bao-12h45,5397,1842,-71.836844,,,
bao-12h45,5398,1844,-58.136971,,,
bao-12h45,5399,1844,-45.310191,,,
bao-12h45,5400,1844,-34.439523,,,
bao-12h45,5401,1844,-25.758502,,,
bao-12h45,5402,1845,-19.949871,,,
bao-12h45,5403,1846,-16.815045,,,
bao-12h45,5404,1850,-16.637698,,,
bao-12h45,5405,1851,-18.683049,,,
bao-12h45,5406,1851,-22.906253,,,
bao-12h45,5407,1851,-28.537596,,,
bao-12h45,5408,1852,-35.279046,,,
bao-12h45,5409,1850,-42.187392,,,
bao-12h45,5410,1851,-48.777423,,,
bao-12h45,5411,1849,-54.717962,,,
bao-12h45,5412,1848,-59.419686,,,
bao-12h45,5413,1846,-62.765901,,,
bao-12h45,5414,1844,-64.293193,,,
bao-12h45,5415,1844,-64.315333,,,
bao-12h45,5416,1843,-62.552743,,,
bao-12h45,5417,1842,-59.665903,,,
bao-12h45,5418,1843,-55.630115,,,
bao-12h45,5419,1843,-50.935790,,,
bao-12h45,5420,1843,-45.791881,,,
bao-12h45,5421,1844,-40.841857,,,
bao-12h45,5422,1846,-36.407666,,,
bao-12h45,5423,1849,-32.545912,,,
bao-12h45,5424,1851,-29.636296,,,
bao-12h45,5425,1851,-27.633656,,,
bao-12h45,5426,1852,-26.780601,,,
bao-12h45,5427,1854,-26.808559,,,
bao-12h45,5428,1857,-27.833042,,,
bao-12h45,5429,1859,-29.318245,,,
bao-12h45,5430,1860,-31.210661,,,
bao-12h45,5431,1860,-33.233727,,,
bao-12h45,5432,1862,-35.183355,,,
bao-12h45,5433,1861,-36.758769,,,
bao-12h45,5434,1861,-37.732509,,,
bao-12h45,5435,1862,-38.046679,,,
bao-12h45,5436,1865,-37.471768,,,
bao-12h45,5437,1867,-36.286477,,,
bao-12h45,5438,1866,-34.361879,,,
bao-12h45,5439,1867,-31.898178,,,
bao-12h45,5440,1866,-28.910134,,,
bao-12h45,5441,1866,-25.871142,,,
bao-12h45,5442,1864,-22.888622,,,
bao-12h45,5443,1865,-20.080821,,,
bao-12h45,5444,1868,-17.654755,,,
bao-12h45,5445,1867,-15.775701,,,
bao-12h45,5446,1867,-14.616876,,,
bao-12h45,5447,1868,-14.098255,,,
bao-12h45,5448,1869,-14.366317,,,
bao-12h45,5449,1871,-15.078754,,,
bao-12h45,5450,1872,-16.269375,,,
bao-12h45,5451,1873,-17.755446,,,
bao-12h45,5452,1873,-19.448082,,,
bao-12h45,5453,1875,-20.912501,,,
bao-12h45,5454,1874,-22.003511,,,
bao-12h45,5455,1875,-22.738021,,,
bao-12h45,5456,1874,-22.908817,,,
bao-12h45,5457,1874,-22.510097,,,
bao-12h45,5458,1875,-21.421150,,,
bao-12h45,5459,1877,-19.780265,,,
bao-12h45,5460,1877,-17.521670,,,
bao-12h45,5461,1878,-15.031210,,,
bao-12h45,5462,1878,-12.344361,,,
bao-12h45,5463,1881,-9.621100,,,
bao-12h45,5464,1884,-7.003423,,,
bao-12h45,5465,1885,-4.739649,,,
bao-12h45,5466,1884,-2.982866,,,
bao-12h45,5467,1886,-1.804872,,,
bao-12h45,5468,1885,-1.376612,,,
bao-12h45,5469,1885,-1.477337,,,
bao-12h45,5470,1884,-2.209019,,,
bao-12h45,5471,1883,-3.438261,,,
bao-12h45,5472,1883,-5.155382,,,
bao-12h45,5473,1884,-6.929196,,,
bao-12h45,5474,1882,-8.677041,,,
bao-12h45,5475,1882,-10.279034,,,
bao-12h45,5476,1881,-11.554196,,,
bao-12h45,5477,1879,-12.292978,,,
bao-12h45,5478,1880,-12.333133,,,
bao-12h45,5479,1883,-11.687858,,,
bao-12h45,5480,1886,-10.198823,,,
bao-12h45,5481,1887,-8.149520,,,
bao-12h45,5482,1889,-5.475072,,,
bao-12h45,5483,1893,-2.336575,,,
bao-12h45,5484,1897,1.214089,,,
bao-12h45,5485,1898,4.709805,,,
bao-12h45,5486,1900,8.030661,,,
bao-12h45,5487,1902,11.110553,,,
bao-12h45,5488,1901,13.740763,,,
bao-12h45,5489,1903,15.806059,,,
bao-12h45,5490,1902,17.151467,,,
bao-12h45,5491,1903,17.806358,,,
bao-12h45,5492,1902,17.643418,,,
bao-12h45,5493,1903,16.966376,,,
bao-12h45,5494,1902,15.735000,,,
bao-12h45,5495,1900,14.115062,,,
bao-12h45,5496,1902,12.180089,,,
bao-12h45,5497,1900,10.319548,,,
bao-12h45,5498,1903,8.660150,,,
bao-12h45,5499,1902,7.229216,,,
bao-12h45,5500,1901,6.214542,,,
bao-12h45,5501,1903,5.716645,,,
bao-12h45,5502,1903,5.866474,,,
bao-12h45,5503,1903,6.561663,,,
bao-12h45,5504,1903,7.903216,,,
bao-12h45,5505,1903,9.569579,,,
bao-12h45,5506,1904,11.562546,,,
bao-12h45,5507,1904,13.752474,,,
bao-12h45,5508,1904,16.041417,,,
bao-12h45,5509,1905,18.061207,,,
bao-12h45,5510,1906,19.681774,,,
bao-12h45,5511,1907,20.945659,,,
bao-12h45,5512,1909,21.675196,,,
bao-12h45,5513,1908,21.893951,,,
bao-12h45,5514,1908,21.508980,,,
bao-12h45,5515,1909,20.625941,,,
bao-12h45,5516,1907,19.201142,,,
bao-12h45,5517,1906,17.576188,,,
bao-12h45,5518,1905,15.786708,,,
bao-12h45,5519,1904,13.942020,,,
bao-12h45,5520,1904,12.167587,,,
bao-12h45,5521,1905,10.679522,,,
bao-12h45,5522,1904,9.603954,,,
bao-12h45,5523,1904,9.004924,,,
bao-12h45,5524,1903,9.027400,,,
bao-12h45,5525,1904,9.489435,,,
bao-12h45,5526,1904,10.478762,,,
bao-12h45,5527,1904,11.918202,,,
bao-12h45,5528,1904,13.805437,,,
bao-12h45,5529,1907,15.776623,,,
bao-12h45,5530,1906,17.775358,,,
bao-12h45,5531,1908,19.734147,,,
bao-12h45,5532,1909,21.511626,,,
bao-12h45,5533,1912,22.909391,,,
bao-12h45,5534,1912,23.804850,,,
bao-12h45,5535,1912,24.184898,,,
bao-12h45,5536,1911,23.916066,,,
bao-12h45,5537,1910,23.224174,,,
bao-12h45,5538,1908,22.047026,,,
bao-12h45,5539,1907,20.442342,,,
bao-12h45,5540,1905,18.437845,,,
bao-12h45,5541,1906,16.391560,,,
bao-12h45,5542,1905,14.369494,,,
bao-12h45,5543,1904,12.377440,,,
bao-12h45,5544,1904,10.555426,,,
bao-12h45,5545,1904,9.002491,,,
bao-12h45,5546,1902,7.813355,,,
bao-12h45,5547,1901,6.984412,,,
bao-12h45,5548,1900,6.603560,,,
bao-12h45,5549,1899,6.445069,,,
bao-12h45,5550,1899,6.539181,,,
bao-12h45,5551,1898,6.828643,,,
bao-12h45,5552,1898,7.265484,,,
bao-12h45,5553,1898,7.566195,,,
bao-12h45,5554,1895,7.659552,,,
bao-12h45,5555,1894,7.595808,,,
bao-12h45,5556,1892,7.257716,,,
bao-12h45,5557,1892,6.573356,,,
bao-12h45,5558,1891,5.479285,,,
bao-12h45,5559,1889,4.054721,,,
bao-12h45,5560,1888,2.246051,,,
bao-12h45,5561,1886,0.313373,,,
bao-12h45,5562,1887,-1.727798,,,
bao-12h45,5563,1886,-3.845252,,,
bao-12h45,5564,1885,-5.956272,,,
bao-12h45,5565,1881,-7.821641,,,
bao-12h45,5566,1883,-9.359805,,,
bao-12h45,5567,1884,-10.580843,,,
bao-12h45,5568,1883,-11.368317,,,
bao-12h45,5569,1884,-11.854161,,,
bao-12h45,5570,1882,-11.984624,,,
bao-12h45,5571,1884,-11.774211,,,
bao-12h45,5572,1883,-11.225444,,,
bao-12h45,5573,1880,-10.616476,,,
bao-12h45,5574,1877,-9.978977,,,
bao-12h45,5575,1879,-9.324239,,,
bao-12h45,5576,1878,-8.749690,,,
bao-12h45,5577,1875,-8.381649,,,
bao-12h45,5578,1876,-8.293312,,,
bao-12h45,5579,1875,-8.500012,,,
bao-12h45,5580,1874,-9.085016,,,
bao-12h45,5581,1874,-9.855636,,,
bao-12h45,5582,1875,-10.847199,,,
bao-12h45,5583,1875,-12.031801,,,
bao-12h45,5584,1874,-13.376454,,,
bao-12h45,5585,1875,-14.601893,,,
bao-12h45,5586,1875,-15.654349,,,
bao-12h45,5587,1879,-16.566772,,,
bao-12h45,5588,1877,-17.231969,,,
bao-12h45,5589,1876,-17.547845,,,
bao-12h45,5590,1878,-17.449533,,,
bao-12h45,5591,1877,-16.980294,,,
bao-12h45,5592,1878,-16.073993,,,
bao-12h45,5593,1877,-14.957946,,,
bao-12h45,5594,1878,-13.626993,,,
bao-12h45,5595,1878,-12.112352,,,
bao-12h45,5596,1877,-10.475069,,,
bao-12h45,5597,1876,-9.011380,,,
bao-12h45,5598,1875,-7.795123,,,
bao-12h45,5599,1876,-6.760850,,,
bao-12h45,5600,1877,-6.029909,,,
bao-12h45,5601,1879,-5.609228,,,
bao-12h45,5602,1879,-5.553751,,,
bao-12h45,5603,1879,-5.836137,,,
bao-12h45,5604,1879,-6.492437,,,
bao-12h45,5605,1879,-7.285306,,,
bao-12h45,5606,1880,-8.205724,,,
bao-12h45,5607,1881,-9.241522,,,
bao-12h45,5608,1883,-10.321329,,,
bao-12h45,5609,1884,-11.284989,,,
bao-12h45,5610,1884,-12.071480,,,
bao-12h45,5611,1882,-12.670897,,,
bao-12h45,5612,1881,-12.999171,,,
bao-12h45,5613,1880,-13.178790,,,
bao-12h45,5614,1878,-13.168828,,,
bao-12h45,5615,1875,-12.993418,,,
bao-12h45,5616,1875,-12.662221,,,
bao-12h45,5617,1872,-12.438092,,,
bao-12h45,5618,1873,-12.358489,,,
bao-12h45,5619,1872,-12.393262,,,
bao-12h45,5620,1872,-12.634908,,,
bao-12h45,5621,1872,-13.194455,,,
bao-12h45,5622,1871,-14.129345,,,
bao-12h45,5623,1869,-15.403025,,,
bao-12h45,5624,1869,-17.079915,,,
bao-12h45,5625,1867,-18.929564,,,
bao-12h45,5626,1866,-20.957373,,,
bao-12h45,5627,1866,-23.111618,,,
bao-12h45,5628,1865,-25.328323,,,
bao-12h45,5629,1865,-27.271874,,,
bao-12h45,5630,1862,-28.856966,,,
bao-12h45,5631,1861,-30.133597,,,
bao-12h45,5632,1859,-30.961100,,,
bao-12h45,5633,1860,-31.295221,,,
bao-12h45,5634,1859,-31.061291,,,
bao-12h45,5635,1858,-30.300719,,,
bao-12h45,5636,1860,-28.956287,,,
bao-12h45,5637,1861,-27.289737,,,
bao-12h45,5638,1864,-25.303568,,,
bao-12h45,5639,1866,-23.088211,,,
bao-12h45,5640,1868,-20.725247,,,
bao-12h45,5641,1869,-18.524307,,,
bao-12h45,5642,1870,-16.589290,,,
bao-12h45,5643,1871,-14.890564,,,
bao-12h45,5644,1871,-13.575014,,,
bao-12h45,5645,1870,-12.726361,,,
bao-12h45,5646,1872,-12.433456,,,
bao-12h45,5647,1871,-12.619710,,,
bao-12h45,5648,1872,-13.358176,,,
bao-12h45,5649,1872,-14.382998,,,
bao-12h45,5650,1872,-15.691063,,,
bao-12h45,5651,1871,-17.214498,,,
bao-12h45,5652,1871,-18.873266,,,
bao-12h45,5653,1871,-20.340589,,,
bao-12h45,5654,1870,-21.517984,,,
bao-12h45,5655,1869,-22.456826,,,
bao-12h45,5656,1867,-23.010814,,,
bao-12h45,5657,1867,-23.162341,,,
bao-12h45,5658,1868,-22.836046,,,
bao-12h45,5659,1869,-22.064032,,,
bao-12h45,5660,1867,-20.794948,,,
bao-12h45,5661,1868,-19.271831,,,
bao-12h45,5662,1870,-17.495956,,,
bao-12h45,5663,1871,-15.506900,,,
bao-12h45,5664,1872,-13.375330,,,
bao-12h45,5665,1872,-11.327338,,,
bao-12h45,5666,1873,-9.437669,,,
bao-12h45,5667,1875,-7.687014,,,
bao-12h45,5668,1877,-6.182738,,,
bao-12h45,5669,1877,-4.930563,,,
bao-12h45,5670,1882,-3.990330,,,
bao-12h45,5671,1883,-3.343089,,,
bao-12h45,5672,1885,-3.027564,,,
bao-12h45,5673,1886,-2.829019,,,
bao-12h45,5674,1888,-2.744869,,,
bao-12h45,5675,1889,-2.819617,,,
bao-12h45,5676,1888,-2.997869,,,
bao-12h45,5677,1888,-3.124178,,,
bao-12h45,5678,1886,-3.163326,,,
bao-12h45,5679,1887,-3.130573,,,
bao-12h45,5680,1887,-2.961217,,,
bao-12h45,5681,1886,-2.822683,,,
bao-12h45,5682,1883,-2.697966,,,
bao-12h45,5683,1885,-2.523125,,,
bao-12h45,5684,1883,-2.325904,,,
bao-12h45,5685,1882,-2.274407,,,
bao-12h45,5686,1879,-2.383026,,,
bao-12h45,5687,1881,-2.592671,,,
bao-12h45,5688,1882,-2.953936,,,
bao-12h45,5689,1881,-3.448249,,,
bao-12h45,5690,1879,-4.086628,,,
bao-12h45,5691,1881,-4.847066,,,
bao-12h45,5692,1879,-5.730696,,,
bao-12h45,5693,1880,-6.521304,,,
bao-12h45,5694,1882,-7.191610,,,
bao-12h45,5695,1881,-7.783097,,,
bao-12h45,5696,1880,-8.223830,,,
bao-12h45,5697,1880,-8.416788,,,
bao-12h45,5698,1878,-8.321349,,,
bao-12h45,5699,1881,-7.933270,,,
bao-12h45,5700,1879,-7.198400,,,
bao-12h45,5701,1884,-6.308708,,,
bao-12h45,5702,1884,-5.250009,,,
bao-12h45,5703,1886,-4.044410,,,
bao-12h45,5704,1887,-2.737498,,,
bao-12h45,5705,1885,-1.605088,,,
bao-12h45,5706,1885,-0.707122,,,
bao-12h45,5707,1883,-0.012210,,,
bao-12h45,5708,1885,0.369162,,,
bao-12h45,5709,1883,0.331096,,,
bao-12h45,5710,1882,-0.194267,,,
bao-12h45,5711,1882,-1.164177,,,
bao-12h45,5712,1882,-2.647746,,,
bao-12h45,5713,1881,-4.408916,,,
bao-12h45,5714,1877,-6.453925,,,
bao-12h45,5715,1876,-8.726296,,,
bao-12h45,5716,1873,-11.160681,,,
bao-12h45,5717,1874,-13.416755,,,
bao-12h45,5718,1872,-15.406650,,,
bao-12h45,5719,1871,-17.174447,,,
bao-12h45,5720,1869,-18.576022,,,
bao-12h45,5721,1869,-19.558904,,,
bao-12h45,5722,1869,-20.043826,,,
bao-12h45,5723,1869,-20.061141,,,
bao-12h45,5724,1870,-19.547404,,,
bao-12h45,5725,1869,-18.750621,,,
bao-12h45,5726,1870,-17.665009,,,
bao-12h45,5727,1871,-16.365380,,,
bao-12h45,5728,1870,-14.922844,,,
bao-12h45,5729,1870,-13.630715,,,
bao-12h45,5730,1872,-12.580478,,,
bao-12h45,5731,1871,-11.727399,,,
bao-12h45,5732,1871,-11.204667,,,
bao-12h45,5733,1871,-11.084796,,,
bao-12h45,5734,1870,-11.442862,,,
bao-12h45,5735,1870,-12.194670,,,
bao-12h45,5736,1871,-13.400856,,,
bao-12h45,5737,1868,-14.790930,,,
bao-12h45,5738,1869,-16.351448,,,
bao-12h45,5739,1868,-18.025718,,,
bao-12h45,5740,1867,-19.727089,,,
bao-12h45,5741,1867,-21.170391,,,
bao-12h45,5742,1867,-22.260319,,,
bao-12h45,5743,1866,-23.020896,,,
bao-12h45,5744,1866,-23.316197,,,
bao-12h45,5745,1863,-23.217456,,,
bao-12h45,5746,1865,-22.656841,,,
bao-12h45,5747,1867,-21.671198,,,
bao-12h45,5748,1864,-20.239376,,,
bao-12h45,5749,1867,-18.649790,,,
bao-12h45,5750,1867,-16.927287,,,
bao-12h45,5751,1870,-15.128049,,,
bao-12h45,5752,1871,-13.352026,,,
bao-12h45,5753,1870,-11.800093,,,
bao-12h45,5754,1872,-10.566844,,,
bao-12h45,5755,1872,-9.684880,,,
bao-12h45,5756,1873,-9.272497,,,
bao-12h45,5757,1873,-9.229067,,,
bao-12h45,5758,1873,-9.625204,,,
bao-12h45,5759,1873,-10.428845,,,
bao-12h45,5760,1873,-11.654154,,,
bao-12h45,5761,1872,-13.014389,,,
bao-12h45,5762,1872,-14.482363,,,
bao-12h45,5763,1871,-16.043359,,,
bao-12h45,5764,1868,-17.600510,,,
bao-12h45,5765,1867,-18.951405,,,
bao-12h45,5766,1868,-20.014582,,,
bao-12h45,5767,1865,-20.767056,,,
bao-12h45,5768,1865,-21.098722,,,
bao-12h45,5769,1866,-21.169844,,,
bao-12h45,5770,1864,-20.923923,,,
bao-12h45,5771,1865,-20.310568,,,
bao-12h45,5772,1866,-19.332296,,,
bao-12h45,5773,1868,-18.213193,,,
bao-12h45,5774,1868,-16.961016,,,
bao-12h45,5775,1869,-15.524720,,,
bao-12h45,5776,1871,-13.966501,,,
bao-12h45,5777,1871,-12.374475,,,
bao-12h45,5778,1872,-10.779211,,,
bao-12h45,5779,1872,-9.196409,,,
bao-12h45,5780,1873,-7.672720,,,
bao-12h45,5781,1873,-6.058145,,,
bao-12h45,5782,1874,-4.369666,,,
bao-12h45,5783,1876,-2.693024,,,
bao-12h45,5784,1879,-1.006766,,,
bao-12h45,5785,1882,0.767800,,,
bao-12h45,5786,1887,2.626157,,,
bao-12h45,5787,1892,4.540774,,,
bao-12h45,5788,1895,6.529320,,,
bao-12h45,5789,1900,8.429745,,,
bao-12h45,5790,1903,10.227512,,,
bao-12h45,5791,1903,11.929363,,,
bao-12h45,5792,1904,13.483021,,,
bao-12h45,5793,1904,14.709379,,,
bao-12h45,5794,1903,15.561409,,,
bao-12h45,5795,1902,16.061451,,,
bao-12h45,5796,1899,16.132299,,,
bao-12h45,5797,1895,15.825528,,,
bao-12h45,5798,1892,15.106522,,,
bao-12h45,5799,1890,14.032670,,,
bao-12h45,5800,1887,12.601063,,,
bao-12h45,5801,1887,11.103289,,,
bao-12h45,5802,1886,9.582221,,,
bao-12h45,5803,1887,8.074829,,,
bao-12h45,5804,1886,6.691097,,,
bao-12h45,5805,1888,5.618926,,,
bao-12h45,5806,1889,4.952737,,,
bao-12h45,5807,1891,4.713671,,,
bao-12h45,5808,1893,5.015567,,,
bao-12h45,5809,1896,5.638045,,,
bao-12h45,5810,1896,6.633622,,,
bao-12h45,5811,1900,7.897103,,,
bao-12h45,5812,1900,9.390980,,,
bao-12h45,5813,1901,10.667830,,,
bao-12h45,5814,1901,11.633090,,,
bao-12h45,5815,1898,12.194645,,,
bao-12h45,5816,1897,12.161750,,,
bao-12h45,5817,1893,11.362144,,,
bao-12h45,5818,1889,9.639097,,,
bao-12h45,5819,1885,6.967785,,,
bao-12h45,5820,1878,3.199131,,,
bao-12h45,5821,1874,-1.374520,,,
bao-12h45,5822,1870,-6.822280,,,
bao-12h45,5823,1862,-12.917230,,,
bao-12h45,5824,1856,-19.600215,,,
bao-12h45,5825,1850,-26.342330,,,
bao-12h45,5826,1843,-32.994869,,,
bao-12h45,5827,1841,-39.336936,,,
bao-12h45,5828,1839,-45.109777,,,
bao-12h45,5829,1837,-50.014528,,,
bao-12h45,5830,1837,-53.803997,,,
bao-12h45,5831,1836,-56.436514,,,
bao-12h45,5832,1836,-57.671004,,,
bao-12h45,5833,1834,-57.789526,,,
bao-12h45,5834,1835,-56.660552,,,
bao-12h45,5835,1835,-54.506479,,,
bao-12h45,5836,1837,-51.343278,,,
bao-12h45,5837,1838,-47.755423,,,
bao-12h45,5838,1840,-43.868568,,,
bao-12h45,5839,1840,-39.898560,,,
bao-12h45,5840,1840,-36.104099,,,
bao-12h45,5841,1840,-32.746841,,,
bao-12h45,5842,1840,-30.067640,,,
bao-12h45,5843,1844,-28.142401,,,
bao-12h45,5844,1843,-27.201659,,,
bao-12h45,5845,1846,-26.977688,,,
bao-12h45,5846,1845,-27.606802,,,
bao-12h45,5847,1850,-28.881299,,,
bao-12h45,5848,1851,-30.792988,,,
bao-12h45,5849,1851,-32.847395,,,
bao-12h45,5850,1852,-34.936912,,,
bao-12h45,5851,1852,-36.901196,,,
bao-12h45,5852,1853,-38.523177,,,
bao-12h45,5853,1854,-39.586216,,,
bao-12h45,5854,1854,-39.894249,,,
bao-12h45,5855,1854,-39.489754,,,
bao-12h45,5856,1852,-38.194478,,,
bao-12h45,5857,1850,-36.347443,,,
bao-12h45,5858,1853,-33.884786,,,
bao-12h45,5859,1850,-31.030244,,,
bao-12h45,5860,1851,-27.857400,,,
bao-12h45,5861,1852,-24.879558,,,
bao-12h45,5862,1852,-22.251392,,,
bao-12h45,5863,1850,-20.047767,,,
bao-12h45,5864,1851,-18.512091,,,
bao-12h45,5865,1853,-17.719744,,,
bao-12h45,5866,1852,-17.845443,,,
bao-12h45,5867,1852,-18.775101,,,
bao-12h45,5868,1854,-20.628981,,,
bao-12h45,5869,1856,-22.993492,,,
bao-12h45,5870,1855,-25.870662,,,
bao-12h45,5871,1856,-28.991300,,,
bao-12h45,5872,1856,-32.218276,,,
bao-12h45,5873,1856,-35.100204,,,
bao-12h45,5874,1855,-37.436933,,,
bao-12h45,5875,1855,-39.206892,,,
bao-12h45,5876,1852,-40.160681,,,
bao-12h45,5877,1852,-40.277917,,,
bao-12h45,5878,1852,-39.398996,,,
bao-12h45,5879,1849,-37.772472,,,
bao-12h45,5880,1849,-35.315707,,,
bao-12h45,5881,1850,-32.532708,,,
bao-12h45,5882,1848,-29.490661,,,
bao-12h45,5883,1846,-26.456470,,,
bao-12h45,5884,1846,-23.633616,,,
bao-12h45,5885,1846,-21.395276,,,
bao-12h45,5886,1846,-19.973933,,,
bao-12h45,5887,1847,-19.440702,,,
bao-12h45,5888,1847,-20.049620,,,
bao-12h45,5889,1849,-21.476376,,,
bao-12h45,5890,1849,-23.863132,,,
bao-12h45,5891,1850,-26.972848,,,
bao-12h45,5892,1851,-30.782844,,,
bao-12h45,5893,1853,-34.698426,,,
bao-12h45,5894,1851,-38.585439,,,
bao-12h45,5895,1850,-42.169908,,,
bao-12h45,5896,1851,-45.179125,,,
bao-12h45,5897,1849,-47.355592,,,
bao-12h45,5898,1848,-48.434183,,,
bao-12h45,5899,1849,-48.450606,,,
bao-12h45,5900,1846,-47.172494,,,
bao-12h45,5901,1841,-45.016632,,,
bao-12h45,5902,1841,-41.891222,,,
bao-12h45,5903,1841,-38.147786,,,
bao-12h45,5904,1839,-33.876470,,,
bao-12h45,5905,1838,-29.657629,,,
bao-12h45,5906,1837,-25.696875,,,
bao-12h45,5907,1839,-22.103291,,,
bao-12h45,5908,1840,-19.172445,,,
bao-12h45,5909,1840,-16.878965,,,
bao-12h45,5910,1845,-15.428893,,,
bao-12h45,5911,1851,-14.354587,,,
bao-12h45,5912,1857,-13.718531,,,
bao-12h45,5913,1865,-12.624393,,,
bao-12h45,5914,1872,-10.893744,,,
bao-12h45,5915,1884,-7.717010,,,
bao-12h45,5916,1899,-2.660338,,,
bao-12h45,5917,1912,5.240297,,,
bao-12h45,5918,1927,16.567049,,,
bao-12h45,5919,1940,31.523929,,,
bao-12h45,5920,1959,50.754552,,,
bao-12h45,5921,1975,74.107498,,,
bao-12h45,5922,1996,101.846523,,,
bao-12h45,5923,2017,133.331569,,,
bao-12h45,5924,2038,168.356359,,,
bao-12h45,5925,2072,205.635844,,,
bao-12h45,5926,2098,244.494031,,,
bao-12h45,5927,2129,283.425954,,,
bao-12h45,5928,2159,321.417145,,,
bao-12h45,5929,2192,356.563848,,,
bao-12h45,5930,2224,387.637928,,,
bao-12h45,5931,2258,413.360598,,,
bao-12h45,5932,2290,432.318668,,,
bao-12h45,5933,2321,443.682283,,,
bao-12h45,5934,2348,446.368752,,,
bao-12h45,5935,2358,440.276903,,,
bao-12h45,5936,2355,424.925674,,,
bao-12h45,5937,2335,401.044039,,,
bao-12h45,5938,2300,368.877894,,,
