person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,4503,1837,-20.930616,,,
bao-12h45,4504,1837,-22.946398,,,
bao-12h45,4505,1837,-24.657450,,,
bao-12h45,4506,1836,-25.865213,,,
bao-12h45,4507,1839,-26.373870,,,
bao-12h45,4508,1839,-26.209742,,,
bao-12h45,4509,1839,-25.197794,,,
bao-12h45,4510,1840,-23.681102,,,
bao-12h45,4511,1840,-21.593532,,,
bao-12h45,4512,1840,-19.118335,,,
bao-12h45,4513,1840,-16.324915,,,
bao-12h45,4514,1840,-13.671968,,,
bao-12h45,4515,1840,-11.294696,,,
bao-12h45,4516,1840,-9.229327,,,
bao-12h45,4517,1841,-7.688665,,,
bao-12h45,4518,1840,-6.785772,,,
bao-12h45,4519,1840,-6.670044,,,
bao-12h45,4520,1840,-7.208667,,,
bao-12h45,4521,1840,-8.514704,,,
bao-12h45,4522,1840,-10.191331,,,
bao-12h45,4523,1840,-12.231771,,,
bao-12h45,4524,1840,-14.457876,,,
bao-12h45,4525,1840,-16.741242,,,
bao-12h45,4526,1840,-18.626923,,,
bao-12h45,4527,1841,-19.944532,,,
bao-12h45,4528,1840,-20.734038,,,
bao-12h45,4529,1842,-20.768750,,,
bao-12h45,4530,1842,-20.073259,,,
bao-12h45,4531,1845,-18.524191,,,
bao-12h45,4532,1844,-16.265326,,,
bao-12h45,4533,1846,-13.237575,,,
bao-12h45,4534,1847,-9.867599,,,
bao-12h45,4535,1849,-6.200304,,,
bao-12h45,4536,1852,-2.406812,25482,494.203030,24504
bao-12h45,4537,1853,1.352590,,,
bao-12h45,4538,1857,4.768006,,,
bao-12h45,4539,1860,7.666014,,,
bao-12h45,4540,1861,9.976297,,,
bao-12h45,4541,1859,11.498336,,,
bao-12h45,4542,1861,12.384449,,,
bao-12h45,4543,1862,12.508237,,,
bao-12h45,4544,1863,11.982106,,,
bao-12h45,4545,1863,10.779074,,,
bao-12h45,4546,1864,9.334987,,,
bao-12h45,4547,1862,7.705062,,,
bao-12h45,4548,1864,5.993627,,,
bao-12h45,4549,1862,4.364032,,,
bao-12h45,4550,1862,3.089639,,,
bao-12h45,4551,1861,2.323579,,,
bao-12h45,4552,1860,2.097160,,,
bao-12h45,4553,1862,2.585198,,,
bao-12h45,4554,1863,3.501698,,,
bao-12h45,4555,1866,4.932758,,,
bao-12h45,4556,1868,6.823567,,,
bao-12h45,4557,1868,9.145343,,,
bao-12h45,4558,1870,11.494700,,,
bao-12h45,4559,1869,13.802275,,,
bao-12h45,4560,1869,16.013755,,,
bao-12h45,4561,1869,17.969421,,,
bao-12h45,4562,1867,19.515957,,,
bao-12h45,4563,1868,20.528049,,,
bao-12h45,4564,1869,21.014844,,,
bao-12h45,4565,1868,20.855425,,,
bao-12h45,4566,1871,20.322735,,,
bao-12h45,4567,1869,19.372708,,,
bao-12h45,4568,1871,18.090881,,,
bao-12h45,4569,1871,16.531988,,,
bao-12h45,4570,1872,15.062158,,,
bao-12h45,4571,1872,13.772279,,,
bao-12h45,4572,1872,12.641194,,,
bao-12h45,4573,1873,11.823864,,,
bao-12h45,4574,1872,11.429649,,,
bao-12h45,4575,1873,11.556429,,,
bao-12h45,4576,1873,12.121450,25601,474.717233,24561
bao-12h45,4577,1873,13.209847,,,
bao-12h45,4578,1873,14.511877,,,
bao-12h45,4579,1873,16.025482,,,
bao-12h45,4580,1872,17.675343,,,
bao-12h45,4581,1872,19.369494,,,
bao-12h45,4582,1872,20.748144,,,
bao-12h45,4583,1871,21.700571,,,
bao-12h45,4584,1871,22.279127,,,
bao-12h45,4585,1870,22.320815,,,
bao-12h45,4586,1871,21.864131,,,
bao-12h45,4587,1872,20.829679,,,
bao-12h45,4588,1872,19.278709,,,
bao-12h45,4589,1870,17.175554,,,
bao-12h45,4590,1870,14.852769,,,
bao-12h45,4591,1868,12.337785,,,
bao-12h45,4592,1866,9.694096,,,
bao-12h45,4593,1863,7.035600,,,
bao-12h45,4594,1861,4.583243,,,
bao-12h45,4595,1860,2.443813,,,
bao-12h45,4596,1860,0.657943,,,
bao-12h45,4597,1857,-0.642013,,,
bao-12h45,4598,1858,-1.607837,,,
bao-12h45,4599,1856,-2.163346,,,
bao-12h45,4600,1854,-2.348794,,,
bao-12h45,4601,1855,-2.161396,,,
bao-12h45,4602,1853,-1.937980,,,
bao-12h45,4603,1852,-1.719424,,,
bao-12h45,4604,1852,-1.505040,,,
bao-12h45,4605,1850,-1.412503,,,
bao-12h45,4606,1851,-1.604764,,,
bao-12h45,4607,1850,-2.167397,,,
bao-12h45,4608,1848,-3.086104,,,
bao-12h45,4609,1846,-4.459378,,,
bao-12h45,4610,1844,-6.039415,,,
bao-12h45,4611,1842,-7.856806,,,
bao-12h45,4612,1841,-9.863902,,,
bao-12h45,4613,1841,-12.008208,,,
bao-12h45,4614,1840,-13.904249,,,
bao-12h45,4615,1840,-15.470437,,,
bao-12h45,4616,1840,-16.764436,25495,356.177124,24512
bao-12h45,4617,1841,-17.635018,,,
bao-12h45,4618,1841,-18.024780,,,
bao-12h45,4619,1840,-17.854000,,,
bao-12h45,4620,1841,-17.160792,,,
bao-12h45,4621,1841,-15.880539,,,
bao-12h45,4622,1844,-14.304528,,,
bao-12h45,4623,1846,-12.432920,,,
bao-12h45,4624,1847,-10.351396,,,
bao-12h45,4625,1846,-8.147672,,,
bao-12h45,4626,1847,-6.154087,,,
bao-12h45,4627,1848,-4.478937,,,
bao-12h45,4628,1847,-3.078953,,,
bao-12h45,4629,1848,-2.108778,,,
bao-12h45,4630,1849,-1.632796,,,
bao-12h45,4631,1847,-1.738667,,,
bao-12h45,4632,1847,-2.331840,,,
bao-12h45,4633,1847,-3.477768,,,
bao-12h45,4634,1848,-4.856494,,,
bao-12h45,4635,1847,-6.449903,,,
bao-12h45,4636,1844,-8.197052,,,
bao-12h45,4637,1845,-9.994526,,,
bao-12h45,4638,1845,-11.528082,,,
bao-12h45,4639,1846,-12.688450,,,
bao-12h45,4640,1845,-13.492656,,,
bao-12h45,4641,1844,-13.787158,,,
bao-12h45,4642,1844,-13.687836,,,
bao-12h45,4643,1843,-13.118801,,,
bao-12h45,4644,1844,-12.117207,,,
bao-12h45,4645,1846,-10.669064,,,
bao-12h45,4646,1847,-9.117516,,,
bao-12h45,4647,1847,-7.496843,,,
bao-12h45,4648,1848,-5.858772,,,
bao-12h45,4649,1849,-4.323867,,,
bao-12h45,4650,1850,-3.084383,,,
bao-12h45,4651,1850,-2.244970,,,
bao-12h45,4652,1848,-1.863707,,,
bao-12h45,4653,1847,-2.065778,,,
bao-12h45,4654,1848,-2.650152,,,
bao-12h45,4655,1846,-3.688649,,,
bao-12h45,4656,1844,-5.146863,25084,216.788947,24318
bao-12h45,4657,1844,-7.011535,,,
bao-12h45,4658,1843,-8.928148,,,
bao-12h45,4659,1842,-10.846294,,,
bao-12h45,4660,1843,-12.753740,,,
bao-12h45,4661,1842,-14.520340,,,
bao-12h45,4662,1841,-15.968041,,,
bao-12h45,4663,1842,-16.998538,,,
bao-12h45,4664,1841,-17.609530,,,
bao-12h45,4665,1841,-17.688743,,,
bao-12h45,4666,1840,-17.468086,,,
bao-12h45,4667,1840,-16.902229,,,
bao-12h45,4668,1840,-16.027020,,,
bao-12h45,4669,1840,-14.880237,,,
bao-12h45,4670,1840,-13.843225,,,
bao-12h45,4671,1840,-12.984761,,,
bao-12h45,4672,1839,-12.253020,,,
bao-12h45,4673,1839,-11.790689,,,
bao-12h45,4674,1838,-11.670845,,,
bao-12h45,4675,1835,-11.971004,,,
bao-12h45,4676,1835,-12.676480,,,
bao-12h45,4677,1836,-13.857050,,,
bao-12h45,4678,1834,-15.248267,,,
bao-12h45,4679,1835,-16.862151,,,
bao-12h45,4680,1835,-18.634232,,,
bao-12h45,4681,1834,-20.493699,,,
bao-12h45,4682,1835,-22.114649,,,
bao-12h45,4683,1831,-23.405603,,,
bao-12h45,4684,1833,-24.423843,,,
bao-12h45,4685,1833,-25.028342,,,
bao-12h45,4686,1831,-25.128121,,,
bao-12h45,4687,1833,-24.645255,,,
bao-12h45,4688,1833,-23.660822,,,
bao-12h45,4689,1834,-22.106696,,,
bao-12h45,4690,1836,-20.274409,,,
bao-12h45,4691,1836,-18.174292,,,
bao-12h45,4692,1837,-15.850762,,,
bao-12h45,4693,1839,-13.392995,,,
bao-12h45,4694,1840,-11.122816,,,
bao-12h45,4695,1841,-9.137158,,,
bao-12h45,4696,1841,-7.395433,24834,27.041698,24196
bao-12h45,4697,1846,-6.043197,,,
bao-12h45,4698,1846,-5.021996,,,
bao-12h45,4699,1846,-4.401893,,,
bao-12h45,4700,1845,-4.161987,,,
bao-12h45,4701,1846,-4.330372,,,
bao-12h45,4702,1846,-4.609119,,,
bao-12h45,4703,1846,-4.980941,,,
bao-12h45,4704,1847,-5.425693,,,
bao-12h45,4705,1851,-5.849095,,,
bao-12h45,4706,1852,-6.069357,,,
bao-12h45,4707,1849,-6.007544,,,
bao-12h45,4708,1852,-5.635075,,,
bao-12h45,4709,1853,-4.848618,,,
bao-12h45,4710,1852,-3.812307,,,
bao-12h45,4711,1853,-2.472448,,,
bao-12h45,4712,1855,-0.853921,,,
bao-12h45,4713,1856,1.030013,,,
bao-12h45,4714,1856,2.857946,,,
bao-12h45,4715,1857,4.584718,,,
bao-12h45,4716,1859,6.225107,,,
bao-12h45,4717,1861,7.664036,,,
bao-12h45,4718,1859,8.742398,,,
bao-12h45,4719,1858,9.380254,,,
bao-12h45,4720,1858,9.582474,,,
bao-12h45,4721,1858,9.254005,,,
bao-12h45,4722,1856,8.622298,,,
bao-12h45,4723,1856,7.654243,,,
bao-12h45,4724,1856,6.373268,,,
bao-12h45,4725,1857,4.822384,,,
bao-12h45,4726,1856,3.368504,,,
bao-12h45,4727,1857,2.078978,,,
bao-12h45,4728,1858,0.892088,,,
bao-12h45,4729,1857,-0.055125,,,
bao-12h45,4730,1857,-0.689630,,,
bao-12h45,4731,1857,-0.939981,,,
bao-12h45,4732,1855,-0.809369,,,
bao-12h45,4733,1855,-0.230568,,,
bao-12h45,4734,1855,0.553167,,,
bao-12h45,4735,1857,1.557528,,,
bao-12h45,4736,1857,2.747450,24868,-115.950818,24214
bao-12h45,4737,1856,4.063074,,,
bao-12h45,4738,1857,5.213369,,,
bao-12h45,4739,1857,6.125117,,,
bao-12h45,4740,1858,6.864110,,,
bao-12h45,4741,1856,7.310906,,,
bao-12h45,4742,1856,7.398331,,,
bao-12h45,4743,1854,7.066452,,,
bao-12h45,4744,1854,6.384796,,,
bao-12h45,4745,1853,5.301985,,,
bao-12h45,4746,1855,4.098057,,,
bao-12h45,4747,1854,2.789296,,,
bao-12h45,4748,1853,1.388466,,,
bao-12h45,4749,1853,-0.017581,,,
bao-12h45,4750,1855,-1.164782,,,
bao-12h45,4751,1854,-1.972092,,,
bao-12h45,4752,1855,-2.459070,,,
bao-12h45,4753,1855,-2.503380,,,
bao-12h45,4754,1856,-2.247499,,,
bao-12h45,4755,1856,-1.638081,,,
bao-12h45,4756,1853,-0.682924,,,
bao-12h45,4757,1855,0.613223,,,
bao-12h45,4758,1854,1.934821,,,
bao-12h45,4759,1855,3.246948,,,
bao-12h45,4760,1855,4.534521,,,
bao-12h45,4761,1856,5.687269,,,
bao-12h45,4762,1856,6.545122,,,
bao-12h45,4763,1855,7.022872,,,
bao-12h45,4764,1855,7.083029,,,
bao-12h45,4765,1855,6.623130,,,
bao-12h45,4766,1856,5.849971,,,
bao-12h45,4767,1855,4.711955,,,
bao-12h45,4768,1853,3.235693,,,
bao-12h45,4769,1852,1.447841,,,
bao-12h45,4770,1851,-0.313539,,,
bao-12h45,4771,1850,-1.993350,,,
bao-12h45,4772,1848,-3.597861,,,
bao-12h45,4773,1849,-5.000160,,,
bao-12h45,4774,1849,-6.036760,,,
bao-12h45,4775,1851,-6.617678,,,
bao-12h45,4776,1850,-6.747847,24690,-237.500937,24144
bao-12h45,4777,1851,-6.324718,,,
bao-12h45,4778,1851,-5.580293,,,
bao-12h45,4779,1851,-4.477213,,,
bao-12h45,4780,1850,-3.047800,,,
bao-12h45,4781,1852,-1.334486,,,
bao-12h45,4782,1852,0.283075,,,
bao-12h45,4783,1850,1.734250,,,
bao-12h45,4784,1852,3.065446,,,
bao-12h45,4785,1852,4.132624,,,
bao-12h45,4786,1852,4.847171,,,
bao-12h45,4787,1853,5.127596,,,
bao-12h45,4788,1852,4.963627,,,
bao-12h45,4789,1854,4.276226,,,
bao-12h45,4790,1852,3.300104,,,
bao-12h45,4791,1851,2.007710,,,
bao-12h45,4792,1852,0.436567,,,
bao-12h45,4793,1850,-1.362920,,,
bao-12h45,4794,1850,-3.080558,,,
bao-12h45,4795,1850,-4.646404,,,
bao-12h45,4796,1850,-6.115615,,,
bao-12h45,4797,1847,-7.364575,,,
bao-12h45,4798,1848,-8.279926,,,
bao-12h45,4799,1848,-8.791765,,,
bao-12h45,4800,1846,-8.940247,,,
bao-12h45,4801,1846,-8.652127,,,
bao-12h45,4802,1846,-8.166271,,,
bao-12h45,4803,1845,-7.473549,,,
bao-12h45,4804,1845,-6.569608,,,
bao-12h45,4805,1844,-5.512483,,,
bao-12h45,4806,1845,-4.596622,,,
bao-12h45,4807,1845,-3.883792,,,
bao-12h45,4808,1845,-3.300215,,,
bao-12h45,4809,1846,-2.958855,,,
bao-12h45,4810,1845,-2.837766,,,
bao-12h45,4811,1843,-2.981244,,,
bao-12h45,4812,1845,-3.398019,,,
bao-12h45,4813,1841,-4.113287,,,
bao-12h45,4814,1842,-4.891066,,,
bao-12h45,4815,1843,-5.725923,,,
bao-12h45,4816,1845,-6.655492,24190,-412.641092,23905
bao-12h45,4817,1846,-7.615457,,,
bao-12h45,4818,1847,-8.459800,,,
bao-12h45,4819,1850,-9.147125,,,
bao-12h45,4820,1849,-9.676623,,,
bao-12h45,4821,1849,-9.980652,,,
bao-12h45,4822,1848,-10.182707,,,
bao-12h45,4823,1845,-10.254789,,,
bao-12h45,4824,1844,-10.161109,,,
bao-12h45,4825,1841,-9.913571,,,
bao-12h45,4826,1840,-9.719637,,,
bao-12h45,4827,1838,-9.596116,,,
bao-12h45,4828,1837,-9.449358,,,
bao-12h45,4829,1836,-9.338098,,,
bao-12h45,4830,1836,-9.292619,,,
bao-12h45,4831,1837,-9.324019,,,
bao-12h45,4832,1837,-9.383055,,,
bao-12h45,4833,1839,-9.482190,,,
bao-12h45,4834,1841,-9.367775,,,
bao-12h45,4835,1841,-9.007495,,,
bao-12h45,4836,1843,-8.439674,,,
bao-12h45,4837,1843,-7.579190,,,
bao-12h45,4838,1845,-6.274344,,,
bao-12h45,4839,1849,-4.470246,,,
bao-12h45,4840,1852,-2.174483,,,
bao-12h45,4841,1853,0.689972,,,
bao-12h45,4842,1857,3.882037,,,
bao-12h45,4843,1860,7.421225,,,
bao-12h45,4844,1868,11.248415,,,
bao-12h45,4845,1871,15.304512,,,
bao-12h45,4846,1873,19.164726,,,
bao-12h45,4847,1876,22.735930,,,
bao-12h45,4848,1878,26.012867,,,
bao-12h45,4849,1879,28.819910,,,
bao-12h45,4850,1881,31.030975,,,
bao-12h45,4851,1882,32.527157,,,
bao-12h45,4852,1882,33.296686,,,
bao-12h45,4853,1880,33.227059,,,
bao-12h45,4854,1878,32.600848,,,
bao-12h45,4855,1878,31.374201,,,
bao-12h45,4856,1875,29.679250,24133,-542.001296,23870
bao-12h45,4857,1873,27.578739,,,
bao-12h45,4858,1872,25.503090,,,
bao-12h45,4859,1872,23.567471,,,
bao-12h45,4860,1872,21.826524,,,
bao-12h45,4861,1871,20.475278,,,
bao-12h45,4862,1872,19.685393,,,
bao-12h45,4863,1872,19.606409,,,
bao-12h45,4864,1873,20.175433,,,
bao-12h45,4865,1878,21.528443,,,
bao-12h45,4866,1881,23.314663,,,
bao-12h45,4867,1884,25.564763,,,
bao-12h45,4868,1886,28.089800,,,
bao-12h45,4869,1886,30.795597,,,
bao-12h45,4870,1888,33.145376,,,
bao-12h45,4871,1886,34.978541,,,
bao-12h45,4872,1886,36.227023,,,
bao-12h45,4873,1883,36.637198,,,
bao-12h45,4874,1882,36.086103,,,
bao-12h45,4875,1878,34.389934,,,
bao-12h45,4876,1874,31.604669,,,
bao-12h45,4877,1871,27.585052,,,
bao-12h45,4878,1866,22.728355,,,
bao-12h45,4879,1860,16.999887,,,
bao-12h45,4880,1857,10.665529,,,
bao-12h45,4881,1851,3.837709,,,
bao-12h45,4882,1846,-2.929943,,,
bao-12h45,4883,1841,-9.443272,,,
bao-12h45,4884,1838,-15.557935,,,
bao-12h45,4885,1833,-20.987746,,,
bao-12h45,4886,1832,-25.515523,,,
bao-12h45,4887,1829,-28.906237,,,
bao-12h45,4888,1827,-31.218379,,,
bao-12h45,4889,1825,-32.249788,,,
bao-12h45,4890,1825,-32.374105,,,
bao-12h45,4891,1825,-31.520098,,,
bao-12h45,4892,1824,-29.908365,,,
bao-12h45,4893,1823,-27.616584,,,
bao-12h45,4894,1823,-25.206149,,,
bao-12h45,4895,1824,-22.837800,,,
bao-12h45,4896,1823,-20.589930,24268,-576.630581,23937
bao-12h45,4897,1825,-18.723459,,,
bao-12h45,4898,1823,-17.361319,,,
bao-12h45,4899,1824,-16.694374,,,
bao-12h45,4900,1825,-16.669843,,,
bao-12h45,4901,1824,-17.437664,,,
bao-12h45,4902,1825,-18.624953,,,
bao-12h45,4903,1826,-20.272804,,,
bao-12h45,4904,1827,-22.176020,,,
bao-12h45,4905,1827,-24.239133,,,
bao-12h45,4906,1828,-26.011045,,,
bao-12h45,4907,1829,-27.335158,,,
bao-12h45,4908,1830,-28.202607,,,
bao-12h45,4909,1830,-28.392135,,,
bao-12h45,4910,1831,-27.831574,,,
bao-12h45,4911,1833,-26.377614,,,
bao-12h45,4912,1831,-24.216421,,,
bao-12h45,4913,1833,-21.254985,,,
bao-12h45,4914,1836,-17.950305,,,
bao-12h45,4915,1838,-14.342046,,,
bao-12h45,4916,1838,-10.647657,,,
bao-12h45,4917,1840,-7.036159,,,
bao-12h45,4918,1840,-3.948739,,,
bao-12h45,4919,1840,-1.590079,,,
bao-12h45,4920,1840,0.015383,,,
bao-12h45,4921,1840,0.616764,,,
bao-12h45,4922,1839,0.369705,,,
bao-12h45,4923,1838,-0.869138,,,
bao-12h45,4924,1837,-2.919547,,,
bao-12h45,4925,1837,-5.812571,,,
bao-12h45,4926,1838,-9.011188,,,
bao-12h45,4927,1839,-12.433832,,,
bao-12h45,4928,1839,-15.831962,,,
bao-12h45,4929,1839,-18.984143,,,
bao-12h45,4930,1837,-21.559468,,,
bao-12h45,4931,1838,-23.324057,,,
bao-12h45,4932,1838,-24.185972,,,
bao-12h45,4933,1837,-23.899278,,,
bao-12h45,4934,1835,-22.754169,,,
bao-12h45,4935,1837,-20.603683,,,
bao-12h45,4936,1835,-17.676319,24298,-523.121906,23948
bao-12h45,4937,1836,-13.981935,,,
bao-12h45,4938,1839,-10.122294,,,
bao-12h45,4939,1840,-6.222348,,,
bao-12h45,4940,1840,-2.522564,,,
bao-12h45,4941,1840,0.711651,,,
bao-12h45,4942,1840,3.164898,,,
bao-12h45,4943,1841,4.580086,,,
bao-12h45,4944,1840,4.957697,,,
bao-12h45,4945,1840,4.050400,,,
bao-12h45,4946,1840,2.242398,,,
bao-12h45,4947,1841,-0.579514,,,
bao-12h45,4948,1840,-4.114446,,,
bao-12h45,4949,1841,-8.299510,,,
bao-12h45,4950,1842,-12.450825,,,
bao-12h45,4951,1841,-16.382869,,,
bao-12h45,4952,1842,-19.900635,,,
bao-12h45,4953,1840,-22.683359,,,
bao-12h45,4954,1841,-24.549553,,,
bao-12h45,4955,1842,-25.234313,,,
bao-12h45,4956,1841,-24.826302,,,
bao-12h45,4957,1840,-23.117857,,,
bao-12h45,4958,1839,-20.615654,,,
bao-12h45,4959,1836,-17.266115,,,
bao-12h45,4960,1833,-13.468554,,,
bao-12h45,4961,1833,-9.366205,,,
bao-12h45,4962,1832,-5.590912,,,
bao-12h45,4963,1828,-2.399039,,,
bao-12h45,4964,1827,0.125611,,,
bao-12h45,4965,1826,1.644228,,,
bao-12h45,4966,1828,2.199151,,,
bao-12h45,4967,1830,1.566182,,,
bao-12h45,4968,1832,0.273682,,,
bao-12h45,4969,1838,-1.755531,,,
bao-12h45,4970,1841,-3.520771,,,
bao-12h45,4971,1847,-4.825039,,,
bao-12h45,4972,1854,-4.781429,,,
bao-12h45,4973,1865,-2.908916,,,
bao-12h45,4974,1876,1.898191,,,
bao-12h45,4975,1890,10.286094,,,
bao-12h45,4976,1904,22.567239,24300,-423.714447,23947
bao-12h45,4977,1921,39.474873,,,
bao-12h45,4978,1936,60.970476,,,
bao-12h45,4979,1954,87.468753,,,
bao-12h45,4980,1971,118.393389,,,
bao-12h45,4981,1999,153.705536,,,
bao-12h45,4982,2024,192.137889,,,
bao-12h45,4983,2062,233.153178,,,
bao-12h45,4984,2093,275.259641,,,
bao-12h45,4985,2125,317.526794,,,
bao-12h45,4986,2160,357.947923,,,
bao-12h45,4987,2197,395.342282,,,
bao-12h45,4988,2234,428.244715,,,
bao-12h45,4989,2274,455.224835,,,
bao-12h45,4990,2313,475.210628,,,
bao-12h45,4991,2348,486.898302,,,
bao-12h45,4992,2371,489.996453,,,
bao-12h45,4993,2382,483.696659,,,
bao-12h45,4994,2374,468.530012,,,
bao-12h45,4995,2351,444.401081,,,
bao-12h45,4996,2313,412.276975,,,
bao-12h45,4997,2260,372.735606,,,
bao-12h45,4998,2200,327.654655,,,
bao-12h45,4999,2137,278.064520,,,
bao-12h45,5000,2070,225.851114,,,
bao-12h45,5001,1991,172.349941,,,
bao-12h45,5002,1923,119.608387,,,
bao-12h45,5003,1860,69.175715,,,
bao-12h45,5004,1809,22.179480,,,
bao-12h45,5005,1774,-19.793768,,,
bao-12h45,5006,1748,-56.094020,,,
bao-12h45,5007,1738,-85.641518,,,
bao-12h45,5008,1734,-108.493516,,,
bao-12h45,5009,1736,-124.162113,,,
bao-12h45,5010,1744,-133.448795,,,
bao-12h45,5011,1747,-136.452818,,,
bao-12h45,5012,1758,-134.227062,,,
bao-12h45,5013,1762,-127.291477,,,
bao-12h45,5014,1769,-117.304539,,,
bao-12h45,5015,1773,-105.033648,,,
bao-12h45,5016,1775,-91.598787,24363,-268.202824,23977
bao-12h45,5017,1777,-78.042421,,,
bao-12h45,5018,1779,-65.175304,,,
bao-12h45,5019,1781,-54.025159,,,
bao-12h45,5020,1784,-44.847943,,,
bao-12h45,5021,1786,-38.433531,,,
bao-12h45,5022,1787,-34.416626,,,
bao-12h45,5023,1791,-33.199623,,,
bao-12h45,5024,1792,-34.259756,,,
bao-12h45,5025,1794,-37.653693,,,
bao-12h45,5026,1793,-42.350476,,,
bao-12h45,5027,1793,-48.148057,,,
bao-12h45,5028,1792,-54.396311,,,
bao-12h45,5029,1791,-60.626265,,,
bao-12h45,5030,1790,-66.216082,,,
bao-12h45,5031,1789,-70.642477,,,
bao-12h45,5032,1788,-73.775600,,,
bao-12h45,5033,1786,-75.107493,,,
bao-12h45,5034,1784,-75.056735,,,
bao-12h45,5035,1785,-73.316181,,,
bao-12h45,5036,1787,-70.234510,,,
bao-12h45,5037,1790,-65.766582,,,
bao-12h45,5038,1793,-60.674023,,,
bao-12h45,5039,1796,-55.093241,,,
bao-12h45,5040,1797,-49.403942,,,
bao-12h45,5041,1801,-43.934746,,,
bao-12h45,5042,1804,-39.056669,,,
bao-12h45,5043,1805,-35.108195,,,
bao-12h45,5044,1806,-32.151779,,,
bao-12h45,5045,1806,-30.506173,,,
bao-12h45,5046,1806,-29.825520,,,
bao-12h45,5047,1805,-30.289120,,,
bao-12h45,5048,1807,-31.629450,,,
bao-12h45,5049,1807,-33.838802,,,
bao-12h45,5050,1807,-36.316273,,,
bao-12h45,5051,1808,-38.928759,,,
bao-12h45,5052,1808,-41.471557,,,
bao-12h45,5053,1808,-43.678632,,,
bao-12h45,5054,1809,-45.276213,,,
bao-12h45,5055,1810,-46.020801,,,
bao-12h45,5056,1811,-45.922113,24532,-158.561472,24056
bao-12h45,5057,1811,-44.753178,,,
bao-12h45,5058,1813,-42.846953,,,
bao-12h45,5059,1815,-40.099787,,,
bao-12h45,5060,1815,-36.698967,,,
bao-12h45,5061,1817,-32.687687,,,
bao-12h45,5062,1819,-28.604081,,,
bao-12h45,5063,1821,-24.575984,,,
bao-12h45,5064,1824,-20.675245,,,
bao-12h45,5065,1826,-17.135229,,,
bao-12h45,5066,1827,-14.096710,,,
bao-12h45,5067,1828,-11.733323,,,
bao-12h45,5068,1828,-10.038039,,,
bao-12h45,5069,1830,-9.159420,,,
bao-12h45,5070,1831,-8.792899,,,
bao-12h45,5071,1829,-8.997870,,,
bao-12h45,5072,1831,-9.644048,,,
bao-12h45,5073,1835,-10.673229,,,
bao-12h45,5074,1837,-11.691885,,,
bao-12h45,5075,1839,-12.592471,,,
bao-12h45,5076,1839,-13.381693,,,
bao-12h45,5077,1840,-13.885750,,,
bao-12h45,5078,1841,-13.989831,,,
bao-12h45,5079,1842,-13.579928,,,
bao-12h45,5080,1841,-12.738724,,,
bao-12h45,5081,1841,-11.369479,,,
bao-12h45,5082,1841,-9.781531,,,
bao-12h45,5083,1840,-7.969514,,,
bao-12h45,5084,1841,-6.002898,,,
bao-12h45,5085,1842,-3.968166,,,
bao-12h45,5086,1843,-2.211543,,,
bao-12h45,5087,1842,-0.837246,,,
bao-12h45,5088,1841,0.209197,,,
bao-12h45,5089,1841,0.772780,,,
bao-12h45,5090,1841,0.911004,,,
bao-12h45,5091,1841,0.551880,,,
bao-12h45,5092,1842,-0.242280,,,
bao-12h45,5093,1841,-1.497108,,,
bao-12h45,5094,1841,-2.876300,,,
bao-12h45,5095,1840,-4.345679,,,
bao-12h45,5096,1841,-5.838782,24697,-111.627618,24133
bao-12h45,5097,1842,-7.236044,,,
bao-12h45,5098,1841,-8.310889,,,
bao-12h45,5099,1842,-8.951573,,,
bao-12h45,5100,1844,-9.111956,,,
bao-12h45,5101,1843,-8.654449,,,
bao-12h45,5102,1844,-7.718189,,,
bao-12h45,5103,1844,-6.220932,,,
bao-12h45,5104,1845,-4.203832,,,
bao-12h45,5105,1846,-1.656951,,,
bao-12h45,5106,1850,1.069347,,,
bao-12h45,5107,1850,3.936894,,,
bao-12h45,5108,1853,6.917475,,,
bao-12h45,5109,1856,9.888514,,,
bao-12h45,5110,1856,12.614316,,,
bao-12h45,5111,1857,14.991034,,,
bao-12h45,5112,1858,16.977989,,,
bao-12h45,5113,1859,18.439959,,,
bao-12h45,5114,1860,19.598119,,,
bao-12h45,5115,1864,20.381916,,,
bao-12h45,5116,1864,20.756122,,,
bao-12h45,5117,1865,20.732743,,,
bao-12h45,5118,1864,20.621098,,,
bao-12h45,5119,1865,20.446739,,,
bao-12h45,5120,1870,20.198040,,,
bao-12h45,5121,1869,19.975769,,,
bao-12h45,5122,1871,19.915361,,,
bao-12h45,5123,1872,20.086138,,,
bao-12h45,5124,1872,20.514214,,,
bao-12h45,5125,1873,21.284473,,,
bao-12h45,5126,1872,22.200373,,,
bao-12h45,5127,1873,23.300617,,,
bao-12h45,5128,1872,24.592032,,,
bao-12h45,5129,1872,26.046121,,,
bao-12h45,5130,1872,27.374791,,,
bao-12h45,5131,1873,28.535830,,,
bao-12h45,5132,1872,29.588777,,,
bao-12h45,5133,1873,30.433496,,,
bao-12h45,5134,1873,30.947345,,,
bao-12h45,5135,1873,31.075363,,,
bao-12h45,5136,1873,30.838303,24806,-99.652015,24188
bao-12h45,5137,1873,30.167921,,,
bao-12h45,5138,1872,29.281570,,,
bao-12h45,5139,1872,28.166000,,,
