person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1552,1802,0.609707,,,
unknown,1553,1803,0.274233,,,
unknown,1554,1803,-0.049688,,,
unknown,1555,1805,-0.382112,,,
unknown,1556,1804,-0.697120,,,
unknown,1557,1803,-0.906178,,,
unknown,1558,1802,-0.990812,,,
unknown,1559,1800,-0.964816,,,
unknown,1560,1795,-0.793026,,,
unknown,1561,1790,-0.523777,,,
unknown,1562,1787,-0.145011,,,
unknown,1563,1785,0.360521,,,
unknown,1564,1785,0.989520,,,
unknown,1565,1789,1.641492,,,
unknown,1566,1794,2.309607,,,
unknown,1567,1798,3.005037,,,
unknown,1568,1804,3.696672,,,
unknown,1569,1808,4.312854,,,
unknown,1570,1809,4.831286,,,
unknown,1571,1809,5.250284,,,
unknown,1572,1810,5.535413,,,
unknown,1573,1810,5.710198,,,
unknown,1574,1809,5.755924,,,
unknown,1575,1808,5.657754,,,
unknown,1576,1807,5.408505,,,
unknown,1577,1807,5.097646,,,
unknown,1578,1805,4.725262,,,
unknown,1579,1802,4.260764,,,
unknown,1580,1797,3.725838,,,
unknown,1581,1793,3.200993,,,
unknown,1582,1790,2.698303,,,
unknown,1583,1790,2.200583,,,
unknown,1584,1790,1.736550,,,
unknown,1585,1791,1.266985,,,
unknown,1586,1795,0.799962,,,
unknown,1587,1796,0.376479,,,
unknown,1588,1801,-0.004330,,,
unknown,1589,1803,-0.398597,,,
unknown,1590,1803,-0.800711,,,
unknown,1591,1801,-1.178159,,,
unknown,1592,1802,-1.540191,,,
unknown,1593,1800,-1.877786,,,
unknown,1594,1801,-2.185906,,,
unknown,1595,1800,-2.471079,,,
unknown,1596,1799,-2.728996,,,
unknown,1597,1795,-2.879560,,,
unknown,1598,1795,-2.913670,,,
unknown,1599,1794,-2.863827,,,
unknown,1600,1791,-2.705500,,,
unknown,1601,1788,-2.408733,,,
unknown,1602,1786,-1.965159,,,
unknown,1603,1788,-1.369051,,,
unknown,1604,1789,-0.605507,,,
unknown,1605,1791,0.244592,,,
unknown,1606,1796,1.183412,,,
unknown,1607,1799,2.214773,,,
unknown,1608,1805,3.318283,,,
unknown,1609,1807,4.374541,,,
unknown,1610,1808,5.360799,,,
unknown,1611,1808,6.291156,,,
unknown,1612,1808,7.119630,,,
unknown,1613,1809,7.781154,,,
unknown,1614,1811,8.245717,,,
unknown,1615,1813,8.505126,,,
unknown,1616,1810,8.521038,,,
unknown,1617,1809,8.370214,,,
unknown,1618,1807,8.035006,,,
unknown,1619,1805,7.512141,,,
unknown,1620,1800,6.811003,,,
unknown,1621,1794,6.076485,,,
unknown,1622,1791,5.327123,,,
unknown,1623,1791,4.550704,,,
unknown,1624,1790,3.797650,,,
unknown,1625,1793,3.126567,,,
unknown,1626,1796,2.569668,,,
unknown,1627,1802,2.158799,,,
unknown,1628,1805,1.934383,,,
unknown,1629,1807,1.840154,,,
unknown,1630,1807,1.903797,,,
unknown,1631,1806,2.133193,,,
unknown,1632,1806,2.531005,,,
unknown,1633,1806,2.982877,,,
unknown,1634,1806,3.482044,,,
unknown,1635,1806,4.039956,,,
unknown,1636,1805,4.621953,,,
unknown,1637,1806,5.136348,,,
unknown,1638,1802,5.556840,,,
unknown,1639,1800,5.887108,,,
unknown,1640,1797,6.085194,,,
unknown,1641,1793,6.203813,,,
unknown,1642,1791,6.224285,,,
unknown,1643,1790,6.121771,,,
unknown,1644,1794,5.895928,,,
unknown,1645,1798,5.642866,,,
unknown,1646,1802,5.364449,,,
unknown,1647,1807,5.042293,,,
unknown,1648,1809,4.702536,,,
unknown,1649,1809,4.408957,,,
unknown,1650,1808,4.177952,,,
unknown,1651,1809,4.007278,,,
unknown,1652,1807,3.925162,,,
unknown,1653,1806,3.903761,,,
unknown,1654,1806,3.956432,,,
unknown,1655,1805,4.099420,,,
unknown,1656,1806,4.335499,,,
unknown,1657,1804,4.577495,,,
unknown,1658,1801,4.823193,,,
unknown,1659,1799,5.107234,,,
unknown,1660,1795,5.407576,,,
unknown,1661,1793,5.648850,,,
unknown,1662,1792,5.820351,,,
unknown,1663,1792,5.936622,,,
unknown,1664,1795,5.970883,,,
unknown,1665,1798,5.966587,,,
unknown,1666,1802,5.916522,,,
unknown,1667,1805,5.779215,,,
unknown,1668,1808,5.557251,,,
unknown,1669,1810,5.316685,,,
unknown,1670,1809,5.053814,,,
unknown,1671,1808,4.733542,,,
unknown,1672,1808,4.368808,,,
unknown,1673,1808,3.996213,,,
unknown,1674,1806,3.616880,,,
unknown,1675,1805,3.222836,,,
unknown,1676,1804,2.824769,,,
unknown,1677,1803,2.417684,,,
unknown,1678,1798,2.004975,,,
unknown,1679,1795,1.600257,,,
unknown,1680,1794,1.205957,,,
unknown,1681,1790,0.824565,,,
unknown,1682,1786,0.461701,,,
unknown,1683,1786,0.121512,,,
unknown,1684,1788,-0.191558,,,
unknown,1685,1791,-0.446842,,,
unknown,1686,1794,-0.637225,,,
unknown,1687,1797,-0.770346,,,
unknown,1688,1799,-0.834118,,,
unknown,1689,1803,-0.815430,,,
unknown,1690,1804,-0.707855,,,
unknown,1691,1803,-0.503486,,,
unknown,1692,1802,-0.193609,,,
unknown,1693,1802,0.174863,,,
unknown,1694,1803,0.604589,,,
unknown,1695,1806,1.114284,,,
unknown,1696,1804,1.694621,,,
unknown,1697,1806,2.255322,,,
unknown,1698,1804,2.787151,,,
unknown,1699,1801,3.322863,,,
unknown,1700,1796,3.834790,,,
unknown,1701,1790,4.260529,,,
unknown,1702,1789,4.586648,,,
unknown,1703,1788,4.813638,,,
unknown,1704,1792,4.915100,,,
unknown,1705,1793,4.934929,,,
unknown,1706,1797,4.862108,,,
unknown,1707,1802,4.671773,,,
unknown,1708,1806,4.366192,,,
unknown,1709,1808,4.052944,,,
unknown,1710,1808,3.736909,,,
unknown,1711,1808,3.374648,,,
unknown,1712,1808,2.994779,,,
unknown,1713,1808,2.639820,,,
unknown,1714,1807,2.318499,,,
unknown,1715,1807,2.038384,,,
unknown,1716,1803,1.818483,,,
unknown,1717,1802,1.624509,,,
unknown,1718,1800,1.466301,,,
unknown,1719,1796,1.368654,,,
unknown,1720,1793,1.330980,,,
unknown,1721,1789,1.284247,,,
unknown,1722,1787,1.228425,,,
unknown,1723,1787,1.200433,,,
unknown,1724,1789,1.184645,,,
unknown,1725,1791,1.162113,,,
unknown,1726,1796,1.132337,,,
unknown,1727,1799,1.091541,,,
unknown,1728,1803,1.033013,,,
unknown,1729,1805,1.028793,,,
unknown,1730,1804,1.081385,,,
unknown,1731,1803,1.150813,,,
unknown,1732,1803,1.254304,,,
unknown,1733,1805,1.445798,,,
unknown,1734,1805,1.729564,,,
unknown,1735,1806,2.094890,,,
unknown,1736,1804,2.559044,,,
unknown,1737,1803,3.066783,,,
unknown,1738,1804,3.619459,,,
unknown,1739,1802,4.230752,,,
unknown,1740,1798,4.888128,,,
unknown,1741,1795,5.477580,,,
unknown,1742,1795,5.984127,,,
unknown,1743,1794,6.448937,,,
unknown,1744,1796,6.835121,,,
unknown,1745,1797,7.128703,,,
unknown,1746,1801,7.318075,,,
unknown,1747,1804,7.402760,,,
unknown,1748,1807,7.370469,,,
unknown,1749,1809,7.317154,,,
unknown,1750,1808,7.245013,,,
unknown,1751,1808,7.166721,,,
unknown,1752,1808,7.111207,,,
unknown,1753,1809,7.199717,,,
unknown,1754,1812,7.464891,,,
unknown,1755,1812,7.885233,,,
unknown,1756,1813,8.512514,,,
unknown,1757,1814,9.379177,,,
unknown,1758,1813,10.513557,,,
unknown,1759,1810,11.882834,,,
unknown,1760,1808,13.511281,,,
unknown,1761,1805,15.270395,,,
unknown,1762,1804,17.152885,,,
unknown,1763,1807,19.114035,,,
unknown,1764,1808,21.110125,,,
unknown,1765,1811,22.963020,,,
unknown,1766,1815,24.616560,,,
unknown,1767,1822,26.076801,,,
unknown,1768,1827,27.260315,,,
unknown,1769,1828,28.136113,,,
unknown,1770,1831,28.652540,,,
unknown,1771,1831,28.831477,,,
unknown,1772,1833,28.633179,,,
unknown,1773,1836,28.200126,,,
unknown,1774,1835,27.528083,,,
unknown,1775,1834,26.697350,,,
unknown,1776,1831,25.751950,,,
unknown,1777,1827,24.890560,,,
unknown,1778,1826,24.181087,,,
unknown,1779,1819,23.669889,,,
unknown,1780,1813,23.458266,,,
unknown,1781,1810,23.641293,,,
unknown,1782,1808,24.302670,,,
unknown,1783,1808,25.445030,,,
unknown,1784,1811,27.147731,,,
unknown,1785,1818,29.297009,,,
unknown,1786,1827,31.931003,,,
unknown,1787,1837,34.994914,,,
unknown,1788,1842,38.476566,,,
unknown,1789,1850,42.165459,,,
unknown,1790,1854,46.019351,,,
unknown,1791,1856,49.990903,,,
unknown,1792,1859,53.991495,,,
unknown,1793,1862,57.918067,,,
unknown,1794,1866,61.694235,,,
unknown,1795,1868,65.253565,,,
unknown,1796,1871,68.512644,,,
unknown,1797,1872,71.510645,,,
unknown,1798,1870,74.181863,,,
unknown,1799,1870,76.496744,,,
unknown,1800,1866,78.421932,,,
unknown,1801,1865,80.046259,,,
unknown,1802,1866,81.348525,,,
unknown,1803,1870,82.275614,,,
unknown,1804,1873,82.833372,,,
unknown,1805,1878,83.051440,,,
unknown,1806,1879,82.920317,,,
unknown,1807,1884,82.405505,,,
unknown,1808,1886,81.506623,,,
unknown,1809,1887,80.102587,,,
unknown,1810,1884,78.170595,,,
unknown,1811,1880,75.743368,,,
unknown,1812,1875,72.777258,,,
unknown,1813,1873,69.249959,,,
unknown,1814,1871,65.142420,,,
unknown,1815,1864,60.480821,,,
unknown,1816,1858,55.248722,,,
unknown,1817,1850,49.588075,,,
unknown,1818,1841,43.510588,,,
unknown,1819,1833,37.117885,,,
unknown,1820,1821,30.466198,,,
unknown,1821,1809,23.805424,,,
unknown,1822,1802,17.222425,,,
unknown,1823,1796,10.792388,,,
unknown,1824,1791,4.645333,,,
unknown,1825,1789,-1.102097,,,
unknown,1826,1790,-6.338637,,,
unknown,1827,1790,-11.013202,,,
unknown,1828,1789,-15.018347,,,
unknown,1829,1789,-18.445148,,,
unknown,1830,1786,-21.222242,,,
unknown,1831,1785,-23.408226,,,
unknown,1832,1782,-24.989056,,,
unknown,1833,1780,-26.167627,,,
unknown,1834,1779,-26.969983,,,
unknown,1835,1778,-27.463185,,,
unknown,1836,1776,-27.725304,,,
unknown,1837,1776,-27.889385,,,
unknown,1838,1769,-28.033675,,,
unknown,1839,1764,-28.186640,,,
unknown,1840,1759,-28.436779,,,
unknown,1841,1753,-28.675620,,,
unknown,1842,1753,-28.954060,,,
unknown,1843,1755,-29.248968,,,
unknown,1844,1758,-29.560610,,,
unknown,1845,1763,-29.721371,,,
unknown,1846,1767,-29.709999,,,
unknown,1847,1773,-29.503088,,,
unknown,1848,1776,-29.039065,,,
unknown,1849,1778,-28.265503,,,
unknown,1850,1778,-27.134341,,,
unknown,1851,1782,-25.675289,,,
unknown,1852,1785,-23.846445,,,
unknown,1853,1787,-21.801385,,,
unknown,1854,1789,-19.538149,,,
unknown,1855,1790,-17.146556,,,
unknown,1856,1790,-14.675921,,,
unknown,1857,1790,-12.330104,,,
unknown,1858,1788,-10.183338,,,
unknown,1859,1786,-8.269426,,,
unknown,1860,1781,-6.693684,,,
unknown,1861,1779,-5.515396,,,
unknown,1862,1778,-4.813634,,,
unknown,1863,1778,-4.535970,,,
unknown,1864,1781,-4.743594,,,
unknown,1865,1784,-5.260451,,,
unknown,1866,1789,-6.092235,,,
unknown,1867,1793,-7.133156,,,
unknown,1868,1796,-8.328964,,,
unknown,1869,1798,-9.448930,,,
unknown,1870,1798,-10.408925,,,
unknown,1871,1796,-11.188153,,,
unknown,1872,1796,-11.669223,,,
unknown,1873,1798,-11.827104,,,
unknown,1874,1797,-11.582561,,,
unknown,1875,1795,-10.990503,,,
unknown,1876,1795,-9.998964,,,
unknown,1877,1793,-8.793934,,,
unknown,1878,1794,-7.376690,,,
unknown,1879,1792,-5.858069,,,
unknown,1880,1789,-4.300031,,,
unknown,1881,1784,-2.898954,,,
unknown,1882,1783,-1.741564,,,
unknown,1883,1786,-0.830361,,,
unknown,1884,1787,-0.273044,,,
unknown,1885,1790,-0.084940,,,
unknown,1886,1792,-0.333742,,,
unknown,1887,1795,-0.930652,,,
unknown,1888,1797,-1.914393,,,
unknown,1889,1798,-3.098001,,,
unknown,1890,1798,-4.462501,,,
unknown,1891,1798,-5.950742,,,
unknown,1892,1798,-7.495313,,,
unknown,1893,1798,-9.013498,,,
unknown,1894,1800,-10.441420,,,
unknown,1895,1797,-11.834795,,,
unknown,1896,1795,-13.136606,,,
unknown,1897,1793,-14.570142,,,
unknown,1898,1791,-16.138572,,,
unknown,1899,1786,-18.035751,,,
unknown,1900,1777,-20.343504,,,
unknown,1901,1773,-23.392082,,,
unknown,1902,1765,-27.316715,,,
unknown,1903,1758,-32.199338,,,
unknown,1904,1751,-38.221986,,,
unknown,1905,1744,-45.360508,,,
unknown,1906,1735,-53.744312,,,
unknown,1907,1726,-63.134628,,,
unknown,1908,1712,-73.518438,,,
unknown,1909,1704,-84.391535,,,
unknown,1910,1694,-95.540809,,,
unknown,1911,1687,-106.359817,,,
unknown,1912,1682,-116.447281,,,
unknown,1913,1681,-124.919527,,,
unknown,1914,1682,-131.268258,,,
unknown,1915,1685,-134.705327,,,
unknown,1916,1690,-134.593174,,,
unknown,1917,1697,-130.218570,,,
unknown,1918,1703,-120.899837,,,
unknown,1919,1711,-106.250130,,,
unknown,1920,1720,-85.703352,,,
unknown,1921,1735,-59.242594,,,
unknown,1922,1759,-26.599788,,,
unknown,1923,1792,12.043147,,,
unknown,1924,1836,56.595208,,,
unknown,1925,1886,106.396594,,,
unknown,1926,1942,161.029128,,,
unknown,1927,2003,219.615894,,,
unknown,1928,2073,281.431229,,,
unknown,1929,2136,345.236682,,,
unknown,1930,2198,410.115783,,,
unknown,1931,2263,474.795079,,,
unknown,1932,2326,538.239743,,,
unknown,1933,2393,599.079114,,,
unknown,1934,2459,656.182252,,,
unknown,1935,2522,708.585989,,,
unknown,1936,2587,755.120107,,,
unknown,1937,2641,795.014444,,,
unknown,1938,2682,827.305579,,,
unknown,1939,2705,851.475708,,,
unknown,1940,2710,866.826438,,,
unknown,1941,2691,873.203226,,,
unknown,1942,2662,870.214578,,,
unknown,1943,2622,857.925360,,,
unknown,1944,2565,836.267346,,,
unknown,1945,2537,805.728511,,,
unknown,1946,2502,766.534780,,,
unknown,1947,2467,719.350946,,,
unknown,1948,2433,664.696243,,,
unknown,1949,2393,603.631013,,,
unknown,1950,2348,536.903654,,,
unknown,1951,2293,465.650294,,,
unknown,1952,2232,390.822930,,,
unknown,1953,2162,313.838661,,,
unknown,1954,2086,235.746645,,,
unknown,1955,1998,157.888814,,,
unknown,1956,1911,81.443289,,,
unknown,1957,1830,7.693532,,,
unknown,1958,1748,-62.131436,,,
unknown,1959,1675,-127.060480,,,
unknown,1960,1605,-185.951010,,,
unknown,1961,1535,-238.199926,,,
unknown,1962,1488,-282.956961,,,
unknown,1963,1449,-319.831474,,,
unknown,1964,1421,-348.362120,,,
unknown,1965,1402,-368.686229,,,
unknown,1966,1395,-380.739050,,,
unknown,1967,1400,-384.963324,,,
unknown,1968,1409,-381.706047,,,
unknown,1969,1427,-371.887462,,,
unknown,1970,1452,-356.167102,,,
unknown,1971,1478,-335.620320,,,
unknown,1972,1511,-311.122830,,,
unknown,1973,1535,-284.010149,,,
unknown,1974,1578,-255.251422,,,
unknown,1975,1603,-225.872508,,,
unknown,1976,1627,-196.946946,,,
unknown,1977,1649,-169.253546,,,
unknown,1978,1665,-143.703452,,,
unknown,1979,1680,-120.758035,,,
unknown,1980,1691,-101.034790,,,
unknown,1981,1700,-84.586307,,,
unknown,1982,1709,-71.686842,,,
unknown,1983,1714,-62.149962,,,
unknown,1984,1722,-55.934658,,,
unknown,1985,1728,-52.478817,,,
unknown,1986,1733,-51.533227,,,
unknown,1987,1739,-52.478204,,,
unknown,1988,1743,-54.948137,,,
unknown,1989,1744,-58.207713,,,
unknown,1990,1743,-61.787295,,,
unknown,1991,1744,-65.351658,,,
unknown,1992,1744,-68.375202,,,
unknown,1993,1744,-70.696847,,,
unknown,1994,1744,-71.948878,,,
unknown,1995,1744,-72.169339,,,
unknown,1996,1745,-71.166728,,,
unknown,1997,1745,-69.227202,,,
unknown,1998,1744,-66.315535,,,
unknown,1999,1743,-62.747028,,,
unknown,2000,1739,-58.605570,,,
unknown,2001,1736,-54.317928,,,
unknown,2002,1738,-50.062770,,,
unknown,2003,1740,-46.009018,,,
unknown,2004,1744,-42.399628,,,
unknown,2005,1747,-39.325477,,,
unknown,2006,1752,-36.990128,,,
unknown,2007,1760,-35.286594,,,
unknown,2008,1764,-34.356652,,,
unknown,2009,1768,-33.921899,,,
unknown,2010,1769,-34.013865,,,
unknown,2011,1771,-34.419794,,,
unknown,2012,1771,-35.064134,,,
unknown,2013,1774,-35.638967,,,
unknown,2014,1775,-36.011230,,,
unknown,2015,1775,-36.129381,,,
unknown,2016,1775,-35.822306,,,
unknown,2017,1776,-35.078234,,,
unknown,2018,1776,-33.777769,,,
unknown,2019,1774,-32.017807,,,
unknown,2020,1771,-29.729048,,,
unknown,2021,1767,-27.147137,,,
unknown,2022,1767,-24.278515,,,
unknown,2023,1771,-21.269062,,,
unknown,2024,1774,-18.200435,,,
unknown,2025,1776,-15.274183,,,
unknown,2026,1783,-12.598874,,,
unknown,2027,1788,-10.195086,,,
unknown,2028,1792,-8.187195,,,
unknown,2029,1796,-6.551718,,,
unknown,2030,1795,-5.367943,,,
unknown,2031,1797,-4.540136,,,
unknown,2032,1799,-4.102794,,,
unknown,2033,1804,-3.844481,,,
unknown,2034,1807,-3.739877,,,
unknown,2035,1806,-3.706482,,,
unknown,2036,1806,-3.663595,,,
unknown,2037,1804,-3.474405,,,
unknown,2038,1805,-3.054476,,,
unknown,2039,1801,-2.384350,,,
unknown,2040,1797,-1.371748,,,
unknown,2041,1793,-0.143909,,,
unknown,2042,1793,1.348047,,,
unknown,2043,1798,3.058355,,,
unknown,2044,1802,4.978706,,,
unknown,2045,1806,6.920401,,,
unknown,2046,1808,8.848681,,,
unknown,2047,1811,10.722948,,,
unknown,2048,1815,12.465843,,,
unknown,2049,1818,14.010082,,,
unknown,2050,1821,15.291623,,,
unknown,2051,1822,16.323389,,,
unknown,2052,1822,17.047736,,,
unknown,2053,1824,17.595177,,,
unknown,2054,1823,17.946954,,,
unknown,2055,1824,18.162016,,,
unknown,2056,1825,18.269722,,,
unknown,2057,1822,18.438335,,,
unknown,2058,1821,18.717606,,,
unknown,2059,1819,19.108662,,,
unknown,2060,1816,19.688580,,,
unknown,2061,1814,20.496888,,,
unknown,2062,1817,21.584217,,,
unknown,2063,1819,22.898985,,,
unknown,2064,1824,24.479401,,,
unknown,2065,1828,26.173334,,,
unknown,2066,1833,27.974764,,,
unknown,2067,1839,29.823841,,,
unknown,2068,1840,31.670020,,,
unknown,2069,1840,33.343268,,,
unknown,2070,1840,34.780178,,,
unknown,2071,1840,35.993066,,,
unknown,2072,1840,36.896979,,,
unknown,2073,1841,37.509210,,,
unknown,2074,1841,37.783630,,,
unknown,2075,1840,37.766021,,,
unknown,2076,1841,37.435733,,,
unknown,2077,1840,36.955948,,,
unknown,2078,1840,36.342416,,,
unknown,2079,1837,35.658627,,,
unknown,2080,1831,34.964961,,,
unknown,2081,1830,34.394078,,,
unknown,2082,1830,34.012617,,,
unknown,2083,1830,33.839271,,,
unknown,2084,1835,33.953989,,,
unknown,2085,1838,34.326715,,,
unknown,2086,1840,35.008264,,,
unknown,2087,1843,35.958824,,,
unknown,2088,1845,37.198518,,,
unknown,2089,1846,38.567254,,,
unknown,2090,1846,40.051190,,,
unknown,2091,1848,41.607680,,,
unknown,2092,1849,43.180422,,,
unknown,2093,1852,44.635370,,,
unknown,2094,1851,45.914009,,,
unknown,2095,1852,47.006224,,,
unknown,2096,1853,47.837379,,,
unknown,2097,1854,48.463252,,,
unknown,2098,1850,48.841484,,,
unknown,2099,1849,48.978043,,,
unknown,2100,1843,48.861612,,,
unknown,2101,1841,48.627399,,,
unknown,2102,1841,48.282595,,,
unknown,2103,1842,47.843905,,,
unknown,2104,1846,47.354586,,,
unknown,2105,1848,46.894610,,,
unknown,2106,1853,46.501901,,,
unknown,2107,1855,46.192087,,,
unknown,2108,1857,46.012847,,,
unknown,2109,1857,45.906568,,,
unknown,2110,1856,45.900644,,,
unknown,2111,1856,45.993715,,,
unknown,2112,1855,46.187286,,,
unknown,2113,1854,46.362885,,,
unknown,2114,1854,46.510054,,,
unknown,2115,1854,46.645419,,,
unknown,2116,1853,46.731538,,,
unknown,2117,1850,46.704580,,,
unknown,2118,1846,46.540807,,,
unknown,2119,1842,46.238146,,,
unknown,2120,1840,45.763204,,,
unknown,2121,1837,45.199653,,,
unknown,2122,1836,44.535386,,,
unknown,2123,1838,43.745866,,,
unknown,2124,1840,42.843617,,,
unknown,2125,1843,41.930249,,,
unknown,2126,1847,41.015919,,,
unknown,2127,1851,40.061703,,,
unknown,2128,1853,39.098490,,,
unknown,2129,1853,38.133578,,,
unknown,2130,1848,37.174874,,,
unknown,2131,1845,36.221943,,,
unknown,2132,1845,35.282718,,,
unknown,2133,1844,34.270487,,,
unknown,2134,1840,33.181091,,,
unknown,2135,1840,32.042553,,,
unknown,2136,1838,30.831406,,,
unknown,2137,1834,29.507354,,,
unknown,2138,1830,28.060541,,,
unknown,2139,1824,26.487213,,,
unknown,2140,1819,24.768972,,,
unknown,2141,1816,22.986808,,,
unknown,2142,1811,21.137057,,,
unknown,2143,1813,19.216057,,,
unknown,2144,1815,17.243233,,,
unknown,2145,1815,15.333974,,,
unknown,2146,1820,13.510041,,,
unknown,2147,1820,11.747604,,,
unknown,2148,1822,10.089909,,,
unknown,2149,1822,8.587664,,,
unknown,2150,1819,7.265063,,,
unknown,2151,1818,6.114982,,,
unknown,2152,1816,5.166711,,,
unknown,2153,1816,4.332698,,,
unknown,2154,1814,3.619750,,,
unknown,2155,1811,3.029961,,,
unknown,2156,1809,2.544197,,,
unknown,2157,1808,2.028495,,,
unknown,2158,1807,1.459053,,,
unknown,2159,1801,0.872011,,,
unknown,2160,1795,0.219024,,,
unknown,2161,1792,-0.525901,,,
unknown,2162,1791,-1.383961,,,
unknown,2163,1790,-2.359805,,,
unknown,2164,1792,-3.475523,,,
unknown,2165,1795,-4.646598,,,
unknown,2166,1798,-5.879208,,,
unknown,2167,1801,-7.178245,,,
unknown,2168,1804,-8.525024,,,
unknown,2169,1803,-9.822595,,,
unknown,2170,1799,-11.051978,,,
unknown,2171,1799,-12.239030,,,
unknown,2172,1798,-13.347510,,,
unknown,2173,1799,-14.355575,,,
unknown,2174,1797,-15.246692,,,
unknown,2175,1796,-16.026498,,,
unknown,2176,1793,-16.678344,,,
unknown,2177,1791,-17.290137,,,
unknown,2178,1788,-17.862253,,,
unknown,2179,1781,-18.366786,,,
unknown,2180,1776,-18.824990,,,
unknown,2181,1773,-19.308087,,,
unknown,2182,1772,-19.827712,,,
unknown,2183,1775,-20.370962,,,
unknown,2184,1776,-20.964117,,,
unknown,2185,1779,-21.529966,,,
unknown,2186,1780,-22.072465,,,
unknown,2187,1783,-22.607108,,,
unknown,2188,1786,-23.117279,,,
unknown,2189,1788,-23.496071,,,
unknown,2190,1789,-23.727533,,,
unknown,2191,1789,-23.834918,,,
unknown,2192,1790,-23.780745,,,
unknown,2193,1791,-23.529054,,,
unknown,2194,1791,-23.060560,,,
unknown,2195,1790,-22.382207,,,
unknown,2196,1789,-21.471890,,,
unknown,2197,1789,-20.425135,,,
unknown,2198,1784,-19.240230,,,
unknown,2199,1783,-17.929726,,,
unknown,2200,1779,-16.519740,,,
unknown,2201,1779,-15.141227,,,
unknown,2202,1778,-13.826005,,,
unknown,2203,1780,-12.563291,,,
unknown,2204,1785,-11.408087,,,
unknown,2205,1790,-10.420138,,,
unknown,2206,1796,-9.635399,,,
unknown,2207,1800,-9.050658,,,
unknown,2208,1805,-8.705393,,,
unknown,2209,1805,-8.510175,,,
unknown,2210,1804,-8.479067,,,
unknown,2211,1804,-8.606473,,,
unknown,2212,1804,-8.876547,,,
unknown,2213,1803,-9.142667,,,
unknown,2214,1802,-9.379781,,,
unknown,2215,1800,-9.608406,,,
unknown,2216,1799,-9.774474,,,
unknown,2217,1797,-9.836559,,,
unknown,2218,1795,-9.764168,,,
unknown,2219,1793,-9.540304,,,
unknown,2220,1789,-9.131709,,,
unknown,2221,1787,-8.616311,,,
unknown,2222,1789,-7.976988,,,
unknown,2223,1791,-7.213366,,,
unknown,2224,1792,-6.335990,,,
unknown,2225,1798,-5.461640,,,
unknown,2226,1802,-4.607457,,,
unknown,2227,1807,-3.753744,,,
unknown,2228,1807,-2.941519,,,
unknown,2229,1808,-2.230732,,,
unknown,2230,1808,-1.646208,,,
unknown,2231,1809,-1.195298,,,
unknown,2232,1811,-0.911631,,,
unknown,2233,1810,-0.726317,,,
unknown,2234,1810,-0.654651,,,
unknown,2235,1810,-0.718338,,,
unknown,2236,1810,-0.910544,,,
unknown,2237,1809,-1.113095,,,
unknown,2238,1808,-1.316727,,,
unknown,2239,1804,-1.563805,,,
unknown,2240,1798,-1.819918,,,
unknown,2241,1794,-2.051322,,,
unknown,2242,1793,-2.246385,,,
unknown,2243,1795,-2.385860,,,
unknown,2244,1796,-2.450075,,,
unknown,2245,1799,-2.492700,,,
unknown,2246,1806,-2.502100,,,
unknown,2247,1807,-2.444981,,,
unknown,2248,1808,-2.325442,,,
unknown,2249,1809,-2.212136,,,
unknown,2250,1809,-2.104585,,,
unknown,2251,1810,-1.968526,,,
unknown,2252,1810,-1.819623,,,
unknown,2253,1810,-1.680161,,,
unknown,2254,1810,-1.551726,,,
unknown,2255,1812,-1.436859,,,
unknown,2256,1812,-1.343705,,,
unknown,2257,1808,-1.231396,,,
unknown,2258,1806,-1.101157,,,
unknown,2259,1801,-0.982026,,,
unknown,2260,1797,-0.866593,,,
unknown,2261,1796,-0.723327,,,
unknown,2262,1795,-0.552965,,,
unknown,2263,1799,-0.366100,,,
unknown,2264,1803,-0.155051,,,
unknown,2265,1805,0.051671,,,
unknown,2266,1808,0.252502,,,
unknown,2267,1809,0.467904,,,
unknown,2268,1811,0.691442,,,
unknown,2269,1812,0.875098,,,
unknown,2270,1812,1.015931,,,
unknown,2271,1813,1.131628,,,
unknown,2272,1815,1.208556,,,
unknown,2273,1816,1.278962,,,
unknown,2274,1817,1.343219,,,
unknown,2275,1813,1.372647,,,
unknown,2276,1812,1.372931,,,
unknown,2277,1810,1.416202,,,
unknown,2278,1808,1.505094,,,
unknown,2279,1805,1.608419,,,
unknown,2280,1801,1.744980,,,
unknown,2281,1799,1.929828,,,
unknown,2282,1798,2.166602,,,
unknown,2283,1802,2.465818,,,
unknown,2284,1805,2.835724,,,
unknown,2285,1808,3.221500,,,
unknown,2286,1810,3.625326,,,
unknown,2287,1813,4.072293,,,
unknown,2288,1817,4.551216,,,
unknown,2289,1817,4.986803,,,
unknown,2290,1819,5.372071,,,
unknown,2291,1820,5.733388,,,
unknown,2292,1822,6.047835,,,
unknown,2293,1823,6.294487,,,
unknown,2294,1820,6.465200,,,
unknown,2295,1820,6.548542,,,
unknown,2296,1819,6.531763,,,
unknown,2297,1816,6.485954,,,
unknown,2298,1811,6.407577,,,
unknown,2299,1808,6.261882,,,
unknown,2300,1803,6.062646,,,
unknown,2301,1800,5.899610,,,
unknown,2302,1802,5.779949,,,
unknown,2303,1806,5.671887,,,
unknown,2304,1808,5.602072,,,
unknown,2305,1809,5.556275,,,
unknown,2306,1815,5.539640,,,
