person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,4303,1753,1.445128,,,
bao-12h45,4304,1753,2.767173,,,
bao-12h45,4305,1754,3.985590,,,
bao-12h45,4306,1756,5.034530,24047,-186.729568,23975
bao-12h45,4307,1756,5.966907,,,
bao-12h45,4308,1755,6.640780,,,
bao-12h45,4309,1756,6.917748,,,
bao-12h45,4310,1755,6.714437,,,
bao-12h45,4311,1753,6.103198,,,
bao-12h45,4312,1754,4.998541,,,
bao-12h45,4313,1752,3.741444,,,
bao-12h45,4314,1756,2.334723,,,
bao-12h45,4315,1755,0.846561,,,
bao-12h45,4316,1755,-0.622626,,,
bao-12h45,4317,1754,-1.634491,,,
bao-12h45,4318,1755,-2.067375,,,
bao-12h45,4319,1757,-2.001571,,,
bao-12h45,4320,1760,-1.248280,,,
bao-12h45,4321,1760,0.172629,,,
bao-12h45,4322,1762,2.349845,,,
bao-12h45,4323,1764,5.189420,,,
bao-12h45,4324,1765,8.735373,,,
bao-12h45,4325,1768,12.562545,,,
bao-12h45,4326,1768,16.629982,,,
bao-12h45,4327,1772,20.800073,,,
bao-12h45,4328,1775,24.917963,,,
bao-12h45,4329,1776,28.613253,,,
bao-12h45,4330,1777,31.718981,,,
bao-12h45,4331,1780,34.204746,,,
bao-12h45,4332,1784,35.861088,,,
bao-12h45,4333,1785,36.764019,,,
bao-12h45,4334,1789,36.785686,,,
bao-12h45,4335,1790,36.049573,,,
bao-12h45,4336,1791,34.507177,,,
bao-12h45,4337,1789,32.641242,,,
bao-12h45,4338,1787,30.502580,,,
bao-12h45,4339,1782,28.218110,,,
bao-12h45,4340,1781,25.963170,,,
bao-12h45,4341,1781,24.113681,,,
bao-12h45,4342,1781,22.846306,,,
bao-12h45,4343,1781,22.212561,,,
bao-12h45,4344,1780,22.432103,,,
bao-12h45,4345,1778,23.229358,,,
bao-12h45,4346,1782,24.723826,24052,-162.038133,23979
bao-12h45,4347,1781,26.834665,,,
bao-12h45,4348,1783,29.554448,,,
bao-12h45,4349,1786,32.356341,,,
bao-12h45,4350,1787,35.164680,,,
bao-12h45,4351,1793,37.825432,,,
bao-12h45,4352,1793,40.131345,,,
bao-12h45,4353,1794,41.785132,,,
bao-12h45,4354,1793,42.591268,,,
bao-12h45,4355,1791,42.461530,,,
bao-12h45,4356,1790,41.182331,,,
bao-12h45,4357,1787,39.026580,,,
bao-12h45,4358,1785,35.866788,,,
bao-12h45,4359,1780,31.826385,,,
bao-12h45,4360,1779,26.912156,,,
bao-12h45,4361,1776,21.666553,,,
bao-12h45,4362,1772,16.178067,,,
bao-12h45,4363,1771,10.573403,,,
bao-12h45,4364,1766,5.068668,,,
bao-12h45,4365,1761,0.000000,,,
bao-12h45,4366,1757,-4.435107,,,
bao-12h45,4367,1752,-8.186157,,,
bao-12h45,4368,1747,-11.031010,,,
bao-12h45,4369,1746,-13.295270,,,
bao-12h45,4370,1744,-14.862498,,,
bao-12h45,4371,1737,-15.770197,,,
bao-12h45,4372,1735,-16.037009,,,
bao-12h45,4373,1733,-16.121060,,,
bao-12h45,4374,1732,-16.085310,,,
bao-12h45,4375,1734,-15.965652,,,
bao-12h45,4376,1733,-15.931157,,,
bao-12h45,4377,1735,-16.144456,,,
bao-12h45,4378,1735,-16.731688,,,
bao-12h45,4379,1732,-17.668486,,,
bao-12h45,4380,1731,-19.077718,,,
bao-12h45,4381,1729,-20.628522,,,
bao-12h45,4382,1730,-22.355879,,,
bao-12h45,4383,1730,-24.174003,,,
bao-12h45,4384,1729,-26.006781,,,
bao-12h45,4385,1732,-27.447555,,,
bao-12h45,4386,1731,-28.388583,24073,-117.306745,23988
bao-12h45,4387,1731,-28.912998,,,
bao-12h45,4388,1733,-28.850244,,,
bao-12h45,4389,1735,-28.137298,,,
bao-12h45,4390,1733,-26.688780,,,
bao-12h45,4391,1734,-24.685578,,,
bao-12h45,4392,1737,-22.072078,,,
bao-12h45,4393,1739,-19.309229,,,
bao-12h45,4394,1740,-16.459612,,,
bao-12h45,4395,1741,-13.648683,,,
bao-12h45,4396,1740,-11.051894,,,
bao-12h45,4397,1741,-9.028019,,,
bao-12h45,4398,1738,-7.752150,,,
bao-12h45,4399,1739,-7.285944,,,
bao-12h45,4400,1738,-7.844402,,,
bao-12h45,4401,1737,-9.090581,,,
bao-12h45,4402,1737,-11.137786,,,
bao-12h45,4403,1736,-13.878319,,,
bao-12h45,4404,1738,-17.281014,,,
bao-12h45,4405,1734,-20.773513,,,
bao-12h45,4406,1733,-24.254105,,,
bao-12h45,4407,1732,-27.549335,,,
bao-12h45,4408,1732,-30.421225,,,
bao-12h45,4409,1730,-32.588585,,,
bao-12h45,4410,1728,-33.833373,,,
bao-12h45,4411,1728,-34.124882,,,
bao-12h45,4412,1728,-33.245706,,,
bao-12h45,4413,1730,-31.567080,,,
bao-12h45,4414,1733,-28.984574,,,
bao-12h45,4415,1736,-25.726112,,,
bao-12h45,4416,1736,-21.849814,,,
bao-12h45,4417,1738,-17.981591,,,
bao-12h45,4418,1739,-14.278198,,,
bao-12h45,4419,1741,-10.899517,,,
bao-12h45,4420,1741,-8.129798,,,
bao-12h45,4421,1741,-6.230001,,,
bao-12h45,4422,1740,-5.441200,,,
bao-12h45,4423,1736,-5.686375,,,
bao-12h45,4424,1736,-7.181427,,,
bao-12h45,4425,1733,-9.453746,,,
bao-12h45,4426,1733,-12.567289,24151,-67.830565,24025
bao-12h45,4428,1732,-16.228015,,,
bao-12h45,4429,1734,-20.319388,,,
bao-12h45,4430,1736,-24.145587,,,
bao-12h45,4431,1739,-27.488919,,,
bao-12h45,4432,1738,-30.278595,,,
bao-12h45,4433,1740,-32.182470,,,
bao-12h45,4434,1741,-33.133158,,,
bao-12h45,4435,1741,-32.904403,,,
bao-12h45,4436,1741,-31.709585,,,
bao-12h45,4437,1741,-29.407430,,,
bao-12h45,4438,1739,-26.650107,,,
bao-12h45,4439,1736,-23.473669,,,
bao-12h45,4440,1735,-20.290787,,,
bao-12h45,4441,1731,-17.341086,,,
bao-12h45,4442,1729,-15.187028,,,
bao-12h45,4443,1723,-14.140683,,,
bao-12h45,4444,1716,-14.277041,,,
bao-12h45,4445,1714,-15.950732,,,
bao-12h45,4446,1713,-18.787046,,,
bao-12h45,4447,1712,-22.985080,,,
bao-12h45,4448,1712,-27.874306,,,
bao-12h45,4449,1715,-33.410375,,,
bao-12h45,4450,1717,-38.310516,,,
bao-12h45,4451,1726,-42.238318,,,
bao-12h45,4452,1728,-44.206292,,,
bao-12h45,4453,1739,-43.558767,,,
bao-12h45,4454,1744,-39.213822,,,
bao-12h45,4455,1759,-30.393444,,,
bao-12h45,4456,1776,-16.680741,,,
bao-12h45,4457,1791,2.744819,,,
bao-12h45,4458,1807,27.415191,,,
bao-12h45,4459,1826,57.756770,,,
bao-12h45,4460,1850,93.091533,,,
bao-12h45,4461,1878,133.252748,,,
bao-12h45,4462,1911,176.617520,,,
bao-12h45,4463,1948,222.544436,,,
bao-12h45,4464,1985,269.257583,,,
bao-12h45,4465,2028,315.716613,,,
bao-12h45,4466,2074,359.674449,24211,-10.706523,24055
bao-12h45,4467,2119,399.778386,,,
bao-12h45,4468,2160,434.595036,,,
bao-12h45,4469,2204,462.526676,,,
bao-12h45,4470,2243,482.597807,,,
bao-12h45,4471,2276,493.460285,,,
bao-12h45,4472,2293,495.008468,,,
bao-12h45,4473,2296,486.474516,,,
bao-12h45,4474,2284,468.670234,,,
bao-12h45,4475,2254,441.593913,,,
bao-12h45,4476,2206,406.469617,,,
bao-12h45,4477,2151,363.977301,,,
bao-12h45,4478,2091,316.338074,,,
bao-12h45,4479,2018,264.641679,,,
bao-12h45,4480,1949,210.872735,,,
bao-12h45,4481,1875,156.511860,,,
bao-12h45,4482,1811,103.456836,,,
bao-12h45,4483,1755,53.354731,,,
bao-12h45,4484,1711,7.367830,,,
bao-12h45,4485,1680,-32.918311,,,
bao-12h45,4486,1662,-67.302504,,,
bao-12h45,4487,1650,-94.733853,,,
bao-12h45,4488,1647,-115.388084,,,
bao-12h45,4489,1648,-128.883811,,,
bao-12h45,4490,1652,-136.331700,,,
bao-12h45,4491,1659,-137.861364,,,
bao-12h45,4492,1664,-134.710369,,,
bao-12h45,4493,1667,-127.389720,,,
bao-12h45,4494,1674,-117.661264,,,
bao-12h45,4495,1677,-106.351187,,,
bao-12h45,4496,1679,-94.394584,,,
bao-12h45,4497,1679,-82.877026,,,
bao-12h45,4498,1679,-72.413710,,,
bao-12h45,4499,1680,-63.987616,,,
bao-12h45,4500,1680,-57.644116,,,
bao-12h45,4501,1680,-54.121456,,,
bao-12h45,4502,1681,-52.800143,,,
bao-12h45,4503,1680,-54.057218,,,
bao-12h45,4504,1680,-57.235870,,,
bao-12h45,4505,1679,-62.343577,,,
bao-12h45,4506,1680,-68.313114,24236,58.852006,24069
bao-12h45,4507,1679,-74.871847,,,
bao-12h45,4508,1678,-81.528333,,,
bao-12h45,4509,1678,-87.777230,,,
bao-12h45,4510,1676,-93.141711,,,
bao-12h45,4511,1675,-97.133977,,,
bao-12h45,4512,1673,-99.780830,,,
bao-12h45,4513,1673,-100.649714,,,
bao-12h45,4514,1675,-100.296882,,,
bao-12h45,4515,1677,-98.517975,,,
bao-12h45,4516,1677,-95.642304,,,
bao-12h45,4517,1675,-91.723476,,,
bao-12h45,4518,1677,-87.482700,,,
bao-12h45,4519,1676,-83.107834,,,
bao-12h45,4520,1676,-78.805537,,,
bao-12h45,4521,1676,-74.909156,,,
bao-12h45,4522,1678,-71.634410,,,
bao-12h45,4523,1678,-69.260281,,,
bao-12h45,4524,1679,-67.709358,,,
bao-12h45,4525,1680,-67.208679,,,
bao-12h45,4526,1682,-67.304953,,,
bao-12h45,4527,1682,-68.072109,,,
bao-12h45,4528,1683,-69.278009,,,
bao-12h45,4529,1683,-70.824112,,,
bao-12h45,4530,1685,-72.172199,,,
bao-12h45,4531,1689,-73.148900,,,
bao-12h45,4532,1691,-73.744508,,,
bao-12h45,4533,1694,-73.703514,,,
bao-12h45,4534,1698,-72.916743,,,
bao-12h45,4535,1702,-71.216532,,,
bao-12h45,4536,1705,-68.771270,,,
bao-12h45,4537,1707,-65.460263,,,
bao-12h45,4538,1709,-61.747277,,,
bao-12h45,4539,1709,-57.650772,,,
bao-12h45,4540,1710,-53.336472,,,
bao-12h45,4541,1711,-48.956610,,,
bao-12h45,4542,1712,-44.982531,,,
bao-12h45,4543,1712,-41.596947,,,
bao-12h45,4544,1713,-38.779833,,,
bao-12h45,4545,1713,-36.772660,,,
bao-12h45,4546,1713,-35.476818,24359,138.119795,24125
bao-12h45,4547,1714,-35.022659,,,
bao-12h45,4548,1714,-35.313394,,,
bao-12h45,4549,1716,-36.396828,,,
bao-12h45,4550,1719,-37.817210,,,
bao-12h45,4551,1722,-39.533719,,,
bao-12h45,4552,1723,-41.427923,,,
bao-12h45,4553,1723,-43.338604,,,
bao-12h45,4554,1724,-44.972335,,,
bao-12h45,4555,1723,-46.171837,,,
bao-12h45,4556,1723,-46.866193,,,
bao-12h45,4557,1723,-46.868610,,,
bao-12h45,4558,1722,-46.372326,,,
bao-12h45,4559,1723,-45.263552,,,
bao-12h45,4560,1722,-43.605260,,,
bao-12h45,4561,1718,-41.384692,,,
bao-12h45,4562,1721,-39.044508,,,
bao-12h45,4563,1721,-36.635441,,,
bao-12h45,4564,1725,-34.191638,,,
bao-12h45,4565,1727,-31.869232,,,
bao-12h45,4566,1729,-29.932879,,,
bao-12h45,4567,1729,-28.510790,,,
bao-12h45,4568,1730,-27.616504,,,
bao-12h45,4569,1730,-27.406019,,,
bao-12h45,4570,1728,-27.553635,,,
bao-12h45,4571,1729,-28.124496,,,
bao-12h45,4572,1727,-29.108042,,,
bao-12h45,4573,1728,-30.456082,,,
bao-12h45,4574,1728,-31.745822,,,
bao-12h45,4575,1731,-32.906290,,,
bao-12h45,4576,1733,-33.924756,,,
bao-12h45,4577,1733,-34.638523,,,
bao-12h45,4578,1732,-34.881790,,,
bao-12h45,4579,1733,-34.537860,,,
bao-12h45,4580,1737,-33.600459,,,
bao-12h45,4581,1736,-31.948353,,,
bao-12h45,4582,1741,-29.868435,,,
bao-12h45,4583,1739,-27.313963,,,
bao-12h45,4584,1740,-24.339287,,,
bao-12h45,4585,1742,-20.998307,,,
bao-12h45,4586,1744,-17.708043,24535,189.640046,24208
bao-12h45,4587,1744,-14.555266,,,
bao-12h45,4588,1745,-11.528297,,,
bao-12h45,4589,1746,-8.794974,,,
bao-12h45,4590,1748,-6.549394,,,
bao-12h45,4591,1749,-4.907971,,,
bao-12h45,4592,1753,-3.868819,,,
bao-12h45,4593,1756,-3.560348,,,
bao-12h45,4594,1759,-3.717286,,,
bao-12h45,4595,1759,-4.390388,,,
bao-12h45,4596,1761,-5.565761,,,
bao-12h45,4597,1761,-7.202358,,,
bao-12h45,4598,1762,-8.862557,,,
bao-12h45,4599,1759,-10.476338,,,
bao-12h45,4600,1759,-12.108984,,,
bao-12h45,4601,1755,-13.602535,,,
bao-12h45,4602,1750,-14.833211,,,
bao-12h45,4603,1747,-15.713288,,,
bao-12h45,4604,1747,-16.186851,,,
bao-12h45,4605,1747,-16.156096,,,
bao-12h45,4606,1748,-15.843406,,,
bao-12h45,4607,1747,-15.196156,,,
bao-12h45,4608,1749,-14.194557,,,
bao-12h45,4609,1750,-12.864491,,,
bao-12h45,4610,1749,-11.535729,,,
bao-12h45,4611,1752,-10.248999,,,
bao-12h45,4612,1754,-8.925690,,,
bao-12h45,4613,1756,-7.674711,,,
bao-12h45,4614,1757,-6.664824,,,
bao-12h45,4615,1755,-5.955320,,,
bao-12h45,4616,1755,-5.567766,,,
bao-12h45,4617,1757,-5.590584,,,
bao-12h45,4618,1757,-5.827109,,,
bao-12h45,4619,1758,-6.316311,,,
bao-12h45,4620,1759,-7.142812,,,
bao-12h45,4621,1760,-8.286406,,,
bao-12h45,4622,1760,-9.414707,,,
bao-12h45,4623,1760,-10.507527,,,
bao-12h45,4624,1758,-11.710810,,,
bao-12h45,4625,1754,-12.933822,,,
bao-12h45,4626,1753,-14.081357,24625,209.480306,24252
bao-12h45,4627,1750,-15.131908,,,
bao-12h45,4628,1750,-16.043245,,,
bao-12h45,4629,1747,-16.767855,,,
bao-12h45,4630,1747,-17.450759,,,
bao-12h45,4631,1745,-18.066940,,,
bao-12h45,4632,1745,-18.518723,,,
bao-12h45,4633,1744,-18.820313,,,
bao-12h45,4634,1745,-19.173397,,,
bao-12h45,4635,1745,-19.578265,,,
bao-12h45,4636,1744,-19.938456,,,
bao-12h45,4637,1744,-20.301480,,,
bao-12h45,4638,1743,-20.760427,,,
bao-12h45,4639,1743,-21.324910,,,
bao-12h45,4640,1744,-21.992096,,,
bao-12h45,4641,1742,-22.795496,,,
bao-12h45,4642,1743,-23.647059,,,
bao-12h45,4643,1744,-24.556481,,,
bao-12h45,4644,1743,-25.604521,,,
bao-12h45,4645,1742,-26.781844,,,
bao-12h45,4646,1741,-27.930620,,,
bao-12h45,4647,1739,-29.052397,,,
bao-12h45,4648,1739,-30.223452,,,
bao-12h45,4649,1738,-31.407782,,,
bao-12h45,4650,1735,-32.603183,,,
bao-12h45,4651,1734,-33.810380,,,
bao-12h45,4652,1731,-35.000351,,,
bao-12h45,4653,1729,-36.168249,,,
bao-12h45,4654,1729,-37.266636,,,
bao-12h45,4655,1725,-38.279750,,,
bao-12h45,4656,1727,-39.220296,,,
bao-12h45,4657,1724,-40.067051,,,
bao-12h45,4658,1724,-40.832531,,,
bao-12h45,4659,1725,-41.508760,,,
bao-12h45,4660,1724,-42.064533,,,
bao-12h45,4661,1723,-42.494626,,,
bao-12h45,4662,1724,-42.786142,,,
bao-12h45,4663,1724,-42.925648,,,
bao-12h45,4664,1726,-42.907344,,,
bao-12h45,4665,1727,-42.719112,,,
bao-12h45,4666,1725,-42.411934,24481,106.488892,24187
bao-12h45,4667,1725,-41.981898,,,
bao-12h45,4668,1730,-41.388033,,,
bao-12h45,4669,1729,-40.637648,,,
bao-12h45,4670,1732,-39.865602,,,
bao-12h45,4671,1732,-39.078261,,,
bao-12h45,4672,1732,-38.214440,,,
bao-12h45,4673,1733,-37.309669,,,
bao-12h45,4674,1731,-36.317537,,,
bao-12h45,4675,1732,-35.236646,,,
bao-12h45,4676,1733,-34.121797,,,
bao-12h45,4677,1732,-32.966437,,,
bao-12h45,4678,1735,-31.678182,,,
bao-12h45,4679,1737,-30.259105,,,
bao-12h45,4680,1737,-28.752352,,,
bao-12h45,4681,1741,-27.137308,,,
bao-12h45,4682,1743,-25.380864,,,
bao-12h45,4683,1744,-23.480063,,,
bao-12h45,4684,1745,-21.433323,,,
bao-12h45,4685,1748,-19.228552,,,
bao-12h45,4686,1753,-17.007333,,,
bao-12h45,4687,1757,-14.776762,,,
bao-12h45,4688,1758,-12.487490,,,
bao-12h45,4689,1759,-10.177674,,,
bao-12h45,4690,1764,-8.111598,,,
bao-12h45,4691,1764,-6.324700,,,
bao-12h45,4692,1765,-4.731357,,,
bao-12h45,4693,1767,-3.418916,,,
bao-12h45,4694,1770,-2.523510,,,
bao-12h45,4695,1771,-2.086560,,,
bao-12h45,4696,1770,-2.138627,,,
bao-12h45,4697,1768,-2.748715,,,
bao-12h45,4698,1768,-3.708061,,,
bao-12h45,4699,1763,-5.045017,,,
bao-12h45,4700,1761,-6.817123,,,
bao-12h45,4701,1759,-8.991036,,,
bao-12h45,4702,1757,-11.187068,,,
bao-12h45,4703,1753,-13.364577,,,
bao-12h45,4704,1750,-15.612337,,,
bao-12h45,4705,1749,-17.808180,,,
bao-12h45,4706,1746,-19.810191,24054,-141.600191,23982
bao-12h45,4707,1747,-21.557138,,,
bao-12h45,4708,1749,-22.980936,,,
bao-12h45,4709,1748,-23.994194,,,
bao-12h45,4710,1751,-24.759986,,,
bao-12h45,4711,1751,-25.223323,,,
bao-12h45,4712,1751,-25.349759,,,
bao-12h45,4713,1749,-25.146146,,,
bao-12h45,4714,1748,-24.932490,,,
bao-12h45,4715,1746,-24.733440,,,
bao-12h45,4716,1748,-24.483451,,,
bao-12h45,4717,1747,-24.279987,,,
bao-12h45,4718,1746,-24.318181,,,
bao-12h45,4719,1745,-24.656436,,,
bao-12h45,4720,1745,-25.310073,,,
bao-12h45,4721,1744,-26.373243,,,
bao-12h45,4722,1744,-27.639794,,,
bao-12h45,4723,1741,-29.149193,,,
bao-12h45,4724,1739,-30.935645,,,
bao-12h45,4725,1737,-32.971639,,,
bao-12h45,4726,1735,-34.864032,,,
bao-12h45,4727,1734,-36.568084,,,
bao-12h45,4728,1731,-38.159996,,,
bao-12h45,4729,1733,-39.510463,,,
bao-12h45,4730,1733,-40.491403,,,
bao-12h45,4731,1730,-41.035221,,,
bao-12h45,4732,1731,-41.082979,,,
bao-12h45,4733,1734,-40.548154,,,
bao-12h45,4734,1734,-39.656758,,,
bao-12h45,4735,1737,-38.363051,,,
bao-12h45,4736,1740,-36.666263,,,
bao-12h45,4737,1743,-34.599696,,,
bao-12h45,4738,1743,-32.528663,,,
bao-12h45,4739,1744,-30.507438,,,
bao-12h45,4740,1744,-28.497404,,,
bao-12h45,4741,1746,-26.629628,,,
bao-12h45,4742,1747,-25.100065,,,
bao-12h45,4743,1747,-23.995290,,,
bao-12h45,4744,1748,-23.335167,,,
bao-12h45,4745,1748,-23.232158,,,
bao-12h45,4746,1747,-23.450501,23935,-218.198496,23921
bao-12h45,4747,1746,-24.039629,,,
bao-12h45,4748,1745,-25.010304,,,
bao-12h45,4749,1747,-26.330815,,,
bao-12h45,4750,1745,-27.575692,,,
bao-12h45,4751,1745,-28.688348,,,
bao-12h45,4752,1745,-29.733629,,,
bao-12h45,4753,1744,-30.565035,,,
bao-12h45,4754,1744,-31.052653,,,
bao-12h45,4755,1745,-31.115158,,,
bao-12h45,4756,1746,-30.695243,,,
bao-12h45,4757,1747,-29.697414,,,
bao-12h45,4758,1748,-28.356469,,,
bao-12h45,4759,1750,-26.622283,,,
bao-12h45,4760,1752,-24.504584,,,
bao-12h45,4761,1754,-22.037310,,,
bao-12h45,4762,1756,-19.592162,,,
bao-12h45,4763,1759,-17.227183,,,
bao-12h45,4764,1760,-14.906353,,,
bao-12h45,4765,1761,-12.764979,,,
bao-12h45,4766,1763,-11.000034,,,
bao-12h45,4767,1762,-9.701520,,,
bao-12h45,4768,1761,-8.892127,,,
bao-12h45,4769,1763,-8.687044,,,
bao-12h45,4770,1763,-8.858438,,,
bao-12h45,4771,1763,-9.459065,,,
bao-12h45,4772,1764,-10.513650,,,
bao-12h45,4773,1763,-11.996162,,,
bao-12h45,4774,1762,-13.498546,,,
bao-12h45,4775,1762,-14.973321,,,
bao-12h45,4776,1761,-16.500240,,,
bao-12h45,4777,1761,-17.944680,,,
bao-12h45,4778,1760,-19.181367,,,
bao-12h45,4779,1759,-20.140832,,,
bao-12h45,4780,1759,-20.753182,,,
bao-12h45,4781,1758,-20.930240,,,
bao-12h45,4782,1759,-20.873681,,,
bao-12h45,4783,1758,-20.531156,,,
bao-12h45,4784,1756,-19.861133,,,
bao-12h45,4785,1756,-18.882041,,,
bao-12h45,4786,1756,-17.904705,24004,-129.188536,23955
bao-12h45,4787,1758,-16.957561,,,
bao-12h45,4788,1757,-15.947537,,,
bao-12h45,4789,1758,-14.969378,,,
bao-12h45,4790,1761,-14.182070,,,
bao-12h45,4791,1760,-13.631194,,,
bao-12h45,4792,1760,-13.331179,,,
bao-12h45,4793,1763,-13.358499,,,
bao-12h45,4794,1762,-13.510782,,,
bao-12h45,4795,1764,-13.816961,,,
bao-12h45,4796,1764,-14.364675,,,
bao-12h45,4797,1766,-15.126151,,,
bao-12h45,4798,1765,-15.790382,,,
bao-12h45,4799,1763,-16.335450,,,
bao-12h45,4800,1760,-16.892766,,,
bao-12h45,4801,1762,-17.374768,,,
bao-12h45,4802,1762,-17.757216,,,
bao-12h45,4803,1763,-18.023560,,,
bao-12h45,4804,1761,-18.120387,,,
bao-12h45,4805,1761,-18.021928,,,
bao-12h45,4806,1762,-17.938773,,,
bao-12h45,4807,1762,-17.862144,,,
bao-12h45,4808,1762,-17.697195,,,
bao-12h45,4809,1762,-17.487093,,,
bao-12h45,4810,1760,-17.414457,,,
bao-12h45,4811,1758,-17.495673,,,
bao-12h45,4812,1756,-17.679643,,,
bao-12h45,4813,1754,-18.023706,,,
bao-12h45,4814,1753,-18.487636,,,
bao-12h45,4815,1754,-19.086403,,,
bao-12h45,4816,1756,-19.864042,,,
bao-12h45,4817,1757,-20.824969,,,
bao-12h45,4818,1760,-21.732132,,,
bao-12h45,4819,1760,-22.576701,,,
bao-12h45,4820,1760,-23.481950,,,
bao-12h45,4821,1760,-24.389184,,,
bao-12h45,4822,1759,-25.106853,,,
bao-12h45,4823,1758,-25.615964,,,
bao-12h45,4824,1758,-25.954790,,,
bao-12h45,4825,1758,-26.059964,,,
bao-12h45,4826,1757,-26.069107,24133,-61.463260,24015
bao-12h45,4827,1756,-25.970117,,,
bao-12h45,4828,1753,-25.649994,,,
bao-12h45,4829,1752,-25.125924,,,
bao-12h45,4830,1754,-24.616985,,,
bao-12h45,4831,1754,-24.123251,,,
bao-12h45,4832,1750,-23.543790,,,
bao-12h45,4833,1752,-22.930549,,,
bao-12h45,4834,1753,-22.322890,,,
bao-12h45,4835,1755,-21.726161,,,
bao-12h45,4836,1754,-21.167031,,,
bao-12h45,4837,1758,-20.664735,,,
bao-12h45,4838,1759,-20.130314,,,
bao-12h45,4839,1762,-19.573316,,,
bao-12h45,4840,1764,-19.061993,,,
bao-12h45,4841,1767,-18.584727,,,
bao-12h45,4842,1765,-18.117856,,,
bao-12h45,4843,1769,-17.671918,,,
bao-12h45,4844,1769,-17.256093,,,
bao-12h45,4845,1772,-16.870157,,,
bao-12h45,4846,1774,-16.643819,,,
bao-12h45,4847,1770,-16.593364,,,
bao-12h45,4848,1768,-16.661172,,,
bao-12h45,4849,1763,-16.887003,,,
bao-12h45,4850,1761,-17.328364,,,
bao-12h45,4851,1758,-17.998425,,,
bao-12h45,4852,1755,-18.910593,,,
bao-12h45,4853,1756,-20.091731,,,
bao-12h45,4854,1754,-21.338609,,,
bao-12h45,4855,1753,-22.649999,,,
bao-12h45,4856,1752,-24.041655,,,
bao-12h45,4857,1753,-25.458679,,,
bao-12h45,4858,1755,-26.564081,,,
bao-12h45,4859,1757,-27.296232,,,
bao-12h45,4860,1759,-27.714100,,,
bao-12h45,4861,1759,-27.691476,,,
bao-12h45,4862,1762,-27.052215,,,
bao-12h45,4863,1764,-25.719924,,,
bao-12h45,4864,1766,-23.698693,,,
bao-12h45,4865,1766,-20.890119,,,
bao-12h45,4866,1769,-17.566836,24268,50.238531,24082
bao-12h45,4867,1774,-13.698419,,,
bao-12h45,4868,1774,-9.328700,,,
bao-12h45,4869,1776,-4.516848,,,
bao-12h45,4870,1780,0.242068,,,
bao-12h45,4871,1785,4.852437,,,
bao-12h45,4872,1789,9.305820,,,
bao-12h45,4873,1792,13.405113,,,
bao-12h45,4874,1796,16.960774,,,
bao-12h45,4875,1800,19.834109,,,
bao-12h45,4876,1804,21.939651,,,
bao-12h45,4877,1808,23.127223,,,
bao-12h45,4878,1808,23.646500,,,
bao-12h45,4879,1808,23.407158,,,
bao-12h45,4880,1807,22.476697,,,
bao-12h45,4881,1806,20.873735,,,
bao-12h45,4882,1804,19.056742,,,
bao-12h45,4883,1801,17.098322,,,
bao-12h45,4884,1802,15.053142,,,
bao-12h45,4885,1800,13.097803,,,
bao-12h45,4886,1800,11.494436,,,
bao-12h45,4887,1799,10.389431,,,
bao-12h45,4888,1798,9.820496,,,
bao-12h45,4889,1797,9.956716,,,
bao-12h45,4890,1795,10.524056,,,
bao-12h45,4891,1795,11.608065,,,
bao-12h45,4892,1798,13.133740,,,
bao-12h45,4893,1800,15.072996,,,
bao-12h45,4894,1802,16.890685,,,
bao-12h45,4895,1804,18.498586,,,
bao-12h45,4896,1803,19.860327,,,
bao-12h45,4897,1804,20.770321,,,
bao-12h45,4898,1804,21.037827,,,
bao-12h45,4899,1803,20.511688,,,
bao-12h45,4900,1804,19.135997,,,
bao-12h45,4901,1801,16.755784,,,
bao-12h45,4902,1799,13.674141,,,
bao-12h45,4903,1795,9.811234,,,
bao-12h45,4904,1792,5.297266,,,
bao-12h45,4905,1788,0.178068,,,
bao-12h45,4906,1780,-5.032523,24312,127.879128,24103
bao-12h45,4907,1778,-10.222597,,,
bao-12h45,4908,1775,-15.302119,,,
bao-12h45,4909,1770,-20.051636,,,
bao-12h45,4910,1765,-24.198058,,,
bao-12h45,4911,1762,-27.557693,,,
bao-12h45,4912,1759,-30.101315,,,
bao-12h45,4913,1759,-31.634390,,,
bao-12h45,4914,1756,-32.446939,,,
bao-12h45,4915,1756,-32.441210,,,
bao-12h45,4916,1755,-31.701910,,,
bao-12h45,4917,1756,-30.254478,,,
bao-12h45,4918,1757,-28.627861,,,
bao-12h45,4919,1759,-26.910297,,,
bao-12h45,4920,1758,-25.115305,,,
bao-12h45,4921,1761,-23.444267,,,
bao-12h45,4922,1760,-22.058148,,,
bao-12h45,4923,1764,-21.096227,,,
bao-12h45,4924,1763,-20.595533,,,
bao-12h45,4925,1764,-20.693766,,,
bao-12h45,4926,1766,-21.099935,,,
bao-12h45,4927,1767,-21.879426,,,
bao-12h45,4928,1767,-22.959898,,,
bao-12h45,4929,1769,-24.295838,,,
bao-12h45,4930,1769,-25.479937,,,
bao-12h45,4931,1768,-26.427012,,,
bao-12h45,4932,1766,-27.188589,,,
bao-12h45,4933,1766,-27.604949,,,
bao-12h45,4934,1764,-27.550296,,,
