person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1538,1803,-3.537342,,,
unknown,1539,1795,-2.849953,,,
unknown,1540,1791,-1.977600,,,
unknown,1541,1790,-0.965974,,,
unknown,1542,1791,0.000000,,,
unknown,1543,1793,0.860725,,,
unknown,1544,1795,1.643527,,,
unknown,1545,1802,2.263209,,,
unknown,1546,1807,2.707935,,,
unknown,1547,1808,2.932827,,,
unknown,1548,1811,2.963972,24572,24614.064158,23922
unknown,1549,1809,2.771218,,,
unknown,1550,1810,2.489935,,,
unknown,1551,1812,2.122119,,,
unknown,1552,1812,1.685683,,,
unknown,1553,1815,1.220226,,,
unknown,1554,1816,0.818308,,,
unknown,1555,1818,0.517162,,,
unknown,1556,1818,0.321560,,,
unknown,1557,1813,0.281035,,,
unknown,1558,1804,0.331865,,,
unknown,1559,1805,0.498792,,,
unknown,1560,1797,0.763134,,,
unknown,1561,1793,1.121467,,,
unknown,1562,1792,1.431383,,,
unknown,1563,1794,1.672164,,,
unknown,1564,1797,1.855884,,,
unknown,1565,1800,1.931835,,,
unknown,1566,1806,1.839290,,,
unknown,1567,1808,1.545515,,,
unknown,1568,1803,1.067810,,,
unknown,1569,1808,0.369905,,,
unknown,1570,1808,-0.429809,,,
unknown,1571,1808,-1.336480,,,
unknown,1572,1809,-2.327296,,,
unknown,1573,1809,-3.371277,,,
unknown,1574,1811,-4.298491,,,
unknown,1575,1810,-5.067612,,,
unknown,1576,1810,-5.712043,,,
unknown,1577,1808,-6.162521,,,
unknown,1578,1804,-6.401477,,,
unknown,1579,1798,-6.395074,,,
unknown,1580,1791,-6.168192,,,
unknown,1581,1788,-5.695976,,,
unknown,1582,1788,-5.115847,,,
unknown,1583,1790,-4.433202,,,
unknown,1584,1792,-3.684992,,,
unknown,1585,1793,-2.915533,,,
unknown,1586,1796,-2.258843,,,
unknown,1587,1803,-1.764614,,,
unknown,1588,1802,-1.426929,24612,24642.033028,23941
unknown,1589,1805,-1.313183,,,
unknown,1590,1807,-1.414205,,,
unknown,1591,1808,-1.768113,,,
unknown,1592,1812,-2.330214,,,
unknown,1593,1813,-3.118171,,,
unknown,1594,1813,-3.967345,,,
unknown,1595,1813,-4.860071,,,
unknown,1596,1810,-5.754395,,,
unknown,1597,1807,-6.590513,,,
unknown,1598,1800,-7.217185,,,
unknown,1599,1793,-7.572144,,,
unknown,1600,1787,-7.648708,,,
unknown,1601,1786,-7.365468,,,
unknown,1602,1786,-6.780874,,,
unknown,1603,1787,-5.849772,,,
unknown,1604,1792,-4.591477,,,
unknown,1605,1797,-2.994888,,,
unknown,1606,1803,-1.227131,,,
unknown,1607,1808,0.697579,,,
unknown,1608,1811,2.728543,,,
unknown,1609,1812,4.806027,,,
unknown,1610,1813,6.789661,,,
unknown,1611,1818,8.616040,,,
unknown,1612,1823,10.272896,,,
unknown,1613,1825,11.680649,,,
unknown,1614,1825,12.843572,,,
unknown,1615,1829,13.710358,,,
unknown,1616,1829,14.298964,,,
unknown,1617,1828,14.579516,,,
unknown,1618,1831,14.687975,,,
unknown,1619,1816,14.623979,,,
unknown,1620,1809,14.398794,,,
unknown,1621,1808,14.050166,,,
unknown,1622,1806,13.709834,,,
unknown,1623,1807,13.416032,,,
unknown,1624,1808,13.151738,,,
unknown,1625,1811,12.975726,,,
unknown,1626,1815,12.857631,,,
unknown,1627,1821,12.824828,,,
unknown,1628,1826,12.888535,24694,24696.925990,23980
unknown,1629,1824,13.059697,,,
unknown,1630,1824,13.230228,,,
unknown,1631,1823,13.399655,,,
unknown,1632,1824,13.593886,,,
unknown,1633,1826,13.785478,,,
unknown,1634,1825,13.928321,,,
unknown,1635,1828,14.009266,,,
unknown,1636,1829,14.023974,,,
unknown,1637,1827,13.950292,,,
unknown,1638,1824,13.876513,,,
unknown,1639,1816,13.797266,,,
unknown,1640,1810,13.693610,,,
unknown,1641,1808,13.584299,,,
unknown,1642,1808,13.560706,,,
unknown,1643,1809,13.637369,,,
unknown,1644,1811,13.789300,,,
unknown,1645,1814,14.048732,,,
unknown,1646,1819,14.404053,,,
unknown,1647,1823,14.866104,,,
unknown,1648,1824,15.414330,,,
unknown,1649,1826,16.051019,,,
unknown,1650,1825,16.646681,,,
unknown,1651,1828,17.184021,,,
unknown,1652,1830,17.665529,,,
unknown,1653,1833,18.045351,,,
unknown,1654,1833,18.229168,,,
unknown,1655,1832,18.181024,,,
unknown,1656,1834,17.889839,,,
unknown,1657,1828,17.305378,,,
unknown,1658,1823,16.519174,,,
unknown,1659,1817,15.507233,,,
unknown,1660,1809,14.274145,,,
unknown,1661,1808,12.830082,,,
unknown,1662,1807,11.344786,,,
unknown,1663,1807,9.841714,,,
unknown,1664,1808,8.339582,,,
unknown,1665,1808,6.901816,,,
unknown,1666,1810,5.622481,,,
unknown,1667,1812,4.553766,,,
unknown,1668,1814,3.731030,24807,24799.183116,24029
unknown,1669,1813,3.217004,,,
unknown,1670,1811,2.949482,,,
unknown,1671,1811,2.970165,,,
unknown,1672,1815,3.268146,,,
unknown,1673,1818,3.851506,,,
unknown,1674,1821,4.564879,,,
unknown,1675,1822,5.395736,,,
unknown,1676,1824,6.321544,,,
unknown,1677,1821,7.289592,,,
unknown,1678,1813,8.160004,,,
unknown,1679,1810,8.881417,,,
unknown,1680,1807,9.453609,,,
unknown,1681,1805,9.805570,,,
unknown,1682,1805,9.976995,,,
unknown,1683,1807,9.929044,,,
unknown,1684,1808,9.656549,,,
unknown,1685,1809,9.144702,,,
unknown,1686,1811,8.524218,,,
unknown,1687,1814,7.796868,,,
unknown,1688,1817,6.981611,,,
unknown,1689,1815,6.117422,,,
unknown,1690,1816,5.329102,,,
unknown,1691,1814,4.657130,,,
unknown,1692,1817,4.090605,,,
unknown,1693,1819,3.688322,,,
unknown,1694,1820,3.469035,,,
unknown,1695,1823,3.467007,,,
unknown,1696,1823,3.671888,,,
unknown,1697,1820,4.110122,,,
unknown,1698,1809,4.667489,,,
unknown,1699,1809,5.345983,,,
unknown,1700,1804,6.138538,,,
unknown,1701,1801,7.014715,,,
unknown,1702,1800,7.816669,,,
unknown,1703,1802,8.508902,,,
unknown,1704,1806,9.120765,,,
unknown,1705,1808,9.589320,,,
unknown,1706,1811,9.870819,,,
unknown,1707,1815,9.931469,,,
unknown,1708,1824,9.749318,24916,24868.689976,24079
unknown,1709,1820,9.287658,,,
unknown,1710,1820,8.625105,,,
unknown,1711,1820,7.741098,,,
unknown,1712,1821,6.628757,,,
unknown,1713,1822,5.296030,,,
unknown,1714,1821,3.870684,,,
unknown,1715,1822,2.367528,,,
unknown,1716,1820,0.780264,,,
unknown,1717,1812,-0.847075,,,
unknown,1718,1807,-2.386422,,,
unknown,1719,1799,-3.800568,,,
unknown,1720,1792,-5.097288,,,
unknown,1721,1786,-6.218182,,,
unknown,1722,1783,-7.160967,,,
unknown,1723,1786,-7.892572,,,
unknown,1724,1787,-8.367908,,,
unknown,1725,1791,-8.560144,,,
unknown,1726,1794,-8.541518,,,
unknown,1727,1802,-8.289984,,,
unknown,1728,1801,-7.780901,,,
unknown,1729,1806,-7.018203,,,
unknown,1730,1808,-6.109927,,,
unknown,1731,1808,-5.061506,,,
unknown,1732,1811,-3.847229,,,
unknown,1733,1814,-2.498062,,,
unknown,1734,1816,-1.125130,,,
unknown,1735,1818,0.249435,,,
unknown,1736,1818,1.644867,,,
unknown,1737,1815,3.017903,,,
unknown,1738,1812,4.373739,,,
unknown,1739,1809,5.692617,,,
unknown,1740,1805,6.927358,,,
unknown,1741,1803,8.061306,,,
unknown,1742,1804,9.159503,,,
unknown,1743,1807,10.204992,,,
unknown,1744,1810,11.146136,,,
unknown,1745,1813,11.985440,,,
unknown,1746,1818,12.779511,,,
unknown,1747,1820,13.520330,,,
unknown,1748,1822,14.173876,24945,24898.353378,24091
unknown,1749,1825,14.748081,,,
unknown,1750,1825,15.230559,,,
unknown,1751,1825,15.614637,,,
unknown,1752,1829,15.908874,,,
unknown,1753,1831,16.107232,,,
unknown,1754,1833,16.161655,,,
unknown,1755,1835,16.065850,,,
unknown,1756,1836,15.835350,,,
unknown,1757,1831,15.454395,,,
unknown,1758,1825,14.949987,,,
unknown,1759,1821,14.319988,,,
unknown,1760,1812,13.573654,,,
unknown,1761,1809,12.717575,,,
unknown,1762,1808,11.880524,,,
unknown,1763,1808,11.082014,,,
unknown,1764,1810,10.341807,,,
unknown,1765,1812,9.709521,,,
unknown,1766,1814,9.356402,,,
unknown,1767,1816,9.334821,,,
unknown,1768,1820,9.627728,,,
unknown,1769,1817,10.313595,,,
unknown,1770,1817,11.432123,,,
unknown,1771,1819,13.029776,,,
unknown,1772,1824,15.110025,,,
unknown,1773,1831,17.714484,,,
unknown,1774,1836,20.725970,,,
unknown,1775,1841,24.159264,,,
unknown,1776,1847,27.967176,,,
unknown,1777,1851,32.122297,,,
unknown,1778,1860,36.435079,,,
unknown,1779,1851,40.857809,,,
unknown,1780,1850,45.351654,,,
unknown,1781,1850,49.830932,,,
unknown,1782,1851,54.163410,,,
unknown,1783,1856,58.273512,,,
unknown,1784,1858,62.113710,,,
unknown,1785,1866,65.594942,,,
unknown,1786,1872,68.788401,,,
unknown,1787,1873,71.633800,,,
unknown,1788,1878,74.081849,24984,24944.397346,24110
unknown,1789,1880,76.108983,,,
unknown,1790,1882,77.819642,,,
unknown,1791,1885,79.194525,,,
unknown,1792,1891,80.191812,,,
unknown,1793,1894,80.824424,,,
unknown,1794,1899,81.119059,,,
unknown,1795,1903,81.073206,,,
unknown,1796,1903,80.667134,,,
unknown,1797,1903,79.905468,,,
unknown,1798,1900,78.673509,,,
unknown,1799,1888,76.956435,,,
unknown,1800,1881,74.763389,,,
unknown,1801,1873,72.054871,,,
unknown,1802,1867,68.770152,,,
unknown,1803,1862,64.882339,,,
unknown,1804,1856,60.396407,,,
unknown,1805,1854,55.278666,,,
unknown,1806,1849,49.665359,,,
unknown,1807,1844,43.551455,,,
unknown,1808,1836,37.025148,,,
unknown,1809,1838,30.129343,,,
unknown,1810,1828,23.122894,,,
unknown,1811,1825,16.081442,,,
unknown,1812,1822,9.124608,,,
unknown,1813,1818,2.382489,,,
unknown,1814,1814,-3.942164,,,
unknown,1815,1809,-9.717220,,,
unknown,1816,1808,-14.858189,,,
unknown,1817,1804,-19.218111,,,
unknown,1818,1795,-22.885507,,,
unknown,1819,1786,-25.755875,,,
unknown,1820,1777,-27.856246,,,
unknown,1821,1775,-29.147892,,,
unknown,1822,1768,-29.859606,,,
unknown,1823,1766,-29.995632,,,
unknown,1824,1768,-29.683910,,,
unknown,1825,1771,-29.002477,,,
unknown,1826,1774,-28.181596,,,
unknown,1827,1776,-27.325589,,,
unknown,1828,1778,-26.459968,24993,24987.012908,24113
unknown,1829,1779,-25.715087,,,
unknown,1830,1781,-25.144087,,,
unknown,1831,1783,-24.838744,,,
unknown,1832,1786,-24.738952,,,
unknown,1833,1788,-24.911782,,,
unknown,1834,1790,-25.179804,,,
unknown,1835,1794,-25.550356,,,
unknown,1836,1794,-25.954420,,,
unknown,1837,1793,-26.342352,,,
unknown,1838,1794,-26.537263,,,
unknown,1839,1787,-26.473596,,,
unknown,1840,1780,-26.169105,,,
unknown,1841,1777,-25.536286,,,
unknown,1842,1776,-24.638109,,,
unknown,1843,1776,-23.433116,,,
unknown,1844,1777,-21.996487,,,
unknown,1845,1779,-20.325970,,,
unknown,1846,1784,-18.634517,,,
unknown,1847,1788,-16.961963,,,
unknown,1848,1795,-15.383066,,,
unknown,1849,1791,-13.987922,,,
unknown,1850,1793,-12.886525,,,
unknown,1851,1794,-12.164402,,,
unknown,1852,1798,-11.831311,,,
unknown,1853,1801,-11.972059,,,
unknown,1854,1803,-12.439618,,,
unknown,1855,1806,-13.273896,,,
unknown,1856,1805,-14.375472,,,
unknown,1857,1802,-15.719498,,,
unknown,1858,1799,-17.057217,,,
unknown,1859,1791,-18.322776,,,
unknown,1860,1785,-19.442992,,,
unknown,1861,1780,-20.301796,,,
unknown,1862,1779,-20.794716,,,
unknown,1863,1781,-20.821227,,,
unknown,1864,1783,-20.410314,,,
unknown,1865,1785,-19.472959,,,
unknown,1866,1790,-18.193045,,,
unknown,1867,1792,-16.542240,,,
unknown,1868,1799,-14.645238,24992,25014.010093,24110
unknown,1869,1794,-12.546243,,,
unknown,1870,1795,-10.524999,,,
unknown,1871,1799,-8.669213,,,
unknown,1872,1803,-7.032565,,,
unknown,1873,1807,-5.751171,,,
unknown,1874,1808,-4.884675,,,
unknown,1875,1810,-4.535952,,,
unknown,1876,1811,-4.669287,,,
unknown,1877,1810,-5.362684,,,
unknown,1878,1808,-6.426321,,,
unknown,1879,1800,-7.879856,,,
unknown,1880,1792,-9.630666,,,
unknown,1881,1791,-11.630727,,,
unknown,1882,1785,-13.732976,,,
unknown,1883,1786,-15.869789,,,
unknown,1884,1785,-18.045816,,,
unknown,1885,1783,-20.179473,,,
unknown,1886,1786,-22.421531,,,
unknown,1887,1785,-24.739175,,,
unknown,1888,1791,-27.315216,,,
unknown,1889,1783,-30.188326,,,
unknown,1890,1779,-33.690990,,,
unknown,1891,1777,-37.929297,,,
unknown,1892,1776,-43.034458,,,
unknown,1893,1770,-49.175602,,,
unknown,1894,1761,-56.414717,,,
unknown,1895,1748,-64.896359,,,
unknown,1896,1734,-74.410136,,,
unknown,1897,1718,-84.992565,,,
unknown,1898,1703,-96.137540,,,
unknown,1899,1685,-107.666699,,,
unknown,1900,1672,-118.968981,,,
unknown,1901,1662,-129.651042,,,
unknown,1902,1655,-138.758009,,,
unknown,1903,1657,-145.764310,,,
unknown,1904,1663,-149.826065,,,
unknown,1905,1667,-150.270500,,,
unknown,1906,1680,-146.333452,,,
unknown,1907,1691,-137.291476,,,
unknown,1908,1711,-122.694541,25034,25028.294249,24125
unknown,1909,1722,-101.934833,,,
unknown,1910,1744,-74.979577,,,
unknown,1911,1771,-41.539347,,,
unknown,1912,1807,-1.850855,,,
unknown,1913,1849,43.974823,,,
unknown,1914,1899,95.182930,,,
unknown,1915,1956,151.291683,,,
unknown,1916,2016,211.322039,,,
unknown,1917,2079,274.465567,,,
unknown,1918,2145,339.324450,,,
unknown,1919,2193,404.908658,,,
unknown,1920,2253,469.887747,,,
unknown,1921,2313,533.130519,,,
unknown,1922,2375,593.362606,,,
unknown,1923,2442,649.388630,,,
unknown,1924,2506,700.245568,,,
unknown,1925,2559,744.809770,,,
unknown,1926,2628,782.502729,,,
unknown,1927,2675,812.456559,,,
unknown,1928,2705,834.290011,,,
unknown,1929,2715,847.453369,,,
unknown,1930,2701,851.998661,,,
unknown,1931,2670,847.665688,,,
unknown,1932,2627,834.663013,,,
unknown,1933,2586,813.014001,,,
unknown,1934,2538,783.324728,,,
unknown,1935,2497,745.831500,,,
unknown,1936,2460,701.189184,,,
unknown,1937,2423,649.839648,,,
unknown,1938,2380,592.736122,,,
unknown,1939,2336,530.454979,,,
unknown,1940,2282,463.983236,,,
unknown,1941,2224,394.040633,,,
unknown,1942,2161,321.859703,,,
unknown,1943,2095,248.281406,,,
unknown,1944,2015,174.412889,,,
unknown,1945,1938,101.226864,,,
unknown,1946,1860,29.928523,,,
unknown,1947,1786,-38.453813,,,
unknown,1948,1715,-102.986976,25014,25019.923037,24112
unknown,1949,1649,-162.605342,,,
unknown,1950,1587,-216.526609,,,
unknown,1951,1526,-263.814619,,,
unknown,1952,1485,-304.021341,,,
unknown,1953,1450,-336.474146,,,
unknown,1954,1425,-361.128355,,,
unknown,1955,1414,-377.692788,,,
unknown,1956,1410,-386.402472,,,
unknown,1957,1414,-387.378610,,,
unknown,1958,1432,-381.403373,,,
unknown,1959,1443,-368.959969,,,
unknown,1960,1461,-351.005605,,,
unknown,1961,1488,-328.324624,,,
unknown,1962,1519,-302.238051,,,
unknown,1963,1540,-273.650659,,,
unknown,1964,1585,-243.754412,,,
unknown,1965,1612,-213.594962,,,
unknown,1966,1637,-184.157849,,,
unknown,1967,1661,-156.474802,,,
unknown,1968,1685,-131.116887,,,
unknown,1969,1700,-108.868532,,,
unknown,1970,1713,-89.883736,,,
unknown,1971,1727,-74.568674,,,
unknown,1972,1741,-62.819841,,,
unknown,1973,1746,-54.677538,,,
unknown,1974,1753,-49.566531,,,
unknown,1975,1756,-47.263028,,,
unknown,1976,1760,-47.122598,,,
unknown,1977,1761,-48.753832,,,
unknown,1978,1758,-51.354185,,,
unknown,1979,1754,-54.426606,,,
unknown,1980,1748,-57.527150,,,
unknown,1981,1745,-60.083329,,,
unknown,1982,1744,-61.857421,,,
unknown,1983,1745,-62.426740,,,
unknown,1984,1747,-61.846417,,,
unknown,1985,1754,-59.899782,,,
unknown,1986,1761,-56.920944,,,
unknown,1987,1768,-52.896681,,,
unknown,1988,1775,-48.214437,24936,24985.196723,24071
unknown,1989,1776,-42.990382,,,
unknown,1990,1776,-37.780325,,,
unknown,1991,1777,-32.815891,,,
unknown,1992,1780,-28.310041,,,
unknown,1993,1783,-24.578180,,,
unknown,1994,1785,-21.687852,,,
unknown,1995,1789,-19.895492,,,
unknown,1996,1790,-19.059572,,,
unknown,1997,1790,-19.318845,,,
unknown,1998,1786,-20.300409,,,
unknown,1999,1781,-22.017024,,,
unknown,2000,1777,-24.130947,,,
unknown,2001,1776,-26.516387,,,
unknown,2002,1775,-28.771798,,,
unknown,2003,1775,-30.689877,,,
unknown,2004,1776,-32.164015,,,
unknown,2005,1777,-32.946491,,,
unknown,2006,1780,-33.012321,,,
unknown,2007,1784,-32.178183,,,
unknown,2008,1783,-30.627058,,,
unknown,2009,1790,-28.254816,,,
unknown,2010,1790,-25.416067,,,
unknown,2011,1793,-22.130858,,,
unknown,2012,1797,-18.647908,,,
unknown,2013,1801,-15.099014,,,
unknown,2014,1803,-11.796233,,,
unknown,2015,1806,-8.917600,,,
unknown,2016,1807,-6.506191,,,
unknown,2017,1808,-4.761649,,,
unknown,2018,1805,-3.602772,,,
unknown,2019,1802,-3.155347,,,
unknown,2020,1797,-3.263250,,,
unknown,2021,1793,-3.968538,,,
unknown,2022,1792,-4.946876,,,
unknown,2023,1791,-6.150822,,,
unknown,2024,1794,-7.398901,,,
unknown,2025,1797,-8.556259,,,
unknown,2026,1800,-9.438951,,,
unknown,2027,1804,-9.898002,,,
unknown,2028,1807,-9.896238,24872,24940.506567,24036
unknown,2029,1808,-9.287023,,,
unknown,2030,1809,-8.234244,,,
unknown,2031,1810,-6.653849,,,
unknown,2032,1812,-4.691550,,,
unknown,2033,1817,-2.353673,,,
unknown,2034,1821,0.055953,,,
unknown,2035,1823,2.465409,,,
unknown,2036,1823,4.756669,,,
unknown,2037,1824,6.790981,,,
unknown,2038,1820,8.441013,,,
unknown,2039,1816,9.578083,,,
unknown,2040,1809,10.232587,,,
unknown,2041,1806,10.292131,,,
unknown,2042,1805,9.960425,,,
unknown,2043,1804,9.196949,,,
unknown,2044,1807,8.154381,,,
unknown,2045,1808,6.877345,,,
unknown,2046,1809,5.671375,,,
unknown,2047,1811,4.634369,,,
unknown,2048,1821,3.835733,,,
unknown,2049,1819,3.426270,,,
unknown,2050,1820,3.466070,,,
unknown,2051,1822,4.071314,,,
unknown,2052,1826,5.191872,,,
unknown,2053,1828,6.912651,,,
unknown,2054,1833,9.015466,,,
unknown,2055,1837,11.517557,,,
unknown,2056,1836,14.265443,,,
unknown,2057,1839,17.195812,,,
unknown,2058,1833,20.047270,,,
unknown,2059,1831,22.714509,,,
unknown,2060,1826,25.149371,,,
unknown,2061,1823,27.210543,,,
unknown,2062,1822,28.840939,,,
unknown,2063,1822,29.935722,,,
unknown,2064,1825,30.571456,,,
unknown,2065,1830,30.673702,,,
unknown,2066,1834,30.451842,,,
unknown,2067,1839,29.901644,,,
unknown,2068,1841,29.138586,24847,24882.772146,24023
unknown,2069,1841,28.227500,,,
unknown,2070,1842,27.405731,,,
unknown,2071,1844,26.766911,,,
unknown,2072,1847,26.304064,,,
unknown,2073,1848,26.139485,,,
unknown,2074,1850,26.275845,,,
unknown,2075,1851,26.785517,,,
unknown,2076,1851,27.597631,,,
unknown,2077,1850,28.752543,,,
unknown,2078,1849,30.053433,,,
unknown,2079,1844,31.486492,,,
unknown,2080,1839,32.975059,,,
unknown,2081,1834,34.449968,,,
unknown,2082,1831,35.784570,,,
unknown,2083,1830,36.904227,,,
unknown,2084,1833,37.775933,,,
unknown,2085,1836,38.314983,,,
unknown,2086,1839,38.621792,,,
unknown,2087,1842,38.645687,,,
unknown,2088,1846,38.439035,,,
unknown,2089,1849,38.002621,,,
unknown,2090,1849,37.534031,,,
unknown,2091,1852,37.066420,,,
unknown,2092,1856,36.633428,,,
unknown,2093,1859,36.312933,,,
unknown,2094,1861,36.191866,,,
unknown,2095,1862,36.334561,,,
unknown,2096,1864,36.724189,,,
unknown,2097,1862,37.423696,,,
unknown,2098,1859,38.291686,,,
unknown,2099,1854,39.347739,,,
unknown,2100,1845,40.532003,,,
unknown,2101,1840,41.812683,,,
unknown,2102,1840,42.981953,,,
unknown,2103,1840,43.984386,,,
unknown,2104,1840,44.827267,,,
unknown,2105,1841,45.419926,,,
unknown,2106,1846,45.738610,,,
unknown,2107,1851,45.728655,,,
unknown,2108,1860,45.429222,24916,24814.013879,24067
unknown,2109,1855,44.802325,,,
unknown,2110,1855,44.013770,,,
unknown,2111,1855,43.067439,,,
unknown,2112,1857,42.035162,,,
unknown,2113,1860,40.971348,,,
unknown,2114,1860,40.043476,,,
unknown,2115,1863,39.320157,,,
unknown,2116,1863,38.795957,,,
unknown,2117,1862,38.558967,,,
unknown,2118,1861,38.610157,,,
unknown,2119,1856,39.001501,,,
unknown,2120,1849,39.663272,,,
unknown,2121,1843,40.622261,,,
unknown,2122,1841,41.691056,,,
unknown,2123,1842,42.848462,,,
unknown,2124,1843,44.035016,,,
unknown,2125,1846,45.181130,,,
unknown,2126,1847,46.139278,,,
unknown,2127,1851,46.836920,,,
unknown,2128,1856,47.251356,,,
unknown,2129,1856,47.294261,,,
unknown,2130,1855,47.066503,,,
unknown,2131,1857,46.518380,,,
unknown,2132,1858,45.675927,,,
unknown,2133,1861,44.537734,,,
unknown,2134,1864,43.289493,,,
unknown,2135,1865,41.954534,,,
unknown,2136,1867,40.571999,,,
unknown,2137,1864,39.211289,,,
unknown,2138,1858,37.959355,,,
unknown,2139,1854,36.876793,,,
unknown,2140,1844,35.974148,,,
unknown,2141,1840,35.314668,,,
unknown,2142,1836,34.781688,,,
unknown,2143,1834,34.405020,,,
unknown,2144,1834,34.142131,,,
unknown,2145,1835,33.975804,,,
unknown,2146,1837,33.728375,,,
unknown,2147,1840,33.361168,,,
unknown,2148,1843,32.867501,24817,24737.114281,24032
unknown,2149,1841,32.173958,,,
unknown,2150,1840,31.218102,,,
unknown,2151,1840,29.947981,,,
unknown,2152,1841,28.395649,,,
unknown,2153,1842,26.513869,,,
unknown,2154,1844,24.446846,,,
unknown,2155,1843,22.189092,,,
unknown,2156,1842,19.792067,,,
unknown,2157,1841,17.296249,,,
unknown,2158,1833,14.894757,,,
unknown,2159,1828,12.644748,,,
unknown,2160,1820,10.524835,,,
unknown,2161,1813,8.621493,,,
unknown,2162,1809,6.952051,,,
unknown,2163,1808,5.564240,,,
unknown,2164,1807,4.422948,,,
unknown,2165,1808,3.560629,,,
unknown,2166,1808,2.824519,,,
unknown,2167,1808,2.209742,,,
unknown,2168,1809,1.671182,,,
unknown,2169,1811,1.160021,,,
unknown,2170,1811,0.551241,,,
unknown,2171,1810,-0.208760,,,
unknown,2172,1811,-1.124453,,,
unknown,2173,1813,-2.264211,,,
unknown,2174,1815,-3.578893,,,
unknown,2175,1815,-5.106158,,,
unknown,2176,1815,-6.796201,,,
unknown,2177,1814,-8.654725,,,
unknown,2178,1810,-10.503112,,,
unknown,2179,1807,-12.313979,,,
unknown,2180,1796,-14.052824,,,
unknown,2181,1787,-15.650595,,,
unknown,2182,1783,-17.004602,,,
unknown,2183,1780,-18.053945,,,
unknown,2184,1780,-18.790239,,,
unknown,2185,1781,-19.145884,,,
unknown,2186,1784,-19.237754,,,
unknown,2187,1788,-19.034171,,,
unknown,2188,1794,-18.582144,24614,24641.051582,23951
unknown,2189,1795,-17.898144,,,
unknown,2190,1796,-17.196550,,,
unknown,2191,1796,-16.520563,,,
unknown,2192,1800,-15.890135,,,
unknown,2193,1803,-15.392901,,,
unknown,2194,1805,-15.094436,,,
unknown,2195,1806,-15.059060,,,
unknown,2196,1807,-15.293186,,,
unknown,2197,1807,-15.856598,,,
unknown,2198,1800,-16.619869,,,
unknown,2199,1796,-17.608533,,,
unknown,2200,1789,-18.762793,,,
unknown,2201,1779,-20.057470,,,
unknown,2202,1776,-21.302671,,,
unknown,2203,1775,-22.448878,,,
unknown,2204,1776,-23.478394,,,
unknown,2205,1776,-24.306688,,,
unknown,2206,1778,-24.860591,,,
unknown,2207,1783,-25.077117,,,
unknown,2208,1788,-24.978829,,,
unknown,2209,1791,-24.507698,,,
unknown,2210,1791,-23.800452,,,
unknown,2211,1793,-22.841506,,,
unknown,2212,1795,-21.678452,,,
unknown,2213,1799,-20.343016,,,
unknown,2214,1804,-19.029774,,,
unknown,2215,1805,-17.789495,,,
unknown,2216,1807,-16.608574,,,
unknown,2217,1806,-15.570650,,,
unknown,2218,1805,-14.706388,,,
unknown,2219,1797,-14.065161,,,
unknown,2220,1791,-13.629889,,,
unknown,2221,1783,-13.439429,,,
unknown,2222,1781,-13.361927,,,
unknown,2223,1781,-13.403448,,,
unknown,2224,1781,-13.531196,,,
unknown,2225,1785,-13.710026,,,
unknown,2226,1789,-13.807467,,,
unknown,2227,1795,-13.780910,,,
unknown,2228,1801,-13.648733,24638,24680.963504,23974
unknown,2229,1805,-13.349718,,,
unknown,2230,1807,-12.882763,,,
unknown,2231,1807,-12.216041,,,
unknown,2232,1808,-11.389211,,,
unknown,2233,1811,-10.385079,,,
unknown,2234,1815,-9.347313,,,
unknown,2235,1815,-8.290564,,,
unknown,2236,1814,-7.220404,,,
unknown,2237,1812,-6.185305,,,
unknown,2238,1809,-5.278966,,,
unknown,2239,1805,-4.540914,,,
unknown,2240,1799,-3.973442,,,
unknown,2241,1794,-3.627864,,,
unknown,2242,1791,-3.382239,,,
unknown,2243,1792,-3.255744,,,
unknown,2244,1795,-3.246410,,,
unknown,2245,1800,-3.333101,,,
unknown,2246,1803,-3.366576,,,
unknown,2247,1807,-3.319747,,,
unknown,2248,1811,-3.203320,,,
unknown,2249,1812,-2.960077,,,
unknown,2250,1810,-2.551517,,,
unknown,2251,1811,-1.942803,,,
unknown,2252,1815,-1.159616,,,
unknown,2253,1818,-0.171289,,,
unknown,2254,1823,0.888759,,,
unknown,2255,1827,2.018680,,,
unknown,2256,1829,3.185490,,,
unknown,2257,1829,4.348696,,,
unknown,2258,1829,5.368318,,,
unknown,2259,1822,6.197508,,,
unknown,2260,1812,6.850547,,,
unknown,2261,1807,7.261026,,,
unknown,2262,1803,7.427466,,,
unknown,2263,1797,7.313694,,,
unknown,2264,1802,6.972397,,,
unknown,2265,1805,6.384899,,,
unknown,2266,1808,5.718208,,,
unknown,2267,1809,4.991990,,,
unknown,2268,1811,4.244014,24741,24721.019315,24024
unknown,2269,1819,3.535411,,,
unknown,2270,1818,2.993488,,,
unknown,2271,1819,2.677723,,,
unknown,2272,1821,2.607284,,,
unknown,2273,1825,2.856619,,,
unknown,2274,1829,3.309650,,,
unknown,2275,1830,4.005005,,,
unknown,2276,1829,4.915294,,,
unknown,2277,1831,6.030563,,,
unknown,2278,1829,7.157302,,,
unknown,2279,1823,8.264002,,,
unknown,2280,1816,9.304174,,,
unknown,2281,1809,10.200279,,,
unknown,2282,1808,10.859703,,,
