person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,4336,1862,13.092174,,,
bao-12h45,4337,1861,12.531468,,,
bao-12h45,4338,1859,12.153118,,,
bao-12h45,4339,1861,11.994667,,,
bao-12h45,4340,1861,12.042277,,,
bao-12h45,4341,1860,12.317513,,,
bao-12h45,4342,1859,12.555485,,,
bao-12h45,4343,1857,12.739071,,,
bao-12h45,4344,1858,12.886389,,,
bao-12h45,4345,1857,12.916168,,,
bao-12h45,4346,1856,12.669738,,,
bao-12h45,4347,1854,12.088713,,,
bao-12h45,4348,1851,11.153938,,,
bao-12h45,4349,1849,9.781859,,,
bao-12h45,4350,1848,8.142073,,,
bao-12h45,4351,1848,6.196320,,,
bao-12h45,4352,1845,3.950542,,,
bao-12h45,4353,1841,1.427298,,,
bao-12h45,4354,1840,-1.063460,,,
bao-12h45,4355,1840,-3.477056,,,
bao-12h45,4356,1839,-5.851712,25868,65.667366,24626
bao-12h45,4357,1839,-8.077830,,,
bao-12h45,4358,1839,-10.001724,,,
bao-12h45,4359,1840,-11.553745,,,
bao-12h45,4360,1838,-12.734882,,,
bao-12h45,4361,1838,-13.457327,,,
bao-12h45,4362,1836,-13.937257,,,
bao-12h45,4363,1836,-14.143917,,,
bao-12h45,4364,1832,-14.068926,,,
bao-12h45,4365,1831,-13.750529,,,
bao-12h45,4366,1830,-13.534144,,,
bao-12h45,4367,1827,-13.473371,,,
bao-12h45,4368,1825,-13.473241,,,
bao-12h45,4369,1825,-13.653280,,,
bao-12h45,4370,1824,-14.073425,,,
bao-12h45,4371,1824,-14.783819,,,
bao-12h45,4372,1825,-15.782300,,,
bao-12h45,4373,1825,-17.119567,,,
bao-12h45,4374,1824,-18.557653,,,
bao-12h45,4375,1825,-20.102678,,,
bao-12h45,4376,1824,-21.747234,,,
bao-12h45,4377,1823,-23.429574,,,
bao-12h45,4378,1823,-24.887101,,,
bao-12h45,4379,1822,-26.055772,,,
bao-12h45,4380,1820,-26.988031,,,
bao-12h45,4381,1821,-27.576187,,,
bao-12h45,4382,1820,-27.780117,,,
bao-12h45,4383,1820,-27.546049,,,
bao-12h45,4384,1822,-26.904569,,,
bao-12h45,4385,1821,-25.811940,,,
bao-12h45,4386,1821,-24.525514,,,
bao-12h45,4387,1822,-23.052949,,,
bao-12h45,4388,1822,-21.365461,,,
bao-12h45,4389,1823,-19.534692,,,
bao-12h45,4390,1824,-17.807733,,,
bao-12h45,4391,1824,-16.243148,,,
bao-12h45,4392,1824,-14.804517,,,
bao-12h45,4393,1827,-13.594155,,,
bao-12h45,4394,1826,-12.495487,,,
bao-12h45,4395,1830,-11.547336,,,
bao-12h45,4396,1833,-10.789857,25586,-125.693819,24495
bao-12h45,4397,1835,-10.221304,,,
bao-12h45,4398,1836,-9.587294,,,
bao-12h45,4399,1840,-8.873707,,,
bao-12h45,4400,1841,-8.140803,,,
bao-12h45,4401,1840,-7.315236,,,
bao-12h45,4402,1841,-6.290509,,,
bao-12h45,4403,1841,-5.030098,,,
bao-12h45,4404,1843,-3.523361,,,
bao-12h45,4405,1845,-1.715101,,,
bao-12h45,4406,1846,0.190734,,,
bao-12h45,4407,1848,2.209299,,,
bao-12h45,4408,1850,4.361252,,,
bao-12h45,4409,1850,6.602644,,,
bao-12h45,4410,1852,8.653450,,,
bao-12h45,4411,1854,10.466278,,,
bao-12h45,4412,1856,12.122421,,,
bao-12h45,4413,1857,13.522584,,,
bao-12h45,4414,1859,14.551188,,,
bao-12h45,4415,1857,15.160347,,,
bao-12h45,4416,1858,15.374304,,,
bao-12h45,4417,1858,15.131230,,,
bao-12h45,4418,1856,14.651295,,,
bao-12h45,4419,1855,13.926502,,,
bao-12h45,4420,1855,12.925266,,,
bao-12h45,4421,1854,11.698740,,,
bao-12h45,4422,1855,10.539457,,,
bao-12h45,4423,1855,9.497466,,,
bao-12h45,4424,1856,8.488430,,,
bao-12h45,4425,1856,7.616691,,,
bao-12h45,4426,1857,6.880622,,,
bao-12h45,4428,1858,6.318190,,,
bao-12h45,4429,1857,5.960230,,,
bao-12h45,4430,1855,5.835911,,,
bao-12h45,4431,1853,5.729942,,,
bao-12h45,4432,1849,5.647201,,,
bao-12h45,4433,1848,5.648890,,,
bao-12h45,4434,1846,5.684994,,,
bao-12h45,4435,1844,5.609936,,,
bao-12h45,4436,1847,5.397613,25315,-209.187423,24366
bao-12h45,4437,1846,5.068545,,,
bao-12h45,4438,1848,4.566790,,,
bao-12h45,4439,1845,3.999578,,,
bao-12h45,4440,1846,3.350601,,,
bao-12h45,4441,1845,2.597708,,,
bao-12h45,4442,1843,1.756846,,,
bao-12h45,4443,1845,1.068828,,,
bao-12h45,4444,1846,0.560567,,,
bao-12h45,4445,1847,0.131535,,,
bao-12h45,4446,1848,-0.144929,,,
bao-12h45,4447,1849,-0.165233,,,
bao-12h45,4448,1850,0.096130,,,
bao-12h45,4449,1851,0.609800,,,
bao-12h45,4450,1851,1.419756,,,
bao-12h45,4451,1850,2.301672,,,
bao-12h45,4452,1847,3.250471,,,
bao-12h45,4453,1848,4.305562,,,
bao-12h45,4454,1848,5.407153,,,
bao-12h45,4455,1848,6.297092,,,
bao-12h45,4456,1850,6.925536,,,
bao-12h45,4457,1850,7.349558,,,
bao-12h45,4458,1850,7.471384,,,
bao-12h45,4459,1849,7.380652,,,
bao-12h45,4460,1847,7.044555,,,
bao-12h45,4461,1847,6.452703,,,
bao-12h45,4462,1848,5.605981,,,
bao-12h45,4463,1851,4.787713,,,
bao-12h45,4464,1849,4.023142,,,
bao-12h45,4465,1850,3.303849,,,
bao-12h45,4466,1849,2.722943,,,
bao-12h45,4467,1849,2.450045,,,
bao-12h45,4468,1851,2.554516,,,
bao-12h45,4469,1849,3.066768,,,
bao-12h45,4470,1850,4.081389,,,
bao-12h45,4471,1851,5.427763,,,
bao-12h45,4472,1854,7.154003,,,
bao-12h45,4473,1855,9.242295,,,
bao-12h45,4474,1857,11.674698,,,
bao-12h45,4475,1858,14.112393,,,
bao-12h45,4476,1861,16.507482,25306,-192.654198,24359
bao-12h45,4477,1864,18.857762,,,
bao-12h45,4478,1867,21.039745,,,
bao-12h45,4479,1867,22.856679,,,
bao-12h45,4480,1866,24.215060,,,
bao-12h45,4481,1868,25.082648,,,
bao-12h45,4482,1869,25.341880,,,
bao-12h45,4483,1869,25.197338,,,
bao-12h45,4484,1868,24.589679,,,
bao-12h45,4485,1865,23.527516,,,
bao-12h45,4486,1863,22.029916,,,
bao-12h45,4487,1863,20.487098,,,
bao-12h45,4488,1864,18.949790,,,
bao-12h45,4489,1863,17.386098,,,
bao-12h45,4490,1863,15.932095,,,
bao-12h45,4491,1861,14.712856,,,
bao-12h45,4492,1859,13.812241,,,
bao-12h45,4493,1861,13.279945,,,
bao-12h45,4494,1860,13.210283,,,
bao-12h45,4495,1861,13.392400,,,
bao-12h45,4496,1859,13.876194,,,
bao-12h45,4497,1861,14.641605,,,
bao-12h45,4498,1862,15.660170,,,
bao-12h45,4499,1864,16.609789,,,
bao-12h45,4500,1865,17.437737,,,
bao-12h45,4501,1863,18.187763,,,
bao-12h45,4502,1863,18.742567,,,
bao-12h45,4503,1861,18.965239,,,
bao-12h45,4504,1858,18.784641,,,
bao-12h45,4505,1859,18.227215,,,
bao-12h45,4506,1857,17.211280,,,
bao-12h45,4507,1856,15.980062,,,
bao-12h45,4508,1857,14.516161,,,
bao-12h45,4509,1856,12.832985,,,
bao-12h45,4510,1854,10.986517,,,
bao-12h45,4511,1853,9.333461,,,
bao-12h45,4512,1855,7.945427,,,
bao-12h45,4513,1854,6.726226,,,
bao-12h45,4514,1853,5.809512,,,
bao-12h45,4515,1855,5.243302,,,
bao-12h45,4516,1854,5.085057,25391,-145.714986,24401
bao-12h45,4517,1855,5.313086,,,
bao-12h45,4518,1855,5.977558,,,
bao-12h45,4519,1854,6.818151,,,
bao-12h45,4520,1855,7.833237,,,
bao-12h45,4521,1855,9.003176,,,
bao-12h45,4522,1854,10.254246,,,
bao-12h45,4523,1856,11.334594,,,
bao-12h45,4524,1853,12.170663,,,
bao-12h45,4525,1853,12.793051,,,
bao-12h45,4526,1852,13.088859,,,
bao-12h45,4527,1852,13.070086,,,
bao-12h45,4528,1853,12.678785,,,
bao-12h45,4529,1852,11.953493,,,
bao-12h45,4530,1853,10.863302,,,
bao-12h45,4531,1851,9.698478,,,
bao-12h45,4532,1853,8.479423,,,
bao-12h45,4533,1852,7.187979,,,
bao-12h45,4534,1853,5.913980,,,
bao-12h45,4535,1854,4.879067,,,
bao-12h45,4536,1856,4.153130,,,
bao-12h45,4537,1854,3.736258,,,
bao-12h45,4538,1855,3.734677,,,
bao-12h45,4539,1854,3.941012,,,
bao-12h45,4540,1855,4.397742,,,
bao-12h45,4541,1853,5.135606,,,
bao-12h45,4542,1851,6.128666,,,
bao-12h45,4543,1849,7.073741,,,
bao-12h45,4544,1850,7.935414,,,
bao-12h45,4545,1850,8.744109,,,
bao-12h45,4546,1847,9.396452,,,
bao-12h45,4547,1848,9.771027,,,
bao-12h45,4548,1847,9.803293,,,
bao-12h45,4549,1848,9.484422,,,
bao-12h45,4550,1849,8.737854,,,
bao-12h45,4551,1852,7.782620,,,
bao-12h45,4552,1849,6.592151,,,
bao-12h45,4553,1852,5.166782,,,
bao-12h45,4554,1852,3.549362,,,
bao-12h45,4555,1851,2.038000,,,
bao-12h45,4556,1851,0.686694,25552,-20.825731,24476
bao-12h45,4557,1848,-0.577243,,,
bao-12h45,4558,1848,-1.644834,,,
bao-12h45,4559,1848,-2.402793,,,
bao-12h45,4560,1846,-2.795230,,,
bao-12h45,4561,1846,-2.859503,,,
bao-12h45,4562,1841,-2.530765,,,
bao-12h45,4563,1841,-2.048334,,,
bao-12h45,4564,1840,-1.407775,,,
bao-12h45,4565,1841,-0.576424,,,
bao-12h45,4566,1842,0.387407,,,
bao-12h45,4567,1841,1.240931,,,
bao-12h45,4568,1842,1.935274,,,
bao-12h45,4569,1842,2.522848,,,
bao-12h45,4570,1845,2.910332,,,
bao-12h45,4571,1847,3.238234,,,
bao-12h45,4572,1848,3.480258,,,
bao-12h45,4573,1851,3.633897,,,
bao-12h45,4574,1851,3.719048,,,
bao-12h45,4575,1853,4.026441,,,
bao-12h45,4576,1851,4.595436,,,
bao-12h45,4577,1852,5.388116,,,
bao-12h45,4578,1852,6.505562,,,
bao-12h45,4579,1853,8.047463,,,
bao-12h45,4580,1854,10.072897,,,
bao-12h45,4581,1856,12.547851,,,
bao-12h45,4582,1858,15.535156,,,
bao-12h45,4583,1862,18.750691,,,
bao-12h45,4584,1867,22.194216,,,
bao-12h45,4585,1872,25.785966,,,
bao-12h45,4586,1874,29.440722,,,
bao-12h45,4587,1881,32.783484,,,
bao-12h45,4588,1882,35.704646,,,
bao-12h45,4589,1887,38.225869,,,
bao-12h45,4590,1887,40.177673,,,
bao-12h45,4591,1889,41.445211,,,
bao-12h45,4592,1888,41.921042,,,
bao-12h45,4593,1883,41.698763,,,
bao-12h45,4594,1879,40.686693,,,
bao-12h45,4595,1877,39.230970,,,
bao-12h45,4596,1876,37.336267,25608,38.983114,24503
bao-12h45,4597,1874,35.132552,,,
bao-12h45,4598,1874,32.728823,,,
bao-12h45,4599,1873,30.581980,,,
bao-12h45,4600,1873,28.837920,,,
bao-12h45,4601,1874,27.453415,,,
bao-12h45,4602,1875,26.640506,,,
bao-12h45,4603,1875,26.430075,,,
bao-12h45,4604,1877,26.940812,,,
bao-12h45,4605,1878,28.061420,,,
bao-12h45,4606,1880,29.866559,,,
bao-12h45,4607,1881,31.952200,,,
bao-12h45,4608,1882,34.293553,,,
bao-12h45,4609,1884,36.692278,,,
bao-12h45,4610,1884,39.003829,,,
bao-12h45,4611,1885,40.789426,,,
bao-12h45,4612,1884,41.864644,,,
bao-12h45,4613,1885,42.237287,,,
bao-12h45,4614,1881,41.673147,,,
bao-12h45,4615,1879,40.116101,,,
bao-12h45,4616,1876,37.420503,,,
bao-12h45,4617,1872,33.769681,,,
bao-12h45,4618,1871,29.072907,,,
bao-12h45,4619,1866,23.787312,,,
bao-12h45,4620,1859,17.952974,,,
bao-12h45,4621,1855,11.796724,,,
bao-12h45,4622,1850,5.488927,,,
bao-12h45,4623,1844,-0.450999,,,
bao-12h45,4624,1841,-5.806902,,,
bao-12h45,4625,1839,-10.587983,,,
bao-12h45,4626,1838,-14.518255,,,
bao-12h45,4627,1834,-17.575778,,,
bao-12h45,4628,1829,-19.593529,,,
bao-12h45,4629,1830,-20.695715,,,
bao-12h45,4630,1829,-20.781007,,,
bao-12h45,4631,1829,-20.269276,,,
bao-12h45,4632,1828,-19.173136,,,
bao-12h45,4633,1826,-17.674199,,,
bao-12h45,4634,1827,-15.911564,,,
bao-12h45,4635,1824,-14.255349,,,
bao-12h45,4636,1825,-12.874549,25595,26.199442,24494
bao-12h45,4637,1826,-11.782618,,,
bao-12h45,4638,1826,-11.187627,,,
bao-12h45,4639,1825,-11.034971,,,
bao-12h45,4640,1825,-11.449249,,,
bao-12h45,4641,1827,-12.284856,,,
bao-12h45,4642,1827,-13.592109,,,
bao-12h45,4643,1829,-14.944070,,,
bao-12h45,4644,1829,-16.290343,,,
bao-12h45,4645,1831,-17.537365,,,
bao-12h45,4646,1832,-18.529221,,,
bao-12h45,4647,1835,-19.011122,,,
bao-12h45,4648,1835,-18.839333,,,
bao-12h45,4649,1831,-18.024110,,,
bao-12h45,4650,1836,-16.405831,,,
bao-12h45,4651,1838,-14.336437,,,
bao-12h45,4652,1839,-11.757384,,,
bao-12h45,4653,1840,-8.798466,,,
bao-12h45,4654,1840,-5.531114,,,
bao-12h45,4655,1840,-2.440433,,,
bao-12h45,4656,1840,0.349160,,,
bao-12h45,4657,1841,2.761045,,,
bao-12h45,4658,1840,4.576903,,,
bao-12h45,4659,1840,5.666815,,,
bao-12h45,4660,1840,5.865661,,,
bao-12h45,4661,1840,5.263554,,,
bao-12h45,4662,1840,3.729081,,,
bao-12h45,4663,1840,1.676412,,,
bao-12h45,4664,1841,-0.909071,,,
bao-12h45,4665,1841,-3.788652,,,
bao-12h45,4666,1840,-6.835868,,,
bao-12h45,4667,1841,-9.543918,,,
bao-12h45,4668,1840,-11.722165,,,
bao-12h45,4669,1841,-13.331479,,,
bao-12h45,4670,1841,-14.111011,,,
bao-12h45,4671,1842,-13.978415,,,
bao-12h45,4672,1841,-12.756689,,,
bao-12h45,4673,1841,-10.660640,,,
bao-12h45,4674,1842,-7.576312,,,
bao-12h45,4675,1844,-4.026233,,,
bao-12h45,4676,1844,-0.051356,25633,50.642614,24514
bao-12h45,4677,1845,4.050991,,,
bao-12h45,4678,1847,8.085395,,,
bao-12h45,4679,1848,11.505145,,,
bao-12h45,4680,1848,14.057164,,,
bao-12h45,4681,1851,15.724789,,,
bao-12h45,4682,1849,16.199499,,,
bao-12h45,4683,1849,15.592840,,,
bao-12h45,4684,1846,13.724014,,,
bao-12h45,4685,1847,10.855770,,,
bao-12h45,4686,1845,6.929158,,,
bao-12h45,4687,1845,2.574876,,,
bao-12h45,4688,1846,-2.110333,,,
bao-12h45,4689,1844,-6.782201,,,
bao-12h45,4690,1842,-11.175769,,,
bao-12h45,4691,1843,-14.888841,,,
bao-12h45,4692,1841,-17.627805,,,
bao-12h45,4693,1841,-19.293431,,,
bao-12h45,4694,1841,-19.582952,,,
bao-12h45,4695,1840,-18.857170,,,
bao-12h45,4696,1840,-16.939180,,,
bao-12h45,4697,1836,-14.168806,,,
bao-12h45,4698,1834,-10.567493,,,
bao-12h45,4699,1831,-6.860685,,,
bao-12h45,4700,1831,-3.222546,,,
bao-12h45,4701,1828,0.065679,,,
bao-12h45,4702,1827,2.671066,,,
bao-12h45,4703,1828,4.368125,,,
bao-12h45,4704,1829,4.856801,,,
bao-12h45,4705,1829,4.419848,,,
bao-12h45,4706,1832,2.836619,,,
bao-12h45,4707,1837,0.965408,,,
bao-12h45,4708,1839,-1.158525,,,
bao-12h45,4709,1842,-2.638958,,,
bao-12h45,4710,1849,-3.132729,,,
bao-12h45,4711,1857,-1.324983,,,
bao-12h45,4712,1870,3.368558,,,
bao-12h45,4713,1882,11.620308,,,
bao-12h45,4714,1899,24.217626,,,
bao-12h45,4715,1912,41.505122,,,
bao-12h45,4716,1933,64.167189,25650,81.365412,24519
bao-12h45,4717,1954,91.931159,,,
bao-12h45,4718,1978,125.078569,,,
bao-12h45,4719,2006,162.595142,,,
bao-12h45,4720,2040,204.187724,,,
bao-12h45,4721,2079,248.521270,,,
bao-12h45,4722,2115,294.767065,,,
bao-12h45,4723,2152,340.836064,,,
bao-12h45,4724,2190,385.596779,,,
bao-12h45,4725,2224,427.189713,,,
bao-12h45,4726,2263,464.153551,,,
bao-12h45,4727,2306,494.842890,,,
bao-12h45,4728,2346,517.680855,,,
bao-12h45,4729,2379,531.888743,,,
bao-12h45,4730,2404,536.206641,,,
bao-12h45,4731,2416,530.788919,,,
bao-12h45,4732,2415,515.114984,,,
bao-12h45,4733,2390,489.778731,,,
bao-12h45,4734,2352,455.069985,,,
bao-12h45,4735,2301,412.645058,,,
bao-12h45,4736,2241,363.413197,,,
bao-12h45,4737,2173,309.320711,,,
bao-12h45,4738,2097,251.730227,,,
bao-12h45,4739,2013,193.076796,,,
bao-12h45,4740,1935,134.976437,,,
bao-12h45,4741,1867,79.101049,,,
bao-12h45,4742,1809,27.290678,,,
bao-12h45,4743,1766,-19.300525,,,
bao-12h45,4744,1740,-59.181434,,,
bao-12h45,4745,1723,-92.000847,,,
bao-12h45,4746,1716,-116.881262,,,
bao-12h45,4747,1719,-134.333534,,,
bao-12h45,4748,1726,-144.192885,,,
bao-12h45,4749,1733,-147.351306,,,
bao-12h45,4750,1744,-144.230018,,,
bao-12h45,4751,1751,-136.559537,,,
bao-12h45,4752,1759,-125.067202,,,
bao-12h45,4753,1764,-111.181197,,,
bao-12h45,4754,1771,-95.968547,,,
bao-12h45,4755,1775,-80.657177,,,
bao-12h45,4756,1776,-66.416438,25697,107.263313,24542
bao-12h45,4757,1780,-53.847503,,,
bao-12h45,4758,1781,-43.993378,,,
bao-12h45,4759,1784,-36.707092,,,
bao-12h45,4760,1785,-32.611951,,,
bao-12h45,4761,1787,-31.340056,,,
bao-12h45,4762,1787,-33.069184,,,
bao-12h45,4763,1787,-36.763323,,,
bao-12h45,4764,1786,-42.338394,,,
bao-12h45,4765,1785,-48.949656,,,
bao-12h45,4766,1785,-56.179537,,,
bao-12h45,4767,1783,-63.080795,,,
bao-12h45,4768,1782,-69.076757,,,
bao-12h45,4769,1783,-74.009502,,,
bao-12h45,4770,1783,-77.248749,,,
bao-12h45,4771,1783,-78.888681,,,
bao-12h45,4772,1784,-78.508660,,,
bao-12h45,4773,1786,-76.521350,,,
bao-12h45,4774,1783,-72.726770,,,
bao-12h45,4775,1787,-67.920514,,,
bao-12h45,4776,1789,-62.166918,,,
bao-12h45,4777,1790,-55.963313,,,
bao-12h45,4778,1791,-49.611735,,,
bao-12h45,4779,1793,-43.627851,,,
bao-12h45,4780,1794,-38.379579,,,
bao-12h45,4781,1795,-34.050028,,,
bao-12h45,4782,1799,-31.026541,,,
bao-12h45,4783,1803,-29.032144,,,
bao-12h45,4784,1805,-28.327571,,,
bao-12h45,4785,1806,-28.658861,,,
bao-12h45,4786,1808,-30.088639,,,
bao-12h45,4787,1808,-31.967076,,,
bao-12h45,4788,1808,-34.203698,,,
bao-12h45,4789,1809,-36.535901,,,
bao-12h45,4790,1810,-38.705506,,,
bao-12h45,4791,1810,-40.348871,,,
bao-12h45,4792,1810,-41.203434,,,
bao-12h45,4793,1812,-41.245478,,,
bao-12h45,4794,1814,-40.208852,,,
bao-12h45,4795,1815,-38.473085,,,
bao-12h45,4796,1814,-35.906712,25768,140.027724,24573
bao-12h45,4797,1818,-32.687107,,,
bao-12h45,4798,1818,-28.851850,,,
bao-12h45,4799,1822,-24.939198,,,
bao-12h45,4800,1823,-21.069735,,,
bao-12h45,4801,1825,-17.381661,,,
bao-12h45,4802,1824,-14.110811,,,
bao-12h45,4803,1826,-11.442696,,,
bao-12h45,4804,1826,-9.575260,,,
bao-12h45,4805,1826,-8.468390,,,
bao-12h45,4806,1826,-8.293780,,,
bao-12h45,4807,1828,-8.695588,,,
bao-12h45,4808,1829,-9.732956,,,
bao-12h45,4809,1829,-11.228940,,,
bao-12h45,4810,1828,-13.107060,,,
bao-12h45,4811,1827,-14.907594,,,
bao-12h45,4812,1829,-16.492649,,,
bao-12h45,4813,1829,-17.834531,,,
bao-12h45,4814,1830,-18.719167,,,
bao-12h45,4815,1832,-19.020284,,,
bao-12h45,4816,1833,-18.588675,,,
bao-12h45,4817,1833,-17.530959,,,
bao-12h45,4818,1835,-15.727717,,,
bao-12h45,4819,1838,-13.541309,,,
bao-12h45,4820,1837,-10.963993,,,
bao-12h45,4821,1839,-8.122561,,,
bao-12h45,4822,1839,-5.121883,,,
bao-12h45,4823,1840,-2.385174,,,
bao-12h45,4824,1840,-0.051045,,,
bao-12h45,4825,1841,1.942394,,,
bao-12h45,4826,1841,3.398824,,,
bao-12h45,4827,1840,4.333880,,,
bao-12h45,4828,1841,4.648204,,,
bao-12h45,4829,1840,4.439942,,,
bao-12h45,4830,1840,3.657889,,,
bao-12h45,4831,1842,2.672736,,,
bao-12h45,4832,1843,1.516420,,,
bao-12h45,4833,1843,0.278406,,,
bao-12h45,4834,1844,-0.912173,,,
bao-12h45,4835,1844,-1.821071,,,
bao-12h45,4836,1846,-2.323943,25805,163.579992,24595
bao-12h45,4837,1846,-2.364516,,,
bao-12h45,4838,1848,-1.794379,,,
bao-12h45,4839,1851,-0.812882,,,
bao-12h45,4840,1852,0.665618,,,
bao-12h45,4841,1854,2.574691,,,
bao-12h45,4842,1854,4.907208,,,
bao-12h45,4843,1854,7.267790,,,
bao-12h45,4844,1854,9.596965,,,
bao-12h45,4845,1852,11.855567,,,
bao-12h45,4846,1852,13.894320,,,
bao-12h45,4847,1853,15.512760,,,
bao-12h45,4848,1854,16.591384,,,
bao-12h45,4849,1854,17.129491,,,
bao-12h45,4850,1853,16.995707,,,
bao-12h45,4851,1853,16.450922,,,
bao-12h45,4852,1855,15.441371,,,
bao-12h45,4853,1855,14.037904,,,
bao-12h45,4854,1854,12.284347,,,
bao-12h45,4855,1855,10.618344,,,
bao-12h45,4856,1854,9.127355,,,
bao-12h45,4857,1855,7.796080,,,
bao-12h45,4858,1854,6.797703,,,
bao-12h45,4859,1853,6.236506,,,
bao-12h45,4860,1854,6.221723,,,
bao-12h45,4861,1856,6.749334,,,
bao-12h45,4862,1857,7.918468,,,
bao-12h45,4863,1858,9.445292,,,
bao-12h45,4864,1859,11.361023,,,
bao-12h45,4865,1859,13.571817,,,
bao-12h45,4866,1860,16.010698,,,
bao-12h45,4867,1860,18.298798,,,
bao-12h45,4868,1863,20.334012,,,
bao-12h45,4869,1861,22.132752,,,
bao-12h45,4870,1861,23.529032,,,
bao-12h45,4871,1861,24.392193,,,
bao-12h45,4872,1863,24.614030,,,
bao-12h45,4873,1861,24.256438,,,
bao-12h45,4874,1861,23.219760,,,
bao-12h45,4875,1863,21.800979,,,
bao-12h45,4876,1863,19.986226,25880,178.392103,24622
bao-12h45,4877,1860,17.847018,,,
bao-12h45,4878,1861,15.461597,,,
bao-12h45,4879,1860,13.235990,,,
bao-12h45,4880,1857,11.276052,,,
bao-12h45,4881,1857,9.516281,,,
bao-12h45,4882,1856,8.127895,,,
bao-12h45,4883,1855,7.165809,,,
bao-12h45,4884,1854,6.719807,,,
bao-12h45,4885,1853,6.754615,,,
bao-12h45,4886,1853,7.341101,,,
bao-12h45,4887,1854,8.192558,,,
bao-12h45,4888,1852,9.314122,,,
bao-12h45,4889,1854,10.642619,,,
bao-12h45,4890,1854,12.097247,,,
bao-12h45,4891,1853,13.358941,,,
bao-12h45,4892,1855,14.331276,,,
bao-12h45,4893,1855,15.063348,,,
bao-12h45,4894,1855,15.411925,,,
bao-12h45,4895,1852,15.305267,,,
bao-12h45,4896,1853,14.663648,,,
bao-12h45,4897,1854,13.545053,,,
bao-12h45,4898,1854,11.883252,,,
bao-12h45,4899,1851,9.956801,,,
bao-12h45,4900,1850,7.769208,,,
bao-12h45,4901,1849,5.329858,,,
bao-12h45,4902,1847,2.716871,,,
bao-12h45,4903,1847,0.230487,,,
bao-12h45,4904,1845,-2.051042,,,
bao-12h45,4905,1844,-4.177003,,,
bao-12h45,4906,1842,-6.019958,,,
bao-12h45,4907,1840,-7.637651,,,
bao-12h45,4908,1840,-8.973583,,,
bao-12h45,4909,1838,-10.007891,,,
bao-12h45,4910,1833,-10.716655,,,
bao-12h45,4911,1833,-11.355235,,,
bao-12h45,4912,1828,-11.928098,,,
bao-12h45,4913,1826,-12.394629,,,
bao-12h45,4914,1824,-12.823785,,,
bao-12h45,4915,1824,-13.353585,,,
bao-12h45,4916,1822,-14.026366,25819,95.547590,24597
bao-12h45,4917,1823,-14.851370,,,
bao-12h45,4918,1823,-15.895614,,,
bao-12h45,4919,1823,-16.992647,,,
bao-12h45,4920,1824,-18.168102,,,
bao-12h45,4921,1825,-19.436095,,,
bao-12h45,4922,1825,-20.769053,,,
bao-12h45,4923,1823,-21.887809,,,
bao-12h45,4924,1825,-22.753045,,,
bao-12h45,4925,1823,-23.437394,,,
bao-12h45,4926,1822,-23.846267,,,
bao-12h45,4927,1822,-23.855032,,,
bao-12h45,4928,1823,-23.415493,,,
bao-12h45,4929,1823,-22.545844,,,
bao-12h45,4930,1824,-21.181130,,,
bao-12h45,4931,1824,-19.540692,,,
bao-12h45,4932,1825,-17.612952,,,
bao-12h45,4933,1826,-15.380181,,,
bao-12h45,4934,1829,-12.892541,,,
bao-12h45,4935,1829,-10.478844,,,
bao-12h45,4936,1832,-8.196034,,,
bao-12h45,4937,1834,-5.942961,,,
bao-12h45,4938,1837,-3.836307,,,
bao-12h45,4939,1838,-1.930565,,,
bao-12h45,4940,1840,-0.272115,,,
bao-12h45,4941,1841,1.125145,,,
bao-12h45,4942,1842,2.212666,,,
bao-12h45,4943,1844,3.205082,,,
bao-12h45,4944,1848,4.090762,,,
bao-12h45,4945,1848,4.838565,,,
bao-12h45,4946,1850,5.496675,,,
bao-12h45,4947,1854,6.271937,,,
bao-12h45,4948,1854,7.203845,,,
bao-12h45,4949,1855,8.244109,,,
bao-12h45,4950,1856,9.470569,,,
bao-12h45,4951,1856,10.859484,,,
bao-12h45,4952,1856,12.441064,,,
bao-12h45,4953,1857,14.193669,,,
bao-12h45,4954,1859,16.129217,,,
bao-12h45,4955,1858,17.978327,,,
bao-12h45,4956,1861,19.715382,25432,-97.812704,24416
bao-12h45,4957,1862,21.379744,,,
bao-12h45,4958,1863,22.885778,,,
bao-12h45,4959,1865,24.024042,,,
bao-12h45,4960,1865,24.734011,,,
bao-12h45,4961,1865,25.016681,,,
bao-12h45,4962,1866,24.774897,,,
bao-12h45,4963,1864,24.207543,,,
bao-12h45,4964,1867,23.277176,,,
bao-12h45,4965,1866,21.944791,,,
bao-12h45,4966,1863,20.236384,,,
bao-12h45,4967,1862,18.454228,,,
bao-12h45,4968,1860,16.631590,,,
bao-12h45,4969,1858,14.757120,,,
bao-12h45,4970,1856,12.934678,,,
bao-12h45,4971,1854,11.328052,,,
bao-12h45,4972,1854,10.011678,,,
bao-12h45,4973,1852,9.032040,,,
bao-12h45,4974,1852,8.487134,,,
bao-12h45,4975,1852,8.223387,,,
bao-12h45,4976,1851,8.297355,,,
bao-12h45,4977,1853,8.734419,,,
bao-12h45,4978,1854,9.530842,,,
bao-12h45,4979,1854,10.394114,,,
bao-12h45,4980,1855,11.301724,,,
