person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,4637,1769,-60.593723,,,
bao-12h45,4638,1770,-56.261002,,,
bao-12h45,4639,1768,-51.515188,,,
bao-12h45,4640,1769,-46.586763,,,
bao-12h45,4641,1771,-41.777245,,,
bao-12h45,4642,1770,-37.477927,,,
bao-12h45,4643,1769,-33.922858,,,
bao-12h45,4644,1770,-31.454545,,,
bao-12h45,4645,1772,-29.968765,,,
bao-12h45,4646,1773,-29.733837,,,
bao-12h45,4647,1776,-30.254626,,,
bao-12h45,4648,1775,-31.619694,,,
bao-12h45,4649,1776,-33.508819,,,
bao-12h45,4650,1777,-35.812892,,,
bao-12h45,4651,1777,-37.956466,,,
bao-12h45,4652,1778,-39.732257,,,
bao-12h45,4653,1784,-41.079452,,,
bao-12h45,4654,1784,-41.707005,,,
bao-12h45,4655,1785,-41.521882,,,
bao-12h45,4656,1790,-40.321908,,,
bao-12h45,4657,1791,-38.310325,,,
bao-12h45,4658,1791,-35.353239,,,
bao-12h45,4659,1792,-31.944571,,,
bao-12h45,4660,1794,-28.106555,,,
bao-12h45,4661,1793,-24.059430,,,
bao-12h45,4662,1794,-19.971049,,,
bao-12h45,4663,1796,-16.288678,,,
bao-12h45,4664,1795,-13.216940,,,
bao-12h45,4665,1796,-10.773233,,,
bao-12h45,4666,1798,-9.209333,,,
bao-12h45,4667,1799,-8.355641,,,
bao-12h45,4668,1801,-8.352595,,,
bao-12h45,4669,1803,-9.062594,,,
bao-12h45,4670,1803,-10.515540,,,
bao-12h45,4671,1802,-12.223120,,,
bao-12h45,4672,1800,-14.119956,,,
bao-12h45,4673,1799,-16.051174,,,
bao-12h45,4674,1799,-17.827834,,,
bao-12h45,4675,1801,-19.190039,,,
bao-12h45,4676,1802,-19.956790,25840,120.109453,24434
bao-12h45,4677,1803,-20.070272,,,
bao-12h45,4678,1804,-19.339651,,,
bao-12h45,4679,1806,-18.036141,,,
bao-12h45,4680,1808,-16.054264,,,
bao-12h45,4681,1808,-13.513082,,,
bao-12h45,4682,1809,-10.432054,,,
bao-12h45,4683,1811,-7.276160,,,
bao-12h45,4684,1813,-4.132932,,,
bao-12h45,4685,1814,-1.074633,,,
bao-12h45,4686,1816,1.709945,,,
bao-12h45,4687,1815,4.006503,,,
bao-12h45,4688,1816,5.660996,,,
bao-12h45,4689,1816,6.686567,,,
bao-12h45,4690,1817,6.927867,,,
bao-12h45,4691,1817,6.678436,,,
bao-12h45,4692,1817,5.876490,,,
bao-12h45,4693,1818,4.615518,,,
bao-12h45,4694,1819,2.945166,,,
bao-12h45,4695,1819,1.327461,,,
bao-12h45,4696,1818,-0.138320,,,
bao-12h45,4697,1818,-1.472523,,,
bao-12h45,4698,1817,-2.488630,,,
bao-12h45,4699,1817,-3.089882,,,
bao-12h45,4700,1819,-3.161087,,,
bao-12h45,4701,1820,-2.713705,,,
bao-12h45,4702,1821,-1.647472,,,
bao-12h45,4703,1822,-0.248943,,,
bao-12h45,4704,1820,1.511653,,,
bao-12h45,4705,1822,3.565492,,,
bao-12h45,4706,1823,5.846636,,,
bao-12h45,4707,1825,8.009609,,,
bao-12h45,4708,1823,9.963292,,,
bao-12h45,4709,1826,11.778840,,,
bao-12h45,4710,1826,13.311589,,,
bao-12h45,4711,1827,14.468219,,,
bao-12h45,4712,1828,15.172401,,,
bao-12h45,4713,1826,15.507262,,,
bao-12h45,4714,1827,15.404973,,,
bao-12h45,4715,1827,15.164533,,,
bao-12h45,4716,1828,14.797860,25871,147.777405,24447
bao-12h45,4717,1828,14.310651,,,
bao-12h45,4718,1831,13.791108,,,
bao-12h45,4719,1833,13.505203,,,
bao-12h45,4720,1836,13.532767,,,
bao-12h45,4721,1836,13.853072,,,
bao-12h45,4722,1838,14.588241,,,
bao-12h45,4723,1838,15.561269,,,
bao-12h45,4724,1839,16.821439,,,
bao-12h45,4725,1840,18.371367,,,
bao-12h45,4726,1840,20.195357,,,
bao-12h45,4727,1840,21.966571,,,
bao-12h45,4728,1841,23.645417,,,
bao-12h45,4729,1841,25.241418,,,
bao-12h45,4730,1841,26.640498,,,
bao-12h45,4731,1840,27.697078,,,
bao-12h45,4732,1841,28.331963,,,
bao-12h45,4733,1840,28.522998,,,
bao-12h45,4734,1841,28.176617,,,
bao-12h45,4735,1840,27.516627,,,
bao-12h45,4736,1840,26.502839,,,
bao-12h45,4737,1840,25.143156,,,
bao-12h45,4738,1839,23.473997,,,
bao-12h45,4739,1837,21.821247,,,
bao-12h45,4740,1838,20.239590,,,
bao-12h45,4741,1837,18.675307,,,
bao-12h45,4742,1836,17.247219,,,
bao-12h45,4743,1837,16.091132,,,
bao-12h45,4744,1836,15.276228,,,
bao-12h45,4745,1837,14.776057,,,
bao-12h45,4746,1836,14.670945,,,
bao-12h45,4747,1837,14.717140,,,
bao-12h45,4748,1838,14.931120,,,
bao-12h45,4749,1836,15.316144,,,
bao-12h45,4750,1835,15.817211,,,
bao-12h45,4751,1834,16.089961,,,
bao-12h45,4752,1830,16.069253,,,
bao-12h45,4753,1829,15.856868,,,
bao-12h45,4754,1826,15.326928,,,
bao-12h45,4755,1825,14.452179,,,
bao-12h45,4756,1824,13.183601,25891,123.699420,24463
bao-12h45,4757,1822,11.532679,,,
bao-12h45,4758,1823,9.459196,,,
bao-12h45,4759,1822,7.223252,,,
bao-12h45,4760,1821,4.829651,,,
bao-12h45,4761,1820,2.279998,,,
bao-12h45,4762,1818,-0.351633,,,
bao-12h45,4763,1816,-2.825314,,,
bao-12h45,4764,1816,-5.073429,,,
bao-12h45,4765,1816,-7.122543,,,
bao-12h45,4766,1815,-8.866064,,,
bao-12h45,4767,1811,-10.322440,,,
bao-12h45,4768,1812,-11.437124,,,
bao-12h45,4769,1809,-12.223080,,,
bao-12h45,4770,1808,-12.650807,,,
bao-12h45,4771,1805,-12.993613,,,
bao-12h45,4772,1804,-13.263935,,,
bao-12h45,4773,1802,-13.414955,,,
bao-12h45,4774,1801,-13.524316,,,
bao-12h45,4775,1798,-13.807376,,,
bao-12h45,4776,1799,-14.318014,,,
bao-12h45,4777,1797,-15.039847,,,
bao-12h45,4778,1796,-16.065947,,,
bao-12h45,4779,1796,-17.206047,,,
bao-12h45,4780,1796,-18.491522,,,
bao-12h45,4781,1796,-19.970902,,,
bao-12h45,4782,1795,-21.617942,,,
bao-12h45,4783,1794,-23.146203,,,
bao-12h45,4784,1795,-24.526300,,,
bao-12h45,4785,1795,-25.806884,,,
bao-12h45,4786,1795,-26.894582,,,
bao-12h45,4787,1792,-27.663807,,,
bao-12h45,4788,1795,-28.060684,,,
bao-12h45,4789,1795,-28.056734,,,
bao-12h45,4790,1794,-27.578749,,,
bao-12h45,4791,1794,-26.819506,,,
bao-12h45,4792,1795,-25.746621,,,
bao-12h45,4793,1794,-24.322310,,,
bao-12h45,4794,1794,-22.574964,,,
bao-12h45,4795,1796,-20.785436,,,
bao-12h45,4796,1796,-18.986732,25720,35.101791,24382
bao-12h45,4797,1797,-17.096916,,,
bao-12h45,4798,1799,-15.206529,,,
bao-12h45,4799,1799,-13.452111,,,
bao-12h45,4800,1800,-11.877873,,,
bao-12h45,4801,1803,-10.488737,,,
bao-12h45,4802,1805,-9.352921,,,
bao-12h45,4803,1808,-8.280836,,,
bao-12h45,4804,1809,-7.295291,,,
bao-12h45,4805,1810,-6.471465,,,
bao-12h45,4806,1813,-5.780019,,,
bao-12h45,4807,1815,-4.959251,,,
bao-12h45,4808,1819,-3.987647,,,
bao-12h45,4809,1822,-2.968891,,,
bao-12h45,4810,1822,-1.826567,,,
bao-12h45,4811,1823,-0.586777,,,
bao-12h45,4812,1824,0.763257,,,
bao-12h45,4813,1824,2.258611,,,
bao-12h45,4814,1824,3.906372,,,
bao-12h45,4815,1823,5.485004,,,
bao-12h45,4816,1822,6.986181,,,
bao-12h45,4817,1823,8.475304,,,
bao-12h45,4818,1823,9.892488,,,
bao-12h45,4819,1824,11.081137,,,
bao-12h45,4820,1825,12.008956,,,
bao-12h45,4821,1826,12.688487,,,
bao-12h45,4822,1827,13.055888,,,
bao-12h45,4823,1829,13.201235,,,
bao-12h45,4824,1829,13.099423,,,
bao-12h45,4825,1830,12.713188,,,
bao-12h45,4826,1831,12.046728,,,
bao-12h45,4827,1832,11.341739,,,
bao-12h45,4828,1831,10.613877,,,
bao-12h45,4829,1832,9.769197,,,
bao-12h45,4830,1832,8.875002,,,
bao-12h45,4831,1831,8.075193,,,
bao-12h45,4832,1829,7.397312,,,
bao-12h45,4833,1826,6.840574,,,
bao-12h45,4834,1827,6.464101,,,
bao-12h45,4835,1824,6.108738,,,
bao-12h45,4836,1825,5.792870,25380,-94.569714,24224
bao-12h45,4837,1825,5.590197,,,
bao-12h45,4838,1823,5.476830,,,
bao-12h45,4839,1823,5.187741,,,
bao-12h45,4840,1820,4.703561,,,
bao-12h45,4841,1819,4.134710,,,
bao-12h45,4842,1820,3.406007,,,
bao-12h45,4843,1818,2.518654,,,
bao-12h45,4844,1817,1.460004,,,
bao-12h45,4845,1815,0.194816,,,
bao-12h45,4846,1815,-1.290872,,,
bao-12h45,4847,1813,-2.782204,,,
bao-12h45,4848,1812,-4.275503,,,
bao-12h45,4849,1812,-5.820593,,,
bao-12h45,4850,1813,-7.360830,,,
bao-12h45,4851,1812,-8.693558,,,
bao-12h45,4852,1813,-9.779431,,,
bao-12h45,4853,1812,-10.654895,,,
bao-12h45,4854,1812,-11.241763,,,
bao-12h45,4855,1812,-11.547882,,,
bao-12h45,4856,1811,-11.537889,,,
bao-12h45,4857,1809,-11.190919,,,
bao-12h45,4858,1809,-10.483261,,,
bao-12h45,4859,1810,-9.646574,,,
bao-12h45,4860,1809,-8.683696,,,
bao-12h45,4861,1811,-7.521942,,,
bao-12h45,4862,1811,-6.219393,,,
bao-12h45,4863,1809,-5.006704,,,
bao-12h45,4864,1811,-3.920468,,,
bao-12h45,4865,1811,-2.909423,,,
bao-12h45,4866,1812,-2.056586,,,
bao-12h45,4867,1813,-1.268229,,,
bao-12h45,4868,1814,-0.569345,,,
bao-12h45,4869,1818,-0.034281,,,
bao-12h45,4870,1819,0.337550,,,
bao-12h45,4871,1821,0.763898,,,
bao-12h45,4872,1823,1.245490,,,
bao-12h45,4873,1823,1.689941,,,
bao-12h45,4874,1824,2.149315,,,
bao-12h45,4875,1825,2.739167,,,
bao-12h45,4876,1827,3.475183,25258,-282.236446,24167
bao-12h45,4877,1828,4.349874,,,
bao-12h45,4878,1829,5.406251,,,
bao-12h45,4879,1830,6.504372,,,
bao-12h45,4880,1829,7.652982,,,
bao-12h45,4881,1828,8.905620,,,
bao-12h45,4882,1831,10.235476,,,
bao-12h45,4883,1827,11.419619,,,
bao-12h45,4884,1828,12.435246,,,
bao-12h45,4885,1828,13.365138,,,
bao-12h45,4886,1827,14.140992,,,
bao-12h45,4887,1827,14.684970,,,
bao-12h45,4888,1828,14.972296,,,
bao-12h45,4889,1828,14.992997,,,
bao-12h45,4890,1830,14.706922,,,
bao-12h45,4891,1833,14.315262,,,
bao-12h45,4892,1836,13.811886,,,
bao-12h45,4893,1835,13.121713,,,
bao-12h45,4894,1835,12.288151,,,
bao-12h45,4895,1837,11.568416,,,
bao-12h45,4896,1837,10.992383,,,
bao-12h45,4897,1836,10.477634,,,
bao-12h45,4898,1836,10.106929,,,
bao-12h45,4899,1833,9.848882,,,
bao-12h45,4900,1830,9.725699,,,
bao-12h45,4901,1830,9.794781,,,
bao-12h45,4902,1828,10.069696,,,
bao-12h45,4903,1826,10.342203,,,
bao-12h45,4904,1827,10.615742,,,
bao-12h45,4905,1826,10.961856,,,
bao-12h45,4906,1827,11.332033,,,
bao-12h45,4907,1829,11.557585,,,
bao-12h45,4908,1827,11.613723,,,
bao-12h45,4909,1828,11.534672,,,
bao-12h45,4910,1827,11.260229,,,
bao-12h45,4911,1830,10.836240,,,
bao-12h45,4912,1829,10.241555,,,
bao-12h45,4913,1828,9.444292,,,
bao-12h45,4914,1830,8.439207,,,
bao-12h45,4915,1830,7.454938,,,
bao-12h45,4916,1829,6.502106,25299,-323.894454,24186
bao-12h45,4917,1828,5.485637,,,
bao-12h45,4918,1828,4.465749,,,
bao-12h45,4919,1827,3.629454,,,
bao-12h45,4920,1825,3.004143,,,
bao-12h45,4921,1825,2.559697,,,
bao-12h45,4922,1824,2.363910,,,
bao-12h45,4923,1824,2.264707,,,
bao-12h45,4924,1822,2.277903,,,
bao-12h45,4925,1822,2.499981,,,
bao-12h45,4926,1822,2.910317,,,
bao-12h45,4927,1819,3.297473,,,
bao-12h45,4928,1821,3.655736,,,
bao-12h45,4929,1821,4.076922,,,
bao-12h45,4930,1821,4.506917,,,
bao-12h45,4931,1821,4.863190,,,
bao-12h45,4932,1821,5.131898,,,
bao-12h45,4933,1824,5.301740,,,
bao-12h45,4934,1824,5.337999,,,
bao-12h45,4935,1825,5.384710,,,
bao-12h45,4936,1826,5.433091,,,
bao-12h45,4937,1828,5.384287,,,
bao-12h45,4938,1828,5.261955,,,
bao-12h45,4939,1830,5.204181,,,
bao-12h45,4940,1829,5.210514,,,
bao-12h45,4941,1828,5.227860,,,
bao-12h45,4942,1828,5.290351,,,
bao-12h45,4943,1827,5.336438,,,
bao-12h45,4944,1828,5.364326,,,
bao-12h45,4945,1827,5.412363,,,
bao-12h45,4946,1826,5.467762,,,
bao-12h45,4947,1825,5.337053,,,
bao-12h45,4948,1823,5.003712,,,
bao-12h45,4949,1823,4.548640,,,
bao-12h45,4950,1822,3.915837,,,
bao-12h45,4951,1820,3.053608,,,
bao-12h45,4952,1820,1.946647,,,
bao-12h45,4953,1820,0.595503,,,
bao-12h45,4954,1816,-1.025587,,,
bao-12h45,4955,1814,-2.688149,,,
bao-12h45,4956,1815,-4.383909,25403,-202.201646,24235
bao-12h45,4957,1814,-6.158717,,,
bao-12h45,4958,1812,-7.949617,,,
bao-12h45,4959,1814,-9.473758,,,
bao-12h45,4960,1812,-10.678611,,,
bao-12h45,4961,1810,-11.629495,,,
bao-12h45,4962,1812,-12.220872,,,
bao-12h45,4963,1809,-12.494304,,,
bao-12h45,4964,1812,-12.409796,,,
bao-12h45,4965,1811,-11.940675,,,
bao-12h45,4966,1812,-11.068199,,,
bao-12h45,4967,1814,-10.053842,,,
bao-12h45,4968,1814,-8.904500,,,
bao-12h45,4969,1813,-7.610753,,,
bao-12h45,4970,1813,-6.248107,,,
bao-12h45,4971,1815,-5.040068,,,
bao-12h45,4972,1813,-4.050377,,,
bao-12h45,4973,1814,-3.260622,,,
bao-12h45,4974,1815,-2.771481,,,
bao-12h45,4975,1814,-2.527212,,,
bao-12h45,4976,1816,-2.577260,,,
bao-12h45,4977,1815,-2.888519,,,
bao-12h45,4978,1815,-3.474763,,,
bao-12h45,4979,1815,-4.015749,,,
bao-12h45,4980,1816,-4.479348,,,
bao-12h45,4981,1818,-4.870357,,,
bao-12h45,4982,1820,-5.081677,,,
bao-12h45,4983,1820,-4.879879,,,
bao-12h45,4984,1823,-4.179723,,,
bao-12h45,4985,1822,-2.962874,,,
bao-12h45,4986,1823,-1.108372,,,
bao-12h45,4987,1824,1.124714,,,
bao-12h45,4988,1826,3.787772,,,
bao-12h45,4989,1827,6.870986,,,
bao-12h45,4990,1830,10.335488,,,
bao-12h45,4991,1833,13.786495,,,
bao-12h45,4992,1838,17.160813,,,
bao-12h45,4993,1840,20.402362,,,
bao-12h45,4994,1841,23.356712,,,
bao-12h45,4995,1842,25.823098,,,
bao-12h45,4996,1848,27.674129,25502,-144.837120,24282
bao-12h45,4997,1853,28.864187,,,
bao-12h45,4998,1853,29.252453,,,
bao-12h45,4999,1850,29.087496,,,
bao-12h45,5000,1850,28.295920,,,
bao-12h45,5001,1847,26.962864,,,
bao-12h45,5002,1844,25.118536,,,
bao-12h45,5003,1843,23.205969,,,
bao-12h45,5004,1842,21.308519,,,
bao-12h45,5005,1841,19.500627,,,
bao-12h45,5006,1840,17.963262,,,
bao-12h45,5007,1840,16.932528,,,
bao-12h45,5008,1840,16.560672,,,
bao-12h45,5009,1841,16.857188,,,
bao-12h45,5010,1841,17.984492,,,
bao-12h45,5011,1842,19.647211,,,
bao-12h45,5012,1846,21.917243,,,
bao-12h45,5013,1848,24.655084,,,
bao-12h45,5014,1850,27.811930,,,
bao-12h45,5015,1855,30.832961,,,
bao-12h45,5016,1856,33.597377,,,
bao-12h45,5017,1860,36.000959,,,
bao-12h45,5018,1859,37.806082,,,
bao-12h45,5019,1858,38.795970,,,
bao-12h45,5020,1857,38.777969,,,
bao-12h45,5021,1856,37.692033,,,
bao-12h45,5022,1855,35.350316,,,
bao-12h45,5023,1850,32.046825,,,
bao-12h45,5024,1846,27.678971,,,
bao-12h45,5025,1842,22.428764,,,
bao-12h45,5026,1839,16.330327,,,
bao-12h45,5027,1830,9.930226,,,
bao-12h45,5028,1825,3.350559,,,
bao-12h45,5029,1819,-3.237472,,,
bao-12h45,5030,1813,-9.591598,,,
bao-12h45,5031,1809,-15.366680,,,
bao-12h45,5032,1807,-20.335339,,,
bao-12h45,5033,1802,-24.427445,,,
bao-12h45,5034,1801,-27.398063,,,
bao-12h45,5035,1798,-29.538001,,,
bao-12h45,5036,1797,-30.707350,25527,-108.852699,24295
bao-12h45,5037,1794,-30.970915,,,
bao-12h45,5038,1794,-30.325947,,,
bao-12h45,5039,1792,-29.239011,,,
bao-12h45,5040,1792,-27.768319,,,
bao-12h45,5041,1792,-26.026235,,,
bao-12h45,5042,1794,-24.188382,,,
bao-12h45,5043,1794,-22.487909,,,
bao-12h45,5044,1795,-21.083201,,,
bao-12h45,5045,1795,-20.033643,,,
bao-12h45,5046,1797,-19.509211,,,
bao-12h45,5047,1797,-19.273421,,,
bao-12h45,5048,1800,-19.422834,,,
bao-12h45,5049,1801,-19.902772,,,
bao-12h45,5050,1805,-20.704111,,,
bao-12h45,5051,1805,-21.445900,,,
bao-12h45,5052,1806,-22.072817,,,
bao-12h45,5053,1807,-22.602059,,,
bao-12h45,5054,1807,-22.896479,,,
bao-12h45,5055,1807,-22.820828,,,
bao-12h45,5056,1808,-22.285248,,,
bao-12h45,5057,1808,-21.360487,,,
bao-12h45,5058,1807,-19.958301,,,
bao-12h45,5059,1807,-18.400261,,,
bao-12h45,5060,1807,-16.684867,,,
bao-12h45,5061,1805,-14.883098,,,
bao-12h45,5062,1804,-13.087621,,,
bao-12h45,5063,1803,-11.668493,,,
bao-12h45,5064,1805,-10.736511,,,
bao-12h45,5065,1806,-10.234050,,,
bao-12h45,5066,1805,-10.326521,,,
bao-12h45,5067,1805,-10.917885,,,
bao-12h45,5068,1804,-12.081514,,,
bao-12h45,5069,1805,-13.709707,,,
bao-12h45,5070,1804,-15.813873,,,
bao-12h45,5071,1804,-17.971193,,,
bao-12h45,5072,1805,-20.117790,,,
bao-12h45,5073,1806,-22.141673,,,
bao-12h45,5074,1806,-23.876708,,,
bao-12h45,5075,1806,-25.089560,,,
bao-12h45,5076,1807,-25.627082,25552,-43.236564,24305
bao-12h45,5077,1807,-25.452470,,,
bao-12h45,5078,1807,-24.401445,,,
bao-12h45,5079,1808,-22.776085,,,
bao-12h45,5080,1809,-20.496413,,,
bao-12h45,5081,1809,-17.731186,,,
bao-12h45,5082,1810,-14.529409,,,
bao-12h45,5083,1811,-11.419087,,,
bao-12h45,5084,1811,-8.526214,,,
bao-12h45,5085,1810,-5.978226,,,
bao-12h45,5086,1809,-4.010581,,,
bao-12h45,5087,1808,-2.854887,,,
bao-12h45,5088,1808,-2.710846,,,
bao-12h45,5089,1808,-3.518787,,,
bao-12h45,5090,1808,-5.462315,,,
bao-12h45,5091,1806,-8.129566,,,
bao-12h45,5092,1806,-11.575297,,,
bao-12h45,5093,1807,-15.535131,,,
bao-12h45,5094,1807,-19.905907,,,
bao-12h45,5095,1806,-24.048182,,,
bao-12h45,5096,1807,-27.765599,,,
bao-12h45,5097,1807,-30.955251,,,
bao-12h45,5098,1805,-33.310297,,,
bao-12h45,5099,1806,-34.719396,,,
bao-12h45,5100,1805,-34.958163,,,
bao-12h45,5101,1803,-34.159755,,,
bao-12h45,5102,1802,-32.164534,,,
bao-12h45,5103,1799,-29.497962,,,
bao-12h45,5104,1798,-26.150141,,,
bao-12h45,5105,1795,-22.465488,,,
bao-12h45,5106,1793,-18.613980,,,
bao-12h45,5107,1793,-15.132655,,,
bao-12h45,5108,1792,-12.269970,,,
bao-12h45,5109,1794,-10.015219,,,
bao-12h45,5110,1793,-8.667586,,,
bao-12h45,5111,1798,-8.023970,,,
bao-12h45,5112,1801,-8.242523,,,
bao-12h45,5113,1807,-8.708454,,,
bao-12h45,5114,1811,-9.405424,,,
bao-12h45,5115,1816,-9.242218,,,
bao-12h45,5116,1824,-7.931880,25623,18.636915,24341
bao-12h45,5117,1835,-4.627655,,,
bao-12h45,5118,1847,1.228368,,,
bao-12h45,5119,1864,10.560718,,,
bao-12h45,5120,1877,24.033665,,,
bao-12h45,5121,1894,41.959729,,,
bao-12h45,5122,1913,65.035145,,,
bao-12h45,5123,1934,92.768252,,,
bao-12h45,5124,1957,125.467814,,,
bao-12h45,5125,1986,162.441196,,,
bao-12h45,5126,2019,203.436142,,,
bao-12h45,5127,2058,246.893222,,,
bao-12h45,5128,2094,292.112679,,,
bao-12h45,5129,2128,337.378457,,,
bao-12h45,5130,2163,381.623734,,,
bao-12h45,5131,2199,422.711694,,,
bao-12h45,5132,2238,459.300002,,,
bao-12h45,5133,2282,490.026899,,,
bao-12h45,5134,2320,513.337683,,,
bao-12h45,5135,2354,528.335515,,,
bao-12h45,5136,2384,533.783949,,,
bao-12h45,5137,2398,529.607538,,,
bao-12h45,5138,2393,515.186261,,,
bao-12h45,5139,2374,491.350184,,,
bao-12h45,5140,2338,458.252950,,,
bao-12h45,5141,2288,417.179845,,,
bao-12h45,5142,2228,368.969328,,,
bao-12h45,5143,2163,315.855255,,,
bao-12h45,5144,2090,259.086779,,,
bao-12h45,5145,2003,200.724010,,,
bao-12h45,5146,1923,142.357123,,,
bao-12h45,5147,1851,85.915710,,,
bao-12h45,5148,1794,33.141125,,,
bao-12h45,5149,1746,-14.780444,,,
bao-12h45,5150,1717,-56.283107,,,
bao-12h45,5151,1700,-91.105518,,,
bao-12h45,5152,1692,-118.289488,,,
bao-12h45,5153,1695,-138.027099,,,
bao-12h45,5154,1699,-150.073502,,,
bao-12h45,5155,1709,-155.561425,,,
bao-12h45,5156,1716,-154.795269,25694,73.165466,24373
bao-12h45,5157,1725,-149.094049,,,
bao-12h45,5158,1731,-139.152814,,,
bao-12h45,5159,1736,-126.792367,,,
bao-12h45,5160,1737,-112.980833,,,
bao-12h45,5161,1740,-98.750090,,,
bao-12h45,5162,1741,-85.301639,,,
bao-12h45,5163,1740,-73.260682,,,
bao-12h45,5164,1743,-63.665570,,,
bao-12h45,5165,1744,-56.562403,,,
bao-12h45,5166,1745,-52.621217,,,
bao-12h45,5167,1745,-51.242084,,,
bao-12h45,5168,1744,-52.668630,,,
bao-12h45,5169,1746,-56.162202,,,
bao-12h45,5170,1745,-61.644980,,,
bao-12h45,5171,1745,-67.947708,,,
bao-12h45,5172,1744,-74.709489,,,
bao-12h45,5173,1745,-81.336597,,,
bao-12h45,5174,1748,-87.230255,,,
bao-12h45,5175,1748,-91.947478,,,
bao-12h45,5176,1749,-94.917887,,,
bao-12h45,5177,1749,-96.233866,,,
bao-12h45,5178,1750,-95.427711,,,
bao-12h45,5179,1751,-93.112059,,,
bao-12h45,5180,1754,-89.082922,,,
bao-12h45,5181,1758,-83.871571,,,
bao-12h45,5182,1756,-77.566824,,,
bao-12h45,5183,1757,-71.050137,,,
bao-12h45,5184,1760,-64.602660,,,
bao-12h45,5185,1761,-58.489934,,,
bao-12h45,5186,1761,-53.151181,,,
bao-12h45,5187,1762,-48.770345,,,
bao-12h45,5188,1763,-45.704343,,,
bao-12h45,5189,1763,-43.827348,,,
bao-12h45,5190,1766,-43.401814,,,
bao-12h45,5191,1769,-43.879309,,,
bao-12h45,5192,1771,-45.334161,,,
bao-12h45,5193,1773,-47.378936,,,
bao-12h45,5194,1776,-49.874255,,,
bao-12h45,5195,1777,-52.198352,,,
bao-12h45,5196,1780,-54.102388,25767,117.240243,24409
bao-12h45,5197,1780,-55.502925,,,
bao-12h45,5198,1779,-56.068489,,,
bao-12h45,5199,1782,-55.711997,,,
bao-12h45,5200,1784,-54.200564,,,
bao-12h45,5201,1785,-51.772341,,,
bao-12h45,5202,1789,-48.279325,,,
bao-12h45,5203,1790,-44.269510,,,
bao-12h45,5204,1791,-39.771034,,,
bao-12h45,5205,1793,-35.064060,,,
bao-12h45,5206,1795,-30.340507,,,
bao-12h45,5207,1795,-26.098359,,,
bao-12h45,5208,1796,-22.578280,,,
bao-12h45,5209,1799,-19.810918,,,
bao-12h45,5210,1798,-18.085315,,,
bao-12h45,5211,1798,-17.227396,,,
bao-12h45,5212,1801,-17.403771,,,
bao-12h45,5213,1798,-18.428843,,,
bao-12h45,5214,1798,-20.342958,,,
bao-12h45,5215,1799,-22.596308,,,
bao-12h45,5216,1799,-25.110870,,,
bao-12h45,5217,1800,-27.667897,,,
bao-12h45,5218,1799,-30.047879,,,
bao-12h45,5219,1799,-31.945113,,,
bao-12h45,5220,1800,-33.137940,,,
bao-12h45,5221,1802,-33.554962,,,
bao-12h45,5222,1801,-32.966491,,,
bao-12h45,5223,1805,-31.667129,,,
bao-12h45,5224,1806,-29.525962,,,
bao-12h45,5225,1808,-26.715801,,,
bao-12h45,5226,1808,-23.251909,,,
bao-12h45,5227,1810,-19.666948,,,
bao-12h45,5228,1811,-16.066945,,,
bao-12h45,5229,1812,-12.584234,,,
bao-12h45,5230,1813,-9.443148,,,
bao-12h45,5231,1813,-6.890310,,,
bao-12h45,5232,1814,-5.121077,,,
bao-12h45,5233,1814,-4.114594,,,
bao-12h45,5234,1815,-4.059686,,,
bao-12h45,5235,1814,-4.614923,,,
bao-12h45,5236,1814,-5.855985,25835,164.460136,24440
bao-12h45,5237,1813,-7.614074,,,
bao-12h45,5238,1814,-9.827812,,,
bao-12h45,5239,1813,-11.954865,,,
bao-12h45,5240,1814,-13.860497,,,
bao-12h45,5241,1815,-15.505440,,,
bao-12h45,5242,1818,-16.653732,,,
bao-12h45,5243,1816,-17.190882,,,
bao-12h45,5244,1819,-16.953308,,,
bao-12h45,5245,1821,-15.986524,,,
bao-12h45,5246,1822,-14.158924,,,
bao-12h45,5247,1823,-11.837800,,,
bao-12h45,5248,1824,-8.991153,,,
bao-12h45,5249,1823,-5.795762,,,
bao-12h45,5250,1824,-2.348631,,,
bao-12h45,5251,1825,0.898220,,,
bao-12h45,5252,1827,3.794784,,,
bao-12h45,5253,1827,6.337887,,,
bao-12h45,5254,1828,8.310288,,,
bao-12h45,5255,1831,9.601093,,,
bao-12h45,5256,1829,10.067199,,,
bao-12h45,5257,1832,9.834359,,,
bao-12h45,5258,1830,8.792776,,,
bao-12h45,5259,1829,7.329748,,,
bao-12h45,5260,1830,5.451241,,,
bao-12h45,5261,1830,3.297175,,,
bao-12h45,5262,1830,0.989029,,,
bao-12h45,5263,1830,-1.030240,,,
bao-12h45,5264,1830,-2.606200,,,
bao-12h45,5265,1828,-3.786623,,,
bao-12h45,5266,1830,-4.358405,,,
bao-12h45,5267,1831,-4.343774,,,
bao-12h45,5268,1831,-3.629784,,,
bao-12h45,5269,1832,-2.314237,,,
bao-12h45,5270,1832,-0.339218,,,
bao-12h45,5271,1835,1.904495,,,
bao-12h45,5272,1833,4.387447,,,
bao-12h45,5273,1833,6.996543,,,
bao-12h45,5274,1834,9.596301,,,
bao-12h45,5275,1833,11.900423,,,
