person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5268,1952,-23.583864,,,
bao-12h45,5269,1952,-25.698357,,,
bao-12h45,5270,1950,-27.853043,,,
bao-12h45,5271,1951,-29.919975,,,
bao-12h45,5272,1949,-31.884262,,,
bao-12h45,5273,1950,-33.536623,,,
bao-12h45,5274,1947,-34.784411,,,
bao-12h45,5275,1945,-35.488662,,,
bao-12h45,5276,1946,-35.673895,,,
bao-12h45,5277,1945,-35.227741,,,
bao-12h45,5278,1948,-34.430245,,,
bao-12h45,5279,1949,-33.246636,,,
bao-12h45,5280,1948,-31.762562,,,
bao-12h45,5281,1949,-30.040457,,,
bao-12h45,5282,1949,-28.402172,,,
bao-12h45,5283,1949,-26.938889,,,
bao-12h45,5284,1948,-25.586287,,,
bao-12h45,5285,1948,-24.482976,,,
bao-12h45,5286,1948,-23.695387,,,
bao-12h45,5287,1948,-23.295550,,,
bao-12h45,5288,1948,-23.179508,,,
bao-12h45,5289,1947,-23.402665,,,
bao-12h45,5290,1949,-23.661087,,,
bao-12h45,5291,1951,-23.929218,,,
bao-12h45,5292,1953,-24.171869,,,
bao-12h45,5293,1952,-24.288067,,,
bao-12h45,5294,1953,-24.035971,,,
bao-12h45,5295,1955,-23.322047,,,
bao-12h45,5296,1958,-22.134489,,,
bao-12h45,5297,1961,-20.346199,,,
bao-12h45,5298,1964,-18.174417,,,
bao-12h45,5299,1967,-15.561399,,,
bao-12h45,5300,1968,-12.538019,,,
bao-12h45,5301,1970,-9.129663,,,
bao-12h45,5302,1970,-5.702019,,,
bao-12h45,5303,1973,-2.313217,,,
bao-12h45,5304,1975,0.966552,,,
bao-12h45,5305,1976,3.993080,,,
bao-12h45,5306,1980,6.564553,,,
bao-12h45,5307,1981,8.555571,,,
bao-12h45,5308,1984,9.898516,,,
bao-12h45,5309,1984,10.451616,,,
bao-12h45,5310,1982,10.400335,,,
bao-12h45,5311,1984,9.658154,,,
bao-12h45,5312,1980,8.268635,,,
bao-12h45,5313,1979,6.232463,,,
bao-12h45,5314,1977,3.918638,,,
bao-12h45,5315,1977,1.373781,,,
bao-12h45,5316,1973,-1.336042,,,
bao-12h45,5317,1971,-4.073819,,,
bao-12h45,5318,1969,-6.554088,,,
bao-12h45,5319,1968,-8.648630,,,
bao-12h45,5320,1967,-10.316672,,,
bao-12h45,5321,1966,-11.394446,,,
bao-12h45,5322,1966,-12.022849,,,
bao-12h45,5323,1966,-12.105636,,,
bao-12h45,5324,1967,-11.615974,,,
bao-12h45,5325,1967,-10.528229,,,
bao-12h45,5326,1966,-9.133380,,,
bao-12h45,5327,1968,-7.434797,,,
bao-12h45,5328,1968,-5.465591,,,
bao-12h45,5329,1968,-3.311601,,,
bao-12h45,5330,1969,-1.214812,,,
bao-12h45,5331,1972,0.741462,,,
bao-12h45,5332,1971,2.567178,,,
bao-12h45,5333,1972,4.143959,,,
bao-12h45,5334,1976,5.462555,,,
bao-12h45,5335,1977,6.453464,,,
bao-12h45,5336,1978,7.112452,,,
bao-12h45,5337,1981,7.391402,,,
bao-12h45,5338,1983,7.510283,,,
bao-12h45,5339,1982,7.459906,,,
bao-12h45,5340,1982,7.189386,,,
bao-12h45,5341,1983,6.747784,,,
bao-12h45,5342,1984,6.349033,,,
bao-12h45,5343,1983,6.028427,,,
bao-12h45,5344,1982,5.733049,,,
bao-12h45,5345,1981,5.539897,,,
bao-12h45,5346,1980,5.363854,,,
bao-12h45,5347,1977,5.226840,,,
bao-12h45,5348,1975,5.181995,,,
bao-12h45,5349,1977,5.226939,,,
bao-12h45,5350,1976,5.159229,,,
bao-12h45,5351,1976,4.972596,,,
bao-12h45,5352,1975,4.744162,,,
bao-12h45,5353,1978,4.421347,,,
bao-12h45,5354,1974,3.903675,,,
bao-12h45,5355,1973,3.172177,,,
bao-12h45,5356,1972,2.223525,,,
bao-12h45,5357,1971,1.015934,,,
bao-12h45,5358,1970,-0.314458,,,
bao-12h45,5359,1969,-1.779274,,,
bao-12h45,5360,1968,-3.429440,,,
bao-12h45,5361,1966,-5.240530,,,
bao-12h45,5362,1965,-7.006022,,,
bao-12h45,5363,1965,-8.705557,,,
bao-12h45,5364,1963,-10.417140,,,
bao-12h45,5365,1961,-12.078087,,,
bao-12h45,5366,1960,-13.603742,,,
bao-12h45,5367,1957,-14.970603,,,
bao-12h45,5368,1956,-16.165662,,,
bao-12h45,5369,1954,-17.147526,,,
bao-12h45,5370,1954,-18.083266,,,
bao-12h45,5371,1951,-18.961736,,,
bao-12h45,5372,1951,-19.703636,,,
bao-12h45,5373,1949,-20.339445,,,
bao-12h45,5374,1949,-21.083290,,,
bao-12h45,5375,1948,-21.951820,,,
bao-12h45,5376,1949,-22.866487,,,
bao-12h45,5377,1945,-23.890216,,,
bao-12h45,5378,1944,-24.978362,,,
bao-12h45,5379,1943,-26.140934,,,
bao-12h45,5380,1942,-27.422282,,,
bao-12h45,5381,1939,-28.823040,,,
bao-12h45,5382,1938,-30.145771,,,
bao-12h45,5383,1936,-31.383427,,,
bao-12h45,5384,1936,-32.588704,,,
bao-12h45,5385,1936,-33.707606,,,
bao-12h45,5386,1934,-34.581627,,,
bao-12h45,5387,1935,-35.178127,,,
bao-12h45,5388,1935,-35.515711,,,
bao-12h45,5389,1936,-35.530696,,,
bao-12h45,5390,1936,-35.270376,,,
bao-12h45,5391,1937,-34.707022,,,
bao-12h45,5392,1937,-33.820311,,,
bao-12h45,5393,1937,-32.602686,,,
bao-12h45,5394,1938,-31.278339,,,
bao-12h45,5395,1940,-29.859055,,,
bao-12h45,5396,1943,-28.294321,,,
bao-12h45,5397,1942,-26.648251,,,
bao-12h45,5398,1943,-25.140166,,,
bao-12h45,5399,1943,-23.815570,,,
bao-12h45,5400,1944,-22.640159,,,
bao-12h45,5401,1945,-21.700874,,,
bao-12h45,5402,1945,-20.918195,,,
bao-12h45,5403,1945,-20.325987,,,
bao-12h45,5404,1947,-19.985852,,,
bao-12h45,5405,1944,-19.905119,,,
bao-12h45,5406,1944,-19.877958,,,
bao-12h45,5407,1945,-19.906216,,,
bao-12h45,5408,1946,-20.042552,,,
bao-12h45,5409,1949,-20.235993,,,
bao-12h45,5410,1949,-20.330360,,,
bao-12h45,5411,1950,-20.295376,,,
bao-12h45,5412,1951,-20.153659,,,
bao-12h45,5413,1951,-19.844079,,,
bao-12h45,5414,1952,-19.414320,,,
bao-12h45,5415,1952,-18.839385,,,
bao-12h45,5416,1952,-18.094872,,,
bao-12h45,5417,1951,-17.174586,,,
bao-12h45,5418,1951,-16.292839,,,
bao-12h45,5419,1950,-15.460158,,,
bao-12h45,5420,1948,-14.601646,,,
bao-12h45,5421,1950,-13.775477,,,
bao-12h45,5422,1950,-13.149135,,,
bao-12h45,5423,1950,-12.752496,,,
bao-12h45,5424,1950,-12.565056,,,
bao-12h45,5425,1949,-12.651439,,,
bao-12h45,5426,1950,-12.863883,,,
bao-12h45,5427,1952,-13.219652,,,
bao-12h45,5428,1952,-13.783084,,,
bao-12h45,5429,1952,-14.532138,,,
bao-12h45,5430,1951,-15.236256,,,
bao-12h45,5431,1952,-15.877993,,,
bao-12h45,5432,1950,-16.531138,,,
bao-12h45,5433,1952,-17.127595,,,
bao-12h45,5434,1951,-17.574814,,,
bao-12h45,5435,1950,-17.844345,,,
bao-12h45,5436,1950,-17.912489,,,
bao-12h45,5437,1949,-17.731464,,,
bao-12h45,5438,1947,-17.467721,,,
bao-12h45,5439,1947,-17.103180,,,
bao-12h45,5440,1947,-16.596200,,,
bao-12h45,5441,1950,-15.976715,,,
bao-12h45,5442,1945,-15.485535,,,
bao-12h45,5443,1947,-15.151998,,,
bao-12h45,5444,1949,-14.895353,,,
bao-12h45,5445,1947,-14.793001,,,
bao-12h45,5446,1946,-14.957660,,,
bao-12h45,5447,1946,-15.423756,,,
bao-12h45,5448,1946,-16.183241,,,
bao-12h45,5449,1945,-17.290125,,,
bao-12h45,5450,1948,-18.556982,,,
bao-12h45,5451,1945,-19.994646,,,
bao-12h45,5452,1942,-21.631965,,,
bao-12h45,5453,1940,-23.427954,,,
bao-12h45,5454,1938,-25.081011,,,
bao-12h45,5455,1937,-26.545313,,,
bao-12h45,5456,1936,-27.910366,,,
bao-12h45,5457,1935,-29.072693,,,
bao-12h45,5458,1934,-29.959292,,,
bao-12h45,5459,1932,-30.526654,,,
bao-12h45,5460,1934,-30.740647,,,
bao-12h45,5461,1934,-30.547690,,,
bao-12h45,5462,1934,-30.120875,,,
bao-12h45,5463,1934,-29.435877,,,
bao-12h45,5464,1935,-28.465402,,,
bao-12h45,5465,1935,-27.238896,,,
bao-12h45,5466,1934,-26.000282,,,
bao-12h45,5467,1936,-24.782679,,,
bao-12h45,5468,1936,-23.505465,,,
bao-12h45,5469,1936,-22.249062,,,
bao-12h45,5470,1937,-21.129968,,,
bao-12h45,5471,1939,-20.184930,,,
bao-12h45,5472,1940,-19.415431,,,
bao-12h45,5473,1944,-18.878987,,,
bao-12h45,5474,1943,-18.406316,,,
bao-12h45,5475,1944,-18.014904,,,
bao-12h45,5476,1944,-17.775970,,,
bao-12h45,5477,1945,-17.661941,,,
bao-12h45,5478,1945,-17.451765,,,
bao-12h45,5479,1942,-17.127761,,,
bao-12h45,5480,1944,-16.775076,,,
bao-12h45,5481,1944,-16.329065,,,
bao-12h45,5482,1945,-15.833911,,,
bao-12h45,5483,1949,-15.280381,,,
bao-12h45,5484,1948,-14.635301,,,
bao-12h45,5485,1948,-13.899420,,,
bao-12h45,5486,1948,-13.278004,,,
bao-12h45,5487,1948,-12.782873,,,
bao-12h45,5488,1946,-12.351221,,,
bao-12h45,5489,1947,-12.040985,,,
bao-12h45,5490,1947,-11.964824,,,
bao-12h45,5491,1946,-12.150292,,,
bao-12h45,5492,1944,-12.604174,,,
bao-12h45,5493,1946,-13.377175,,,
bao-12h45,5494,1941,-14.320807,,,
bao-12h45,5495,1940,-15.451874,,,
bao-12h45,5496,1940,-16.789417,,,
bao-12h45,5497,1938,-18.305627,,,
bao-12h45,5498,1938,-19.741531,,,
bao-12h45,5499,1937,-21.060730,,,
bao-12h45,5500,1937,-22.317890,,,
bao-12h45,5501,1936,-23.423894,,,
bao-12h45,5502,1936,-24.241653,,,
bao-12h45,5503,1937,-24.719903,,,
bao-12h45,5504,1936,-24.849006,,,
bao-12h45,5505,1937,-24.556147,,,
bao-12h45,5506,1937,-24.020784,,,
bao-12h45,5507,1937,-23.214794,,,
bao-12h45,5508,1938,-22.110832,,,
bao-12h45,5509,1937,-20.737075,,,
bao-12h45,5510,1938,-19.402890,,,
bao-12h45,5511,1939,-18.147221,,,
bao-12h45,5512,1938,-16.889939,,,
bao-12h45,5513,1940,-15.733154,,,
bao-12h45,5514,1938,-14.756781,,,
bao-12h45,5515,1940,-14.006581,,,
bao-12h45,5516,1940,-13.518615,,,
bao-12h45,5517,1939,-13.349826,,,
bao-12h45,5518,1942,-13.324719,,,
bao-12h45,5519,1940,-13.469938,,,
bao-12h45,5520,1939,-13.812877,,,
bao-12h45,5521,1940,-14.324904,,,
bao-12h45,5522,1941,-14.773626,,,
bao-12h45,5523,1942,-15.127708,,,
bao-12h45,5524,1943,-15.471950,,,
bao-12h45,5525,1944,-15.730652,,,
bao-12h45,5526,1947,-15.828909,,,
bao-12h45,5527,1946,-15.738203,,,
bao-12h45,5528,1947,-15.489012,,,
bao-12h45,5529,1947,-15.043698,,,
bao-12h45,5530,1943,-14.619294,,,
bao-12h45,5531,1941,-14.223918,,,
bao-12h45,5532,1937,-13.814703,,,
bao-12h45,5533,1936,-13.451062,,,
bao-12h45,5534,1937,-13.338842,,,
bao-12h45,5535,1936,-13.521457,,,
bao-12h45,5536,1936,-13.965933,,,
bao-12h45,5537,1936,-14.754157,,,
bao-12h45,5538,1935,-15.736621,,,
bao-12h45,5539,1934,-16.937378,,,
bao-12h45,5540,1934,-18.369939,,,
bao-12h45,5541,1933,-20.011207,,,
bao-12h45,5542,1932,-21.581902,,,
bao-12h45,5543,1932,-23.045005,,,
bao-12h45,5544,1931,-24.412902,,,
bao-12h45,5545,1931,-25.586288,,,
bao-12h45,5546,1932,-26.432761,,,
bao-12h45,5547,1931,-26.883829,,,
bao-12h45,5548,1932,-26.915939,,,
bao-12h45,5549,1928,-26.445867,,,
bao-12h45,5550,1928,-25.675733,,,
bao-12h45,5551,1930,-24.569112,,,
bao-12h45,5552,1931,-23.148074,,,
bao-12h45,5553,1930,-21.447030,,,
bao-12h45,5554,1932,-19.782615,,,
bao-12h45,5555,1932,-18.211566,,,
bao-12h45,5556,1934,-16.716472,,,
bao-12h45,5557,1935,-15.418372,,,
bao-12h45,5558,1935,-14.459563,,,
bao-12h45,5559,1935,-13.921445,,,
bao-12h45,5560,1935,-13.780584,,,
bao-12h45,5561,1935,-14.126510,,,
bao-12h45,5562,1933,-14.714241,,,
bao-12h45,5563,1932,-15.566789,,,
bao-12h45,5564,1931,-16.630732,,,
bao-12h45,5565,1934,-17.849039,,,
bao-12h45,5566,1933,-18.840769,,,
bao-12h45,5567,1936,-19.520244,,,
bao-12h45,5568,1935,-19.930315,,,
bao-12h45,5569,1936,-19.916962,,,
bao-12h45,5570,1936,-19.415601,,,
bao-12h45,5571,1936,-18.339830,,,
bao-12h45,5572,1936,-16.726052,,,
bao-12h45,5573,1938,-14.503520,,,
bao-12h45,5574,1938,-11.965815,,,
bao-12h45,5575,1939,-9.109053,,,
bao-12h45,5576,1943,-6.046813,,,
bao-12h45,5577,1943,-2.867736,,,
bao-12h45,5578,1948,0.062529,,,
bao-12h45,5579,1952,2.624082,,,
bao-12h45,5580,1953,4.833887,,,
bao-12h45,5581,1955,6.518580,,,
bao-12h45,5582,1957,7.582820,,,
bao-12h45,5583,1956,7.917166,,,
bao-12h45,5584,1954,7.627715,,,
bao-12h45,5585,1952,6.628230,,,
bao-12h45,5586,1950,5.258308,,,
bao-12h45,5587,1948,3.528473,,,
bao-12h45,5588,1948,1.571035,,,
bao-12h45,5589,1947,-0.503015,,,
bao-12h45,5590,1947,-2.273431,,,
bao-12h45,5591,1946,-3.596026,,,
bao-12h45,5592,1947,-4.520135,,,
bao-12h45,5593,1947,-4.845521,,,
bao-12h45,5594,1948,-4.569903,,,
bao-12h45,5595,1949,-3.586061,,,
bao-12h45,5596,1952,-2.023057,,,
bao-12h45,5597,1951,0.176827,,,
bao-12h45,5598,1955,2.611003,,,
bao-12h45,5599,1953,5.239652,,,
bao-12h45,5600,1954,7.860318,,,
bao-12h45,5601,1955,10.319088,,,
bao-12h45,5602,1955,12.211612,,,
bao-12h45,5603,1955,13.349819,,,
bao-12h45,5604,1954,13.711352,,,
bao-12h45,5605,1952,13.066051,,,
bao-12h45,5606,1953,11.399294,,,
bao-12h45,5607,1949,8.563380,,,
bao-12h45,5608,1948,4.726844,,,
bao-12h45,5609,1942,-0.191897,,,
bao-12h45,5610,1938,-5.745641,,,
bao-12h45,5611,1936,-11.894368,,,
bao-12h45,5612,1933,-18.402621,,,
bao-12h45,5613,1924,-25.101544,,,
bao-12h45,5614,1919,-31.479872,,,
bao-12h45,5615,1915,-37.320732,,,
bao-12h45,5616,1906,-42.608457,,,
bao-12h45,5617,1903,-47.066446,,,
bao-12h45,5618,1898,-50.641602,,,
bao-12h45,5619,1896,-53.156331,,,
bao-12h45,5620,1891,-54.708040,,,
bao-12h45,5621,1891,-55.177839,,,
bao-12h45,5622,1889,-54.939289,,,
bao-12h45,5623,1889,-53.982209,,,
bao-12h45,5624,1887,-52.489609,,,
bao-12h45,5625,1888,-50.573923,,,
bao-12h45,5626,1888,-48.640811,,,
bao-12h45,5627,1890,-46.847062,,,
bao-12h45,5628,1892,-45.184645,,,
bao-12h45,5629,1894,-43.861212,,,
bao-12h45,5630,1899,-42.965146,,,
bao-12h45,5631,1898,-42.628935,,,
bao-12h45,5632,1900,-42.740422,,,
bao-12h45,5633,1899,-43.397988,,,
bao-12h45,5634,1900,-44.271856,,,
bao-12h45,5635,1900,-45.358802,,,
bao-12h45,5636,1898,-46.589116,,,
bao-12h45,5637,1900,-47.865728,,,
bao-12h45,5638,1900,-48.909477,,,
bao-12h45,5639,1901,-49.616550,,,
bao-12h45,5640,1900,-49.996362,,,
bao-12h45,5641,1899,-49.907840,,,
bao-12h45,5642,1897,-49.539420,,,
bao-12h45,5643,1895,-48.827906,,,
bao-12h45,5644,1893,-47.822509,,,
bao-12h45,5645,1892,-46.538664,,,
bao-12h45,5646,1893,-45.320062,,,
bao-12h45,5647,1891,-44.221790,,,
bao-12h45,5648,1890,-43.262329,,,
bao-12h45,5649,1891,-42.572196,,,
bao-12h45,5650,1892,-42.263623,,,
bao-12h45,5651,1889,-42.430324,,,
bao-12h45,5652,1891,-43.026086,,,
bao-12h45,5653,1889,-44.137111,,,
bao-12h45,5654,1892,-45.463291,,,
bao-12h45,5655,1892,-47.014236,,,
bao-12h45,5656,1891,-48.676165,,,
bao-12h45,5657,1893,-50.362561,,,
bao-12h45,5658,1896,-51.707608,,,
bao-12h45,5659,1897,-52.592808,,,
bao-12h45,5660,1898,-53.053185,,,
bao-12h45,5661,1897,-52.918083,,,
bao-12h45,5662,1897,-52.131978,,,
bao-12h45,5663,1899,-50.596204,,,
bao-12h45,5664,1896,-48.475846,,,
bao-12h45,5665,1895,-45.708185,,,
bao-12h45,5666,1895,-42.702053,,,
bao-12h45,5667,1895,-39.505568,,,
bao-12h45,5668,1895,-36.285995,,,
bao-12h45,5669,1896,-33.199880,,,
bao-12h45,5670,1899,-30.620788,,,
bao-12h45,5671,1900,-28.725622,,,
bao-12h45,5672,1901,-27.550744,,,
bao-12h45,5673,1903,-27.312863,,,
bao-12h45,5674,1902,-27.821339,,,
bao-12h45,5675,1900,-29.198489,,,
bao-12h45,5676,1901,-31.303583,,,
bao-12h45,5677,1899,-34.148344,,,
bao-12h45,5678,1901,-37.237330,,,
bao-12h45,5679,1901,-40.492349,,,
bao-12h45,5680,1901,-43.708422,,,
bao-12h45,5681,1900,-46.681306,,,
bao-12h45,5682,1902,-49.125863,,,
bao-12h45,5683,1899,-50.835117,,,
bao-12h45,5684,1898,-51.742503,,,
bao-12h45,5685,1897,-51.633682,,,
bao-12h45,5686,1898,-50.785784,,,
bao-12h45,5687,1895,-49.076881,,,
bao-12h45,5688,1894,-46.687228,,,
bao-12h45,5689,1890,-43.633783,,,
bao-12h45,5690,1891,-40.403613,,,
bao-12h45,5691,1887,-37.101519,,,
bao-12h45,5692,1887,-33.805442,,,
bao-12h45,5693,1885,-30.720692,,,
bao-12h45,5694,1886,-27.933661,,,
bao-12h45,5695,1888,-25.597040,,,
bao-12h45,5696,1892,-23.443169,,,
bao-12h45,5697,1899,-21.565278,,,
bao-12h45,5698,1905,-19.307771,,,
bao-12h45,5699,1914,-16.588222,,,
bao-12h45,5700,1927,-12.862079,,,
bao-12h45,5701,1938,-7.846517,,,
bao-12h45,5702,1952,-0.725461,,,
bao-12h45,5703,1967,8.903061,,,
bao-12h45,5704,1982,21.220374,,,
bao-12h45,5705,2000,36.716511,,,
bao-12h45,5706,2017,55.323584,,,
bao-12h45,5707,2032,77.377544,,,
bao-12h45,5708,2057,102.342652,,,
bao-12h45,5709,2075,130.248275,,,
bao-12h45,5710,2093,159.994154,,,
bao-12h45,5711,2111,191.224718,,,
bao-12h45,5712,2130,222.700392,,,
bao-12h45,5713,2152,253.752819,,,
bao-12h45,5714,2172,282.718762,,,
bao-12h45,5715,2192,308.681486,,,
bao-12h45,5716,2215,330.508815,,,
bao-12h45,5717,2240,347.063694,,,
bao-12h45,5718,2262,357.532919,,,
bao-12h45,5719,2286,360.862555,,,
bao-12h45,5720,2303,356.937153,,,
bao-12h45,5721,2313,345.110919,,,
bao-12h45,5722,2311,325.989089,,,
bao-12h45,5723,2290,299.539248,,,
bao-12h45,5724,2259,266.714470,,,
bao-12h45,5725,2211,228.063210,,,
bao-12h45,5726,2156,185.358407,,,
bao-12h45,5727,2095,139.531340,,,
bao-12h45,5728,2027,92.295260,,,
bao-12h45,5729,1964,44.880607,,,
bao-12h45,5730,1898,-0.897220,,,
bao-12h45,5731,1838,-43.625792,,,
bao-12h45,5732,1788,-82.360735,,,
bao-12h45,5733,1750,-115.690257,,,
bao-12h45,5734,1732,-143.111878,,,
bao-12h45,5735,1724,-163.708522,,,
bao-12h45,5736,1730,-177.653952,,,
bao-12h45,5737,1742,-184.596257,,,
bao-12h45,5738,1760,-185.419305,,,
bao-12h45,5739,1777,-180.329624,,,
bao-12h45,5740,1801,-170.447143,,,
bao-12h45,5741,1818,-156.373938,,,
bao-12h45,5742,1838,-139.793253,,,
bao-12h45,5743,1847,-121.545633,,,
bao-12h45,5744,1857,-102.765154,,,
bao-12h45,5745,1863,-84.548182,,,
bao-12h45,5746,1866,-67.691219,,,
bao-12h45,5747,1870,-53.258586,,,
bao-12h45,5748,1871,-41.491097,,,
bao-12h45,5749,1872,-33.161229,,,
bao-12h45,5750,1872,-27.900561,,,
bao-12h45,5751,1873,-26.061887,,,
bao-12h45,5752,1872,-27.094538,,,
bao-12h45,5753,1872,-30.985897,,,
bao-12h45,5754,1871,-36.651080,,,
bao-12h45,5755,1870,-43.832860,,,
bao-12h45,5756,1870,-51.778291,,,
bao-12h45,5757,1867,-59.958020,,,
bao-12h45,5758,1866,-67.661903,,,
bao-12h45,5759,1864,-74.291727,,,
bao-12h45,5760,1862,-79.643941,,,
bao-12h45,5761,1862,-83.132700,,,
bao-12h45,5762,1860,-85.124270,,,
bao-12h45,5763,1857,-85.237563,,,
bao-12h45,5764,1858,-83.814397,,,
bao-12h45,5765,1857,-80.748485,,,
bao-12h45,5766,1857,-76.811102,,,
bao-12h45,5767,1857,-72.099446,,,
bao-12h45,5768,1857,-67.037985,,,
bao-12h45,5769,1857,-61.937481,,,
bao-12h45,5770,1860,-57.216748,,,
bao-12h45,5771,1860,-53.219767,,,
bao-12h45,5772,1863,-50.056888,,,
bao-12h45,5773,1863,-48.067524,,,
bao-12h45,5774,1866,-46.954730,,,
bao-12h45,5775,1866,-46.928322,,,
bao-12h45,5776,1866,-47.740603,,,
bao-12h45,5777,1869,-49.417991,,,
bao-12h45,5778,1870,-51.376442,,,
bao-12h45,5779,1872,-53.511020,,,
bao-12h45,5780,1872,-55.615807,,,
bao-12h45,5781,1873,-57.447013,,,
bao-12h45,5782,1873,-58.713666,,,
bao-12h45,5783,1874,-59.184137,,,
bao-12h45,5784,1874,-58.876187,,,
bao-12h45,5785,1874,-57.566637,,,
bao-12h45,5786,1876,-55.631202,,,
bao-12h45,5787,1876,-52.975600,,,
bao-12h45,5788,1877,-49.771792,,,
bao-12h45,5789,1877,-46.078913,,,
bao-12h45,5790,1880,-42.387069,,,
bao-12h45,5791,1880,-38.824372,,,
bao-12h45,5792,1884,-35.503364,,,
bao-12h45,5793,1883,-32.649008,,,
bao-12h45,5794,1886,-30.415860,,,
bao-12h45,5795,1887,-28.985621,,,
bao-12h45,5796,1886,-28.307892,,,
bao-12h45,5797,1887,-28.534853,,,
bao-12h45,5798,1886,-29.329202,,,
bao-12h45,5799,1885,-30.737222,,,
bao-12h45,5800,1886,-32.588701,,,
bao-12h45,5801,1884,-34.804824,,,
bao-12h45,5802,1887,-36.952548,,,
bao-12h45,5803,1884,-38.896693,,,
bao-12h45,5804,1884,-40.597590,,,
bao-12h45,5805,1882,-41.848862,,,
bao-12h45,5806,1882,-42.514716,,,
bao-12h45,5807,1882,-42.446115,,,
bao-12h45,5808,1885,-41.719811,,,
bao-12h45,5809,1888,-40.211091,,,
bao-12h45,5810,1885,-38.236428,,,
bao-12h45,5811,1887,-35.771960,,,
bao-12h45,5812,1889,-32.932396,,,
bao-12h45,5813,1889,-29.799044,,,
bao-12h45,5814,1890,-26.786284,,,
bao-12h45,5815,1890,-24.014246,,,
bao-12h45,5816,1894,-21.444488,,,
bao-12h45,5817,1894,-19.261639,,,
bao-12h45,5818,1897,-17.519605,,,
bao-12h45,5819,1899,-16.323969,,,
bao-12h45,5820,1899,-15.631372,,,
bao-12h45,5821,1899,-15.521196,,,
bao-12h45,5822,1899,-15.712497,,,
bao-12h45,5823,1899,-16.214317,,,
bao-12h45,5824,1899,-16.960940,,,
bao-12h45,5825,1900,-17.875540,,,
bao-12h45,5826,1900,-18.677800,,,
bao-12h45,5827,1902,-19.277016,,,
bao-12h45,5828,1901,-19.709078,,,
bao-12h45,5829,1902,-19.843722,,,
bao-12h45,5830,1901,-19.661763,,,
bao-12h45,5831,1902,-19.092836,,,
bao-12h45,5832,1904,-18.198433,,,
bao-12h45,5833,1903,-16.933374,,,
bao-12h45,5834,1903,-15.576940,,,
bao-12h45,5835,1904,-14.146136,,,
bao-12h45,5836,1904,-12.638956,,,
bao-12h45,5837,1904,-11.141218,,,
bao-12h45,5838,1904,-9.866077,,,
bao-12h45,5839,1904,-8.884637,,,
bao-12h45,5840,1904,-8.198010,,,
bao-12h45,5841,1903,-7.910651,,,
bao-12h45,5842,1904,-7.825970,,,
bao-12h45,5843,1903,-7.986890,,,
bao-12h45,5844,1901,-8.411632,,,
bao-12h45,5845,1902,-9.076165,,,
bao-12h45,5846,1904,-9.688586,,,
bao-12h45,5847,1903,-10.212234,,,
bao-12h45,5848,1904,-10.663013,,,
bao-12h45,5849,1904,-10.938597,,,
bao-12h45,5850,1907,-10.917286,,,
bao-12h45,5851,1908,-10.530972,,,
bao-12h45,5852,1909,-9.766986,,,
bao-12h45,5853,1910,-8.546307,,,
bao-12h45,5854,1914,-7.074660,,,
bao-12h45,5855,1913,-5.321464,,,
bao-12h45,5856,1915,-3.301565,,,
bao-12h45,5857,1914,-1.053169,,,
bao-12h45,5858,1915,1.122253,,,
bao-12h45,5859,1914,3.169119,,,
bao-12h45,5860,1916,5.119045,,,
bao-12h45,5861,1917,6.857194,,,
bao-12h45,5862,1918,8.242988,,,
bao-12h45,5863,1916,9.202781,,,
bao-12h45,5864,1916,9.740244,,,
bao-12h45,5865,1916,9.769006,,,
bao-12h45,5866,1917,9.491279,,,
bao-12h45,5867,1917,8.876260,,,
bao-12h45,5868,1919,7.920169,,,
bao-12h45,5869,1917,6.657846,,,
bao-12h45,5870,1919,5.416182,,,
bao-12h45,5871,1919,4.246219,,,
bao-12h45,5872,1920,3.075901,,,
bao-12h45,5873,1918,2.020294,,,
bao-12h45,5874,1918,1.158028,,,
bao-12h45,5875,1918,0.544942,,,
bao-12h45,5876,1916,0.209554,,,
bao-12h45,5877,1913,0.214013,,,
bao-12h45,5878,1913,0.372523,,,
bao-12h45,5879,1911,0.711983,,,
bao-12h45,5880,1908,1.245686,,,
bao-12h45,5881,1908,1.941043,,,
bao-12h45,5882,1909,2.544182,,,
bao-12h45,5883,1910,3.015354,,,
bao-12h45,5884,1911,3.432846,,,
bao-12h45,5885,1911,3.709274,,,
bao-12h45,5886,1911,3.734705,,,
bao-12h45,5887,1911,3.468135,,,
bao-12h45,5888,1911,2.921570,,,
bao-12h45,5889,1911,2.037979,,,
bao-12h45,5890,1910,1.003816,,,
bao-12h45,5891,1909,-0.192770,,,
bao-12h45,5892,1907,-1.600377,,,
bao-12h45,5893,1906,-3.181043,,,
bao-12h45,5894,1905,-4.682480,,,
bao-12h45,5895,1904,-6.071256,,,
bao-12h45,5896,1904,-7.431052,,,
bao-12h45,5897,1901,-8.678839,,,
bao-12h45,5898,1902,-9.819067,,,
bao-12h45,5899,1898,-10.826793,,,
bao-12h45,5900,1897,-11.664586,,,
bao-12h45,5901,1895,-12.311799,,,
bao-12h45,5902,1895,-12.956037,,,
bao-12h45,5903,1892,-13.593179,,,
bao-12h45,5904,1892,-14.164556,,,
bao-12h45,5905,1891,-14.713494,,,
