person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5083,2067,236.828667,,,
bao-12h45,5084,2098,279.654665,,,
bao-12h45,5085,2130,322.720692,,,
bao-12h45,5086,2163,364.958820,25422,72.987534,24410
bao-12h45,5087,2199,404.065878,,,
bao-12h45,5088,2236,438.671391,,,
bao-12h45,5089,2270,467.383627,,,
bao-12h45,5090,2305,488.581998,,,
bao-12h45,5091,2337,501.424220,,,
bao-12h45,5092,2362,504.649717,,,
bao-12h45,5093,2378,498.217005,,,
bao-12h45,5094,2377,481.545292,,,
bao-12h45,5095,2355,455.606102,,,
bao-12h45,5096,2319,420.631793,,,
bao-12h45,5097,2267,378.096498,,,
bao-12h45,5098,2203,328.949555,,,
bao-12h45,5099,2136,275.597175,,,
bao-12h45,5100,2066,219.385197,,,
bao-12h45,5101,1988,162.503719,,,
bao-12h45,5102,1911,106.664925,,,
bao-12h45,5103,1844,53.831953,,,
bao-12h45,5104,1790,5.860131,,,
bao-12h45,5105,1746,-36.266880,,,
bao-12h45,5106,1719,-71.008905,,,
bao-12h45,5107,1710,-98.388217,,,
bao-12h45,5108,1709,-117.615093,,,
bao-12h45,5109,1714,-129.096968,,,
bao-12h45,5110,1728,-132.821148,,,
bao-12h45,5111,1744,-130.232662,,,
bao-12h45,5112,1760,-121.843515,,,
bao-12h45,5113,1777,-109.259536,,,
bao-12h45,5114,1790,-93.343114,,,
bao-12h45,5115,1802,-76.016145,,,
bao-12h45,5116,1808,-58.442667,,,
bao-12h45,5117,1811,-41.566035,,,
bao-12h45,5118,1815,-26.726454,,,
bao-12h45,5119,1817,-14.430453,,,
bao-12h45,5120,1817,-5.680410,,,
bao-12h45,5121,1814,-0.288707,,,
bao-12h45,5122,1812,1.197928,,,
bao-12h45,5123,1810,-0.358944,,,
bao-12h45,5124,1810,-5.039412,,,
bao-12h45,5125,1808,-11.915946,,,
bao-12h45,5126,1808,-20.722031,25488,152.363315,24436
bao-12h45,5127,1802,-30.114064,,,
bao-12h45,5128,1801,-39.545038,,,
bao-12h45,5129,1797,-48.483464,,,
bao-12h45,5130,1795,-56.173204,,,
bao-12h45,5131,1793,-62.340511,,,
bao-12h45,5132,1791,-66.351589,,,
bao-12h45,5133,1789,-68.417313,,,
bao-12h45,5134,1790,-68.086282,,,
bao-12h45,5135,1791,-66.124899,,,
bao-12h45,5136,1791,-62.384646,,,
bao-12h45,5137,1793,-57.487139,,,
bao-12h45,5138,1791,-51.606049,,,
bao-12h45,5139,1792,-45.593543,,,
bao-12h45,5140,1795,-39.804065,,,
bao-12h45,5141,1797,-34.441635,,,
bao-12h45,5142,1798,-29.976627,,,
bao-12h45,5143,1802,-26.546425,,,
bao-12h45,5144,1801,-24.507022,,,
bao-12h45,5145,1806,-23.585095,,,
bao-12h45,5146,1807,-24.015751,,,
bao-12h45,5147,1807,-25.160153,,,
bao-12h45,5148,1808,-27.026278,,,
bao-12h45,5149,1808,-29.261412,,,
bao-12h45,5150,1808,-31.665270,,,
bao-12h45,5151,1808,-33.652426,,,
bao-12h45,5152,1811,-34.949741,,,
bao-12h45,5153,1812,-35.554458,,,
bao-12h45,5154,1815,-35.136950,,,
bao-12h45,5155,1818,-33.864409,,,
bao-12h45,5156,1820,-31.552707,,,
bao-12h45,5157,1822,-28.437771,,,
bao-12h45,5158,1823,-24.470644,,,
bao-12h45,5159,1825,-20.245596,,,
bao-12h45,5160,1826,-15.853637,,,
bao-12h45,5161,1826,-11.511727,,,
bao-12h45,5162,1827,-7.458684,,,
bao-12h45,5163,1829,-3.987689,,,
bao-12h45,5164,1830,-1.330218,,,
bao-12h45,5165,1829,0.480936,,,
bao-12h45,5166,1832,1.217087,25578,196.960208,24488
bao-12h45,5167,1832,1.230955,,,
bao-12h45,5168,1835,0.408565,,,
bao-12h45,5169,1835,-1.059916,,,
bao-12h45,5170,1833,-3.131416,,,
bao-12h45,5171,1833,-5.258809,,,
bao-12h45,5172,1833,-7.313070,,,
bao-12h45,5173,1833,-9.212410,,,
bao-12h45,5174,1832,-10.719246,,,
bao-12h45,5175,1834,-11.636245,,,
bao-12h45,5176,1836,-11.778698,,,
bao-12h45,5177,1837,-11.224821,,,
bao-12h45,5178,1837,-9.810992,,,
bao-12h45,5179,1840,-7.925890,,,
bao-12h45,5180,1840,-5.529664,,,
bao-12h45,5181,1840,-2.771236,,,
bao-12h45,5182,1840,0.255204,,,
bao-12h45,5183,1842,3.040408,,,
bao-12h45,5184,1840,5.438264,,,
bao-12h45,5185,1841,7.514291,,,
bao-12h45,5186,1840,9.044602,,,
bao-12h45,5187,1840,10.003773,,,
bao-12h45,5188,1842,10.273169,,,
bao-12h45,5189,1841,9.967948,,,
bao-12h45,5190,1841,9.014869,,,
bao-12h45,5191,1842,7.832699,,,
bao-12h45,5192,1843,6.449644,,,
bao-12h45,5193,1845,4.981299,,,
bao-12h45,5194,1847,3.569842,,,
bao-12h45,5195,1847,2.503581,,,
bao-12h45,5196,1849,1.927029,,,
bao-12h45,5197,1847,1.889035,,,
bao-12h45,5198,1848,2.564526,,,
bao-12h45,5199,1851,3.748872,,,
bao-12h45,5200,1851,5.541138,,,
bao-12h45,5201,1850,7.842081,,,
bao-12h45,5202,1850,10.648587,,,
bao-12h45,5203,1851,13.501364,,,
bao-12h45,5204,1854,16.328055,,,
bao-12h45,5205,1856,19.070293,,,
bao-12h45,5206,1856,21.551719,25651,214.372162,24516
bao-12h45,5207,1857,23.538525,,,
bao-12h45,5208,1859,24.886347,,,
bao-12h45,5209,1858,25.595758,,,
bao-12h45,5210,1858,25.510730,,,
bao-12h45,5211,1859,24.933994,,,
bao-12h45,5212,1857,23.801245,,,
bao-12h45,5213,1858,22.201908,,,
bao-12h45,5214,1859,20.186324,,,
bao-12h45,5215,1858,18.255408,,,
bao-12h45,5216,1859,16.511578,,,
bao-12h45,5217,1858,14.937447,,,
bao-12h45,5218,1856,13.732578,,,
bao-12h45,5219,1855,13.009801,,,
bao-12h45,5220,1857,12.894378,,,
bao-12h45,5221,1857,13.376239,,,
bao-12h45,5222,1858,14.566644,,,
bao-12h45,5223,1859,16.144901,,,
bao-12h45,5224,1859,18.144392,,,
bao-12h45,5225,1859,20.470012,,,
bao-12h45,5226,1859,23.046099,,,
bao-12h45,5227,1863,25.466739,,,
bao-12h45,5228,1862,27.621833,,,
bao-12h45,5229,1863,29.558586,,,
bao-12h45,5230,1864,31.101630,,,
bao-12h45,5231,1864,32.126713,,,
bao-12h45,5232,1865,32.529213,,,
bao-12h45,5233,1863,32.389128,,,
bao-12h45,5234,1865,31.612075,,,
bao-12h45,5235,1866,30.524979,,,
bao-12h45,5236,1868,29.125307,,,
bao-12h45,5237,1866,27.446350,,,
bao-12h45,5238,1868,25.577528,,,
bao-12h45,5239,1868,23.877372,,,
bao-12h45,5240,1866,22.443014,,,
bao-12h45,5241,1866,21.213029,,,
bao-12h45,5242,1865,20.341257,,,
bao-12h45,5243,1865,19.752414,,,
bao-12h45,5244,1862,19.513716,,,
bao-12h45,5245,1858,19.611947,,,
bao-12h45,5246,1858,20.070021,25699,194.138555,24533
bao-12h45,5247,1855,20.561509,,,
bao-12h45,5248,1856,21.065263,,,
bao-12h45,5249,1855,21.597691,,,
bao-12h45,5250,1855,22.057834,,,
bao-12h45,5251,1853,22.283803,,,
bao-12h45,5252,1854,22.204988,,,
bao-12h45,5253,1855,21.785988,,,
bao-12h45,5254,1854,20.932798,,,
bao-12h45,5255,1855,19.871153,,,
bao-12h45,5256,1855,18.557489,,,
bao-12h45,5257,1856,16.975406,,,
bao-12h45,5258,1855,15.157417,,,
bao-12h45,5259,1853,13.428517,,,
bao-12h45,5260,1854,11.834091,,,
bao-12h45,5261,1852,10.282627,,,
bao-12h45,5262,1851,8.883323,,,
bao-12h45,5263,1849,7.756008,,,
bao-12h45,5264,1849,6.951693,,,
bao-12h45,5265,1847,6.419207,,,
bao-12h45,5266,1846,6.221041,,,
bao-12h45,5267,1843,6.076327,,,
bao-12h45,5268,1843,5.979776,,,
bao-12h45,5269,1842,5.959406,,,
bao-12h45,5270,1840,5.939111,,,
bao-12h45,5271,1839,5.640435,,,
bao-12h45,5272,1838,4.998932,,,
bao-12h45,5273,1836,4.060925,,,
bao-12h45,5274,1836,2.712754,,,
bao-12h45,5275,1834,1.124994,,,
bao-12h45,5276,1833,-0.739581,,,
bao-12h45,5277,1832,-2.877228,,,
bao-12h45,5278,1833,-5.266136,,,
bao-12h45,5279,1831,-7.551934,,,
bao-12h45,5280,1830,-9.686368,,,
bao-12h45,5281,1829,-11.673513,,,
bao-12h45,5282,1825,-13.385781,,,
bao-12h45,5283,1825,-14.656544,,,
bao-12h45,5284,1825,-15.394807,,,
bao-12h45,5285,1825,-15.573367,,,
bao-12h45,5286,1824,-15.084880,25626,121.549109,24506
bao-12h45,5287,1826,-14.180812,,,
bao-12h45,5288,1825,-12.814001,,,
bao-12h45,5289,1825,-11.012333,,,
bao-12h45,5290,1828,-8.817436,,,
bao-12h45,5291,1828,-6.612700,,,
bao-12h45,5292,1831,-4.466989,,,
bao-12h45,5293,1831,-2.349840,,,
bao-12h45,5294,1833,-0.406938,,,
bao-12h45,5295,1835,1.194997,,,
bao-12h45,5296,1835,2.361100,,,
bao-12h45,5297,1839,3.118419,,,
bao-12h45,5298,1838,3.362129,,,
bao-12h45,5299,1839,3.374699,,,
bao-12h45,5300,1839,3.128648,,,
bao-12h45,5301,1839,2.653708,,,
bao-12h45,5302,1837,2.011741,,,
bao-12h45,5303,1840,1.621847,,,
bao-12h45,5304,1840,1.569528,,,
bao-12h45,5305,1840,1.755344,,,
bao-12h45,5306,1842,2.338327,,,
bao-12h45,5307,1844,3.369210,,,
bao-12h45,5308,1844,4.919933,,,
bao-12h45,5309,1846,6.947912,,,
bao-12h45,5310,1848,9.511353,,,
bao-12h45,5311,1850,12.286271,,,
bao-12h45,5312,1851,15.263871,,,
bao-12h45,5313,1852,18.380162,,,
bao-12h45,5314,1855,21.535263,,,
bao-12h45,5315,1858,24.390806,,,
bao-12h45,5316,1861,26.836628,,,
bao-12h45,5317,1863,28.906377,,,
bao-12h45,5318,1865,30.441101,,,
bao-12h45,5319,1866,31.407613,,,
bao-12h45,5320,1868,31.716221,,,
bao-12h45,5321,1865,31.430002,,,
bao-12h45,5322,1865,30.487668,,,
bao-12h45,5323,1864,29.227226,,,
bao-12h45,5324,1863,27.662096,,,
bao-12h45,5325,1861,25.807837,,,
bao-12h45,5326,1860,23.765778,25279,0.000000,24342
bao-12h45,5327,1858,21.853095,,,
bao-12h45,5328,1857,20.165212,,,
bao-12h45,5329,1857,18.674098,,,
bao-12h45,5330,1857,17.524995,,,
bao-12h45,5331,1855,16.582136,,,
bao-12h45,5332,1856,15.910902,,,
bao-12h45,5333,1855,15.530419,,,
bao-12h45,5334,1855,15.448509,,,
bao-12h45,5335,1854,15.345976,,,
bao-12h45,5336,1853,15.202801,,,
bao-12h45,5337,1850,15.060348,,,
bao-12h45,5338,1847,14.822208,,,
bao-12h45,5339,1844,14.356510,,,
bao-12h45,5340,1844,13.605386,,,
bao-12h45,5341,1841,12.564937,,,
bao-12h45,5342,1841,11.160302,,,
bao-12h45,5343,1841,9.646474,,,
bao-12h45,5344,1840,8.003248,,,
bao-12h45,5345,1840,6.237703,,,
bao-12h45,5346,1840,4.407186,,,
bao-12h45,5347,1840,2.851189,,,
bao-12h45,5348,1840,1.638423,,,
bao-12h45,5349,1840,0.679765,,,
bao-12h45,5350,1840,0.103173,,,
bao-12h45,5351,1841,0.016000,,,
bao-12h45,5352,1841,0.480414,,,
bao-12h45,5353,1843,1.419122,,,
bao-12h45,5354,1844,2.895649,,,
bao-12h45,5355,1843,4.593136,,,
bao-12h45,5356,1842,6.496361,,,
bao-12h45,5357,1843,8.583038,,,
bao-12h45,5358,1842,10.756159,,,
bao-12h45,5359,1843,12.668680,,,
bao-12h45,5360,1844,14.222595,,,
bao-12h45,5361,1844,15.463537,,,
bao-12h45,5362,1847,16.238420,,,
bao-12h45,5363,1846,16.643668,,,
bao-12h45,5364,1848,16.610199,,,
bao-12h45,5365,1849,16.156065,,,
bao-12h45,5366,1849,15.263750,25049,-181.136301,24232
bao-12h45,5367,1849,14.289859,,,
bao-12h45,5368,1849,13.262999,,,
bao-12h45,5369,1850,12.206551,,,
bao-12h45,5370,1850,11.238543,,,
bao-12h45,5371,1849,10.565523,,,
bao-12h45,5372,1851,10.283947,,,
bao-12h45,5373,1850,10.440470,,,
bao-12h45,5374,1851,11.158321,,,
bao-12h45,5375,1851,12.219239,,,
bao-12h45,5376,1852,13.688575,,,
bao-12h45,5377,1852,15.533081,,,
bao-12h45,5378,1852,17.731001,,,
bao-12h45,5379,1853,19.884068,,,
bao-12h45,5380,1855,21.932552,,,
bao-12h45,5381,1855,23.876556,,,
bao-12h45,5382,1855,25.569218,,,
bao-12h45,5383,1855,26.810219,,,
bao-12h45,5384,1857,27.492461,,,
bao-12h45,5385,1856,27.617728,,,
bao-12h45,5386,1857,27.062130,,,
bao-12h45,5387,1859,26.101046,,,
bao-12h45,5388,1858,24.687736,,,
bao-12h45,5389,1859,22.867971,,,
bao-12h45,5390,1858,20.691414,,,
bao-12h45,5391,1856,18.614815,,,
bao-12h45,5392,1855,16.724210,,,
bao-12h45,5393,1853,14.971248,,,
bao-12h45,5394,1852,13.530531,,,
bao-12h45,5395,1852,12.504597,,,
bao-12h45,5396,1852,11.993966,,,
bao-12h45,5397,1850,11.998691,,,
bao-12h45,5398,1848,12.612922,,,
bao-12h45,5399,1849,13.539927,,,
bao-12h45,5400,1848,14.807498,,,
bao-12h45,5401,1848,16.348866,,,
bao-12h45,5402,1850,18.094036,,,
bao-12h45,5403,1851,19.661440,,,
bao-12h45,5404,1852,20.954418,,,
bao-12h45,5405,1853,22.036281,,,
bao-12h45,5406,1852,22.748077,25018,-240.264550,24220
bao-12h45,5407,1852,22.974202,,,
bao-12h45,5408,1853,22.625428,,,
bao-12h45,5409,1851,21.786991,,,
bao-12h45,5410,1853,20.377007,,,
bao-12h45,5411,1852,18.729026,,,
bao-12h45,5412,1852,16.850504,,,
bao-12h45,5413,1853,14.786829,,,
bao-12h45,5414,1849,12.636798,,,
bao-12h45,5415,1849,10.776686,,,
bao-12h45,5416,1849,9.314657,,,
bao-12h45,5417,1848,8.195247,,,
bao-12h45,5418,1847,7.584614,,,
bao-12h45,5419,1846,7.415165,,,
bao-12h45,5420,1844,7.764115,,,
bao-12h45,5421,1843,8.599667,,,
bao-12h45,5422,1842,9.951254,,,
bao-12h45,5423,1843,11.462579,,,
bao-12h45,5424,1844,13.108378,,,
bao-12h45,5425,1846,14.854633,,,
bao-12h45,5426,1847,16.584761,,,
bao-12h45,5427,1848,18.067877,,,
bao-12h45,5428,1849,19.203010,,,
bao-12h45,5429,1848,19.955664,,,
bao-12h45,5430,1849,20.194520,,,
bao-12h45,5431,1848,20.087835,,,
bao-12h45,5432,1850,19.563703,,,
bao-12h45,5433,1851,18.646760,,,
bao-12h45,5434,1851,17.339725,,,
bao-12h45,5435,1854,16.010107,,,
bao-12h45,5436,1852,14.700894,,,
bao-12h45,5437,1855,13.389350,,,
bao-12h45,5438,1852,12.200951,,,
bao-12h45,5439,1851,11.322787,,,
bao-12h45,5440,1850,10.841273,,,
bao-12h45,5441,1850,10.756971,,,
bao-12h45,5442,1848,11.177519,,,
bao-12h45,5443,1845,11.848797,,,
bao-12h45,5444,1845,12.810169,,,
bao-12h45,5445,1844,14.054741,,,
bao-12h45,5446,1844,15.537866,25134,-164.477357,24278
bao-12h45,5447,1847,16.852678,,,
bao-12h45,5448,1845,17.931710,,,
bao-12h45,5449,1845,18.872830,,,
bao-12h45,5450,1846,19.531357,,,
bao-12h45,5451,1849,19.839287,,,
bao-12h45,5452,1850,19.731478,,,
bao-12h45,5453,1850,19.219497,,,
bao-12h45,5454,1851,18.241636,,,
bao-12h45,5455,1850,17.082628,,,
bao-12h45,5456,1851,15.736837,,,
bao-12h45,5457,1852,14.217217,,,
bao-12h45,5458,1851,12.598985,,,
bao-12h45,5459,1850,11.158224,,,
bao-12h45,5460,1849,9.969629,,,
bao-12h45,5461,1848,8.990678,,,
bao-12h45,5462,1846,8.340562,,,
bao-12h45,5463,1844,7.996517,,,
bao-12h45,5464,1842,8.015679,,,
bao-12h45,5465,1841,8.357313,,,
bao-12h45,5466,1840,9.048906,,,
bao-12h45,5467,1841,9.776067,,,
bao-12h45,5468,1840,10.513306,,,
bao-12h45,5469,1839,11.310083,,,
bao-12h45,5470,1840,12.069954,,,
bao-12h45,5471,1840,12.625247,,,
bao-12h45,5472,1841,12.916412,,,
bao-12h45,5473,1840,12.957334,,,
bao-12h45,5474,1842,12.663971,,,
bao-12h45,5475,1843,12.302091,,,
bao-12h45,5476,1844,11.852277,,,
bao-12h45,5477,1847,11.329149,,,
bao-12h45,5478,1847,10.793881,,,
bao-12h45,5479,1847,10.651496,,,
bao-12h45,5480,1849,10.981783,,,
bao-12h45,5481,1848,11.667663,,,
bao-12h45,5482,1851,12.859110,,,
bao-12h45,5483,1852,14.580652,,,
bao-12h45,5484,1852,16.891152,,,
bao-12h45,5485,1854,19.707657,,,
bao-12h45,5486,1856,23.068984,25295,-100.832323,24352
bao-12h45,5487,1856,26.597448,,,
bao-12h45,5488,1861,30.255732,,,
bao-12h45,5489,1865,33.938786,,,
bao-12h45,5490,1870,37.510269,,,
bao-12h45,5491,1872,40.637770,,,
bao-12h45,5492,1873,43.178104,,,
bao-12h45,5493,1874,45.109474,,,
bao-12h45,5494,1875,46.248381,,,
bao-12h45,5495,1876,46.690420,,,
bao-12h45,5496,1875,46.328068,,,
bao-12h45,5497,1873,45.286274,,,
bao-12h45,5498,1873,43.534971,,,
bao-12h45,5499,1872,41.553006,,,
bao-12h45,5500,1872,39.402651,,,
bao-12h45,5501,1872,37.205304,,,
bao-12h45,5502,1871,35.142022,,,
bao-12h45,5503,1871,33.551606,,,
bao-12h45,5504,1868,32.609136,,,
bao-12h45,5505,1869,32.368340,,,
bao-12h45,5506,1870,33.038045,,,
bao-12h45,5507,1871,34.273568,,,
bao-12h45,5508,1871,36.181669,,,
bao-12h45,5509,1873,38.646278,,,
bao-12h45,5510,1874,41.629180,,,
bao-12h45,5511,1876,44.558452,,,
bao-12h45,5512,1877,47.325756,,,
bao-12h45,5513,1879,49.740296,,,
bao-12h45,5514,1880,51.558325,,,
bao-12h45,5515,1881,52.479093,,,
bao-12h45,5516,1879,52.274082,,,
bao-12h45,5517,1880,50.884453,,,
bao-12h45,5518,1876,48.078174,,,
bao-12h45,5519,1872,44.187330,,,
bao-12h45,5520,1868,39.086737,,,
bao-12h45,5521,1862,32.995672,,,
bao-12h45,5522,1857,25.947864,,,
bao-12h45,5523,1850,18.582594,,,
bao-12h45,5524,1842,11.040703,,,
bao-12h45,5525,1840,3.548782,,,
bao-12h45,5526,1834,-3.608497,25363,-6.613441,24381
bao-12h45,5527,1829,-10.034532,,,
bao-12h45,5528,1822,-15.456050,,,
bao-12h45,5529,1817,-19.803042,,,
bao-12h45,5530,1814,-22.788010,,,
bao-12h45,5531,1810,-24.760921,,,
bao-12h45,5532,1809,-25.561602,,,
bao-12h45,5533,1809,-25.309194,,,
bao-12h45,5534,1808,-24.009632,,,
bao-12h45,5535,1808,-22.220087,,,
bao-12h45,5536,1808,-20.027374,,,
bao-12h45,5537,1808,-17.585464,,,
bao-12h45,5538,1809,-15.116410,,,
bao-12h45,5539,1809,-12.878787,,,
bao-12h45,5540,1814,-11.073074,,,
bao-12h45,5541,1815,-9.740246,,,
bao-12h45,5542,1818,-9.081665,,,
bao-12h45,5543,1819,-8.796959,,,
bao-12h45,5544,1822,-8.990780,,,
bao-12h45,5545,1822,-9.559243,,,
bao-12h45,5546,1823,-10.476279,,,
bao-12h45,5547,1824,-11.298041,,,
bao-12h45,5548,1825,-11.939625,,,
bao-12h45,5549,1826,-12.419589,,,
bao-12h45,5550,1827,-12.565618,,,
bao-12h45,5551,1827,-12.258352,,,
bao-12h45,5552,1829,-11.388533,,,
bao-12h45,5553,1829,-10.085287,,,
bao-12h45,5554,1829,-8.258157,,,
bao-12h45,5555,1828,-6.320662,,,
bao-12h45,5556,1830,-4.295001,,,
bao-12h45,5557,1827,-2.287623,,,
bao-12h45,5558,1823,-0.434075,,,
bao-12h45,5559,1823,0.911022,,,
bao-12h45,5560,1821,1.602956,,,
bao-12h45,5561,1820,1.633841,,,
bao-12h45,5562,1819,0.814541,,,
bao-12h45,5563,1821,-0.560804,,,
bao-12h45,5564,1821,-2.578661,,,
bao-12h45,5565,1820,-5.103737,,,
bao-12h45,5566,1820,-8.097544,25381,69.864406,24389
bao-12h45,5567,1823,-11.016873,,,
bao-12h45,5568,1823,-13.749854,,,
bao-12h45,5569,1824,-16.153467,,,
bao-12h45,5570,1824,-17.994918,,,
bao-12h45,5571,1825,-19.051869,,,
bao-12h45,5572,1826,-19.123367,,,
bao-12h45,5573,1826,-18.250580,,,
bao-12h45,5574,1825,-16.250007,,,
bao-12h45,5575,1826,-13.559895,,,
bao-12h45,5576,1826,-10.123010,,,
bao-12h45,5577,1825,-6.226417,,,
bao-12h45,5578,1825,-1.981612,,,
bao-12h45,5579,1825,1.971844,,,
bao-12h45,5580,1825,5.426574,,,
bao-12h45,5581,1827,8.243081,,,
bao-12h45,5582,1826,10.104057,,,
bao-12h45,5583,1828,10.823720,,,
bao-12h45,5584,1828,10.153276,,,
bao-12h45,5585,1826,8.274799,,,
bao-12h45,5586,1826,4.998380,,,
bao-12h45,5587,1827,0.905465,,,
bao-12h45,5588,1825,-4.012740,,,
bao-12h45,5589,1825,-9.362725,,,
bao-12h45,5590,1825,-14.954503,,,
bao-12h45,5591,1823,-20.047996,,,
bao-12h45,5592,1822,-24.348605,,,
bao-12h45,5593,1821,-27.780267,,,
bao-12h45,5594,1820,-29.950626,,,
bao-12h45,5595,1818,-30.840613,,,
bao-12h45,5596,1814,-30.189588,,,
bao-12h45,5597,1811,-28.285215,,,
bao-12h45,5598,1811,-24.985051,,,
bao-12h45,5599,1809,-21.006036,,,
bao-12h45,5600,1808,-16.409494,,,
bao-12h45,5601,1808,-11.627158,,,
bao-12h45,5602,1808,-6.933158,,,
bao-12h45,5603,1807,-2.806205,,,
bao-12h45,5604,1808,0.424059,,,
bao-12h45,5605,1809,2.699382,,,
bao-12h45,5606,1812,3.678762,25384,107.299903,24394
bao-12h45,5607,1819,3.954909,,,
bao-12h45,5608,1821,3.362829,,,
bao-12h45,5609,1829,2.627775,,,
bao-12h45,5610,1837,1.881005,,,
bao-12h45,5611,1841,2.421806,,,
bao-12h45,5612,1851,4.654792,,,
bao-12h45,5613,1866,9.447956,,,
bao-12h45,5614,1876,17.492201,,,
bao-12h45,5615,1892,29.544773,,,
bao-12h45,5616,1907,46.339950,,,
bao-12h45,5617,1926,67.908290,,,
bao-12h45,5618,1944,94.836041,,,
bao-12h45,5619,1968,126.328417,,,
bao-12h45,5620,1993,162.440796,,,
bao-12h45,5621,2021,202.085683,,,
bao-12h45,5622,2056,244.724124,,,
bao-12h45,5623,2088,288.342122,,,
bao-12h45,5624,2121,331.994752,,,
bao-12h45,5625,2160,373.817733,,,
bao-12h45,5626,2194,412.490058,,,
bao-12h45,5627,2233,446.095392,,,
bao-12h45,5628,2271,473.116234,,,
bao-12h45,5629,2306,492.558023,,,
bao-12h45,5630,2338,502.948099,,,
bao-12h45,5631,2363,504.051734,,,
bao-12h45,5632,2371,495.035931,,,
bao-12h45,5633,2365,476.396401,,,
bao-12h45,5634,2340,448.091573,,,
bao-12h45,5635,2299,411.634951,,,
bao-12h45,5636,2244,367.724746,,,
bao-12h45,5637,2179,318.213644,,,
bao-12h45,5638,2110,264.347668,,,
bao-12h45,5639,2033,208.721655,,,
bao-12h45,5640,1959,152.865575,,,
bao-12h45,5641,1887,98.637198,,,
bao-12h45,5642,1819,47.886117,,,
bao-12h45,5643,1767,1.915446,,,
bao-12h45,5644,1732,-37.628083,,,
bao-12h45,5645,1712,-70.254159,,,
bao-12h45,5646,1705,-94.906889,25402,158.742295,24400
bao-12h45,5647,1706,-112.050869,,,
bao-12h45,5648,1714,-121.379956,,,
bao-12h45,5649,1731,-123.800442,,,
bao-12h45,5650,1748,-119.668337,,,
bao-12h45,5651,1766,-110.778398,,,
bao-12h45,5652,1779,-97.858174,,,
bao-12h45,5653,1792,-82.488129,,,
bao-12h45,5654,1803,-65.766116,,,
bao-12h45,5655,1808,-49.181800,,,
bao-12h45,5656,1808,-33.991816,,,
bao-12h45,5657,1808,-20.852282,,,
bao-12h45,5658,1807,-10.953932,,,
bao-12h45,5659,1805,-4.073652,,,
bao-12h45,5660,1802,-0.916208,,,
bao-12h45,5661,1798,-1.120475,,,
bao-12h45,5662,1795,-4.868972,,,
bao-12h45,5663,1790,-10.989249,,,
bao-12h45,5664,1786,-19.371389,,,
bao-12h45,5665,1783,-29.003305,,,
bao-12h45,5666,1780,-39.397380,,,
bao-12h45,5667,1777,-49.460399,,,
bao-12h45,5668,1776,-58.512547,,,
bao-12h45,5669,1775,-66.304282,,,
bao-12h45,5670,1774,-72.092865,,,
bao-12h45,5671,1774,-75.865196,,,
bao-12h45,5672,1774,-77.094992,,,
bao-12h45,5673,1775,-76.293377,,,
bao-12h45,5674,1775,-73.174963,,,
bao-12h45,5675,1776,-68.660821,,,
bao-12h45,5676,1777,-62.802273,,,
bao-12h45,5677,1778,-56.203601,,,
bao-12h45,5678,1779,-49.201727,,,
bao-12h45,5679,1781,-42.544217,,,
bao-12h45,5680,1784,-36.672181,,,
bao-12h45,5681,1784,-31.714772,,,
bao-12h45,5682,1786,-28.162231,,,
bao-12h45,5683,1790,-25.793976,,,
bao-12h45,5684,1790,-24.923450,,,
bao-12h45,5685,1792,-25.258517,,,
bao-12h45,5686,1792,-26.908501,25436,205.904418,24415
bao-12h45,5687,1796,-29.154602,,,
bao-12h45,5688,1793,-31.917589,,,
bao-12h45,5689,1794,-34.860733,,,
bao-12h45,5690,1795,-37.707423,,,
bao-12h45,5691,1796,-40.070448,,,
bao-12h45,5692,1797,-41.654017,,,
bao-12h45,5693,1797,-42.374442,,,
bao-12h45,5694,1799,-41.932979,,,
bao-12h45,5695,1800,-40.678657,,,
bao-12h45,5696,1799,-38.439920,,,
bao-12h45,5697,1805,-35.442912,,,
bao-12h45,5698,1805,-31.697308,,,
bao-12h45,5699,1806,-27.810464,,,
bao-12h45,5700,1805,-23.906010,,,
bao-12h45,5701,1807,-20.131517,,,
bao-12h45,5702,1806,-16.743634,,,
bao-12h45,5703,1806,-13.993490,,,
bao-12h45,5704,1807,-12.100426,,,
bao-12h45,5705,1808,-11.015177,,,
bao-12h45,5706,1808,-10.940077,,,
bao-12h45,5707,1808,-11.484492,,,
bao-12h45,5708,1809,-12.719872,,,
bao-12h45,5709,1811,-14.465771,,,
bao-12h45,5710,1811,-16.644007,,,
bao-12h45,5711,1810,-18.691960,,,
bao-12h45,5712,1813,-20.459759,,,
bao-12h45,5713,1813,-21.950717,,,
bao-12h45,5714,1814,-22.918156,,,
bao-12h45,5715,1813,-23.282376,,,
bao-12h45,5716,1815,-22.888521,,,
bao-12h45,5717,1816,-21.812139,,,
bao-12h45,5718,1814,-19.938965,,,
bao-12h45,5719,1817,-17.663443,,,
bao-12h45,5720,1816,-14.975091,,,
bao-12h45,5721,1819,-12.017913,,,
bao-12h45,5722,1821,-8.906232,,,
bao-12h45,5723,1819,-6.043494,,,
bao-12h45,5724,1822,-3.576375,,,
bao-12h45,5725,1822,-1.464904,,,
bao-12h45,5726,1823,0.092858,25503,269.912711,24445
