person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5597,1822,-33.251993,,,
bao-12h45,5598,1823,-32.918428,,,
bao-12h45,5599,1823,-31.697600,,,
bao-12h45,5600,1825,-29.714611,,,
bao-12h45,5601,1827,-26.941146,,,
bao-12h45,5602,1828,-23.882766,,,
bao-12h45,5603,1829,-20.603262,,,
bao-12h45,5604,1831,-17.240012,,,
bao-12h45,5605,1834,-13.984163,,,
bao-12h45,5606,1836,-11.155152,,,
bao-12h45,5607,1836,-8.936379,,,
bao-12h45,5608,1836,-7.378405,,,
bao-12h45,5609,1837,-6.689501,,,
bao-12h45,5610,1836,-6.567501,,,
bao-12h45,5611,1839,-7.122718,,,
bao-12h45,5612,1838,-8.297289,,,
bao-12h45,5613,1837,-10.072927,,,
bao-12h45,5614,1837,-11.999891,,,
bao-12h45,5615,1837,-14.010290,,,
bao-12h45,5616,1837,-16.022748,,,
bao-12h45,5617,1836,-17.863069,,,
bao-12h45,5618,1837,-19.328905,,,
bao-12h45,5619,1838,-20.274109,,,
bao-12h45,5620,1836,-20.664895,,,
bao-12h45,5621,1836,-20.349613,,,
bao-12h45,5622,1836,-19.581493,,,
bao-12h45,5623,1836,-18.283902,,,
bao-12h45,5624,1836,-16.514563,,,
bao-12h45,5625,1837,-14.299826,,,
bao-12h45,5626,1837,-12.024042,25901,128.263086,24156
bao-12h45,5627,1838,-9.754481,,,
bao-12h45,5628,1839,-7.479952,,,
bao-12h45,5629,1840,-5.346781,,,
bao-12h45,5630,1841,-3.515379,,,
bao-12h45,5631,1841,-2.085664,,,
bao-12h45,5632,1843,-1.033305,,,
bao-12h45,5633,1846,-0.464548,,,
bao-12h45,5634,1846,-0.121763,,,
bao-12h45,5635,1848,-0.036795,,,
bao-12h45,5636,1852,-0.198591,,,
bao-12h45,5637,1853,-0.556738,,,
bao-12h45,5638,1852,-0.753768,,,
bao-12h45,5639,1852,-0.722496,,,
bao-12h45,5640,1855,-0.576922,,,
bao-12h45,5641,1856,-0.187789,,,
bao-12h45,5642,1857,0.460159,,,
bao-12h45,5643,1858,1.413300,,,
bao-12h45,5644,1857,2.632253,,,
bao-12h45,5645,1858,4.149643,,,
bao-12h45,5646,1858,5.675362,,,
bao-12h45,5647,1858,7.189234,,,
bao-12h45,5648,1859,8.687390,,,
bao-12h45,5649,1859,10.077981,,,
bao-12h45,5650,1859,11.165381,,,
bao-12h45,5651,1857,11.875055,,,
bao-12h45,5652,1858,12.189405,,,
bao-12h45,5653,1857,12.004968,,,
bao-12h45,5654,1858,11.469974,,,
bao-12h45,5655,1857,10.532302,,,
bao-12h45,5656,1857,9.206386,,,
bao-12h45,5657,1857,7.500841,,,
bao-12h45,5658,1857,5.741526,,,
bao-12h45,5659,1855,3.968550,,,
bao-12h45,5660,1856,2.150095,,,
bao-12h45,5661,1855,0.397637,,,
bao-12h45,5662,1855,-1.117445,,,
bao-12h45,5663,1852,-2.321018,,,
bao-12h45,5664,1852,-3.204375,,,
bao-12h45,5665,1851,-3.671100,,,
bao-12h45,5666,1850,-3.940490,26018,161.881839,24211
bao-12h45,5667,1849,-3.974273,,,
bao-12h45,5668,1849,-3.759437,,,
bao-12h45,5669,1848,-3.329944,,,
bao-12h45,5670,1849,-3.047553,,,
bao-12h45,5671,1847,-2.963457,,,
bao-12h45,5672,1844,-2.980354,,,
bao-12h45,5673,1845,-3.220546,,,
bao-12h45,5674,1843,-3.751337,,,
bao-12h45,5675,1842,-4.624447,,,
bao-12h45,5676,1841,-5.842819,,,
bao-12h45,5677,1841,-7.460774,,,
bao-12h45,5678,1841,-9.233625,,,
bao-12h45,5679,1839,-11.170371,,,
bao-12h45,5680,1838,-13.268492,,,
bao-12h45,5681,1836,-15.466667,,,
bao-12h45,5682,1835,-17.496077,,,
bao-12h45,5683,1833,-19.293787,,,
bao-12h45,5684,1832,-20.916856,,,
bao-12h45,5685,1830,-22.256975,,,
bao-12h45,5686,1831,-23.282187,,,
bao-12h45,5687,1831,-23.940551,,,
bao-12h45,5688,1830,-24.269925,,,
bao-12h45,5689,1831,-24.230629,,,
bao-12h45,5690,1828,-24.102642,,,
bao-12h45,5691,1829,-23.900391,,,
bao-12h45,5692,1830,-23.597395,,,
bao-12h45,5693,1829,-23.275930,,,
bao-12h45,5694,1827,-23.184478,,,
bao-12h45,5695,1825,-23.388770,,,
bao-12h45,5696,1825,-23.865451,,,
bao-12h45,5697,1823,-24.723147,,,
bao-12h45,5698,1822,-25.795539,,,
bao-12h45,5699,1820,-27.123928,,,
bao-12h45,5700,1820,-28.734552,,,
bao-12h45,5701,1819,-30.611972,,,
bao-12h45,5702,1817,-32.448023,,,
bao-12h45,5703,1816,-34.211446,,,
bao-12h45,5704,1814,-35.924825,,,
bao-12h45,5705,1816,-37.485433,,,
bao-12h45,5706,1815,-38.743150,25792,50.051262,24100
bao-12h45,5707,1812,-39.628836,,,
bao-12h45,5708,1815,-40.101389,,,
bao-12h45,5709,1817,-40.070276,,,
bao-12h45,5710,1814,-39.732565,,,
bao-12h45,5711,1816,-39.042188,,,
bao-12h45,5712,1817,-37.975402,,,
bao-12h45,5713,1817,-36.554649,,,
bao-12h45,5714,1819,-35.085238,,,
bao-12h45,5715,1821,-33.602609,,,
bao-12h45,5716,1821,-32.042425,,,
bao-12h45,5717,1819,-30.505019,,,
bao-12h45,5718,1819,-29.136554,,,
bao-12h45,5719,1818,-27.992866,,,
bao-12h45,5720,1818,-27.072172,,,
bao-12h45,5721,1821,-26.451784,,,
bao-12h45,5722,1821,-25.919996,,,
bao-12h45,5723,1823,-25.501179,,,
bao-12h45,5724,1824,-25.243106,,,
bao-12h45,5725,1825,-25.108714,,,
bao-12h45,5726,1826,-24.803733,,,
bao-12h45,5727,1829,-24.291268,,,
bao-12h45,5728,1829,-23.677869,,,
bao-12h45,5729,1834,-22.869145,,,
bao-12h45,5730,1836,-21.889898,,,
bao-12h45,5731,1835,-20.717061,,,
bao-12h45,5732,1838,-19.354613,,,
bao-12h45,5733,1838,-17.792428,,,
bao-12h45,5734,1839,-16.301723,,,
bao-12h45,5735,1839,-14.904695,,,
bao-12h45,5736,1838,-13.581490,,,
bao-12h45,5737,1839,-12.418399,,,
bao-12h45,5738,1839,-11.595543,,,
bao-12h45,5739,1839,-11.176123,,,
bao-12h45,5740,1837,-11.175695,,,
bao-12h45,5741,1836,-11.686442,,,
bao-12h45,5742,1834,-12.560724,,,
bao-12h45,5743,1833,-13.843192,,,
bao-12h45,5744,1832,-15.523552,,,
bao-12h45,5745,1831,-17.589004,,,
bao-12h45,5746,1830,-19.710159,25377,-222.926009,23892
bao-12h45,5747,1829,-21.844978,,,
bao-12h45,5748,1831,-24.013009,,,
bao-12h45,5749,1828,-26.099229,,,
bao-12h45,5750,1826,-27.912943,,,
bao-12h45,5751,1827,-29.372475,,,
bao-12h45,5752,1826,-30.449310,,,
bao-12h45,5753,1824,-31.035104,,,
bao-12h45,5754,1825,-31.337344,,,
bao-12h45,5755,1823,-31.303834,,,
bao-12h45,5756,1821,-30.924654,,,
bao-12h45,5757,1823,-30.222280,,,
bao-12h45,5758,1823,-29.578657,,,
bao-12h45,5759,1824,-29.040731,,,
bao-12h45,5760,1823,-28.543882,,,
bao-12h45,5761,1823,-28.216492,,,
bao-12h45,5762,1823,-28.160200,,,
bao-12h45,5763,1821,-28.442706,,,
bao-12h45,5764,1819,-29.092292,,,
bao-12h45,5765,1818,-30.184919,,,
bao-12h45,5766,1817,-31.483425,,,
bao-12h45,5767,1817,-33.017776,,,
bao-12h45,5768,1813,-34.758912,,,
bao-12h45,5769,1812,-36.657848,,,
bao-12h45,5770,1812,-38.374718,,,
bao-12h45,5771,1813,-39.839822,,,
bao-12h45,5772,1813,-41.100782,,,
bao-12h45,5773,1812,-42.025081,,,
bao-12h45,5774,1814,-42.472347,,,
bao-12h45,5775,1816,-42.362714,,,
bao-12h45,5776,1814,-41.728078,,,
bao-12h45,5777,1816,-40.480670,,,
bao-12h45,5778,1818,-38.881630,,,
bao-12h45,5779,1820,-36.913059,,,
bao-12h45,5780,1820,-34.598738,,,
bao-12h45,5781,1819,-32.000179,,,
bao-12h45,5782,1821,-29.507289,,,
bao-12h45,5783,1823,-27.201135,,,
bao-12h45,5784,1824,-25.002821,,,
bao-12h45,5785,1825,-23.062751,,,
bao-12h45,5786,1826,-21.457515,25282,-304.566962,23841
bao-12h45,5787,1828,-20.262358,,,
bao-12h45,5788,1829,-19.483593,,,
bao-12h45,5789,1828,-19.193205,,,
bao-12h45,5790,1830,-19.147341,,,
bao-12h45,5791,1830,-19.367190,,,
bao-12h45,5792,1832,-19.844172,,,
bao-12h45,5793,1834,-20.524340,,,
bao-12h45,5794,1835,-21.119559,,,
bao-12h45,5795,1834,-21.567971,,,
bao-12h45,5796,1835,-21.945498,,,
bao-12h45,5797,1835,-22.141306,,,
bao-12h45,5798,1834,-22.083477,,,
bao-12h45,5799,1836,-21.719864,,,
bao-12h45,5800,1834,-21.092663,,,
bao-12h45,5801,1835,-20.151190,,,
bao-12h45,5802,1836,-19.158732,,,
bao-12h45,5803,1836,-18.122929,,,
bao-12h45,5804,1834,-17.010258,,,
bao-12h45,5805,1832,-15.893209,,,
bao-12h45,5806,1833,-15.023863,,,
bao-12h45,5807,1832,-14.460453,,,
bao-12h45,5808,1832,-14.164522,,,
bao-12h45,5809,1833,-14.239427,,,
bao-12h45,5810,1834,-14.544107,,,
bao-12h45,5811,1835,-15.114872,,,
bao-12h45,5812,1836,-15.980540,,,
bao-12h45,5813,1835,-17.129940,,,
bao-12h45,5814,1835,-18.272635,,,
bao-12h45,5815,1836,-19.382117,,,
bao-12h45,5816,1835,-20.496187,,,
bao-12h45,5817,1835,-21.521570,,,
bao-12h45,5818,1833,-22.321614,,,
bao-12h45,5819,1834,-22.838449,,,
bao-12h45,5820,1832,-23.040903,,,
bao-12h45,5821,1833,-22.850108,,,
bao-12h45,5822,1831,-22.468697,,,
bao-12h45,5823,1832,-21.861132,,,
bao-12h45,5824,1834,-21.004882,,,
bao-12h45,5825,1833,-19.930617,,,
bao-12h45,5826,1831,-18.941062,25357,-207.483777,23884
bao-12h45,5827,1833,-18.076910,,,
bao-12h45,5828,1833,-17.267820,,,
bao-12h45,5829,1834,-16.616157,,,
bao-12h45,5830,1833,-16.258356,,,
bao-12h45,5831,1832,-16.248969,,,
bao-12h45,5832,1832,-16.573802,,,
bao-12h45,5833,1834,-17.305516,,,
bao-12h45,5834,1830,-18.218146,,,
bao-12h45,5835,1832,-19.328398,,,
bao-12h45,5836,1831,-20.660497,,,
bao-12h45,5837,1831,-22.166368,,,
bao-12h45,5838,1830,-23.510587,,,
bao-12h45,5839,1830,-24.638779,,,
bao-12h45,5840,1830,-25.659437,,,
bao-12h45,5841,1831,-26.456339,,,
bao-12h45,5842,1831,-26.990247,,,
bao-12h45,5843,1828,-27.218791,,,
bao-12h45,5844,1829,-27.136259,,,
bao-12h45,5845,1831,-26.701536,,,
bao-12h45,5846,1829,-26.153881,,,
bao-12h45,5847,1829,-25.490919,,,
bao-12h45,5848,1828,-24.693788,,,
bao-12h45,5849,1826,-23.824467,,,
bao-12h45,5850,1826,-23.116111,,,
bao-12h45,5851,1825,-22.622664,,,
bao-12h45,5852,1824,-22.302723,,,
bao-12h45,5853,1825,-22.251099,,,
bao-12h45,5854,1826,-22.464314,,,
bao-12h45,5855,1826,-22.986940,,,
bao-12h45,5856,1827,-23.812331,,,
bao-12h45,5857,1827,-24.968612,,,
bao-12h45,5858,1826,-26.196857,,,
bao-12h45,5859,1825,-27.486640,,,
bao-12h45,5860,1826,-28.895799,,,
bao-12h45,5861,1829,-30.352944,,,
bao-12h45,5862,1825,-31.634610,,,
bao-12h45,5863,1824,-32.692835,,,
bao-12h45,5864,1822,-33.556847,,,
bao-12h45,5865,1824,-34.136283,,,
bao-12h45,5866,1823,-34.580173,25486,-151.196961,23948
bao-12h45,5867,1821,-34.858320,,,
bao-12h45,5868,1820,-34.899106,,,
bao-12h45,5869,1817,-34.715620,,,
bao-12h45,5870,1815,-34.551363,,,
bao-12h45,5871,1816,-34.417367,,,
bao-12h45,5872,1815,-34.220139,,,
bao-12h45,5873,1814,-34.025308,,,
bao-12h45,5874,1815,-33.925751,,,
bao-12h45,5875,1814,-33.942718,,,
bao-12h45,5876,1815,-34.085479,,,
bao-12h45,5877,1815,-34.396201,,,
bao-12h45,5878,1815,-34.676151,,,
bao-12h45,5879,1816,-34.932502,,,
bao-12h45,5880,1818,-35.250671,,,
bao-12h45,5881,1820,-35.589691,,,
bao-12h45,5882,1820,-35.794334,,,
bao-12h45,5883,1821,-35.849565,,,
bao-12h45,5884,1822,-35.794563,,,
bao-12h45,5885,1821,-35.579324,,,
bao-12h45,5886,1821,-35.302291,,,
bao-12h45,5887,1822,-34.955386,,,
bao-12h45,5888,1822,-34.531742,,,
bao-12h45,5889,1821,-34.051381,,,
bao-12h45,5890,1819,-33.770991,,,
bao-12h45,5891,1820,-33.726113,,,
bao-12h45,5892,1816,-33.817125,,,
bao-12h45,5893,1815,-34.127026,,,
bao-12h45,5894,1817,-34.744307,,,
bao-12h45,5895,1812,-35.699081,,,
bao-12h45,5896,1812,-36.921959,,,
bao-12h45,5897,1810,-38.451632,,,
bao-12h45,5898,1809,-39.987251,,,
bao-12h45,5899,1808,-41.501822,,,
bao-12h45,5900,1808,-42.947923,,,
bao-12h45,5901,1808,-44.222599,,,
bao-12h45,5902,1808,-44.950627,,,
bao-12h45,5903,1809,-45.020110,,,
bao-12h45,5904,1814,-44.477342,,,
bao-12h45,5905,1813,-43.153196,,,
bao-12h45,5906,1818,-41.095059,25673,-67.262836,24034
bao-12h45,5907,1819,-38.219199,,,
bao-12h45,5908,1822,-34.603200,,,
bao-12h45,5909,1825,-30.212816,,,
bao-12h45,5910,1828,-25.455170,,,
bao-12h45,5911,1832,-20.370565,,,
bao-12h45,5912,1837,-15.139960,,,
bao-12h45,5913,1840,-9.917686,,,
bao-12h45,5914,1845,-5.151239,,,
bao-12h45,5915,1850,-1.027355,,,
bao-12h45,5916,1855,2.454228,,,
bao-12h45,5917,1856,5.054308,,,
bao-12h45,5918,1859,6.686193,,,
bao-12h45,5919,1859,7.196020,,,
bao-12h45,5920,1859,6.738680,,,
bao-12h45,5921,1858,5.207021,,,
bao-12h45,5922,1855,3.045573,,,
bao-12h45,5923,1851,0.275385,,,
bao-12h45,5924,1848,-2.885994,,,
bao-12h45,5925,1846,-6.284299,,,
bao-12h45,5926,1842,-9.375114,,,
bao-12h45,5927,1841,-11.952378,,,
bao-12h45,5928,1841,-14.025677,,,
bao-12h45,5929,1840,-15.318544,,,
bao-12h45,5930,1840,-15.798253,,,
bao-12h45,5931,1841,-15.296970,,,
bao-12h45,5932,1840,-13.964593,,,
bao-12h45,5933,1841,-11.698923,,,
bao-12h45,5934,1846,-8.981303,,,
bao-12h45,5935,1850,-5.837354,,,
bao-12h45,5936,1855,-2.544664,,,
bao-12h45,5937,1856,0.723151,,,
bao-12h45,5938,1857,3.438005,,,
bao-12h45,5939,1858,5.367416,,,
bao-12h45,5940,1858,6.482071,,,
bao-12h45,5941,1857,6.490121,,,
bao-12h45,5942,1853,5.309228,,,
bao-12h45,5943,1851,2.745544,,,
bao-12h45,5944,1848,-0.986418,,,
bao-12h45,5945,1841,-6.011675,,,
bao-12h45,5946,1838,-11.804315,25724,-15.918524,24059
bao-12h45,5947,1830,-18.330203,,,
bao-12h45,5948,1825,-25.282538,,,
bao-12h45,5949,1821,-32.468383,,,
bao-12h45,5950,1816,-39.265480,,,
bao-12h45,5951,1810,-45.412041,,,
bao-12h45,5952,1808,-50.861445,,,
bao-12h45,5953,1805,-55.276023,,,
bao-12h45,5954,1803,-58.589300,,,
bao-12h45,5955,1798,-60.576720,,,
bao-12h45,5956,1796,-61.370245,,,
bao-12h45,5957,1795,-60.821191,,,
bao-12h45,5958,1795,-59.399408,,,
bao-12h45,5959,1796,-57.095176,,,
bao-12h45,5960,1796,-54.174581,,,
bao-12h45,5961,1801,-50.784532,,,
bao-12h45,5962,1801,-47.442205,,,
bao-12h45,5963,1806,-44.358875,,,
bao-12h45,5964,1807,-41.563212,,,
bao-12h45,5965,1807,-39.330613,,,
bao-12h45,5966,1808,-37.769410,,,
bao-12h45,5967,1809,-37.065590,,,
bao-12h45,5968,1811,-37.068138,,,
bao-12h45,5969,1811,-37.910668,,,
bao-12h45,5970,1814,-39.171400,,,
bao-12h45,5971,1813,-40.849285,,,
bao-12h45,5972,1814,-42.796500,,,
bao-12h45,5973,1813,-44.884970,,,
bao-12h45,5974,1812,-46.709667,,,
bao-12h45,5975,1812,-48.114307,,,
bao-12h45,5976,1811,-49.121226,,,
bao-12h45,5977,1811,-49.523991,,,
bao-12h45,5978,1810,-49.464018,,,
bao-12h45,5979,1810,-48.837211,,,
bao-12h45,5980,1809,-47.749957,,,
bao-12h45,5981,1808,-46.184042,,,
bao-12h45,5982,1807,-44.566002,,,
bao-12h45,5983,1806,-42.954432,,,
bao-12h45,5984,1805,-41.427751,,,
bao-12h45,5985,1807,-40.146355,,,
bao-12h45,5986,1807,-39.289969,25726,-26.535985,24058
bao-12h45,5987,1804,-38.993280,,,
bao-12h45,5988,1806,-39.235708,,,
bao-12h45,5989,1805,-40.149785,,,
bao-12h45,5990,1805,-41.397399,,,
bao-12h45,5991,1806,-43.019753,,,
bao-12h45,5992,1807,-44.862234,,,
bao-12h45,5993,1807,-46.843601,,,
bao-12h45,5994,1808,-48.503116,,,
bao-12h45,5995,1809,-49.705510,,,
bao-12h45,5996,1809,-50.442053,,,
bao-12h45,5997,1811,-50.501615,,,
bao-12h45,5998,1815,-49.785924,,,
bao-12h45,5999,1817,-48.155777,,,
bao-12h45,6000,1820,-45.785847,,,
bao-12h45,6001,1822,-42.577419,,,
bao-12h45,6002,1821,-39.004363,,,
bao-12h45,6003,1819,-35.101786,,,
bao-12h45,6004,1817,-31.101893,,,
bao-12h45,6005,1818,-27.177099,,,
bao-12h45,6006,1819,-23.834475,,,
bao-12h45,6007,1819,-21.291353,,,
bao-12h45,6008,1820,-19.546466,,,
bao-12h45,6009,1820,-18.873920,,,
bao-12h45,6010,1821,-19.158695,,,
bao-12h45,6011,1820,-20.554925,,,
bao-12h45,6012,1823,-22.843157,,,
bao-12h45,6013,1824,-26.069030,,,
bao-12h45,6014,1823,-29.644311,,,
bao-12h45,6015,1823,-33.479962,,,
bao-12h45,6016,1824,-37.294106,,,
bao-12h45,6017,1823,-40.843909,,,
bao-12h45,6018,1824,-43.768258,,,
bao-12h45,6019,1823,-45.808260,,,
bao-12h45,6020,1824,-46.883649,,,
bao-12h45,6021,1824,-46.725962,,,
bao-12h45,6022,1823,-45.690763,,,
bao-12h45,6023,1820,-43.627095,,,
bao-12h45,6024,1816,-40.823713,,,
bao-12h45,6025,1814,-37.311713,,,
bao-12h45,6026,1811,-33.753939,25788,35.088829,24091
bao-12h45,6027,1810,-30.310473,,,
bao-12h45,6028,1809,-27.171295,,,
bao-12h45,6029,1808,-24.634774,,,
bao-12h45,6030,1808,-22.853525,,,
bao-12h45,6031,1808,-22.074123,,,
bao-12h45,6032,1809,-21.963724,,,
bao-12h45,6033,1813,-22.685268,,,
bao-12h45,6034,1820,-23.361176,,,
bao-12h45,6035,1827,-23.911950,,,
bao-12h45,6036,1835,-23.485928,,,
bao-12h45,6037,1844,-21.711235,,,
bao-12h45,6038,1858,-17.356842,,,
bao-12h45,6039,1872,-9.841196,,,
bao-12h45,6040,1886,1.359961,,,
bao-12h45,6041,1903,16.994973,,,
bao-12h45,6042,1918,37.258108,,,
bao-12h45,6043,1936,62.744031,,,
bao-12h45,6044,1959,93.037959,,,
bao-12h45,6045,1986,128.322702,,,
bao-12h45,6046,2013,167.438879,,,
bao-12h45,6047,2046,210.014473,,,
bao-12h45,6048,2086,254.617316,,,
bao-12h45,6049,2122,300.379380,,,
bao-12h45,6050,2159,345.156782,,,
bao-12h45,6051,2194,387.814612,,,
bao-12h45,6052,2234,426.564058,,,
bao-12h45,6053,2277,459.931927,,,
bao-12h45,6054,2318,486.470671,,,
bao-12h45,6055,2352,504.636693,,,
bao-12h45,6056,2384,513.846782,,,
bao-12h45,6057,2403,512.967217,,,
bao-12h45,6058,2406,502.304629,,,
bao-12h45,6059,2390,481.486658,,,
bao-12h45,6060,2359,451.322045,,,
bao-12h45,6061,2314,412.226614,,,
bao-12h45,6062,2255,366.078284,,,
bao-12h45,6063,2191,313.886485,,,
bao-12h45,6064,2120,257.672432,,,
bao-12h45,6065,2037,198.845111,,,
bao-12h45,6066,1958,139.817462,25855,152.255662,24124
bao-12h45,6067,1881,82.255304,,,
bao-12h45,6068,1819,27.687177,,,
bao-12h45,6069,1773,-22.037302,,,
bao-12h45,6070,1735,-65.943526,,,
bao-12h45,6071,1714,-102.633926,,,
bao-12h45,6072,1704,-131.941662,,,
bao-12h45,6073,1701,-153.124392,,,
bao-12h45,6074,1707,-166.879533,,,
bao-12h45,6075,1713,-173.172844,,,
bao-12h45,6076,1721,-173.046360,,,
bao-12h45,6077,1731,-167.015721,,,
bao-12h45,6078,1738,-156.935726,,,
bao-12h45,6079,1744,-143.582341,,,
bao-12h45,6080,1749,-128.379234,,,
bao-12h45,6081,1755,-112.459933,,,
bao-12h45,6082,1759,-96.936496,,,
bao-12h45,6083,1762,-83.005246,,,
bao-12h45,6084,1766,-71.131676,,,
bao-12h45,6085,1770,-62.303511,,,
bao-12h45,6086,1772,-56.246517,,,
bao-12h45,6087,1775,-53.502388,,,
bao-12h45,6088,1774,-53.581389,,,
bao-12h45,6089,1775,-56.592102,,,
bao-12h45,6090,1774,-61.394781,,,
bao-12h45,6091,1775,-67.821471,,,
bao-12h45,6092,1772,-75.048213,,,
bao-12h45,6093,1771,-82.579432,,,
bao-12h45,6094,1769,-89.604193,,,
bao-12h45,6095,1766,-95.517342,,,
bao-12h45,6096,1766,-100.066374,,,
bao-12h45,6097,1766,-102.629703,,,
bao-12h45,6098,1767,-103.598592,,,
bao-12h45,6099,1767,-102.560078,,,
bao-12h45,6100,1769,-99.880847,,,
bao-12h45,6101,1771,-95.444362,,,
bao-12h45,6102,1772,-90.111829,,,
bao-12h45,6103,1774,-83.989374,,,
bao-12h45,6104,1776,-77.546670,,,
bao-12h45,6105,1778,-71.129001,,,
bao-12h45,6106,1779,-65.201258,,,
bao-12h45,6107,1781,-60.144953,,,
bao-12h45,6108,1784,-56.075942,,,
bao-12h45,6109,1784,-53.370133,,,
bao-12h45,6110,1787,-51.679479,,,
bao-12h45,6111,1789,-51.232624,,,
bao-12h45,6112,1789,-51.747769,,,
bao-12h45,6113,1792,-53.245894,,,
bao-12h45,6114,1794,-55.071197,,,
bao-12h45,6115,1796,-57.099547,,,
bao-12h45,6116,1798,-59.109394,25951,233.081316,24168
bao-12h45,6117,1802,-60.823995,,,
bao-12h45,6118,1801,-61.945405,,,
bao-12h45,6119,1803,-62.217214,,,
bao-12h45,6120,1804,-61.666425,,,
bao-12h45,6121,1805,-60.053205,,,
bao-12h45,6122,1805,-57.769893,,,
bao-12h45,6123,1806,-54.715874,,,
bao-12h45,6124,1807,-51.091259,,,
bao-12h45,6125,1808,-46.958374,,,
bao-12h45,6126,1808,-42.876645,,,
bao-12h45,6127,1809,-38.990750,,,
bao-12h45,6128,1809,-35.356141,,,
bao-12h45,6129,1810,-32.220959,,,
bao-12h45,6130,1812,-29.697225,,,
bao-12h45,6131,1814,-27.960215,,,
bao-12h45,6132,1817,-26.941717,,,
bao-12h45,6133,1820,-26.777538,,,
bao-12h45,6134,1822,-27.090859,,,
bao-12h45,6135,1823,-27.909263,,,
bao-12h45,6136,1824,-29.074491,,,
bao-12h45,6137,1825,-30.486445,,,
bao-12h45,6138,1826,-31.727969,,,
bao-12h45,6139,1824,-32.655873,,,
bao-12h45,6140,1824,-33.317834,,,
bao-12h45,6141,1826,-33.515379,,,
bao-12h45,6142,1826,-33.176697,,,
bao-12h45,6143,1827,-32.187998,,,
bao-12h45,6144,1827,-30.693865,,,
bao-12h45,6145,1828,-28.614994,,,
bao-12h45,6146,1828,-26.333199,,,
bao-12h45,6147,1831,-23.877906,,,
bao-12h45,6148,1832,-21.316365,,,
bao-12h45,6149,1833,-18.775824,,,
bao-12h45,6150,1833,-16.535829,,,
bao-12h45,6151,1835,-14.717961,,,
bao-12h45,6152,1835,-13.351577,,,
bao-12h45,6153,1834,-12.593371,,,
bao-12h45,6154,1834,-12.168839,,,
bao-12h45,6155,1833,-12.152928,,,
bao-12h45,6156,1834,-12.525045,26064,294.908130,24220
bao-12h45,6157,1838,-13.255960,,,
bao-12h45,6158,1837,-13.956477,,,
bao-12h45,6159,1837,-14.567533,,,
bao-12h45,6160,1839,-15.074593,,,
bao-12h45,6161,1839,-15.331870,,,
bao-12h45,6162,1840,-15.202816,,,
bao-12h45,6163,1841,-14.583433,,,
bao-12h45,6164,1846,-13.495790,,,
bao-12h45,6165,1847,-11.837805,,,
bao-12h45,6166,1848,-9.900455,,,
bao-12h45,6167,1852,-7.656881,,,
bao-12h45,6168,1853,-5.177897,,,
bao-12h45,6169,1853,-2.532467,,,
bao-12h45,6170,1854,-0.089566,,,
bao-12h45,6171,1853,2.054851,,,
bao-12h45,6172,1855,3.954681,,,
bao-12h45,6173,1853,5.453989,,,
bao-12h45,6174,1852,6.455161,,,
bao-12h45,6175,1854,6.869930,,,
bao-12h45,6176,1854,6.799082,,,
bao-12h45,6177,1854,6.168072,,,
bao-12h45,6178,1855,5.315387,,,
bao-12h45,6179,1854,4.257585,,,
bao-12h45,6180,1852,3.055509,,,
bao-12h45,6181,1854,1.816461,,,
bao-12h45,6182,1854,0.879348,,,
bao-12h45,6183,1855,0.358093,,,
bao-12h45,6184,1855,0.228268,,,
bao-12h45,6185,1856,0.652414,,,
bao-12h45,6186,1857,1.497921,,,
bao-12h45,6187,1858,2.842224,,,
bao-12h45,6188,1863,4.637151,,,
bao-12h45,6189,1866,6.892154,,,
bao-12h45,6190,1868,9.226742,,,
bao-12h45,6191,1870,11.597179,,,
bao-12h45,6192,1869,13.945860,,,
bao-12h45,6193,1869,16.135530,,,
bao-12h45,6194,1869,17.962144,,,
bao-12h45,6195,1869,19.308235,,,
bao-12h45,6196,1867,20.124334,26134,293.806128,24250
bao-12h45,6197,1868,20.274756,,,
bao-12h45,6198,1868,19.999503,,,
bao-12h45,6199,1864,19.226603,,,
bao-12h45,6200,1864,18.016190,,,
bao-12h45,6201,1863,16.394541,,,
bao-12h45,6202,1864,14.767750,,,
bao-12h45,6203,1865,13.206176,,,
bao-12h45,6204,1863,11.731703,,,
bao-12h45,6205,1864,10.501924,,,
bao-12h45,6206,1867,9.704554,,,
bao-12h45,6207,1868,9.458176,,,
bao-12h45,6208,1868,9.740854,,,
bao-12h45,6209,1870,10.677911,,,
bao-12h45,6210,1870,11.975487,,,
bao-12h45,6211,1872,13.674107,,,
bao-12h45,6212,1872,15.683703,,,
bao-12h45,6213,1872,17.941384,,,
bao-12h45,6214,1872,19.977856,,,
bao-12h45,6215,1874,21.685524,,,
bao-12h45,6216,1873,23.076830,,,
bao-12h45,6217,1873,23.957048,,,
bao-12h45,6218,1873,24.220043,,,
bao-12h45,6219,1873,23.742377,,,
bao-12h45,6220,1870,22.538314,,,
bao-12h45,6221,1870,20.500170,,,
bao-12h45,6222,1866,17.941727,,,
bao-12h45,6223,1863,14.832192,,,
bao-12h45,6224,1858,11.290334,,,
bao-12h45,6225,1857,7.393953,,,
bao-12h45,6226,1855,3.563087,,,
bao-12h45,6227,1854,-0.082732,,,
bao-12h45,6228,1850,-3.538331,,,
