person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5240,1839,-9.360445,,,
bao-12h45,5241,1839,-6.692587,,,
bao-12h45,5242,1840,-4.478180,,,
bao-12h45,5243,1840,-2.812370,,,
bao-12h45,5244,1839,-1.836762,,,
bao-12h45,5245,1839,-1.502849,,,
bao-12h45,5246,1840,-1.923361,,,
bao-12h45,5247,1839,-2.736170,,,
bao-12h45,5248,1840,-3.961193,,,
bao-12h45,5249,1839,-5.467515,,,
bao-12h45,5250,1840,-7.156543,,,
bao-12h45,5251,1840,-8.616808,,,
bao-12h45,5252,1841,-9.713890,,,
bao-12h45,5253,1841,-10.513041,,,
bao-12h45,5254,1843,-10.824264,,,
bao-12h45,5255,1846,-10.571951,,,
bao-12h45,5256,1848,-9.652092,,,
bao-12h45,5257,1852,-8.209213,,,
bao-12h45,5258,1851,-6.168906,,,
bao-12h45,5259,1850,-3.925479,,,
bao-12h45,5260,1850,-1.512872,,,
bao-12h45,5261,1848,1.000203,,,
bao-12h45,5262,1845,3.480044,,,
bao-12h45,5263,1849,5.619453,,,
bao-12h45,5264,1846,7.289704,,,
bao-12h45,5265,1848,8.465952,,,
bao-12h45,5266,1848,8.979833,,,
bao-12h45,5267,1849,9.097104,,,
bao-12h45,5268,1849,8.736201,,,
bao-12h45,5269,1851,7.925833,,,
bao-12h45,5270,1851,6.689299,,,
bao-12h45,5271,1854,5.444684,,,
bao-12h45,5272,1856,4.252616,,,
bao-12h45,5273,1855,3.146683,,,
bao-12h45,5274,1857,2.283364,,,
bao-12h45,5275,1857,1.830142,,,
bao-12h45,5276,1858,1.905719,25119,133.726247,24359
bao-12h45,5277,1854,2.506557,,,
bao-12h45,5278,1857,3.754209,,,
bao-12h45,5279,1857,5.349420,,,
bao-12h45,5280,1857,7.335181,,,
bao-12h45,5281,1857,9.629477,,,
bao-12h45,5282,1859,12.169965,,,
bao-12h45,5283,1859,14.542295,,,
bao-12h45,5284,1862,16.647215,,,
bao-12h45,5285,1862,18.507387,,,
bao-12h45,5286,1864,19.949349,,,
bao-12h45,5287,1862,20.834919,,,
bao-12h45,5288,1864,21.052739,,,
bao-12h45,5289,1864,20.680648,,,
bao-12h45,5290,1862,19.616373,,,
bao-12h45,5291,1861,18.199249,,,
bao-12h45,5292,1860,16.422604,,,
bao-12h45,5293,1860,14.366795,,,
bao-12h45,5294,1860,12.126846,,,
bao-12h45,5295,1859,10.137015,,,
bao-12h45,5296,1859,8.518450,,,
bao-12h45,5297,1861,7.186554,,,
bao-12h45,5298,1860,6.327996,,,
bao-12h45,5299,1860,5.952765,,,
bao-12h45,5300,1859,6.150178,,,
bao-12h45,5301,1857,6.845170,,,
bao-12h45,5302,1857,8.092346,,,
bao-12h45,5303,1858,9.525906,,,
bao-12h45,5304,1858,11.122374,,,
bao-12h45,5305,1857,12.803179,,,
bao-12h45,5306,1859,14.446665,,,
bao-12h45,5307,1859,15.765222,,,
bao-12h45,5308,1859,16.636725,,,
bao-12h45,5309,1858,17.041478,,,
bao-12h45,5310,1858,16.821462,,,
bao-12h45,5311,1858,16.087438,,,
bao-12h45,5312,1857,14.749536,,,
bao-12h45,5313,1856,12.878961,,,
bao-12h45,5314,1855,10.455610,,,
bao-12h45,5315,1854,7.880286,,,
bao-12h45,5316,1853,5.198635,25196,92.820615,24396
bao-12h45,5317,1851,2.442527,,,
bao-12h45,5318,1850,-0.247130,,,
bao-12h45,5319,1847,-2.608676,,,
bao-12h45,5320,1849,-4.523767,,,
bao-12h45,5321,1846,-5.962936,,,
bao-12h45,5322,1845,-6.775715,,,
bao-12h45,5323,1842,-7.253180,,,
bao-12h45,5324,1841,-7.325762,,,
bao-12h45,5325,1841,-6.985121,,,
bao-12h45,5326,1840,-6.265515,,,
bao-12h45,5327,1840,-5.553498,,,
bao-12h45,5328,1840,-4.902854,,,
bao-12h45,5329,1839,-4.311720,,,
bao-12h45,5330,1838,-3.920674,,,
bao-12h45,5331,1837,-3.875861,,,
bao-12h45,5332,1836,-4.274451,,,
bao-12h45,5333,1835,-5.114258,,,
bao-12h45,5334,1833,-6.497969,,,
bao-12h45,5335,1833,-8.151131,,,
bao-12h45,5336,1833,-10.107917,,,
bao-12h45,5337,1833,-12.326768,,,
bao-12h45,5338,1833,-14.750571,,,
bao-12h45,5339,1833,-17.006990,,,
bao-12h45,5340,1832,-19.015033,,,
bao-12h45,5341,1830,-20.824759,,,
bao-12h45,5342,1830,-22.287973,,,
bao-12h45,5343,1830,-23.266216,,,
bao-12h45,5344,1827,-23.671045,,,
bao-12h45,5345,1827,-23.548705,,,
bao-12h45,5346,1826,-22.807825,,,
bao-12h45,5347,1826,-21.731430,,,
bao-12h45,5348,1825,-20.305455,,,
bao-12h45,5349,1822,-18.538195,,,
bao-12h45,5350,1823,-16.497736,,,
bao-12h45,5351,1824,-14.543815,,,
bao-12h45,5352,1826,-12.753975,,,
bao-12h45,5353,1828,-11.036234,,,
bao-12h45,5354,1832,-9.529473,,,
bao-12h45,5355,1834,-8.224800,,,
bao-12h45,5356,1838,-7.178253,25043,-41.335933,24327
bao-12h45,5357,1843,-6.384634,,,
bao-12h45,5358,1840,-5.879262,,,
bao-12h45,5359,1840,-5.378313,,,
bao-12h45,5360,1841,-4.873835,,,
bao-12h45,5361,1843,-4.405640,,,
bao-12h45,5362,1843,-3.895233,,,
bao-12h45,5363,1845,-3.198574,,,
bao-12h45,5364,1846,-2.266880,,,
bao-12h45,5365,1848,-1.082086,,,
bao-12h45,5366,1851,0.429535,,,
bao-12h45,5367,1850,2.038600,,,
bao-12h45,5368,1850,3.770863,,,
bao-12h45,5369,1851,5.624001,,,
bao-12h45,5370,1853,7.551459,,,
bao-12h45,5371,1853,9.214085,,,
bao-12h45,5372,1853,10.550950,,,
bao-12h45,5373,1856,11.631603,,,
bao-12h45,5374,1854,12.331098,,,
bao-12h45,5375,1855,12.521157,,,
bao-12h45,5376,1854,12.134038,,,
bao-12h45,5377,1853,11.223256,,,
bao-12h45,5378,1850,9.713923,,,
bao-12h45,5379,1849,7.899996,,,
bao-12h45,5380,1845,5.780928,,,
bao-12h45,5381,1846,3.389372,,,
bao-12h45,5382,1846,0.807457,,,
bao-12h45,5383,1845,-1.562446,,,
bao-12h45,5384,1845,-3.622936,,,
bao-12h45,5385,1844,-5.463963,,,
bao-12h45,5386,1844,-6.922498,,,
bao-12h45,5387,1842,-7.964191,,,
bao-12h45,5388,1841,-8.513297,,,
bao-12h45,5389,1841,-8.597593,,,
bao-12h45,5390,1840,-8.159596,,,
bao-12h45,5391,1840,-7.506460,,,
bao-12h45,5392,1838,-6.641331,,,
bao-12h45,5393,1838,-5.594586,,,
bao-12h45,5394,1837,-4.454729,,,
bao-12h45,5395,1837,-3.493864,,,
bao-12h45,5396,1838,-2.799148,24652,-137.853423,24146
bao-12h45,5397,1834,-2.349162,,,
bao-12h45,5398,1837,-2.271869,,,
bao-12h45,5399,1836,-2.509818,,,
bao-12h45,5400,1837,-3.128072,,,
bao-12h45,5401,1837,-4.070941,,,
bao-12h45,5402,1839,-5.359556,,,
bao-12h45,5403,1838,-6.641402,,,
bao-12h45,5404,1839,-7.879605,,,
bao-12h45,5405,1837,-9.077926,,,
bao-12h45,5406,1838,-10.117728,,,
bao-12h45,5407,1837,-10.778583,,,
bao-12h45,5408,1840,-10.969498,,,
bao-12h45,5409,1840,-10.672886,,,
bao-12h45,5410,1839,-9.767699,,,
bao-12h45,5411,1839,-8.524421,,,
bao-12h45,5412,1840,-6.892732,,,
bao-12h45,5413,1840,-4.891493,,,
bao-12h45,5414,1841,-2.564313,,,
bao-12h45,5415,1843,-0.340633,,,
bao-12h45,5416,1844,1.707492,,,
bao-12h45,5417,1844,3.590651,,,
bao-12h45,5418,1844,5.146272,,,
bao-12h45,5419,1846,6.231430,,,
bao-12h45,5420,1845,6.738351,,,
bao-12h45,5421,1845,6.649021,,,
bao-12h45,5422,1845,5.852516,,,
bao-12h45,5423,1843,4.628602,,,
bao-12h45,5424,1845,2.932798,,,
bao-12h45,5425,1844,0.837662,,,
bao-12h45,5426,1844,-1.601269,,,
bao-12h45,5427,1842,-3.969767,,,
bao-12h45,5428,1843,-6.175195,,,
bao-12h45,5429,1841,-8.217431,,,
bao-12h45,5430,1840,-9.924785,,,
bao-12h45,5431,1841,-11.112611,,,
bao-12h45,5432,1841,-11.659688,,,
bao-12h45,5433,1841,-11.583617,,,
bao-12h45,5434,1840,-10.757338,,,
bao-12h45,5435,1840,-9.461824,,,
bao-12h45,5436,1840,-7.652896,24547,-216.706148,24095
bao-12h45,5437,1793,-5.376352,,,
bao-12h45,5438,1842,-2.684742,,,
bao-12h45,5439,1843,-0.020821,,,
bao-12h45,5440,1844,2.529041,,,
bao-12h45,5441,1846,5.017462,,,
bao-12h45,5442,1847,7.273885,,,
bao-12h45,5443,1852,9.191470,,,
bao-12h45,5444,1853,10.672745,,,
bao-12h45,5445,1854,11.692835,,,
bao-12h45,5446,1855,12.155747,,,
bao-12h45,5447,1859,12.308472,,,
bao-12h45,5448,1858,12.110218,,,
bao-12h45,5449,1858,11.569558,,,
bao-12h45,5450,1857,10.729034,,,
bao-12h45,5451,1857,9.908910,,,
bao-12h45,5452,1857,9.166946,,,
bao-12h45,5453,1855,8.407037,,,
bao-12h45,5454,1854,7.744102,,,
bao-12h45,5455,1853,7.295579,,,
bao-12h45,5456,1852,7.114777,,,
bao-12h45,5457,1852,7.163671,,,
bao-12h45,5458,1851,7.507007,,,
bao-12h45,5459,1849,7.896343,,,
bao-12h45,5460,1850,8.334811,,,
bao-12h45,5461,1849,8.889146,,,
bao-12h45,5462,1846,9.501234,,,
bao-12h45,5463,1848,9.937668,,,
bao-12h45,5464,1848,10.160158,,,
bao-12h45,5465,1849,10.221497,,,
bao-12h45,5466,1850,10.037083,,,
bao-12h45,5467,1852,9.770363,,,
bao-12h45,5468,1851,9.402971,,,
bao-12h45,5469,1854,8.881789,,,
bao-12h45,5470,1856,8.232869,,,
bao-12h45,5471,1853,7.725227,,,
bao-12h45,5472,1855,7.385655,,,
bao-12h45,5473,1854,7.117519,,,
bao-12h45,5474,1855,7.002873,,,
bao-12h45,5475,1856,7.127413,,,
bao-12h45,5476,1855,7.520860,24635,-206.685314,24135
bao-12h45,5477,1851,8.165515,,,
bao-12h45,5478,1853,9.104341,,,
bao-12h45,5479,1853,10.088591,,,
bao-12h45,5480,1853,11.113562,,,
bao-12h45,5481,1853,12.220856,,,
bao-12h45,5482,1853,13.344218,,,
bao-12h45,5483,1852,14.260439,,,
bao-12h45,5484,1853,14.920220,,,
bao-12h45,5485,1854,15.357310,,,
bao-12h45,5486,1855,15.481356,,,
bao-12h45,5487,1856,15.345871,,,
bao-12h45,5488,1856,14.912039,,,
bao-12h45,5489,1857,14.191179,,,
bao-12h45,5490,1856,13.173186,,,
bao-12h45,5491,1855,12.153111,,,
bao-12h45,5492,1856,11.156954,,,
bao-12h45,5493,1855,10.122691,,,
bao-12h45,5494,1855,9.141132,,,
bao-12h45,5495,1855,8.377710,,,
bao-12h45,5496,1855,7.885030,,,
bao-12h45,5497,1854,7.667014,,,
bao-12h45,5498,1853,7.804688,,,
bao-12h45,5499,1853,8.068176,,,
bao-12h45,5500,1852,8.483547,,,
bao-12h45,5501,1852,9.074745,,,
bao-12h45,5502,1851,9.798296,,,
bao-12h45,5503,1850,10.292374,,,
bao-12h45,5504,1851,10.502863,,,
bao-12h45,5505,1851,10.557546,,,
bao-12h45,5506,1849,10.335135,,,
bao-12h45,5507,1848,9.816347,,,
bao-12h45,5508,1850,8.963407,,,
bao-12h45,5509,1848,7.832657,,,
bao-12h45,5510,1847,6.397357,,,
bao-12h45,5511,1847,4.995160,,,
bao-12h45,5512,1845,3.659649,,,
bao-12h45,5513,1846,2.449959,,,
bao-12h45,5514,1845,1.484890,,,
bao-12h45,5515,1846,1.040453,,,
bao-12h45,5516,1848,1.230959,24721,-75.164601,24176
bao-12h45,5517,1845,2.077431,,,
bao-12h45,5518,1848,3.730178,,,
bao-12h45,5519,1849,6.051445,,,
bao-12h45,5520,1853,9.123938,,,
bao-12h45,5521,1855,12.835559,,,
bao-12h45,5522,1861,17.190183,,,
bao-12h45,5523,1868,21.710845,,,
bao-12h45,5524,1871,26.322996,,,
bao-12h45,5525,1873,30.897135,,,
bao-12h45,5526,1876,35.243691,,,
bao-12h45,5527,1880,39.000585,,,
bao-12h45,5528,1883,41.982646,,,
bao-12h45,5529,1885,44.110859,,,
bao-12h45,5530,1886,45.161114,,,
bao-12h45,5531,1886,45.408211,,,
bao-12h45,5532,1885,44.721920,,,
bao-12h45,5533,1882,43.171864,,,
bao-12h45,5534,1880,40.757772,,,
bao-12h45,5535,1876,37.999104,,,
bao-12h45,5536,1873,34.962729,,,
bao-12h45,5537,1872,31.818844,,,
bao-12h45,5538,1872,28.768923,,,
bao-12h45,5539,1870,26.121496,,,
bao-12h45,5540,1868,24.074082,,,
bao-12h45,5541,1869,22.728093,,,
bao-12h45,5542,1871,22.302501,,,
bao-12h45,5543,1870,22.538054,,,
bao-12h45,5544,1872,23.570510,,,
bao-12h45,5545,1872,25.262409,,,
bao-12h45,5546,1873,27.614323,,,
bao-12h45,5547,1873,30.072356,,,
bao-12h45,5548,1874,32.547476,,,
bao-12h45,5549,1874,34.875472,,,
bao-12h45,5550,1874,36.833192,,,
bao-12h45,5551,1877,38.066904,,,
bao-12h45,5552,1876,38.362730,,,
bao-12h45,5553,1874,37.666430,,,
bao-12h45,5554,1873,35.740869,,,
bao-12h45,5555,1871,32.930708,,,
bao-12h45,5556,1870,29.111114,24805,-33.049109,24216
bao-12h45,5557,1861,24.397391,,,
bao-12h45,5558,1862,18.816063,,,
bao-12h45,5559,1855,12.921318,,,
bao-12h45,5560,1849,6.811954,,,
bao-12h45,5561,1842,0.660438,,,
bao-12h45,5562,1840,-5.302331,,,
bao-12h45,5563,1834,-10.787699,,,
bao-12h45,5564,1830,-15.581303,,,
bao-12h45,5565,1826,-19.603738,,,
bao-12h45,5566,1826,-22.632916,,,
bao-12h45,5567,1824,-24.934178,,,
bao-12h45,5568,1820,-26.376018,,,
bao-12h45,5569,1820,-27.054434,,,
bao-12h45,5570,1820,-26.968579,,,
bao-12h45,5571,1817,-26.582671,,,
bao-12h45,5572,1812,-25.964909,,,
bao-12h45,5573,1812,-25.159564,,,
bao-12h45,5574,1811,-24.340372,,,
bao-12h45,5575,1810,-23.709980,,,
bao-12h45,5576,1809,-23.403897,,,
bao-12h45,5577,1809,-23.393109,,,
bao-12h45,5578,1809,-23.816797,,,
bao-12h45,5579,1809,-24.365305,,,
bao-12h45,5580,1812,-25.084228,,,
bao-12h45,5581,1816,-25.906747,,,
bao-12h45,5582,1816,-26.771461,,,
bao-12h45,5583,1821,-27.250618,,,
bao-12h45,5584,1822,-27.248509,,,
bao-12h45,5585,1823,-26.887621,,,
bao-12h45,5586,1826,-26.003066,,,
bao-12h45,5587,1828,-24.611027,,,
bao-12h45,5588,1829,-22.649115,,,
bao-12h45,5589,1829,-20.257661,,,
bao-12h45,5590,1831,-17.412482,,,
bao-12h45,5591,1830,-14.540469,,,
bao-12h45,5592,1829,-11.708295,,,
bao-12h45,5593,1828,-9.021916,,,
bao-12h45,5594,1829,-6.648993,,,
bao-12h45,5595,1828,-4.826827,,,
bao-12h45,5596,1828,-3.708281,24872,-64.367734,24246
bao-12h45,5597,1826,-3.324304,,,
bao-12h45,5598,1827,-3.839595,,,
bao-12h45,5599,1827,-4.929923,,,
bao-12h45,5600,1827,-6.671566,,,
bao-12h45,5601,1826,-8.894983,,,
bao-12h45,5602,1827,-11.542779,,,
bao-12h45,5603,1828,-14.073103,,,
bao-12h45,5604,1829,-16.353360,,,
bao-12h45,5605,1831,-18.281818,,,
bao-12h45,5606,1833,-19.617624,,,
bao-12h45,5607,1835,-20.151162,,,
bao-12h45,5608,1835,-19.688831,,,
bao-12h45,5609,1836,-18.327674,,,
bao-12h45,5610,1836,-15.897338,,,
bao-12h45,5611,1837,-12.857201,,,
bao-12h45,5612,1838,-9.175726,,,
bao-12h45,5613,1838,-5.132495,,,
bao-12h45,5614,1837,-0.859425,,,
bao-12h45,5615,1837,2.983087,,,
bao-12h45,5616,1839,6.174791,,,
bao-12h45,5617,1838,8.645752,,,
bao-12h45,5618,1838,10.071691,,,
bao-12h45,5619,1839,10.377753,,,
bao-12h45,5620,1837,9.341521,,,
bao-12h45,5621,1835,7.141836,,,
bao-12h45,5622,1835,3.634322,,,
bao-12h45,5623,1836,-0.594351,,,
bao-12h45,5624,1835,-5.526164,,,
bao-12h45,5625,1834,-10.765598,,,
bao-12h45,5626,1833,-16.103607,,,
bao-12h45,5627,1834,-20.898502,,,
bao-12h45,5628,1831,-24.853142,,,
bao-12h45,5629,1829,-27.913612,,,
bao-12h45,5630,1826,-29.715132,,,
bao-12h45,5631,1825,-30.231121,,,
bao-12h45,5632,1824,-29.221995,,,
bao-12h45,5633,1825,-27.042832,,,
bao-12h45,5634,1823,-23.569294,,,
bao-12h45,5635,1822,-19.517144,,,
bao-12h45,5636,1822,-14.977804,24877,-27.079166,24248
bao-12h45,5637,1834,-10.343050,,,
bao-12h45,5638,1821,-5.900569,,,
bao-12h45,5639,1820,-2.108533,,,
bao-12h45,5640,1819,0.707628,,,
bao-12h45,5641,1820,2.561605,,,
bao-12h45,5642,1823,3.127344,,,
bao-12h45,5643,1825,3.039557,,,
bao-12h45,5644,1829,2.166490,,,
bao-12h45,5645,1836,1.245874,,,
bao-12h45,5646,1841,0.441689,,,
bao-12h45,5647,1851,1.085441,,,
bao-12h45,5648,1860,3.608753,,,
bao-12h45,5649,1872,8.810874,,,
bao-12h45,5650,1887,17.401583,,,
bao-12h45,5651,1904,30.012290,,,
bao-12h45,5652,1919,47.357030,,,
bao-12h45,5653,1937,69.449826,,,
bao-12h45,5654,1959,96.816645,,,
bao-12h45,5655,1982,128.643475,,,
bao-12h45,5656,2008,164.944812,,,
bao-12h45,5657,2036,204.593152,,,
bao-12h45,5658,2073,247.026323,,,
bao-12h45,5659,2104,290.275646,,,
bao-12h45,5660,2135,333.392477,,,
bao-12h45,5661,2171,374.522715,,,
bao-12h45,5662,2206,412.355935,,,
bao-12h45,5663,2240,444.998143,,,
bao-12h45,5664,2278,470.942859,,,
bao-12h45,5665,2311,489.184892,,,
bao-12h45,5666,2345,498.271272,,,
bao-12h45,5667,2369,498.164928,,,
bao-12h45,5668,2376,488.056733,,,
bao-12h45,5669,2368,468.339147,,,
bao-12h45,5670,2341,439.015999,,,
bao-12h45,5671,2299,401.594764,,,
bao-12h45,5672,2241,356.755585,,,
bao-12h45,5673,2177,306.337216,,,
bao-12h45,5674,2107,251.565543,,,
bao-12h45,5675,2031,194.939084,,,
bao-12h45,5676,1952,137.961667,24907,44.838243,24263
bao-12h45,5677,1878,82.499835,,,
bao-12h45,5678,1811,30.361209,,,
bao-12h45,5679,1763,-17.083235,,,
bao-12h45,5680,1725,-58.182394,,,
bao-12h45,5681,1705,-92.453971,,,
bao-12h45,5682,1696,-118.796620,,,
bao-12h45,5683,1697,-137.621386,,,
bao-12h45,5684,1706,-148.569103,,,
bao-12h45,5685,1716,-152.448743,,,
bao-12h45,5686,1730,-149.548112,,,
bao-12h45,5687,1744,-141.618392,,,
bao-12h45,5688,1756,-129.323075,,,
bao-12h45,5689,1769,-114.161261,,,
bao-12h45,5690,1776,-97.170527,,,
bao-12h45,5691,1780,-79.765203,,,
bao-12h45,5692,1786,-63.134004,,,
bao-12h45,5693,1789,-48.034096,,,
bao-12h45,5694,1791,-35.650113,,,
bao-12h45,5695,1793,-25.897571,,,
bao-12h45,5696,1795,-19.561443,,,
bao-12h45,5697,1796,-16.334611,,,
bao-12h45,5698,1798,-16.519845,,,
bao-12h45,5699,1798,-19.071435,,,
bao-12h45,5700,1799,-23.987459,,,
bao-12h45,5701,1798,-30.388951,,,
bao-12h45,5702,1797,-37.904702,,,
bao-12h45,5703,1795,-45.458373,,,
bao-12h45,5704,1796,-52.480617,,,
bao-12h45,5705,1794,-58.741948,,,
bao-12h45,5706,1793,-63.574783,,,
bao-12h45,5707,1792,-66.959335,,,
bao-12h45,5708,1791,-68.422206,,,
bao-12h45,5709,1789,-68.315858,,,
bao-12h45,5710,1790,-66.370311,,,
bao-12h45,5711,1788,-63.355796,,,
bao-12h45,5712,1790,-59.274786,,,
bao-12h45,5713,1788,-54.619137,,,
bao-12h45,5714,1789,-49.644701,,,
bao-12h45,5715,1791,-44.954165,,,
bao-12h45,5716,1791,-40.893680,24971,91.609423,24291
bao-12h45,5717,1791,-37.542773,,,
bao-12h45,5718,1795,-35.288017,,,
bao-12h45,5719,1795,-33.997204,,,
bao-12h45,5720,1795,-33.915451,,,
bao-12h45,5721,1795,-34.734547,,,
bao-12h45,5722,1796,-36.543233,,,
bao-12h45,5723,1796,-38.691020,,,
bao-12h45,5724,1796,-41.086312,,,
bao-12h45,5725,1800,-43.476530,,,
bao-12h45,5726,1800,-45.604901,,,
bao-12h45,5727,1801,-47.092659,,,
bao-12h45,5728,1804,-47.679251,,,
bao-12h45,5729,1804,-47.348608,,,
bao-12h45,5730,1805,-45.832329,,,
bao-12h45,5731,1808,-43.550993,,,
bao-12h45,5732,1809,-40.378316,,,
bao-12h45,5733,1810,-36.504469,,,
bao-12h45,5734,1812,-31.982727,,,
bao-12h45,5735,1815,-27.404440,,,
bao-12h45,5736,1816,-22.908437,,,
bao-12h45,5737,1819,-18.645290,,,
bao-12h45,5738,1820,-14.878138,,,
bao-12h45,5739,1821,-11.814973,,,
bao-12h45,5740,1822,-9.675937,,,
bao-12h45,5741,1824,-8.421086,,,
bao-12h45,5742,1823,-8.242357,,,
bao-12h45,5743,1824,-8.747745,,,
bao-12h45,5744,1827,-10.005282,,,
bao-12h45,5745,1827,-11.816294,,,
bao-12h45,5746,1827,-14.097911,,,
bao-12h45,5747,1828,-16.328515,,,
bao-12h45,5748,1828,-18.354505,,,
bao-12h45,5749,1828,-20.125671,,,
bao-12h45,5750,1826,-21.398990,,,
bao-12h45,5751,1826,-22.009365,,,
bao-12h45,5752,1825,-21.780037,,,
bao-12h45,5753,1825,-20.804802,,,
bao-12h45,5754,1826,-18.934976,,,
bao-12h45,5755,1827,-16.555540,,,
bao-12h45,5756,1829,-13.639519,25097,128.313364,24349
bao-12h45,5757,1829,-10.328819,,,
bao-12h45,5758,1832,-6.723899,,,
bao-12h45,5759,1836,-3.324958,,,
bao-12h45,5760,1837,-0.279373,,,
bao-12h45,5761,1839,2.463035,,,
bao-12h45,5762,1840,4.678333,,,
bao-12h45,5763,1841,6.310217,,,
bao-12h45,5764,1841,7.232483,,,
bao-12h45,5765,1843,7.509460,,,
bao-12h45,5766,1845,7.049686,,,
bao-12h45,5767,1847,6.204777,,,
bao-12h45,5768,1847,4.971017,,,
bao-12h45,5769,1846,3.437334,,,
bao-12h45,5770,1848,1.705265,,,
bao-12h45,5771,1845,0.115601,,,
bao-12h45,5772,1846,-1.213876,,,
bao-12h45,5773,1844,-2.314895,,,
bao-12h45,5774,1841,-3.023203,,,
bao-12h45,5775,1841,-3.322127,,,
bao-12h45,5776,1840,-3.119763,,,
bao-12h45,5777,1840,-2.481993,,,
bao-12h45,5778,1840,-1.350947,,,
bao-12h45,5779,1840,-0.057717,,,
bao-12h45,5780,1840,1.382355,,,
bao-12h45,5781,1841,2.978325,,,
bao-12h45,5782,1841,4.632088,,,
bao-12h45,5783,1843,6.086824,,,
bao-12h45,5784,1844,7.261982,,,
bao-12h45,5785,1845,8.164152,,,
bao-12h45,5786,1847,8.671459,,,
bao-12h45,5787,1849,8.994520,,,
bao-12h45,5788,1850,9.083651,,,
bao-12h45,5789,1850,8.894130,,,
bao-12h45,5790,1850,8.446538,,,
bao-12h45,5791,1851,8.050718,,,
bao-12h45,5792,1851,7.735461,,,
bao-12h45,5793,1850,7.438291,,,
bao-12h45,5794,1849,7.257130,,,
bao-12h45,5795,1853,7.303997,,,
bao-12h45,5796,1852,7.630056,25187,167.076333,24394
bao-12h45,5797,1851,8.234838,,,
bao-12h45,5798,1853,9.183426,,,
bao-12h45,5799,1852,10.237840,,,
bao-12h45,5800,1853,11.412923,,,
bao-12h45,5801,1852,12.738076,,,
bao-12h45,5802,1853,14.160976,,,
bao-12h45,5803,1854,15.408680,,,
bao-12h45,5804,1854,16.432188,,,
bao-12h45,5805,1855,17.306320,,,
bao-12h45,5806,1857,17.931801,,,
bao-12h45,5807,1857,18.258131,,,
bao-12h45,5808,1857,18.242243,,,
bao-12h45,5809,1857,17.911439,,,
bao-12h45,5810,1857,17.225223,,,
bao-12h45,5811,1857,16.453324,,,
bao-12h45,5812,1858,15.606094,,,
bao-12h45,5813,1858,14.631847,,,
bao-12h45,5814,1857,13.605029,,,
bao-12h45,5815,1856,12.775762,,,
bao-12h45,5816,1857,12.198215,,,
bao-12h45,5817,1856,11.835034,,,
bao-12h45,5818,1855,11.786912,,,
bao-12h45,5819,1854,11.895675,,,
bao-12h45,5820,1853,12.194476,,,
bao-12h45,5821,1854,12.726421,,,
bao-12h45,5822,1851,13.475084,,,
bao-12h45,5823,1851,14.140577,,,
bao-12h45,5824,1854,14.696289,,,
bao-12h45,5825,1854,15.186663,,,
bao-12h45,5826,1856,15.516153,,,
bao-12h45,5827,1855,15.534551,,,
bao-12h45,5828,1856,15.183154,,,
bao-12h45,5829,1855,14.424502,,,
bao-12h45,5830,1853,13.174694,,,
bao-12h45,5831,1854,11.625715,,,
bao-12h45,5832,1851,9.736258,,,
bao-12h45,5833,1848,7.474724,,,
bao-12h45,5834,1848,4.864337,,,
bao-12h45,5835,1845,2.224947,,,
bao-12h45,5836,1841,-0.408047,25248,199.402562,24419
bao-12h45,5837,1837,-3.091678,,,
bao-12h45,5838,1837,-5.720764,,,
bao-12h45,5839,1834,-8.100074,,,
bao-12h45,5840,1830,-10.163905,,,
bao-12h45,5841,1827,-11.884984,,,
bao-12h45,5842,1827,-13.163385,,,
bao-12h45,5843,1827,-14.192593,,,
bao-12h45,5844,1826,-14.924853,,,
bao-12h45,5845,1826,-15.279130,,,
bao-12h45,5846,1828,-15.269569,,,
bao-12h45,5847,1827,-15.208016,,,
bao-12h45,5848,1826,-15.109693,,,
bao-12h45,5849,1825,-14.879959,,,
bao-12h45,5850,1825,-14.605951,,,
bao-12h45,5851,1826,-14.423276,,,
bao-12h45,5852,1825,-14.369722,,,
bao-12h45,5853,1825,-14.470807,,,
bao-12h45,5854,1826,-14.792790,,,
bao-12h45,5855,1824,-15.224337,,,
bao-12h45,5856,1823,-15.800681,,,
bao-12h45,5857,1823,-16.585385,,,
bao-12h45,5858,1824,-17.576877,,,
bao-12h45,5859,1824,-18.532679,,,
bao-12h45,5860,1824,-19.446401,,,
bao-12h45,5861,1823,-20.427405,,,
bao-12h45,5862,1822,-21.415158,,,
bao-12h45,5863,1822,-22.192301,,,
bao-12h45,5864,1820,-22.732346,,,
bao-12h45,5865,1818,-23.082032,,,
bao-12h45,5866,1817,-23.167257,,,
bao-12h45,5867,1818,-23.081810,,,
bao-12h45,5868,1816,-22.804983,,,
bao-12h45,5869,1817,-22.210067,,,
bao-12h45,5870,1817,-21.295132,,,
bao-12h45,5871,1818,-20.216690,,,
bao-12h45,5872,1819,-18.953227,,,
bao-12h45,5873,1822,-17.407726,,,
bao-12h45,5874,1825,-15.601780,,,
bao-12h45,5875,1829,-13.674439,,,
bao-12h45,5876,1831,-11.624104,25050,122.566148,24333
bao-12h45,5877,1831,-9.392762,,,
bao-12h45,5878,1836,-7.013558,,,
bao-12h45,5879,1840,-4.621982,,,
