person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,4935,1863,-49.801125,,,
bao-12h45,4936,1867,-48.875788,,,
bao-12h45,4937,1868,-48.816092,,,
bao-12h45,4938,1869,-49.195486,,,
bao-12h45,4939,1872,-50.026155,,,
bao-12h45,4940,1872,-51.104613,,,
bao-12h45,4941,1875,-52.304503,,,
bao-12h45,4942,1878,-53.215300,,,
bao-12h45,4943,1882,-53.666119,,,
bao-12h45,4944,1886,-53.678482,,,
bao-12h45,4945,1887,-53.036082,,,
bao-12h45,4946,1890,-51.842137,,,
bao-12h45,4947,1890,-49.982087,,,
bao-12h45,4948,1892,-47.597211,,,
bao-12h45,4949,1889,-44.655741,,,
bao-12h45,4950,1890,-41.563344,,,
bao-12h45,4951,1890,-38.378049,,,
bao-12h45,4952,1891,-35.217437,,,
bao-12h45,4953,1890,-32.239130,,,
bao-12h45,4954,1892,-29.640465,,,
bao-12h45,4955,1893,-27.567332,,,
bao-12h45,4956,1893,-26.038981,,,
bao-12h45,4957,1894,-25.203248,,,
bao-12h45,4958,1895,-24.800795,,,
bao-12h45,4959,1896,-24.901357,,,
bao-12h45,4960,1897,-25.387880,,,
bao-12h45,4961,1898,-26.222081,,,
bao-12h45,4962,1901,-27.010790,,,
bao-12h45,4963,1900,-27.662050,,,
bao-12h45,4964,1903,-28.141822,,,
bao-12h45,4965,1904,-28.282020,,,
bao-12h45,4966,1905,-27.947848,,,
bao-12h45,4967,1906,-27.015780,,,
bao-12h45,4968,1909,-25.557904,,,
bao-12h45,4969,1913,-23.465614,,,
bao-12h45,4970,1914,-21.050369,,,
bao-12h45,4971,1917,-18.296840,,,
bao-12h45,4972,1917,-15.330561,,,
bao-12h45,4973,1918,-12.238151,,,
bao-12h45,4974,1920,-9.433246,,,
bao-12h45,4975,1920,-7.042359,,,
bao-12h45,4976,1918,-5.032452,,,
bao-12h45,4977,1918,-3.592387,,,
bao-12h45,4978,1915,-2.756015,,,
bao-12h45,4979,1916,-2.631079,,,
bao-12h45,4980,1916,-3.132444,,,
bao-12h45,4981,1917,-4.330989,,,
bao-12h45,4982,1917,-5.892795,,,
bao-12h45,4983,1914,-7.804970,,,
bao-12h45,4984,1915,-9.929873,,,
bao-12h45,4985,1915,-12.155502,,,
bao-12h45,4986,1915,-14.141523,,,
bao-12h45,4987,1917,-15.749793,,,
bao-12h45,4988,1919,-16.989952,,,
bao-12h45,4989,1920,-17.683509,,,
bao-12h45,4990,1920,-17.798539,,,
bao-12h45,4991,1919,-17.226307,,,
bao-12h45,4992,1917,-16.073324,,,
bao-12h45,4993,1916,-14.271366,,,
bao-12h45,4994,1916,-12.153701,,,
bao-12h45,4995,1918,-9.740623,,,
bao-12h45,4996,1917,-7.120619,,,
bao-12h45,4997,1919,-4.404795,,,
bao-12h45,4998,1920,-1.906362,,,
bao-12h45,4999,1920,0.253299,,,
bao-12h45,5000,1924,2.077694,,,
bao-12h45,5001,1925,3.404915,,,
bao-12h45,5002,1927,4.338467,,,
bao-12h45,5003,1928,4.792063,,,
bao-12h45,5004,1930,4.800716,,,
bao-12h45,5005,1930,4.340429,,,
bao-12h45,5006,1932,3.728803,,,
bao-12h45,5007,1929,2.990704,,,
bao-12h45,5008,1932,2.174182,,,
bao-12h45,5009,1932,1.386422,,,
bao-12h45,5010,1931,0.806864,,,
bao-12h45,5011,1933,0.529741,,,
bao-12h45,5012,1932,0.604782,,,
bao-12h45,5013,1934,1.146157,,,
bao-12h45,5014,1933,1.979796,,,
bao-12h45,5015,1934,3.171190,,,
bao-12h45,5016,1933,4.695878,,,
bao-12h45,5017,1934,6.545080,,,
bao-12h45,5018,1936,8.404995,,,
bao-12h45,5019,1936,10.234460,,,
bao-12h45,5020,1936,12.032135,,,
bao-12h45,5021,1937,13.685906,,,
bao-12h45,5022,1937,15.033389,,,
bao-12h45,5023,1937,15.991656,,,
bao-12h45,5024,1938,16.548943,,,
bao-12h45,5025,1937,16.606000,,,
bao-12h45,5026,1940,16.355970,,,
bao-12h45,5027,1939,15.755009,,,
bao-12h45,5028,1942,14.809176,,,
bao-12h45,5029,1942,13.543745,,,
bao-12h45,5030,1939,12.286924,,,
bao-12h45,5031,1941,11.086595,,,
bao-12h45,5032,1941,9.885063,,,
bao-12h45,5033,1940,8.796999,,,
bao-12h45,5034,1939,7.902738,,,
bao-12h45,5035,1938,7.261954,,,
bao-12h45,5036,1937,6.899437,,,
bao-12h45,5037,1936,6.879602,,,
bao-12h45,5038,1936,7.017152,,,
bao-12h45,5039,1936,7.339455,,,
bao-12h45,5040,1935,7.855319,,,
bao-12h45,5041,1933,8.532206,,,
bao-12h45,5042,1934,9.131609,,,
bao-12h45,5043,1932,9.614152,,,
bao-12h45,5044,1932,10.060563,,,
bao-12h45,5045,1931,10.388240,,,
bao-12h45,5046,1930,10.514168,,,
bao-12h45,5047,1932,10.403544,,,
bao-12h45,5048,1932,10.082598,,,
bao-12h45,5049,1934,9.507076,,,
bao-12h45,5050,1934,8.872663,,,
bao-12h45,5051,1934,8.180025,,,
bao-12h45,5052,1936,7.371422,,,
bao-12h45,5053,1936,6.494190,,,
bao-12h45,5054,1935,5.729981,,,
bao-12h45,5055,1934,5.108310,,,
bao-12h45,5056,1935,4.590262,,,
bao-12h45,5057,1935,4.241837,,,
bao-12h45,5058,1934,3.928577,,,
bao-12h45,5059,1934,3.664717,,,
bao-12h45,5060,1933,3.493677,,,
bao-12h45,5061,1932,3.393333,,,
bao-12h45,5062,1927,3.143873,,,
bao-12h45,5063,1928,2.722898,,,
bao-12h45,5064,1924,2.199133,,,
bao-12h45,5065,1922,1.504150,,,
bao-12h45,5066,1921,0.560432,,,
bao-12h45,5067,1920,-0.660765,,,
bao-12h45,5068,1919,-2.154002,,,
bao-12h45,5069,1917,-3.960021,,,
bao-12h45,5070,1917,-5.887386,,,
bao-12h45,5071,1913,-7.939424,,,
bao-12h45,5072,1915,-10.132783,,,
bao-12h45,5073,1914,-12.419203,,,
bao-12h45,5074,1913,-14.561063,,,
bao-12h45,5075,1911,-16.511207,,,
bao-12h45,5076,1911,-18.328640,,,
bao-12h45,5077,1912,-19.923610,,,
bao-12h45,5078,1909,-21.216377,,,
bao-12h45,5079,1907,-22.161941,,,
bao-12h45,5080,1906,-22.771679,,,
bao-12h45,5081,1905,-22.994583,,,
bao-12h45,5082,1904,-23.025201,,,
bao-12h45,5083,1903,-22.855591,,,
bao-12h45,5084,1903,-22.446746,,,
bao-12h45,5085,1901,-21.842393,,,
bao-12h45,5086,1900,-21.280910,,,
bao-12h45,5087,1900,-20.800456,,,
bao-12h45,5088,1900,-20.332505,,,
bao-12h45,5089,1900,-19.960700,,,
bao-12h45,5090,1901,-19.653591,,,
bao-12h45,5091,1902,-19.438164,,,
bao-12h45,5092,1903,-19.345844,,,
bao-12h45,5093,1904,-19.390276,,,
bao-12h45,5094,1905,-19.373399,,,
bao-12h45,5095,1904,-19.292671,,,
bao-12h45,5096,1905,-19.204687,,,
bao-12h45,5097,1907,-19.058849,,,
bao-12h45,5098,1910,-18.738928,,,
bao-12h45,5099,1913,-18.219873,,,
bao-12h45,5100,1912,-17.505791,,,
bao-12h45,5101,1915,-16.547860,,,
bao-12h45,5102,1914,-15.472093,,,
bao-12h45,5103,1914,-14.263616,,,
bao-12h45,5104,1913,-12.905134,,,
bao-12h45,5105,1914,-11.419514,,,
bao-12h45,5106,1912,-10.043936,,,
bao-12h45,5107,1910,-8.810316,,,
bao-12h45,5108,1910,-7.654701,,,
bao-12h45,5109,1914,-6.656348,,,
bao-12h45,5110,1913,-5.936996,,,
bao-12h45,5111,1914,-5.537893,,,
bao-12h45,5112,1917,-5.463982,,,
bao-12h45,5113,1916,-5.777119,,,
bao-12h45,5114,1916,-6.309509,,,
bao-12h45,5115,1917,-7.082444,,,
bao-12h45,5116,1915,-8.136548,,,
bao-12h45,5117,1915,-9.443884,,,
bao-12h45,5118,1916,-10.728288,,,
bao-12h45,5119,1914,-11.957784,,,
bao-12h45,5120,1912,-13.231140,,,
bao-12h45,5121,1915,-14.461470,,,
bao-12h45,5122,1912,-15.585612,,,
bao-12h45,5123,1910,-16.573768,,,
bao-12h45,5124,1909,-17.392554,,,
bao-12h45,5125,1907,-17.999810,,,
bao-12h45,5126,1908,-18.553718,,,
bao-12h45,5127,1905,-19.035772,,,
bao-12h45,5128,1904,-19.384945,,,
bao-12h45,5129,1902,-19.626869,,,
bao-12h45,5130,1901,-19.918812,,,
bao-12h45,5131,1899,-20.273595,,,
bao-12h45,5132,1898,-20.634909,,,
bao-12h45,5133,1896,-21.049601,,,
bao-12h45,5134,1897,-21.501385,,,
bao-12h45,5135,1898,-22.000084,,,
bao-12h45,5136,1899,-22.552598,,,
bao-12h45,5137,1900,-23.162824,,,
bao-12h45,5138,1900,-23.633732,,,
bao-12h45,5139,1901,-23.949653,,,
bao-12h45,5140,1901,-24.194578,,,
bao-12h45,5141,1900,-24.313082,,,
bao-12h45,5142,1902,-24.196926,,,
bao-12h45,5143,1904,-23.826218,,,
bao-12h45,5144,1903,-23.205138,,,
bao-12h45,5145,1905,-22.289834,,,
bao-12h45,5146,1904,-21.256001,,,
bao-12h45,5147,1904,-20.096971,,,
bao-12h45,5148,1905,-18.778603,,,
bao-12h45,5149,1905,-17.340887,,,
bao-12h45,5150,1905,-16.061873,,,
bao-12h45,5151,1905,-14.983097,,,
bao-12h45,5152,1905,-14.014153,,,
bao-12h45,5153,1906,-13.249322,,,
bao-12h45,5154,1906,-12.732116,,,
bao-12h45,5155,1906,-12.497315,,,
bao-12h45,5156,1907,-12.558302,,,
bao-12h45,5157,1908,-12.952842,,,
bao-12h45,5158,1906,-13.485183,,,
bao-12h45,5159,1906,-14.162072,,,
bao-12h45,5160,1907,-14.988687,,,
bao-12h45,5161,1908,-15.916193,,,
bao-12h45,5162,1908,-16.709113,,,
bao-12h45,5163,1909,-17.317123,,,
bao-12h45,5164,1907,-17.796590,,,
bao-12h45,5165,1906,-18.056261,,,
bao-12h45,5166,1908,-18.034082,,,
bao-12h45,5167,1908,-17.685131,,,
bao-12h45,5168,1908,-17.034516,,,
bao-12h45,5169,1906,-16.037583,,,
bao-12h45,5170,1906,-14.913662,,,
bao-12h45,5171,1906,-13.664843,,,
bao-12h45,5172,1909,-12.278659,,,
bao-12h45,5173,1910,-10.814540,,,
bao-12h45,5174,1910,-9.535809,,,
bao-12h45,5175,1908,-8.500062,,,
bao-12h45,5176,1909,-7.650617,,,
bao-12h45,5177,1912,-7.091147,,,
bao-12h45,5178,1912,-6.791440,,,
bao-12h45,5179,1912,-6.794252,,,
bao-12h45,5180,1913,-7.110742,,,
bao-12h45,5181,1913,-7.762731,,,
bao-12h45,5182,1914,-8.520954,,,
bao-12h45,5183,1916,-9.379356,,,
bao-12h45,5184,1915,-10.339258,,,
bao-12h45,5185,1914,-11.333983,,,
bao-12h45,5186,1911,-12.161492,,,
bao-12h45,5187,1909,-12.763053,,,
bao-12h45,5188,1907,-13.156134,,,
bao-12h45,5189,1907,-13.249249,,,
bao-12h45,5190,1907,-13.062881,,,
bao-12h45,5191,1908,-12.549162,,,
bao-12h45,5192,1909,-11.717215,,,
bao-12h45,5193,1908,-10.542220,,,
bao-12h45,5194,1912,-9.261705,,,
bao-12h45,5195,1912,-7.886324,,,
bao-12h45,5196,1915,-6.394327,,,
bao-12h45,5197,1916,-4.855091,,,
bao-12h45,5198,1918,-3.499961,,,
bao-12h45,5199,1919,-2.386702,,,
bao-12h45,5200,1917,-1.485222,,,
bao-12h45,5201,1918,-0.893505,,,
bao-12h45,5202,1918,-0.535265,,,
bao-12h45,5203,1918,-0.452743,,,
bao-12h45,5204,1917,-0.691710,,,
bao-12h45,5205,1915,-1.264061,,,
bao-12h45,5206,1916,-1.960272,,,
bao-12h45,5207,1916,-2.780353,,,
bao-12h45,5208,1915,-3.764091,,,
bao-12h45,5209,1916,-4.857314,,,
bao-12h45,5210,1917,-5.899945,,,
bao-12h45,5211,1918,-6.855781,,,
bao-12h45,5212,1916,-7.743465,,,
bao-12h45,5213,1916,-8.496838,,,
bao-12h45,5214,1915,-9.143547,,,
bao-12h45,5215,1913,-9.652274,,,
bao-12h45,5216,1910,-9.979124,,,
bao-12h45,5217,1909,-10.106435,,,
bao-12h45,5218,1906,-10.205540,,,
bao-12h45,5219,1907,-10.270235,,,
bao-12h45,5220,1906,-10.190104,,,
bao-12h45,5221,1906,-9.997528,,,
bao-12h45,5222,1906,-9.818727,,,
bao-12h45,5223,1907,-9.653878,,,
bao-12h45,5224,1907,-9.464248,,,
bao-12h45,5225,1906,-9.282873,,,
bao-12h45,5226,1906,-8.974933,,,
bao-12h45,5227,1908,-8.534527,,,
bao-12h45,5228,1911,-8.056934,,,
bao-12h45,5229,1913,-7.512266,,,
bao-12h45,5230,1916,-6.848093,,,
bao-12h45,5231,1919,-6.068448,,,
bao-12h45,5232,1921,-5.176037,,,
bao-12h45,5233,1920,-4.157344,,,
bao-12h45,5234,1919,-3.108750,,,
bao-12h45,5235,1918,-2.033413,,,
bao-12h45,5236,1919,-0.912948,,,
bao-12h45,5237,1915,0.226299,,,
bao-12h45,5238,1916,1.144183,,,
bao-12h45,5239,1918,1.805976,,,
bao-12h45,5240,1917,2.295877,,,
bao-12h45,5241,1917,2.534118,,,
bao-12h45,5242,1919,2.506624,,,
bao-12h45,5243,1919,2.188492,,,
bao-12h45,5244,1919,1.540146,,,
bao-12h45,5245,1919,0.535690,,,
bao-12h45,5246,1918,-0.643177,,,
bao-12h45,5247,1916,-2.004778,,,
bao-12h45,5248,1914,-3.572551,,,
bao-12h45,5249,1912,-5.303837,,,
bao-12h45,5250,1912,-6.969897,,,
bao-12h45,5251,1908,-8.529821,,,
bao-12h45,5252,1907,-10.046728,,,
bao-12h45,5253,1907,-11.437608,,,
bao-12h45,5254,1905,-12.609271,,,
bao-12h45,5255,1905,-13.520621,,,
bao-12h45,5256,1904,-14.164489,,,
bao-12h45,5257,1906,-14.486719,,,
bao-12h45,5258,1904,-14.654943,,,
bao-12h45,5259,1905,-14.651626,,,
bao-12h45,5260,1904,-14.414593,,,
bao-12h45,5261,1905,-13.972012,,,
bao-12h45,5262,1904,-13.552999,,,
bao-12h45,5263,1904,-13.178940,,,
bao-12h45,5264,1904,-12.762856,,,
bao-12h45,5265,1903,-12.373610,,,
bao-12h45,5266,1903,-12.009723,,,
bao-12h45,5267,1904,-11.686883,,,
bao-12h45,5268,1902,-11.456579,,,
bao-12h45,5269,1901,-11.335813,,,
bao-12h45,5270,1902,-11.169468,,,
bao-12h45,5271,1904,-10.966450,,,
bao-12h45,5272,1904,-10.827077,,,
bao-12h45,5273,1904,-10.723990,,,
bao-12h45,5274,1907,-10.576072,,,
bao-12h45,5275,1906,-10.387945,,,
bao-12h45,5276,1908,-10.182075,,,
bao-12h45,5277,1908,-9.939382,,,
bao-12h45,5278,1911,-9.793159,,,
bao-12h45,5279,1913,-9.752765,,,
bao-12h45,5280,1912,-9.747312,,,
bao-12h45,5281,1909,-9.811383,,,
bao-12h45,5282,1907,-10.031040,,,
bao-12h45,5283,1906,-10.415394,,,
bao-12h45,5284,1904,-10.955446,,,
bao-12h45,5285,1903,-11.681218,,,
bao-12h45,5286,1901,-12.420541,,,
bao-12h45,5287,1899,-13.170709,,,
bao-12h45,5288,1899,-13.916894,,,
bao-12h45,5289,1899,-14.609072,,,
bao-12h45,5290,1897,-14.962461,,,
bao-12h45,5291,1898,-14.914930,,,
bao-12h45,5292,1899,-14.496959,,,
bao-12h45,5293,1901,-13.594000,,,
bao-12h45,5294,1904,-12.083478,,,
bao-12h45,5295,1904,-9.893146,,,
bao-12h45,5296,1905,-7.069040,,,
bao-12h45,5297,1910,-3.535014,,,
bao-12h45,5298,1917,0.430221,,,
bao-12h45,5299,1921,4.831804,,,
bao-12h45,5300,1926,9.549175,,,
bao-12h45,5301,1935,14.498113,,,
bao-12h45,5302,1939,19.220219,,,
bao-12h45,5303,1946,23.586664,,,
bao-12h45,5304,1947,27.537235,,,
bao-12h45,5305,1950,30.859697,,,
bao-12h45,5306,1949,33.404496,,,
bao-12h45,5307,1949,35.012362,,,
bao-12h45,5308,1951,35.670920,,,
bao-12h45,5309,1946,35.236311,,,
bao-12h45,5310,1944,34.004630,,,
bao-12h45,5311,1940,31.913508,,,
bao-12h45,5312,1936,29.155452,,,
bao-12h45,5313,1935,25.791213,,,
bao-12h45,5314,1931,22.314811,,,
bao-12h45,5315,1930,18.862920,,,
bao-12h45,5316,1926,15.592450,,,
bao-12h45,5317,1926,12.738984,,,
bao-12h45,5318,1925,10.556219,,,
bao-12h45,5319,1923,9.254966,,,
bao-12h45,5320,1924,8.839993,,,
bao-12h45,5321,1929,9.514085,,,
bao-12h45,5322,1933,10.967138,,,
bao-12h45,5323,1936,13.293923,,,
bao-12h45,5324,1937,16.277353,,,
bao-12h45,5325,1938,19.871404,,,
bao-12h45,5326,1939,23.487480,,,
bao-12h45,5327,1944,26.982161,,,
bao-12h45,5328,1945,30.164701,,,
bao-12h45,5329,1944,32.766311,,,
bao-12h45,5330,1945,34.538309,,,
bao-12h45,5331,1945,35.241652,,,
bao-12h45,5332,1942,34.816448,,,
bao-12h45,5333,1939,33.038021,,,
bao-12h45,5334,1936,30.206268,,,
bao-12h45,5335,1933,26.196109,,,
bao-12h45,5336,1927,21.255608,,,
bao-12h45,5337,1923,15.412819,,,
bao-12h45,5338,1920,9.246588,,,
bao-12h45,5339,1916,2.896382,,,
bao-12h45,5340,1910,-3.391773,,,
bao-12h45,5341,1905,-9.349216,,,
bao-12h45,5342,1903,-14.620982,,,
bao-12h45,5343,1902,-18.941825,,,
bao-12h45,5344,1898,-22.249735,,,
bao-12h45,5345,1896,-24.275041,,,
bao-12h45,5346,1893,-25.324680,,,
bao-12h45,5347,1892,-25.246835,,,
bao-12h45,5348,1893,-24.201383,,,
bao-12h45,5349,1892,-22.191955,,,
bao-12h45,5350,1891,-19.741441,,,
bao-12h45,5351,1893,-16.943633,,,
bao-12h45,5352,1894,-14.004917,,,
bao-12h45,5353,1896,-11.146990,,,
bao-12h45,5354,1898,-8.636079,,,
bao-12h45,5355,1899,-6.688283,,,
bao-12h45,5356,1899,-5.358839,,,
bao-12h45,5357,1900,-4.861617,,,
bao-12h45,5358,1899,-4.933959,,,
bao-12h45,5359,1899,-5.696254,,,
bao-12h45,5360,1901,-6.991432,,,
bao-12h45,5361,1903,-8.808089,,,
bao-12h45,5362,1900,-10.688442,,,
bao-12h45,5363,1902,-12.540310,,,
bao-12h45,5364,1904,-14.259589,,,
bao-12h45,5365,1903,-15.653949,,,
bao-12h45,5366,1902,-16.534023,,,
bao-12h45,5367,1903,-16.737160,,,
bao-12h45,5368,1903,-16.312534,,,
bao-12h45,5369,1903,-15.110434,,,
bao-12h45,5370,1903,-13.456833,,,
bao-12h45,5371,1904,-11.306220,,,
bao-12h45,5372,1903,-8.828919,,,
bao-12h45,5373,1904,-6.101132,,,
bao-12h45,5374,1903,-3.593318,,,
bao-12h45,5375,1902,-1.443083,,,
bao-12h45,5376,1901,0.336926,,,
bao-12h45,5377,1902,1.531344,,,
bao-12h45,5378,1902,2.091429,,,
bao-12h45,5379,1903,1.879456,,,
bao-12h45,5380,1902,1.005751,,,
bao-12h45,5381,1904,-0.620468,,,
bao-12h45,5382,1904,-2.606435,,,
bao-12h45,5383,1904,-4.938862,,,
bao-12h45,5384,1904,-7.413019,,,
bao-12h45,5385,1905,-9.894169,,,
bao-12h45,5386,1906,-12.001193,,,
bao-12h45,5387,1906,-13.559932,,,
bao-12h45,5388,1905,-14.563670,,,
bao-12h45,5389,1905,-14.799196,,,
bao-12h45,5390,1906,-14.312034,,,
bao-12h45,5391,1906,-12.975372,,,
bao-12h45,5392,1906,-11.004580,,,
bao-12h45,5393,1905,-8.352472,,,
bao-12h45,5394,1906,-5.505675,,,
bao-12h45,5395,1905,-2.541994,,,
bao-12h45,5396,1904,0.329287,,,
bao-12h45,5397,1903,2.907809,,,
bao-12h45,5398,1903,4.857773,,,
bao-12h45,5399,1900,5.968011,,,
bao-12h45,5400,1902,6.193144,,,
bao-12h45,5401,1902,5.304577,,,
bao-12h45,5402,1902,3.636960,,,
bao-12h45,5403,1902,1.071911,,,
bao-12h45,5404,1903,-2.190229,,,
bao-12h45,5405,1903,-6.112923,,,
bao-12h45,5406,1900,-10.132698,,,
bao-12h45,5407,1898,-14.119919,,,
bao-12h45,5408,1899,-17.850371,,,
bao-12h45,5409,1899,-21.067170,,,
bao-12h45,5410,1899,-23.532391,,,
bao-12h45,5411,1899,-25.006128,,,
bao-12h45,5412,1899,-25.519157,,,
bao-12h45,5413,1899,-24.859208,,,
bao-12h45,5414,1898,-23.421990,,,
bao-12h45,5415,1896,-21.124771,,,
bao-12h45,5416,1892,-18.267608,,,
bao-12h45,5417,1889,-14.935527,,,
bao-12h45,5418,1886,-11.680775,,,
bao-12h45,5419,1886,-8.689120,,,
bao-12h45,5420,1881,-6.045283,,,
bao-12h45,5421,1880,-4.022879,,,
bao-12h45,5422,1882,-2.626891,,,
bao-12h45,5423,1884,-2.046212,,,
bao-12h45,5424,1888,-1.867306,,,
bao-12h45,5425,1893,-2.169323,,,
bao-12h45,5426,1899,-2.119301,,,
bao-12h45,5427,1906,-1.569239,,,
bao-12h45,5428,1917,0.206899,,,
bao-12h45,5429,1926,3.598455,,,
bao-12h45,5430,1937,9.544157,,,
bao-12h45,5431,1954,18.573317,,,
bao-12h45,5432,1968,30.914601,,,
bao-12h45,5433,1984,47.174873,,,
bao-12h45,5434,2000,67.275196,,,
bao-12h45,5435,2019,91.551978,,,
bao-12h45,5436,2034,119.440466,,,
bao-12h45,5437,2064,150.882105,,,
bao-12h45,5438,2084,184.695847,,,
bao-12h45,5439,2109,220.385509,,,
bao-12h45,5440,2133,256.583088,,,
bao-12h45,5441,2161,292.452766,,,
bao-12h45,5442,2189,326.188757,,,
bao-12h45,5443,2220,356.721623,,,
bao-12h45,5444,2248,382.792460,,,
bao-12h45,5445,2276,403.116356,,,
bao-12h45,5446,2305,416.805543,,,
bao-12h45,5447,2331,422.737146,,,
bao-12h45,5448,2351,420.740456,,,
bao-12h45,5449,2356,410.172073,,,
bao-12h45,5450,2352,391.628666,,,
bao-12h45,5451,2327,365.129592,,,
bao-12h45,5452,2289,331.672363,,,
bao-12h45,5453,2240,291.890112,,,
bao-12h45,5454,2183,247.611173,,,
bao-12h45,5455,2122,199.865047,,,
bao-12h45,5456,2057,150.439118,,,
bao-12h45,5457,1987,100.646925,,,
bao-12h45,5458,1922,52.337194,,,
bao-12h45,5459,1862,6.998510,,,
bao-12h45,5460,1813,-34.379091,,,
bao-12h45,5461,1777,-70.364610,,,
bao-12h45,5462,1759,-100.448325,,,
bao-12h45,5463,1749,-123.723271,,,
bao-12h45,5464,1749,-140.343048,,,
bao-12h45,5465,1758,-149.982522,,,
bao-12h45,5466,1773,-153.515234,,,
bao-12h45,5467,1784,-151.167132,,,
bao-12h45,5468,1801,-144.045936,,,
bao-12h45,5469,1814,-132.758640,,,
bao-12h45,5470,1825,-118.939301,,,
bao-12h45,5471,1838,-103.423674,,,
bao-12h45,5472,1843,-87.280739,,,
bao-12h45,5473,1847,-71.583845,,,
bao-12h45,5474,1852,-57.052399,,,
bao-12h45,5475,1849,-44.700151,,,
bao-12h45,5476,1852,-34.711676,,,
bao-12h45,5477,1854,-27.793724,,,
bao-12h45,5478,1854,-23.552167,,,
bao-12h45,5479,1854,-22.289403,,,
bao-12h45,5480,1855,-23.443873,,,
bao-12h45,5481,1854,-26.983157,,,
bao-12h45,5482,1856,-31.868831,,,
bao-12h45,5483,1855,-37.831778,,,
bao-12h45,5484,1854,-44.205549,,,
bao-12h45,5485,1856,-50.475046,,,
bao-12h45,5486,1855,-56.045066,,,
bao-12h45,5487,1856,-60.361091,,,
bao-12h45,5488,1857,-63.325882,,,
bao-12h45,5489,1858,-64.422382,,,
bao-12h45,5490,1858,-64.091583,,,
bao-12h45,5491,1857,-62.031177,,,
bao-12h45,5492,1859,-58.632106,,,
bao-12h45,5493,1857,-53.862211,,,
bao-12h45,5494,1858,-48.489809,,,
bao-12h45,5495,1860,-42.671487,,,
bao-12h45,5496,1862,-36.804338,,,
bao-12h45,5497,1866,-31.232756,,,
bao-12h45,5498,1869,-26.318939,,,
bao-12h45,5499,1870,-22.415270,,,
bao-12h45,5500,1872,-19.571527,,,
bao-12h45,5501,1872,-18.111333,,,
bao-12h45,5502,1873,-17.685800,,,
bao-12h45,5503,1873,-18.473775,,,
bao-12h45,5504,1874,-20.186828,,,
bao-12h45,5505,1875,-22.814216,,,
bao-12h45,5506,1875,-25.758668,,,
bao-12h45,5507,1875,-28.879831,,,
bao-12h45,5508,1874,-31.954048,,,
bao-12h45,5509,1873,-34.710081,,,
bao-12h45,5510,1873,-36.873661,,,
bao-12h45,5511,1872,-38.192615,,,
bao-12h45,5512,1873,-38.668769,,,
bao-12h45,5513,1873,-38.069015,,,
bao-12h45,5514,1874,-36.705888,,,
bao-12h45,5515,1874,-34.467521,,,
bao-12h45,5516,1873,-31.540327,,,
bao-12h45,5517,1873,-27.956710,,,
bao-12h45,5518,1875,-24.231082,,,
bao-12h45,5519,1877,-20.482059,,,
bao-12h45,5520,1880,-16.794267,,,
bao-12h45,5521,1882,-13.389971,,,
bao-12h45,5522,1884,-10.415920,,,
bao-12h45,5523,1888,-8.043198,,,
bao-12h45,5524,1887,-6.279422,,,
bao-12h45,5525,1891,-5.274372,,,
bao-12h45,5526,1891,-4.757512,,,
bao-12h45,5527,1892,-4.796429,,,
bao-12h45,5528,1892,-5.277045,,,
bao-12h45,5529,1893,-6.157103,,,
bao-12h45,5530,1893,-7.073711,,,
bao-12h45,5531,1892,-7.936497,,,
bao-12h45,5532,1895,-8.745038,,,
bao-12h45,5533,1897,-9.343927,,,
bao-12h45,5534,1900,-9.613273,,,
bao-12h45,5535,1900,-9.447827,,,
bao-12h45,5536,1900,-8.902981,,,
bao-12h45,5537,1899,-7.883604,,,
bao-12h45,5538,1898,-6.649532,,,
bao-12h45,5539,1896,-5.183965,,,
bao-12h45,5540,1896,-3.529555,,,
bao-12h45,5541,1896,-1.749678,,,
bao-12h45,5542,1896,-0.157580,,,
bao-12h45,5543,1897,1.167150,,,
bao-12h45,5544,1895,2.295815,,,
bao-12h45,5545,1897,3.099508,,,
bao-12h45,5546,1896,3.597085,,,
bao-12h45,5547,1895,3.733322,,,
bao-12h45,5548,1897,3.547789,,,
bao-12h45,5549,1898,3.012427,,,
bao-12h45,5550,1900,2.395640,,,
bao-12h45,5551,1903,1.717618,,,
bao-12h45,5552,1903,0.999146,,,
bao-12h45,5553,1903,0.327936,,,
bao-12h45,5554,1904,-0.119900,,,
bao-12h45,5555,1904,-0.269445,,,
bao-12h45,5556,1903,-0.096315,,,
bao-12h45,5557,1904,0.498202,,,
bao-12h45,5558,1904,1.388796,,,
bao-12h45,5559,1905,2.629159,,,
bao-12h45,5560,1906,4.203289,,,
bao-12h45,5561,1905,6.109522,,,
bao-12h45,5562,1907,8.060859,,,
bao-12h45,5563,1908,10.024786,,,
bao-12h45,5564,1908,12.017122,,,
bao-12h45,5565,1911,13.940305,,,
bao-12h45,5566,1911,15.614530,,,
bao-12h45,5567,1910,16.968591,,,
bao-12h45,5568,1910,17.984759,,,
bao-12h45,5569,1911,18.565632,,,
bao-12h45,5570,1912,18.923053,,,
bao-12h45,5571,1912,19.015026,,,
bao-12h45,5572,1913,18.794932,,,
bao-12h45,5573,1913,18.289013,,,
bao-12h45,5574,1918,17.760046,,,
bao-12h45,5575,1919,17.235025,,,
