person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5461,1826,-12.849851,,,
bao-12h45,5462,1827,-11.667593,,,
bao-12h45,5463,1829,-10.426907,,,
bao-12h45,5464,1830,-9.144902,,,
bao-12h45,5465,1831,-7.773596,,,
bao-12h45,5466,1832,-6.391563,,,
bao-12h45,5467,1832,-5.137255,,,
bao-12h45,5468,1831,-4.057051,,,
bao-12h45,5469,1830,-3.172286,,,
bao-12h45,5470,1829,-2.554090,,,
bao-12h45,5471,1830,-2.053022,,,
bao-12h45,5472,1831,-1.702392,,,
bao-12h45,5473,1835,-1.540645,,,
bao-12h45,5474,1834,-1.552055,,,
bao-12h45,5475,1835,-1.477137,,,
bao-12h45,5476,1837,-1.292537,,,
bao-12h45,5477,1839,-1.084518,,,
bao-12h45,5478,1840,-0.775068,,,
bao-12h45,5479,1840,-0.240763,,,
bao-12h45,5480,1840,0.552451,,,
bao-12h45,5481,1840,1.595399,,,
bao-12h45,5482,1841,2.944799,,,
bao-12h45,5483,1842,4.396505,,,
bao-12h45,5484,1844,5.960844,,,
bao-12h45,5485,1844,7.676917,,,
bao-12h45,5486,1843,9.499938,,,
bao-12h45,5487,1844,11.124143,,,
bao-12h45,5488,1847,12.503970,,,
bao-12h45,5489,1848,13.738687,,,
bao-12h45,5490,1848,14.724626,,,
bao-12h45,5491,1850,15.427508,,,
bao-12h45,5492,1849,15.810451,,,
bao-12h45,5493,1852,15.849738,,,
bao-12h45,5494,1851,15.507502,,,
bao-12h45,5495,1852,14.996370,,,
bao-12h45,5496,1849,14.308275,24263,-445.616528,23944
bao-12h45,5497,1847,13.415461,,,
bao-12h45,5498,1849,12.368421,,,
bao-12h45,5499,1848,11.401927,,,
bao-12h45,5500,1850,10.560781,,,
bao-12h45,5501,1848,9.787412,,,
bao-12h45,5502,1847,9.169678,,,
bao-12h45,5503,1845,8.756360,,,
bao-12h45,5504,1846,8.588486,,,
bao-12h45,5505,1846,8.671652,,,
bao-12h45,5506,1845,9.047570,,,
bao-12h45,5507,1844,9.503537,,,
bao-12h45,5508,1844,10.044909,,,
bao-12h45,5509,1845,10.742714,,,
bao-12h45,5510,1844,11.549522,,,
bao-12h45,5511,1845,12.236647,,,
bao-12h45,5512,1847,12.773686,,,
bao-12h45,5513,1848,13.224425,,,
bao-12h45,5514,1848,13.511705,,,
bao-12h45,5515,1848,13.713244,,,
bao-12h45,5516,1849,13.809543,,,
bao-12h45,5517,1846,13.736660,,,
bao-12h45,5518,1847,13.495164,,,
bao-12h45,5519,1846,13.293810,,,
bao-12h45,5520,1848,13.135562,,,
bao-12h45,5521,1848,12.929752,,,
bao-12h45,5522,1850,12.727367,,,
bao-12h45,5523,1848,12.638465,,,
bao-12h45,5524,1848,12.678138,,,
bao-12h45,5525,1850,12.840903,,,
bao-12h45,5526,1852,13.168044,,,
bao-12h45,5527,1854,13.523034,,,
bao-12h45,5528,1851,13.914520,,,
bao-12h45,5529,1851,14.400390,,,
bao-12h45,5530,1848,14.955108,,,
bao-12h45,5531,1847,15.371958,,,
bao-12h45,5532,1846,15.631746,,,
bao-12h45,5533,1845,15.811719,,,
bao-12h45,5534,1846,15.849673,,,
bao-12h45,5535,1846,15.682201,,,
bao-12h45,5536,1846,15.288102,24330,-321.629167,23973
bao-12h45,5537,1847,14.651403,,,
bao-12h45,5538,1848,13.737705,,,
bao-12h45,5539,1847,12.737682,,,
bao-12h45,5540,1845,11.645885,,,
bao-12h45,5541,1847,10.381859,,,
bao-12h45,5542,1845,8.986161,,,
bao-12h45,5543,1846,7.703240,,,
bao-12h45,5544,1843,6.558551,,,
bao-12h45,5545,1840,5.471764,,,
bao-12h45,5546,1841,4.519620,,,
bao-12h45,5547,1840,3.684159,,,
bao-12h45,5548,1839,2.985920,,,
bao-12h45,5549,1835,2.501639,,,
bao-12h45,5550,1836,2.249416,,,
bao-12h45,5551,1834,2.057817,,,
bao-12h45,5552,1833,1.942006,,,
bao-12h45,5553,1834,1.997810,,,
bao-12h45,5554,1830,2.196444,,,
bao-12h45,5555,1833,2.381273,,,
bao-12h45,5556,1834,2.547357,,,
bao-12h45,5557,1833,2.751380,,,
bao-12h45,5558,1835,2.951061,,,
bao-12h45,5559,1836,3.127002,,,
bao-12h45,5560,1834,3.268775,,,
bao-12h45,5561,1839,3.344281,,,
bao-12h45,5562,1840,3.336878,,,
bao-12h45,5563,1840,3.340944,,,
bao-12h45,5564,1840,3.347212,,,
bao-12h45,5565,1839,3.286140,,,
bao-12h45,5566,1839,3.171014,,,
bao-12h45,5567,1837,3.096802,,,
bao-12h45,5568,1835,3.060907,,,
bao-12h45,5569,1833,3.022593,,,
bao-12h45,5570,1834,3.003459,,,
bao-12h45,5571,1832,2.988874,,,
bao-12h45,5572,1833,2.978096,,,
bao-12h45,5573,1834,2.996382,,,
bao-12h45,5574,1833,3.042796,,,
bao-12h45,5575,1836,3.243883,,,
bao-12h45,5576,1838,3.619190,24481,-208.454108,24042
bao-12h45,5577,1839,4.111909,,,
bao-12h45,5578,1840,4.762822,,,
bao-12h45,5579,1840,5.651068,,,
bao-12h45,5580,1840,6.793002,,,
bao-12h45,5581,1840,8.193811,,,
bao-12h45,5582,1841,9.887452,,,
bao-12h45,5583,1840,11.839151,,,
bao-12h45,5584,1844,14.066902,,,
bao-12h45,5585,1844,16.576387,,,
bao-12h45,5586,1851,19.370254,,,
bao-12h45,5587,1854,22.195536,,,
bao-12h45,5588,1857,25.030129,,,
bao-12h45,5589,1861,27.895281,,,
bao-12h45,5590,1864,30.709677,,,
bao-12h45,5591,1867,33.175052,,,
bao-12h45,5592,1870,35.219277,,,
bao-12h45,5593,1870,36.887904,,,
bao-12h45,5594,1872,38.057011,,,
bao-12h45,5595,1873,38.768362,,,
bao-12h45,5596,1873,38.965052,,,
bao-12h45,5597,1872,38.642211,,,
bao-12h45,5598,1870,37.772907,,,
bao-12h45,5599,1866,36.652370,,,
bao-12h45,5600,1864,35.291644,,,
bao-12h45,5601,1861,33.751055,,,
bao-12h45,5602,1859,32.124755,,,
bao-12h45,5603,1857,30.729693,,,
bao-12h45,5604,1857,29.669636,,,
bao-12h45,5605,1857,28.914319,,,
bao-12h45,5606,1857,28.613117,,,
bao-12h45,5607,1859,28.798089,,,
bao-12h45,5608,1861,29.554006,,,
bao-12h45,5609,1866,30.778934,,,
bao-12h45,5610,1870,32.526598,,,
bao-12h45,5611,1871,34.424874,,,
bao-12h45,5612,1872,36.441381,,,
bao-12h45,5613,1874,38.442838,,,
bao-12h45,5614,1874,40.295062,,,
bao-12h45,5615,1874,41.551868,,,
bao-12h45,5616,1873,42.051893,24757,-31.637413,24173
bao-12h45,5617,1874,41.825936,,,
bao-12h45,5618,1871,40.653702,,,
bao-12h45,5619,1869,38.537171,,,
bao-12h45,5620,1860,35.352129,,,
bao-12h45,5621,1856,31.214489,,,
bao-12h45,5622,1850,26.055761,,,
bao-12h45,5623,1845,20.309577,,,
bao-12h45,5624,1840,14.008337,,,
bao-12h45,5625,1836,7.389717,,,
bao-12h45,5626,1829,0.615243,,,
bao-12h45,5627,1825,-5.817472,,,
bao-12h45,5628,1819,-11.696868,,,
bao-12h45,5629,1814,-16.971034,,,
bao-12h45,5630,1811,-21.366839,,,
bao-12h45,5631,1810,-24.746428,,,
bao-12h45,5632,1810,-26.915530,,,
bao-12h45,5633,1809,-27.991597,,,
bao-12h45,5634,1809,-27.824654,,,
bao-12h45,5635,1809,-26.815684,,,
bao-12h45,5636,1810,-24.944460,,,
bao-12h45,5637,1810,-22.406461,,,
bao-12h45,5638,1810,-19.315944,,,
bao-12h45,5639,1810,-16.193949,,,
bao-12h45,5640,1811,-13.213219,,,
bao-12h45,5641,1812,-10.382593,,,
bao-12h45,5642,1814,-7.953030,,,
bao-12h45,5643,1815,-6.000781,,,
bao-12h45,5644,1818,-4.687254,,,
bao-12h45,5645,1821,-3.945018,,,
bao-12h45,5646,1824,-3.892138,,,
bao-12h45,5647,1825,-4.172312,,,
bao-12h45,5648,1825,-4.804695,,,
bao-12h45,5649,1827,-5.661681,,,
bao-12h45,5650,1826,-6.646465,,,
bao-12h45,5651,1828,-7.418939,,,
bao-12h45,5652,1827,-7.853941,,,
bao-12h45,5653,1828,-7.985731,,,
bao-12h45,5654,1828,-7.646518,,,
bao-12h45,5655,1828,-6.878196,,,
bao-12h45,5656,1828,-5.593240,24920,53.019244,24251
bao-12h45,5657,1832,-3.944982,,,
bao-12h45,5658,1827,-1.903328,,,
bao-12h45,5659,1827,0.122564,,,
bao-12h45,5660,1827,2.068725,,,
bao-12h45,5661,1828,3.857764,,,
bao-12h45,5662,1828,5.331752,,,
bao-12h45,5663,1830,6.272707,,,
bao-12h45,5664,1829,6.543450,,,
bao-12h45,5665,1828,6.165285,,,
bao-12h45,5666,1830,4.993706,,,
bao-12h45,5667,1827,3.355006,,,
bao-12h45,5668,1826,1.200024,,,
bao-12h45,5669,1823,-1.308386,,,
bao-12h45,5670,1824,-4.096542,,,
bao-12h45,5671,1823,-6.635969,,,
bao-12h45,5672,1824,-8.786788,,,
bao-12h45,5673,1826,-10.514978,,,
bao-12h45,5674,1828,-11.585509,,,
bao-12h45,5675,1827,-11.912780,,,
bao-12h45,5676,1828,-11.337947,,,
bao-12h45,5677,1829,-9.961819,,,
bao-12h45,5678,1826,-7.669335,,,
bao-12h45,5679,1828,-4.901783,,,
bao-12h45,5680,1827,-1.659955,,,
bao-12h45,5681,1827,1.789987,,,
bao-12h45,5682,1827,5.301603,,,
bao-12h45,5683,1826,8.364347,,,
bao-12h45,5684,1830,10.767393,,,
bao-12h45,5685,1829,12.491181,,,
bao-12h45,5686,1830,13.263393,,,
bao-12h45,5687,1830,13.036518,,,
bao-12h45,5688,1832,11.635165,,,
bao-12h45,5689,1830,9.323316,,,
bao-12h45,5690,1830,6.002246,,,
bao-12h45,5691,1831,2.248737,,,
bao-12h45,5692,1831,-1.868107,,,
bao-12h45,5693,1830,-6.038384,,,
bao-12h45,5694,1830,-10.033401,,,
bao-12h45,5695,1827,-13.379015,,,
bao-12h45,5696,1827,-15.805812,24876,13.509485,24224
bao-12h45,5697,1824,-17.218241,,,
bao-12h45,5698,1823,-17.309183,,,
bao-12h45,5699,1823,-16.406308,,,
bao-12h45,5700,1819,-14.328965,,,
bao-12h45,5701,1817,-11.333832,,,
bao-12h45,5702,1817,-7.422158,,,
bao-12h45,5703,1816,-3.268708,,,
bao-12h45,5704,1815,0.992604,,,
bao-12h45,5705,1816,5.089250,,,
bao-12h45,5706,1820,8.727317,,,
bao-12h45,5707,1823,11.699092,,,
bao-12h45,5708,1825,13.732900,,,
bao-12h45,5709,1826,15.059105,,,
bao-12h45,5710,1833,15.474641,,,
bao-12h45,5711,1838,15.783824,,,
bao-12h45,5712,1842,16.005804,,,
bao-12h45,5713,1849,16.979111,,,
bao-12h45,5714,1856,19.017437,,,
bao-12h45,5715,1871,23.316874,,,
bao-12h45,5716,1879,30.415734,,,
bao-12h45,5717,1896,40.936501,,,
bao-12h45,5718,1906,55.600481,,,
bao-12h45,5719,1924,74.737346,,,
bao-12h45,5720,1941,98.977027,,,
bao-12h45,5721,1967,127.947720,,,
bao-12h45,5722,1992,161.888588,,,
bao-12h45,5723,2019,199.719596,,,
bao-12h45,5724,2059,241.099600,,,
bao-12h45,5725,2090,284.670521,,,
bao-12h45,5726,2125,329.576396,,,
bao-12h45,5727,2162,373.663002,,,
bao-12h45,5728,2198,415.802021,,,
bao-12h45,5729,2239,454.192595,,,
bao-12h45,5730,2283,487.361702,,,
bao-12h45,5731,2323,513.860285,,,
bao-12h45,5732,2362,532.141610,,,
bao-12h45,5733,2390,541.527827,,,
bao-12h45,5734,2408,540.884802,,,
bao-12h45,5735,2409,530.452452,,,
bao-12h45,5736,2389,509.850359,24794,70.011814,24189
bao-12h45,5737,2352,479.873197,,,
bao-12h45,5738,2307,440.947053,,,
bao-12h45,5739,2250,394.879222,,,
bao-12h45,5740,2187,342.709962,,,
bao-12h45,5741,2115,286.485557,,,
bao-12h45,5742,2033,227.645931,,,
bao-12h45,5743,1957,168.687358,,,
bao-12h45,5744,1885,111.310338,,,
bao-12h45,5745,1824,57.020471,,,
bao-12h45,5746,1778,7.709611,,,
bao-12h45,5747,1744,-35.704904,,,
bao-12h45,5748,1727,-71.846705,,,
bao-12h45,5749,1715,-100.499853,,,
bao-12h45,5750,1713,-120.979748,,,
bao-12h45,5751,1715,-133.979047,,,
bao-12h45,5752,1721,-139.513552,,,
bao-12h45,5753,1729,-138.664310,,,
bao-12h45,5754,1740,-131.998765,,,
bao-12h45,5755,1745,-121.329230,,,
bao-12h45,5756,1749,-107.470096,,,
bao-12h45,5757,1756,-91.865961,,,
bao-12h45,5758,1761,-75.664877,,,
bao-12h45,5759,1765,-60.003474,,,
bao-12h45,5760,1770,-46.096532,,,
bao-12h45,5761,1775,-34.309875,,,
bao-12h45,5762,1776,-25.601501,,,
bao-12h45,5763,1778,-19.613326,,,
bao-12h45,5764,1779,-16.810883,,,
bao-12h45,5765,1780,-16.717333,,,
bao-12h45,5766,1784,-19.369528,,,
bao-12h45,5767,1785,-23.639585,,,
bao-12h45,5768,1787,-29.319976,,,
bao-12h45,5769,1787,-35.611950,,,
bao-12h45,5770,1787,-41.999989,,,
bao-12h45,5771,1787,-47.819716,,,
bao-12h45,5772,1789,-52.474945,,,
bao-12h45,5773,1789,-55.805633,,,
bao-12h45,5774,1789,-57.245052,,,
bao-12h45,5775,1787,-57.228074,,,
bao-12h45,5776,1787,-55.403883,24887,186.621074,24236
bao-12h45,5777,1789,-52.247774,,,
bao-12h45,5778,1788,-47.704602,,,
bao-12h45,5779,1787,-42.633222,,,
bao-12h45,5780,1789,-37.207881,,,
bao-12h45,5781,1789,-31.820703,,,
bao-12h45,5782,1789,-26.850003,,,
bao-12h45,5783,1791,-22.679033,,,
bao-12h45,5784,1790,-19.681105,,,
bao-12h45,5785,1789,-17.792141,,,
bao-12h45,5786,1792,-17.343451,,,
bao-12h45,5787,1793,-17.797014,,,
bao-12h45,5788,1794,-19.285590,,,
bao-12h45,5789,1794,-21.460985,,,
bao-12h45,5790,1797,-24.227274,,,
bao-12h45,5791,1798,-26.916192,,,
bao-12h45,5792,1799,-29.312602,,,
bao-12h45,5793,1801,-31.231652,,,
bao-12h45,5794,1801,-32.339594,,,
bao-12h45,5795,1805,-32.496915,,,
bao-12h45,5796,1808,-31.437117,,,
bao-12h45,5797,1808,-29.322278,,,
bao-12h45,5798,1810,-25.962569,,,
bao-12h45,5799,1812,-21.872195,,,
bao-12h45,5800,1815,-17.029062,,,
bao-12h45,5801,1816,-11.754165,,,
bao-12h45,5802,1819,-6.203568,,,
bao-12h45,5803,1820,-0.927265,,,
bao-12h45,5804,1820,3.840027,,,
bao-12h45,5805,1822,8.058796,,,
bao-12h45,5806,1824,11.429526,,,
bao-12h45,5807,1826,13.885104,,,
bao-12h45,5808,1828,15.225908,,,
bao-12h45,5809,1830,15.670428,,,
bao-12h45,5810,1830,15.094681,,,
bao-12h45,5811,1833,13.993598,,,
bao-12h45,5812,1834,12.399566,,,
bao-12h45,5813,1833,10.523890,,,
bao-12h45,5814,1836,8.540032,,,
bao-12h45,5815,1837,6.849907,,,
bao-12h45,5816,1838,5.654626,25062,244.160903,24315
bao-12h45,5817,1840,4.999825,,,
bao-12h45,5818,1840,5.125714,,,
bao-12h45,5819,1840,5.802944,,,
bao-12h45,5820,1841,7.166970,,,
bao-12h45,5821,1841,9.106677,,,
bao-12h45,5822,1840,11.634544,,,
bao-12h45,5823,1840,14.284218,,,
bao-12h45,5824,1840,16.989850,,,
bao-12h45,5825,1840,19.637302,,,
bao-12h45,5826,1838,22.046923,,,
bao-12h45,5827,1840,24.018243,,,
bao-12h45,5828,1839,25.393095,,,
bao-12h45,5829,1839,26.170849,,,
bao-12h45,5830,1840,26.196689,,,
bao-12h45,5831,1840,25.777032,,,
bao-12h45,5832,1841,24.847668,,,
bao-12h45,5833,1842,23.540250,,,
bao-12h45,5834,1845,21.910609,,,
bao-12h45,5835,1848,20.388793,,,
bao-12h45,5836,1849,19.084916,,,
bao-12h45,5837,1849,18.011817,,,
bao-12h45,5838,1851,17.356917,,,
bao-12h45,5839,1847,17.246269,,,
bao-12h45,5840,1847,17.808412,,,
bao-12h45,5841,1846,18.942997,,,
bao-12h45,5842,1848,20.757015,,,
bao-12h45,5843,1849,22.894661,,,
bao-12h45,5844,1850,25.358071,,,
bao-12h45,5845,1852,28.032712,,,
bao-12h45,5846,1855,30.813046,,,
bao-12h45,5847,1856,33.298236,,,
bao-12h45,5848,1857,35.354776,,,
bao-12h45,5849,1856,37.034012,,,
bao-12h45,5850,1856,38.147702,,,
bao-12h45,5851,1856,38.757455,,,
bao-12h45,5852,1854,38.770523,,,
bao-12h45,5853,1854,38.289978,,,
bao-12h45,5854,1853,37.282167,,,
bao-12h45,5855,1854,36.140650,,,
bao-12h45,5856,1853,34.911411,25136,270.226019,24361
bao-12h45,5857,1855,33.689192,,,
bao-12h45,5858,1857,32.618912,,,
bao-12h45,5859,1859,31.920646,,,
bao-12h45,5860,1860,31.728412,,,
bao-12h45,5861,1862,32.091130,,,
bao-12h45,5862,1864,33.158719,,,
bao-12h45,5863,1865,34.679605,,,
bao-12h45,5864,1867,36.733296,,,
bao-12h45,5865,1868,39.224838,,,
bao-12h45,5866,1869,42.126075,,,
bao-12h45,5867,1868,45.007669,,,
bao-12h45,5868,1870,47.786371,,,
bao-12h45,5869,1871,50.410016,,,
bao-12h45,5870,1871,52.703927,,,
bao-12h45,5871,1872,54.474236,,,
bao-12h45,5872,1871,55.582891,,,
bao-12h45,5873,1871,56.054323,,,
bao-12h45,5874,1870,55.749852,,,
bao-12h45,5875,1872,54.965188,,,
bao-12h45,5876,1872,53.652182,,,
bao-12h45,5877,1872,51.911474,,,
bao-12h45,5878,1871,49.802598,,,
bao-12h45,5879,1870,47.778899,,,
bao-12h45,5880,1870,45.947033,,,
bao-12h45,5881,1869,44.283369,,,
bao-12h45,5882,1869,42.976311,,,
bao-12h45,5883,1870,42.102782,,,
bao-12h45,5884,1868,41.776426,,,
bao-12h45,5885,1869,41.955339,,,
bao-12h45,5886,1871,42.730287,,,
bao-12h45,5887,1870,43.782975,,,
bao-12h45,5888,1872,45.125871,,,
bao-12h45,5889,1871,46.655691,,,
bao-12h45,5890,1872,48.283732,,,
bao-12h45,5891,1871,49.659225,,,
bao-12h45,5892,1870,50.667054,,,
bao-12h45,5893,1870,51.357864,,,
bao-12h45,5894,1870,51.568661,,,
bao-12h45,5895,1868,51.255555,,,
bao-12h45,5896,1866,50.329992,25180,242.852305,24380
bao-12h45,5897,1866,48.915118,,,
bao-12h45,5898,1863,46.953283,,,
bao-12h45,5899,1860,44.806046,,,
bao-12h45,5900,1859,42.508244,,,
bao-12h45,5901,1858,40.123024,,,
bao-12h45,5902,1858,37.775607,,,
bao-12h45,5903,1859,35.741685,,,
bao-12h45,5904,1861,34.140382,,,
bao-12h45,5905,1860,33.000981,,,
bao-12h45,5906,1863,32.477594,,,
bao-12h45,5907,1863,32.317699,,,
bao-12h45,5908,1864,32.596900,,,
bao-12h45,5909,1861,33.283814,,,
bao-12h45,5910,1860,34.354528,,,
bao-12h45,5911,1859,35.415615,,,
bao-12h45,5912,1859,36.407608,,,
bao-12h45,5913,1857,37.283940,,,
bao-12h45,5914,1856,37.894355,,,
bao-12h45,5915,1855,38.073727,,,
bao-12h45,5916,1852,37.703554,,,
bao-12h45,5917,1852,36.780849,,,
bao-12h45,5918,1849,35.184451,,,
bao-12h45,5919,1846,33.190216,,,
bao-12h45,5920,1846,30.751145,,,
bao-12h45,5921,1847,27.959791,,,
bao-12h45,5922,1844,24.870745,,,
bao-12h45,5923,1843,21.888253,,,
bao-12h45,5924,1841,19.108882,,,
bao-12h45,5925,1840,16.548272,,,
bao-12h45,5926,1840,14.379107,,,
bao-12h45,5927,1840,12.761803,,,
bao-12h45,5928,1840,11.820192,,,
bao-12h45,5929,1840,11.512307,,,
bao-12h45,5930,1839,11.957431,,,
bao-12h45,5931,1840,12.865158,,,
bao-12h45,5932,1840,14.267540,,,
bao-12h45,5933,1840,16.090808,,,
bao-12h45,5934,1840,18.269610,,,
bao-12h45,5935,1841,20.390036,,,
bao-12h45,5936,1840,22.352974,24979,140.408471,24291
bao-12h45,5937,1840,24.219860,,,
bao-12h45,5938,1841,25.821288,,,
bao-12h45,5939,1841,27.100683,,,
bao-12h45,5940,1840,27.968294,,,
bao-12h45,5941,1843,28.462566,,,
bao-12h45,5942,1842,28.512592,,,
bao-12h45,5943,1844,28.412321,,,
bao-12h45,5944,1848,28.158234,,,
bao-12h45,5945,1849,27.793637,,,
bao-12h45,5946,1852,27.400241,,,
bao-12h45,5947,1853,27.224595,,,
bao-12h45,5948,1854,27.350675,,,
bao-12h45,5949,1856,27.761827,,,
bao-12h45,5950,1856,28.577205,,,
bao-12h45,5951,1856,29.706794,,,
bao-12h45,5952,1856,31.208473,,,
bao-12h45,5953,1857,33.009062,,,
bao-12h45,5954,1858,35.114249,,,
bao-12h45,5955,1860,37.177368,,,
bao-12h45,5956,1859,39.148100,,,
bao-12h45,5957,1860,41.014409,,,
bao-12h45,5958,1859,42.649299,,,
bao-12h45,5959,1860,43.864855,,,
bao-12h45,5960,1861,44.563610,,,
bao-12h45,5961,1860,44.743581,,,
bao-12h45,5962,1859,44.290381,,,
bao-12h45,5963,1860,43.452986,,,
bao-12h45,5964,1859,42.186744,,,
bao-12h45,5965,1858,40.542630,,,
bao-12h45,5966,1858,38.565060,,,
bao-12h45,5967,1857,36.671518,,,
bao-12h45,5968,1856,34.942563,,,
bao-12h45,5969,1855,33.343176,,,
bao-12h45,5970,1855,32.034945,,,
bao-12h45,5971,1855,31.109380,,,
bao-12h45,5972,1857,30.661933,,,
bao-12h45,5973,1857,30.684863,,,
bao-12h45,5974,1857,31.264937,,,
bao-12h45,5975,1859,32.125249,,,
bao-12h45,5976,1856,33.289002,24452,-18.819569,24041
bao-12h45,5977,1858,34.683204,,,
bao-12h45,5978,1857,36.239829,,,
bao-12h45,5979,1855,37.611583,,,
bao-12h45,5980,1855,38.704499,,,
bao-12h45,5981,1857,39.575624,,,
bao-12h45,5982,1856,40.076610,,,
bao-12h45,5983,1855,40.114737,,,
bao-12h45,5984,1855,39.607545,,,
bao-12h45,5985,1854,38.648352,,,
bao-12h45,5986,1853,37.166879,,,
bao-12h45,5987,1854,35.480364,,,
bao-12h45,5988,1853,33.603782,,,
bao-12h45,5989,1851,31.586474,,,
bao-12h45,5990,1850,29.527884,,,
bao-12h45,5991,1849,27.743973,,,
bao-12h45,5992,1848,26.338520,,,
bao-12h45,5993,1849,25.286955,,,
bao-12h45,5994,1847,24.739213,,,
bao-12h45,5995,1848,24.569913,,,
bao-12h45,5996,1850,24.849537,,,
bao-12h45,5997,1849,25.545527,,,
bao-12h45,5998,1851,26.666428,,,
bao-12h45,5999,1853,27.868364,,,
bao-12h45,6000,1852,29.114915,,,
bao-12h45,6001,1852,30.377921,,,
bao-12h45,6002,1851,31.537568,,,
bao-12h45,6003,1851,32.427436,,,
bao-12h45,6004,1848,32.952480,,,
bao-12h45,6005,1849,33.090545,,,
bao-12h45,6006,1846,32.732911,,,
bao-12h45,6007,1846,32.124679,,,
bao-12h45,6008,1845,31.218478,,,
bao-12h45,6009,1844,30.072083,,,
bao-12h45,6010,1845,28.728230,,,
bao-12h45,6011,1843,27.558215,,,
bao-12h45,6012,1845,26.638670,,,
bao-12h45,6013,1845,25.956448,,,
bao-12h45,6014,1850,25.660103,,,
bao-12h45,6015,1852,25.884162,,,
bao-12h45,6016,1852,26.727033,24232,-250.183402,23935
bao-12h45,6017,1854,28.120471,,,
bao-12h45,6018,1857,30.158176,,,
bao-12h45,6019,1859,32.520371,,,
bao-12h45,6020,1861,35.212950,,,
bao-12h45,6021,1862,38.130065,,,
bao-12h45,6022,1862,41.178722,,,
bao-12h45,6023,1864,43.914950,,,
bao-12h45,6024,1865,46.210567,,,
bao-12h45,6025,1865,48.108022,,,
bao-12h45,6026,1863,49.409660,,,
bao-12h45,6027,1862,50.062905,,,
bao-12h45,6028,1862,49.955637,,,
bao-12h45,6029,1861,49.156719,,,
bao-12h45,6030,1860,47.585442,,,
bao-12h45,6031,1859,45.588448,,,
bao-12h45,6032,1859,43.169561,,,
bao-12h45,6033,1858,40.465792,,,
bao-12h45,6034,1857,37.587026,,,
bao-12h45,6035,1858,34.927169,,,
bao-12h45,6036,1859,32.628078,,,
bao-12h45,6037,1857,30.655049,,,
bao-12h45,6038,1858,29.201054,,,
bao-12h45,6039,1855,28.355698,,,
bao-12h45,6040,1854,28.235047,,,
bao-12h45,6041,1852,28.722900,,,
bao-12h45,6042,1853,29.907525,,,
bao-12h45,6043,1852,31.438376,,,
bao-12h45,6044,1853,33.302431,,,
bao-12h45,6045,1853,35.410151,,,
bao-12h45,6046,1855,37.650542,,,
bao-12h45,6047,1854,39.661716,,,
bao-12h45,6048,1855,41.317382,,,
bao-12h45,6049,1855,42.645136,,,
bao-12h45,6050,1856,43.469091,,,
bao-12h45,6051,1857,43.874384,,,
bao-12h45,6052,1858,43.771404,,,
bao-12h45,6053,1860,43.208242,,,
bao-12h45,6054,1861,42.154549,,,
bao-12h45,6055,1861,40.959488,,,
bao-12h45,6056,1861,39.651067,24290,-326.976965,23961
bao-12h45,6057,1861,38.274138,,,
bao-12h45,6058,1860,36.945918,,,
bao-12h45,6059,1860,35.853378,,,
bao-12h45,6060,1860,35.096495,,,
bao-12h45,6061,1857,34.719821,,,
bao-12h45,6062,1857,34.842845,,,
bao-12h45,6063,1858,35.242672,,,
bao-12h45,6064,1858,35.981614,,,
bao-12h45,6065,1857,37.021461,,,
bao-12h45,6066,1858,38.336740,,,
bao-12h45,6067,1859,39.569863,,,
bao-12h45,6068,1861,40.661634,,,
bao-12h45,6069,1859,41.629165,,,
bao-12h45,6070,1858,42.338898,,,
bao-12h45,6071,1858,42.646733,,,
bao-12h45,6072,1857,42.463745,,,
bao-12h45,6073,1857,41.832643,,,
bao-12h45,6074,1855,40.660509,,,
bao-12h45,6075,1854,39.226013,,,
bao-12h45,6076,1851,37.512744,,,
bao-12h45,6077,1851,35.574129,,,
bao-12h45,6078,1849,33.480266,,,
bao-12h45,6079,1851,31.619471,,,
bao-12h45,6080,1851,30.085937,,,
bao-12h45,6081,1852,28.789951,,,
bao-12h45,6082,1854,27.888237,,,
bao-12h45,6083,1855,27.408434,,,
bao-12h45,6084,1855,27.421919,,,
bao-12h45,6085,1856,27.860585,,,
bao-12h45,6086,1854,28.773097,,,
bao-12h45,6087,1852,29.835382,,,
bao-12h45,6088,1850,31.026002,,,
bao-12h45,6089,1848,32.280624,,,
bao-12h45,6090,1848,33.491658,,,
bao-12h45,6091,1848,34.412227,,,
bao-12h45,6092,1848,34.936510,,,
bao-12h45,6093,1848,35.044194,,,
bao-12h45,6094,1848,34.598579,,,
bao-12h45,6095,1850,33.732355,,,
bao-12h45,6096,1846,32.370644,24436,-230.482119,24023
bao-12h45,6097,1846,30.586078,,,
bao-12h45,6098,1847,28.374389,,,
bao-12h45,6099,1843,26.112061,,,
bao-12h45,6100,1844,23.852358,,,
bao-12h45,6101,1842,21.631651,,,
bao-12h45,6102,1841,19.589558,,,
bao-12h45,6103,1841,17.932866,,,
bao-12h45,6104,1841,16.775150,,,
bao-12h45,6105,1840,16.127741,,,
bao-12h45,6106,1841,16.121055,,,
bao-12h45,6107,1840,16.505873,,,
bao-12h45,6108,1840,17.339329,,,
bao-12h45,6109,1840,18.564821,,,
