person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5126,1840,1.734834,,,
bao-12h45,5127,1840,0.646549,,,
bao-12h45,5128,1839,-0.256056,,,
bao-12h45,5129,1839,-0.875003,,,
bao-12h45,5130,1839,-1.137942,,,
bao-12h45,5131,1839,-1.009462,,,
bao-12h45,5132,1840,-0.411184,,,
bao-12h45,5133,1840,0.458386,,,
bao-12h45,5134,1841,1.636786,,,
bao-12h45,5135,1840,3.117860,,,
bao-12h45,5136,1841,4.870262,,,
bao-12h45,5137,1842,6.602878,,,
bao-12h45,5138,1842,8.267867,,,
bao-12h45,5139,1842,9.911959,,,
bao-12h45,5140,1846,11.429512,,,
bao-12h45,5141,1846,12.676674,,,
bao-12h45,5142,1846,13.589304,,,
bao-12h45,5143,1850,14.157749,,,
bao-12h45,5144,1851,14.299192,,,
bao-12h45,5145,1853,14.196834,,,
bao-12h45,5146,1853,13.816636,,,
bao-12h45,5147,1851,13.126311,,,
bao-12h45,5148,1851,12.150742,,,
bao-12h45,5149,1849,11.204771,,,
bao-12h45,5150,1849,10.324367,,,
bao-12h45,5151,1848,9.431409,,,
bao-12h45,5152,1846,8.627899,,,
bao-12h45,5153,1845,8.012083,,,
bao-12h45,5154,1843,7.631972,,,
bao-12h45,5155,1844,7.550282,,,
bao-12h45,5156,1846,7.833126,,,
bao-12h45,5157,1847,8.331276,,,
bao-12h45,5158,1847,9.086894,,,
bao-12h45,5159,1848,10.142949,,,
bao-12h45,5160,1851,11.489057,,,
bao-12h45,5161,1850,12.874044,,,
bao-12h45,5162,1851,14.280137,,,
bao-12h45,5163,1852,15.756528,,,
bao-12h45,5164,1853,17.227154,,,
bao-12h45,5165,1854,18.458631,,,
bao-12h45,5166,1853,19.396547,,,
bao-12h45,5167,1854,20.066847,,,
bao-12h45,5168,1855,20.372152,,,
bao-12h45,5169,1859,20.371025,,,
bao-12h45,5170,1856,20.018736,,,
bao-12h45,5171,1856,19.230650,,,
bao-12h45,5172,1855,17.984508,,,
bao-12h45,5173,1855,16.464468,,,
bao-12h45,5174,1854,14.650972,,,
bao-12h45,5175,1854,12.502494,,,
bao-12h45,5176,1850,10.054283,,,
bao-12h45,5177,1848,7.550043,,,
bao-12h45,5178,1842,5.022405,,,
bao-12h45,5179,1840,2.402233,,,
bao-12h45,5180,1840,-0.228940,,,
bao-12h45,5181,1833,-2.674321,,,
bao-12h45,5182,1831,-4.885058,,,
bao-12h45,5183,1828,-6.863787,,,
bao-12h45,5184,1825,-8.523921,,,
bao-12h45,5185,1824,-9.978443,,,
bao-12h45,5186,1824,-11.188090,,,
bao-12h45,5187,1825,-12.049415,,,
bao-12h45,5188,1824,-12.557112,,,
bao-12h45,5189,1826,-12.904427,,,
bao-12h45,5190,1826,-13.077377,,,
bao-12h45,5191,1826,-13.014999,,,
bao-12h45,5192,1826,-12.757050,,,
bao-12h45,5193,1827,-12.500921,,,
bao-12h45,5194,1826,-12.271848,,,
bao-12h45,5195,1824,-12.011726,,,
bao-12h45,5196,1824,-11.786209,,,
bao-12h45,5197,1825,-11.656019,,,
bao-12h45,5198,1824,-11.649700,,,
bao-12h45,5199,1825,-11.805511,,,
bao-12h45,5200,1824,-12.163736,,,
bao-12h45,5201,1825,-12.561968,,,
bao-12h45,5202,1826,-13.018521,,,
bao-12h45,5203,1825,-13.618236,,,
bao-12h45,5204,1822,-14.336551,,,
bao-12h45,5205,1825,-14.927775,,,
bao-12h45,5206,1824,-15.377271,,,
bao-12h45,5207,1823,-15.787203,,,
bao-12h45,5208,1822,-16.089636,,,
bao-12h45,5209,1821,-16.230578,,,
bao-12h45,5210,1821,-16.193732,,,
bao-12h45,5211,1819,-15.938488,,,
bao-12h45,5212,1820,-15.433088,,,
bao-12h45,5213,1821,-14.787219,,,
bao-12h45,5214,1821,-13.981908,,,
bao-12h45,5215,1824,-12.951802,,,
bao-12h45,5216,1825,-11.708685,,,
bao-12h45,5217,1826,-10.441301,,,
bao-12h45,5218,1828,-9.156578,,,
bao-12h45,5219,1831,-7.767012,,,
bao-12h45,5220,1834,-6.321078,,,
bao-12h45,5221,1833,-4.966103,,,
bao-12h45,5222,1835,-3.720653,,,
bao-12h45,5223,1835,-2.560140,,,
bao-12h45,5224,1835,-1.536213,,,
bao-12h45,5225,1838,-0.551902,,,
bao-12h45,5226,1839,0.379365,,,
bao-12h45,5227,1839,1.153362,,,
bao-12h45,5228,1840,1.776552,,,
bao-12h45,5229,1840,2.344779,,,
bao-12h45,5230,1840,2.841715,,,
bao-12h45,5231,1841,3.212787,,,
bao-12h45,5232,1841,3.470270,,,
bao-12h45,5233,1840,3.618323,,,
bao-12h45,5234,1839,3.648302,,,
bao-12h45,5235,1838,3.561546,,,
bao-12h45,5236,1839,3.354995,,,
bao-12h45,5237,1840,2.981482,,,
bao-12h45,5238,1840,2.434386,,,
bao-12h45,5239,1840,1.730837,,,
bao-12h45,5240,1840,0.855439,,,
bao-12h45,5241,1838,-0.170996,,,
bao-12h45,5242,1838,-1.350601,,,
bao-12h45,5243,1836,-2.709490,,,
bao-12h45,5244,1832,-4.246432,,,
bao-12h45,5245,1831,-5.814120,,,
bao-12h45,5246,1829,-7.404119,,,
bao-12h45,5247,1827,-9.084745,,,
bao-12h45,5248,1828,-10.816810,,,
bao-12h45,5249,1823,-12.429635,,,
bao-12h45,5250,1823,-13.902092,,,
bao-12h45,5251,1822,-15.277290,,,
bao-12h45,5252,1823,-16.497898,,,
bao-12h45,5253,1823,-17.524186,,,
bao-12h45,5254,1823,-18.330499,,,
bao-12h45,5255,1819,-18.872145,,,
bao-12h45,5256,1819,-19.116101,,,
bao-12h45,5257,1818,-19.217065,,,
bao-12h45,5258,1818,-19.158401,,,
bao-12h45,5259,1818,-18.848187,,,
bao-12h45,5260,1817,-18.309385,,,
bao-12h45,5261,1815,-17.769392,,,
bao-12h45,5262,1816,-17.238140,,,
bao-12h45,5263,1817,-16.619506,,,
bao-12h45,5264,1819,-15.974152,,,
bao-12h45,5265,1822,-15.344991,,,
bao-12h45,5266,1825,-14.744510,,,
bao-12h45,5267,1825,-14.210178,,,
bao-12h45,5268,1826,-13.767810,,,
bao-12h45,5269,1827,-13.336655,,,
bao-12h45,5270,1827,-12.934215,,,
bao-12h45,5271,1829,-12.635264,,,
bao-12h45,5272,1826,-12.436000,,,
bao-12h45,5273,1826,-12.217114,,,
bao-12h45,5274,1826,-11.985954,,,
bao-12h45,5275,1826,-11.807719,,,
bao-12h45,5276,1824,-11.659640,,,
bao-12h45,5277,1825,-11.497407,,,
bao-12h45,5278,1825,-11.322116,,,
bao-12h45,5279,1824,-11.139046,,,
bao-12h45,5280,1825,-10.935878,,,
bao-12h45,5281,1824,-10.760103,,,
bao-12h45,5282,1826,-10.611115,,,
bao-12h45,5283,1826,-10.453619,,,
bao-12h45,5284,1825,-10.296401,,,
bao-12h45,5285,1828,-10.136260,,,
bao-12h45,5286,1826,-9.967941,,,
bao-12h45,5287,1827,-9.797891,,,
bao-12h45,5288,1828,-9.623282,,,
bao-12h45,5289,1829,-9.371728,,,
bao-12h45,5290,1830,-9.035736,,,
bao-12h45,5291,1830,-8.645836,,,
bao-12h45,5292,1831,-8.180445,,,
bao-12h45,5293,1831,-7.566779,,,
bao-12h45,5294,1831,-6.793261,,,
bao-12h45,5295,1834,-5.872190,,,
bao-12h45,5296,1834,-4.776805,,,
bao-12h45,5297,1834,-3.593329,,,
bao-12h45,5298,1837,-2.318294,,,
bao-12h45,5299,1835,-0.891829,,,
bao-12h45,5300,1838,0.671232,,,
bao-12h45,5301,1838,2.136106,,,
bao-12h45,5302,1840,3.487132,,,
bao-12h45,5303,1841,4.826190,,,
bao-12h45,5304,1840,6.088241,,,
bao-12h45,5305,1842,7.189888,,,
bao-12h45,5306,1842,8.113334,,,
bao-12h45,5307,1843,8.834784,,,
bao-12h45,5308,1845,9.315232,,,
bao-12h45,5309,1845,9.625354,,,
bao-12h45,5310,1848,9.742678,,,
bao-12h45,5311,1851,9.611568,,,
bao-12h45,5312,1848,9.231530,,,
bao-12h45,5313,1848,8.792016,,,
bao-12h45,5314,1848,8.295592,,,
bao-12h45,5315,1847,7.641132,,,
bao-12h45,5316,1846,6.872853,,,
bao-12h45,5317,1845,6.155152,,,
bao-12h45,5318,1844,5.501897,,,
bao-12h45,5319,1843,4.872944,,,
bao-12h45,5320,1842,4.320258,,,
bao-12h45,5321,1841,3.735530,,,
bao-12h45,5322,1840,3.126617,,,
bao-12h45,5323,1840,2.600344,,,
bao-12h45,5324,1837,2.144170,,,
bao-12h45,5325,1836,1.631136,,,
bao-12h45,5326,1834,1.071372,,,
bao-12h45,5327,1834,0.526391,,,
bao-12h45,5328,1833,-0.027919,,,
bao-12h45,5329,1834,-0.585474,,,
bao-12h45,5330,1833,-1.141667,,,
bao-12h45,5331,1836,-1.716298,,,
bao-12h45,5332,1835,-2.308177,,,
bao-12h45,5333,1836,-2.793079,,,
bao-12h45,5334,1838,-3.162887,,,
bao-12h45,5335,1835,-3.476227,,,
bao-12h45,5336,1836,-3.699572,,,
bao-12h45,5337,1835,-3.785840,,,
bao-12h45,5338,1838,-3.727148,,,
bao-12h45,5339,1838,-3.513995,,,
bao-12h45,5340,1837,-3.126147,,,
bao-12h45,5341,1837,-2.697626,,,
bao-12h45,5342,1836,-2.227657,,,
bao-12h45,5343,1833,-1.665291,,,
bao-12h45,5344,1832,-1.041537,,,
bao-12h45,5345,1831,-0.556519,,,
bao-12h45,5346,1831,-0.234185,,,
bao-12h45,5347,1835,-0.009050,,,
bao-12h45,5348,1833,0.054362,,,
bao-12h45,5349,1833,-0.107006,,,
bao-12h45,5350,1836,-0.519162,,,
bao-12h45,5351,1833,-1.193511,,,
bao-12h45,5352,1835,-2.166729,,,
bao-12h45,5353,1835,-3.245013,,,
bao-12h45,5354,1834,-4.433731,,,
bao-12h45,5355,1835,-5.777367,,,
bao-12h45,5356,1831,-7.230841,,,
bao-12h45,5357,1830,-8.508015,,,
bao-12h45,5358,1830,-9.566460,,,
bao-12h45,5359,1830,-10.495769,,,
bao-12h45,5360,1827,-11.198564,,,
bao-12h45,5361,1826,-11.633448,,,
bao-12h45,5362,1828,-11.763822,,,
bao-12h45,5363,1826,-11.555341,,,
bao-12h45,5364,1826,-10.967494,,,
bao-12h45,5365,1825,-10.191119,,,
bao-12h45,5366,1827,-9.211430,,,
bao-12h45,5367,1825,-8.008743,,,
bao-12h45,5368,1827,-6.624311,,,
bao-12h45,5369,1828,-5.318053,,,
bao-12h45,5370,1829,-4.134046,,,
bao-12h45,5371,1830,-2.997685,,,
bao-12h45,5372,1833,-2.001296,,,
bao-12h45,5373,1833,-1.270837,,,
bao-12h45,5374,1834,-0.853012,,,
bao-12h45,5375,1836,-0.753129,,,
bao-12h45,5376,1837,-1.037979,,,
bao-12h45,5377,1837,-1.534632,,,
bao-12h45,5378,1837,-2.267022,,,
bao-12h45,5379,1837,-3.290743,,,
bao-12h45,5380,1835,-4.579693,,,
bao-12h45,5381,1834,-5.850208,,,
bao-12h45,5382,1832,-7.074910,,,
bao-12h45,5383,1831,-8.366202,,,
bao-12h45,5384,1828,-9.639203,,,
bao-12h45,5385,1826,-10.822351,,,
bao-12h45,5386,1824,-11.890165,,,
bao-12h45,5387,1822,-12.790604,,,
bao-12h45,5388,1822,-13.479785,,,
bao-12h45,5389,1819,-14.101541,,,
bao-12h45,5390,1819,-14.629868,,,
bao-12h45,5391,1818,-14.974484,,,
bao-12h45,5392,1819,-15.149627,,,
bao-12h45,5393,1818,-15.314120,,,
bao-12h45,5394,1817,-15.465891,,,
bao-12h45,5395,1820,-15.529400,,,
bao-12h45,5396,1817,-15.540933,,,
bao-12h45,5397,1820,-15.536797,,,
bao-12h45,5398,1821,-15.520124,,,
bao-12h45,5399,1823,-15.504319,,,
bao-12h45,5400,1824,-15.504408,,,
bao-12h45,5401,1825,-15.440698,,,
bao-12h45,5402,1825,-15.317464,,,
bao-12h45,5403,1825,-15.191554,,,
bao-12h45,5404,1825,-15.049577,,,
bao-12h45,5405,1824,-14.870449,,,
bao-12h45,5406,1823,-14.660519,,,
bao-12h45,5407,1822,-14.423153,,,
bao-12h45,5408,1821,-14.155783,,,
bao-12h45,5409,1820,-13.929048,,,
bao-12h45,5410,1821,-13.749991,,,
bao-12h45,5411,1817,-13.584327,,,
bao-12h45,5412,1821,-13.452258,,,
bao-12h45,5413,1820,-13.330130,,,
bao-12h45,5414,1819,-13.217729,,,
bao-12h45,5415,1821,-13.127889,,,
bao-12h45,5416,1819,-13.056096,,,
bao-12h45,5417,1820,-12.782006,,,
bao-12h45,5418,1820,-12.283957,,,
bao-12h45,5419,1823,-11.619293,,,
bao-12h45,5420,1825,-10.719496,,,
bao-12h45,5421,1830,-9.410823,,,
bao-12h45,5422,1833,-7.651416,,,
bao-12h45,5423,1837,-5.448364,,,
bao-12h45,5424,1840,-2.726598,,,
bao-12h45,5425,1841,0.367817,,,
bao-12h45,5426,1843,3.862595,,,
bao-12h45,5427,1846,7.727115,,,
bao-12h45,5428,1847,11.936482,,,
bao-12h45,5429,1850,16.098628,,,
bao-12h45,5430,1854,20.151676,,,
bao-12h45,5431,1856,24.061187,,,
bao-12h45,5432,1858,27.677114,,,
bao-12h45,5433,1860,30.786949,,,
bao-12h45,5434,1865,33.270725,,,
bao-12h45,5435,1869,35.040297,,,
bao-12h45,5436,1871,35.951612,,,
bao-12h45,5437,1871,36.146410,,,
bao-12h45,5438,1871,35.526859,,,
bao-12h45,5439,1872,34.173013,,,
bao-12h45,5440,1870,32.070483,,,
bao-12h45,5441,1865,29.635967,,,
bao-12h45,5442,1865,26.922125,,,
bao-12h45,5443,1859,24.066625,,,
bao-12h45,5444,1857,21.229990,,,
bao-12h45,5445,1853,18.789970,,,
bao-12h45,5446,1853,16.918070,,,
bao-12h45,5447,1853,15.649917,,,
bao-12h45,5448,1851,15.200425,,,
bao-12h45,5449,1852,15.435856,,,
bao-12h45,5450,1852,16.482908,,,
bao-12h45,5451,1856,18.246150,,,
bao-12h45,5452,1857,20.760359,,,
bao-12h45,5453,1860,23.573368,,,
bao-12h45,5454,1862,26.637507,,,
bao-12h45,5455,1864,29.730659,,,
bao-12h45,5456,1866,32.677435,,,
bao-12h45,5457,1868,35.054185,,,
bao-12h45,5458,1869,36.652724,,,
bao-12h45,5459,1870,37.431003,,,
bao-12h45,5460,1871,37.138957,,,
bao-12h45,5461,1870,35.764739,,,
bao-12h45,5462,1868,33.143129,,,
bao-12h45,5463,1863,29.436913,,,
bao-12h45,5464,1858,24.553789,,,
bao-12h45,5465,1852,18.953722,,,
bao-12h45,5466,1845,12.669511,,,
bao-12h45,5467,1840,5.945272,,,
bao-12h45,5468,1836,-1.050280,,,
bao-12h45,5469,1830,-7.784110,,,
bao-12h45,5470,1823,-14.035086,,,
bao-12h45,5471,1820,-19.775771,,,
bao-12h45,5472,1812,-24.719819,,,
bao-12h45,5473,1808,-28.797068,,,
bao-12h45,5474,1806,-31.819107,,,
bao-12h45,5475,1803,-33.868097,,,
bao-12h45,5476,1801,-34.812168,,,
bao-12h45,5477,1802,-35.017278,,,
bao-12h45,5478,1799,-34.460284,,,
bao-12h45,5479,1801,-33.312646,,,
bao-12h45,5480,1801,-31.675484,,,
bao-12h45,5481,1798,-29.953863,,,
bao-12h45,5482,1804,-28.294218,,,
bao-12h45,5483,1803,-26.682364,,,
bao-12h45,5484,1805,-25.318727,,,
bao-12h45,5485,1805,-24.297750,,,
bao-12h45,5486,1807,-23.746217,,,
bao-12h45,5487,1808,-23.560909,,,
bao-12h45,5488,1808,-23.839243,,,
bao-12h45,5489,1809,-24.260665,,,
bao-12h45,5490,1811,-24.824595,,,
bao-12h45,5491,1813,-25.489816,,,
bao-12h45,5492,1814,-26.166244,,,
bao-12h45,5493,1815,-26.612547,,,
bao-12h45,5494,1816,-26.740909,,,
bao-12h45,5495,1815,-26.555526,,,
bao-12h45,5496,1813,-25.934851,,,
bao-12h45,5497,1812,-25.126758,,,
bao-12h45,5498,1814,-24.084577,,,
bao-12h45,5499,1812,-22.842646,,,
bao-12h45,5500,1811,-21.441878,,,
bao-12h45,5501,1809,-20.226299,,,
bao-12h45,5502,1809,-19.262147,,,
bao-12h45,5503,1808,-18.536152,,,
bao-12h45,5504,1808,-18.183188,,,
bao-12h45,5505,1808,-18.277497,,,
bao-12h45,5506,1807,-18.902968,,,
bao-12h45,5507,1807,-19.967815,,,
bao-12h45,5508,1807,-21.537482,,,
bao-12h45,5509,1808,-23.263443,,,
bao-12h45,5510,1808,-25.125241,,,
bao-12h45,5511,1808,-26.997081,,,
bao-12h45,5512,1810,-28.759515,,,
bao-12h45,5513,1811,-30.083060,,,
bao-12h45,5514,1812,-30.829422,,,
bao-12h45,5515,1812,-30.994926,,,
bao-12h45,5516,1815,-30.402329,,,
bao-12h45,5517,1814,-29.128213,,,
bao-12h45,5518,1817,-27.071977,,,
bao-12h45,5519,1815,-24.414270,,,
bao-12h45,5520,1813,-21.129656,,,
bao-12h45,5521,1816,-17.696134,,,
bao-12h45,5522,1814,-14.194486,,,
bao-12h45,5523,1815,-10.803365,,,
bao-12h45,5524,1816,-7.720255,,,
bao-12h45,5525,1815,-5.277634,,,
bao-12h45,5526,1817,-3.676227,,,
bao-12h45,5527,1818,-2.963440,,,
bao-12h45,5528,1820,-3.361055,,,
bao-12h45,5529,1822,-4.534795,,,
bao-12h45,5530,1822,-6.599283,,,
bao-12h45,5531,1820,-9.381314,,,
bao-12h45,5532,1821,-12.844792,,,
bao-12h45,5533,1822,-16.430813,,,
bao-12h45,5534,1821,-20.017909,,,
bao-12h45,5535,1822,-23.399428,,,
bao-12h45,5536,1820,-26.326258,,,
bao-12h45,5537,1820,-28.553694,,,
bao-12h45,5538,1820,-29.850870,,,
bao-12h45,5539,1817,-30.231588,,,
bao-12h45,5540,1815,-29.485444,,,
bao-12h45,5541,1811,-27.989259,,,
bao-12h45,5542,1809,-25.655075,,,
bao-12h45,5543,1808,-22.737928,,,
bao-12h45,5544,1806,-19.310011,,,
bao-12h45,5545,1804,-15.891848,,,
bao-12h45,5546,1802,-12.645742,,,
bao-12h45,5547,1804,-9.604967,,,
bao-12h45,5548,1805,-7.014965,,,
bao-12h45,5549,1807,-4.857232,,,
bao-12h45,5550,1810,-3.286654,,,
bao-12h45,5551,1818,-1.878672,,,
bao-12h45,5552,1825,-0.684018,,,
bao-12h45,5553,1834,1.127696,,,
bao-12h45,5554,1842,3.725075,,,
bao-12h45,5555,1854,7.755221,,,
bao-12h45,5556,1865,13.611687,,,
bao-12h45,5557,1878,22.080920,,,
bao-12h45,5558,1898,33.657748,,,
bao-12h45,5559,1913,48.540171,,,
bao-12h45,5560,1930,67.269674,,,
bao-12h45,5561,1946,89.466410,,,
bao-12h45,5562,1962,115.385329,,,
bao-12h45,5563,1979,144.376060,,,
bao-12h45,5564,1999,176.258065,,,
bao-12h45,5565,2020,209.675786,,,
bao-12h45,5566,2044,244.070198,,,
bao-12h45,5567,2073,277.976077,,,
bao-12h45,5568,2098,310.534918,,,
bao-12h45,5569,2126,339.957514,,,
bao-12h45,5570,2157,365.133009,,,
bao-12h45,5571,2187,385.032292,,,
bao-12h45,5572,2214,398.374091,,,
bao-12h45,5573,2241,404.548513,,,
bao-12h45,5574,2257,402.603423,,,
bao-12h45,5575,2265,392.657721,,,
bao-12h45,5576,2260,374.320697,,,
bao-12h45,5577,2241,348.516618,,,
bao-12h45,5578,2205,315.528794,,,
bao-12h45,5579,2155,276.649548,,,
bao-12h45,5580,2095,232.731445,,,
bao-12h45,5581,2029,185.877947,,,
bao-12h45,5582,1966,137.241015,,,
bao-12h45,5583,1899,88.630119,,,
bao-12h45,5584,1836,41.518247,,,
bao-12h45,5585,1775,-2.580652,,,
bao-12h45,5586,1728,-42.109677,,,
bao-12h45,5587,1696,-76.266244,,,
bao-12h45,5588,1679,-103.816413,,,
bao-12h45,5589,1673,-124.781440,,,
bao-12h45,5590,1679,-138.552260,,,
bao-12h45,5591,1692,-145.578132,,,
bao-12h45,5592,1709,-145.901135,,,
bao-12h45,5593,1727,-140.808396,,,
bao-12h45,5594,1745,-130.802125,,,
bao-12h45,5595,1763,-117.283263,,,
bao-12h45,5596,1776,-101.045717,,,
bao-12h45,5597,1783,-83.804749,,,
bao-12h45,5598,1791,-66.606102,,,
bao-12h45,5599,1794,-50.251381,,,
bao-12h45,5600,1794,-35.937571,,,
bao-12h45,5601,1794,-24.053974,,,
bao-12h45,5602,1796,-15.461484,,,
bao-12h45,5603,1794,-10.041266,,,
bao-12h45,5604,1792,-8.232332,,,
bao-12h45,5605,1792,-9.298177,,,
bao-12h45,5606,1790,-13.276590,,,
bao-12h45,5607,1788,-19.320881,,,
bao-12h45,5608,1789,-27.178885,,,
bao-12h45,5609,1786,-35.684129,,,
bao-12h45,5610,1784,-44.336772,,,
bao-12h45,5611,1783,-52.594427,,,
bao-12h45,5612,1782,-59.777120,,,
bao-12h45,5613,1780,-65.560026,,,
bao-12h45,5614,1780,-69.346637,,,
bao-12h45,5615,1778,-71.335868,,,
bao-12h45,5616,1779,-71.101237,,,
bao-12h45,5617,1778,-69.318089,,,
bao-12h45,5618,1778,-65.841105,,,
bao-12h45,5619,1780,-61.252207,,,
bao-12h45,5620,1781,-55.698390,,,
bao-12h45,5621,1780,-50.032426,,,
bao-12h45,5622,1783,-44.582611,,,
bao-12h45,5623,1782,-39.582799,,,
bao-12h45,5624,1784,-35.490465,,,
bao-12h45,5625,1785,-32.422775,,,
bao-12h45,5626,1785,-30.733454,,,
bao-12h45,5627,1784,-30.235814,,,
bao-12h45,5628,1787,-31.166318,,,
bao-12h45,5629,1786,-32.954581,,,
bao-12h45,5630,1787,-35.640618,,,
bao-12h45,5631,1786,-38.823072,,,
bao-12h45,5632,1787,-42.334204,,,
bao-12h45,5633,1788,-45.586421,,,
bao-12h45,5634,1785,-48.312740,,,
bao-12h45,5635,1786,-50.443744,,,
bao-12h45,5636,1788,-51.647346,,,
bao-12h45,5637,1791,-51.863739,,,
bao-12h45,5638,1792,-50.865596,,,
bao-12h45,5639,1792,-48.891201,,,
bao-12h45,5640,1795,-45.803364,,,
bao-12h45,5641,1794,-42.115429,,,
bao-12h45,5642,1795,-37.858430,,,
bao-12h45,5643,1797,-33.287831,,,
bao-12h45,5644,1799,-28.585431,,,
bao-12h45,5645,1801,-24.198609,,,
bao-12h45,5646,1804,-20.350247,,,
bao-12h45,5647,1803,-17.080178,,,
bao-12h45,5648,1804,-14.653577,,,
bao-12h45,5649,1807,-12.922945,,,
bao-12h45,5650,1807,-12.045771,,,
bao-12h45,5651,1808,-11.903175,,,
bao-12h45,5652,1809,-12.543531,,,
bao-12h45,5653,1809,-13.526460,,,
bao-12h45,5654,1811,-14.808091,,,
bao-12h45,5655,1813,-16.256731,,,
bao-12h45,5656,1815,-17.712397,,,
bao-12h45,5657,1818,-18.945208,,,
bao-12h45,5658,1820,-19.801270,,,
bao-12h45,5659,1820,-20.225690,,,
bao-12h45,5660,1820,-20.053150,,,
bao-12h45,5661,1821,-19.511480,,,
bao-12h45,5662,1821,-18.507355,,,
bao-12h45,5663,1819,-17.105515,,,
bao-12h45,5664,1815,-15.315752,,,
bao-12h45,5665,1815,-13.498807,,,
bao-12h45,5666,1813,-11.711278,,,
bao-12h45,5667,1811,-9.943980,,,
bao-12h45,5668,1812,-8.329970,,,
bao-12h45,5669,1813,-6.998696,,,
bao-12h45,5670,1814,-6.039394,,,
bao-12h45,5671,1814,-5.397276,,,
bao-12h45,5672,1815,-5.160057,,,
bao-12h45,5673,1816,-5.051751,,,
bao-12h45,5674,1819,-5.082701,,,
bao-12h45,5675,1820,-5.217968,,,
bao-12h45,5676,1823,-5.386410,,,
bao-12h45,5677,1826,-5.286386,,,
bao-12h45,5678,1829,-4.836941,,,
bao-12h45,5679,1833,-4.094977,,,
bao-12h45,5680,1835,-2.932227,,,
bao-12h45,5681,1836,-1.448684,,,
bao-12h45,5682,1836,0.406266,,,
bao-12h45,5683,1837,2.577221,,,
bao-12h45,5684,1839,5.065173,,,
bao-12h45,5685,1837,7.539321,,,
bao-12h45,5686,1839,9.952956,,,
bao-12h45,5687,1836,12.270233,,,
bao-12h45,5688,1839,14.367999,,,
bao-12h45,5689,1839,16.080804,,,
bao-12h45,5690,1839,17.309168,,,
bao-12h45,5691,1840,18.024612,,,
bao-12h45,5692,1839,18.115357,,,
bao-12h45,5693,1839,17.806279,,,
bao-12h45,5694,1839,17.044200,,,
bao-12h45,5695,1840,15.879214,,,
bao-12h45,5696,1840,14.344137,,,
bao-12h45,5697,1840,12.791906,,,
bao-12h45,5698,1840,11.289182,,,
bao-12h45,5699,1839,9.837199,,,
bao-12h45,5700,1840,8.574694,,,
bao-12h45,5701,1840,7.659661,,,
bao-12h45,5702,1840,7.190904,,,
bao-12h45,5703,1840,7.154065,,,
bao-12h45,5704,1840,7.654754,,,
bao-12h45,5705,1841,8.457167,,,
bao-12h45,5706,1840,9.597781,,,
bao-12h45,5707,1840,11.050176,,,
bao-12h45,5708,1840,12.771094,,,
bao-12h45,5709,1842,14.406778,,,
bao-12h45,5710,1840,15.890405,,,
bao-12h45,5711,1841,17.303247,,,
bao-12h45,5712,1841,18.514255,,,
bao-12h45,5713,1842,19.473324,,,
bao-12h45,5714,1842,20.120297,,,
bao-12h45,5715,1841,20.476160,,,
bao-12h45,5716,1843,20.488666,,,
bao-12h45,5717,1844,20.407878,,,
bao-12h45,5718,1845,20.232861,,,
bao-12h45,5719,1845,19.968922,,,
bao-12h45,5720,1846,19.683874,,,
bao-12h45,5721,1850,19.572545,,,
bao-12h45,5722,1849,19.695112,,,
bao-12h45,5723,1851,20.038396,,,
bao-12h45,5724,1851,20.693176,,,
bao-12h45,5725,1853,21.554076,,,
bao-12h45,5726,1855,22.661091,,,
bao-12h45,5727,1855,23.972368,,,
bao-12h45,5728,1853,25.481004,,,
bao-12h45,5729,1851,26.882535,,,
bao-12h45,5730,1855,28.131775,,,
bao-12h45,5731,1854,29.245820,,,
bao-12h45,5732,1855,30.114866,,,
bao-12h45,5733,1856,30.582688,,,
bao-12h45,5734,1854,30.573301,,,
bao-12h45,5735,1851,30.093607,,,
bao-12h45,5736,1851,29.052069,,,
bao-12h45,5737,1852,27.678841,,,
bao-12h45,5738,1850,25.943849,,,
bao-12h45,5739,1847,23.879259,,,
bao-12h45,5740,1845,21.531632,,,
bao-12h45,5741,1843,19.275810,,,
bao-12h45,5742,1842,17.184579,,,
bao-12h45,5743,1842,15.208604,,,
bao-12h45,5744,1840,13.491694,,,
bao-12h45,5745,1840,12.113728,,,
bao-12h45,5746,1840,11.154445,,,
bao-12h45,5747,1840,10.611099,,,
bao-12h45,5748,1839,10.557924,,,
bao-12h45,5749,1839,10.745737,,,
bao-12h45,5750,1840,11.194126,,,
bao-12h45,5751,1840,11.848027,,,
bao-12h45,5752,1839,12.646405,,,
bao-12h45,5753,1840,13.267899,,,
bao-12h45,5754,1839,13.630064,,,
bao-12h45,5755,1838,13.781574,,,
bao-12h45,5756,1836,13.587393,,,
bao-12h45,5757,1833,12.942395,,,
bao-12h45,5758,1833,11.768618,,,
bao-12h45,5759,1830,10.125804,,,
bao-12h45,5760,1829,7.939913,,,
bao-12h45,5761,1827,5.477080,,,
bao-12h45,5762,1825,2.735657,,,
bao-12h45,5763,1824,-0.246209,,,
bao-12h45,5764,1823,-3.394222,,,
bao-12h45,5765,1820,-6.359594,,,
bao-12h45,5766,1818,-9.053417,,,
bao-12h45,5767,1816,-11.548961,,,
bao-12h45,5768,1813,-13.701727,,,
