person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,2220,1832,11.302187,,,
bao-12h45,2221,1835,12.283716,,,
bao-12h45,2222,1836,13.032335,,,
bao-12h45,2223,1835,13.666422,,,
bao-12h45,2224,1833,14.070858,,,
bao-12h45,2225,1834,14.197959,,,
bao-12h45,2226,1832,14.008114,,,
bao-12h45,2227,1831,13.489097,,,
bao-12h45,2228,1830,12.598376,,,
bao-12h45,2229,1832,11.581288,,,
bao-12h45,2230,1832,10.433573,,,
bao-12h45,2231,1832,9.132225,,,
bao-12h45,2232,1832,7.739366,,,
bao-12h45,2233,1834,6.503452,,,
bao-12h45,2234,1831,5.478832,,,
bao-12h45,2235,1830,4.616179,,,
bao-12h45,2236,1829,4.014019,,,
bao-12h45,2237,1829,3.672956,,,
bao-12h45,2238,1830,3.637897,,,
bao-12h45,2239,1827,3.893612,,,
bao-12h45,2240,1829,4.468849,,,
bao-12h45,2241,1828,5.082128,,,
bao-12h45,2242,1828,5.718660,,,
bao-12h45,2243,1827,6.435501,,,
bao-12h45,2244,1829,7.152389,,,
bao-12h45,2245,1827,7.677593,,,
bao-12h45,2246,1827,7.960940,,,
bao-12h45,2247,1827,8.005786,,,
bao-12h45,2248,1824,7.726341,,,
bao-12h45,2249,1826,7.346275,,,
bao-12h45,2250,1825,6.838317,,,
bao-12h45,2251,1827,6.194459,,,
bao-12h45,2252,1827,5.457170,,,
bao-12h45,2253,1829,5.009149,,,
bao-12h45,2254,1828,4.910505,,,
bao-12h45,2255,1831,5.101494,,,
bao-12h45,2256,1832,5.719639,25449,-190.090973,24322
bao-12h45,2257,1833,6.866105,,,
bao-12h45,2258,1833,8.615733,,,
bao-12h45,2259,1836,10.958802,,,
bao-12h45,2260,1838,13.971720,,,
bao-12h45,2261,1839,17.352343,,,
bao-12h45,2262,1840,21.113861,,,
bao-12h45,2263,1842,25.162680,,,
bao-12h45,2264,1847,29.415379,,,
bao-12h45,2265,1853,33.444233,,,
bao-12h45,2266,1859,37.131969,,,
bao-12h45,2267,1862,40.472754,,,
bao-12h45,2268,1864,43.275188,,,
bao-12h45,2269,1870,45.367656,,,
bao-12h45,2270,1870,46.616298,,,
bao-12h45,2271,1870,47.075784,,,
bao-12h45,2272,1870,46.618417,,,
bao-12h45,2273,1868,45.587383,,,
bao-12h45,2274,1866,43.954368,,,
bao-12h45,2275,1860,41.847077,,,
bao-12h45,2276,1857,39.352978,,,
bao-12h45,2277,1855,36.994514,,,
bao-12h45,2278,1852,34.909895,,,
bao-12h45,2279,1850,33.102521,,,
bao-12h45,2280,1851,31.802259,,,
bao-12h45,2281,1852,31.118170,,,
bao-12h45,2282,1854,31.199896,,,
bao-12h45,2283,1856,32.003787,,,
bao-12h45,2284,1858,33.651889,,,
bao-12h45,2285,1861,35.757641,,,
bao-12h45,2286,1865,38.345489,,,
bao-12h45,2287,1868,41.213838,,,
bao-12h45,2288,1870,44.252972,,,
bao-12h45,2289,1872,46.939131,,,
bao-12h45,2290,1870,49.100357,,,
bao-12h45,2291,1871,50.668035,,,
bao-12h45,2292,1870,51.384945,,,
bao-12h45,2293,1869,51.064089,,,
bao-12h45,2294,1866,49.512345,,,
bao-12h45,2295,1862,46.819464,,,
bao-12h45,2296,1858,42.820210,25509,-137.648430,24349
bao-12h45,2297,1852,37.934135,,,
bao-12h45,2298,1848,32.126495,,,
bao-12h45,2299,1843,25.625945,,,
bao-12h45,2300,1840,18.546386,,,
bao-12h45,2301,1835,11.516810,,,
bao-12h45,2302,1827,4.729516,,,
bao-12h45,2303,1821,-1.715951,,,
bao-12h45,2304,1813,-7.517851,,,
bao-12h45,2305,1809,-12.490889,,,
bao-12h45,2306,1808,-16.407108,,,
bao-12h45,2307,1805,-19.255998,,,
bao-12h45,2308,1806,-20.840568,,,
bao-12h45,2309,1807,-21.511977,,,
bao-12h45,2310,1807,-21.180584,,,
bao-12h45,2311,1807,-20.026214,,,
bao-12h45,2312,1806,-18.105770,,,
bao-12h45,2313,1804,-15.931923,,,
bao-12h45,2314,1805,-13.636255,,,
bao-12h45,2315,1803,-11.288918,,,
bao-12h45,2316,1804,-9.118721,,,
bao-12h45,2317,1804,-7.333962,,,
bao-12h45,2318,1806,-6.112325,,,
bao-12h45,2319,1806,-5.415001,,,
bao-12h45,2320,1806,-5.408335,,,
bao-12h45,2321,1808,-5.761475,,,
bao-12h45,2322,1809,-6.532517,,,
bao-12h45,2323,1809,-7.620575,,,
bao-12h45,2324,1812,-8.963171,,,
bao-12h45,2325,1817,-10.089116,,,
bao-12h45,2326,1817,-10.888625,,,
bao-12h45,2327,1819,-11.428988,,,
bao-12h45,2328,1821,-11.519366,,,
bao-12h45,2329,1820,-11.119161,,,
bao-12h45,2330,1822,-10.129192,,,
bao-12h45,2331,1821,-8.636719,,,
bao-12h45,2332,1819,-6.573983,,,
bao-12h45,2333,1818,-4.326418,,,
bao-12h45,2334,1817,-1.914986,,,
bao-12h45,2335,1816,0.553199,,,
bao-12h45,2336,1814,2.950066,25525,-76.007649,24355
bao-12h45,2337,1812,4.970786,,,
bao-12h45,2338,1811,6.479905,,,
bao-12h45,2339,1816,7.454928,,,
bao-12h45,2340,1818,7.724817,,,
bao-12h45,2341,1819,7.439452,,,
bao-12h45,2342,1820,6.504163,,,
bao-12h45,2343,1822,5.041412,,,
bao-12h45,2344,1823,3.044020,,,
bao-12h45,2345,1824,0.973273,,,
bao-12h45,2346,1825,-1.097416,,,
bao-12h45,2347,1825,-3.084389,,,
bao-12h45,2348,1824,-4.807996,,,
bao-12h45,2349,1823,-6.020425,,,
bao-12h45,2350,1824,-6.566844,,,
bao-12h45,2351,1825,-6.451667,,,
bao-12h45,2352,1824,-5.509210,,,
bao-12h45,2353,1824,-4.071557,,,
bao-12h45,2354,1823,-2.072512,,,
bao-12h45,2355,1822,0.336199,,,
bao-12h45,2356,1821,3.091105,,,
bao-12h45,2357,1819,5.629219,,,
bao-12h45,2358,1818,7.816843,,,
bao-12h45,2359,1815,9.618795,,,
bao-12h45,2360,1818,10.794233,,,
bao-12h45,2361,1816,11.232155,,,
bao-12h45,2362,1817,10.767748,,,
bao-12h45,2363,1820,9.479735,,,
bao-12h45,2364,1818,7.239980,,,
bao-12h45,2365,1820,4.495604,,,
bao-12h45,2366,1818,1.234069,,,
bao-12h45,2367,1819,-2.285942,,,
bao-12h45,2368,1820,-5.925326,,,
bao-12h45,2369,1821,-9.142819,,,
bao-12h45,2370,1821,-11.731327,,,
bao-12h45,2371,1821,-13.671999,,,
bao-12h45,2372,1819,-14.686431,,,
bao-12h45,2373,1819,-14.709770,,,
bao-12h45,2374,1820,-13.561741,,,
bao-12h45,2375,1818,-11.509490,,,
bao-12h45,2376,1821,-8.446683,25535,-31.530160,24358
bao-12h45,2377,1818,-4.979978,,,
bao-12h45,2378,1818,-1.177877,,,
bao-12h45,2379,1813,2.659656,,,
bao-12h45,2380,1811,6.297257,,,
bao-12h45,2381,1809,9.295566,,,
bao-12h45,2382,1809,11.387760,,,
bao-12h45,2383,1808,12.564096,,,
bao-12h45,2384,1809,12.537224,,,
bao-12h45,2385,1812,11.895817,,,
bao-12h45,2386,1818,10.521572,,,
bao-12h45,2387,1822,9.015909,,,
bao-12h45,2388,1827,7.525305,,,
bao-12h45,2389,1834,7.252846,,,
bao-12h45,2390,1840,8.569305,,,
bao-12h45,2391,1853,12.300961,,,
bao-12h45,2392,1863,19.088817,,,
bao-12h45,2393,1876,29.700818,,,
bao-12h45,2394,1893,44.830615,,,
bao-12h45,2395,1909,64.646720,,,
bao-12h45,2396,1930,89.799794,,,
bao-12h45,2397,1952,119.654071,,,
bao-12h45,2398,1979,154.420975,,,
bao-12h45,2399,2009,193.196469,,,
bao-12h45,2400,2040,235.627379,,,
bao-12h45,2401,2081,279.972069,,,
bao-12h45,2402,2114,325.449715,,,
bao-12h45,2403,2151,370.275329,,,
bao-12h45,2404,2187,413.314665,,,
bao-12h45,2405,2224,452.419572,,,
bao-12h45,2406,2263,486.185012,,,
bao-12h45,2407,2304,513.475404,,,
bao-12h45,2408,2343,532.717284,,,
bao-12h45,2409,2375,543.292587,,,
bao-12h45,2410,2397,544.085720,,,
bao-12h45,2411,2401,535.195125,,,
bao-12h45,2412,2393,516.170684,,,
bao-12h45,2413,2367,488.054892,,,
bao-12h45,2414,2324,451.136986,,,
bao-12h45,2415,2270,406.886760,,,
bao-12h45,2416,2203,356.229313,25573,16.912886,24378
bao-12h45,2417,2130,301.488780,,,
bao-12h45,2418,2056,243.927185,,,
bao-12h45,2419,1968,185.601835,,,
bao-12h45,2420,1894,128.139285,,,
bao-12h45,2421,1829,73.379292,,,
bao-12h45,2422,1777,23.074516,,,
bao-12h45,2423,1741,-21.832005,,,
bao-12h45,2424,1716,-59.841778,,,
bao-12h45,2425,1705,-90.945011,,,
bao-12h45,2426,1703,-114.305472,,,
bao-12h45,2427,1704,-130.225959,,,
bao-12h45,2428,1711,-138.571854,,,
bao-12h45,2429,1718,-140.614627,,,
bao-12h45,2430,1728,-136.703007,,,
bao-12h45,2431,1735,-128.254953,,,
bao-12h45,2432,1744,-115.966064,,,
bao-12h45,2433,1746,-101.619159,,,
bao-12h45,2434,1751,-86.208583,,,
bao-12h45,2435,1757,-70.690743,,,
bao-12h45,2436,1758,-56.263688,,,
bao-12h45,2437,1761,-43.523938,,,
bao-12h45,2438,1764,-33.496023,,,
bao-12h45,2439,1766,-26.110179,,,
bao-12h45,2440,1769,-22.040311,,,
bao-12h45,2441,1769,-20.604380,,,
bao-12h45,2442,1772,-22.051819,,,
bao-12h45,2443,1773,-25.646497,,,
bao-12h45,2444,1773,-31.294432,,,
bao-12h45,2445,1771,-37.792598,,,
bao-12h45,2446,1772,-44.768381,,,
bao-12h45,2447,1771,-51.696210,,,
bao-12h45,2448,1770,-57.967415,,,
bao-12h45,2449,1769,-63.200610,,,
bao-12h45,2450,1768,-66.844706,,,
bao-12h45,2451,1770,-68.925696,,,
bao-12h45,2452,1768,-68.996886,,,
bao-12h45,2453,1767,-67.619627,,,
bao-12h45,2454,1766,-64.578884,,,
bao-12h45,2455,1770,-60.344595,,,
bao-12h45,2456,1769,-54.979534,25644,60.267663,24412
bao-12h45,2457,1771,-49.269210,,,
bao-12h45,2458,1773,-43.452318,,,
bao-12h45,2459,1775,-37.780908,,,
bao-12h45,2460,1775,-32.640469,,,
bao-12h45,2461,1776,-28.295877,,,
bao-12h45,2462,1776,-25.075992,,,
bao-12h45,2463,1778,-22.880176,,,
bao-12h45,2464,1780,-21.977725,,,
bao-12h45,2465,1783,-21.895735,,,
bao-12h45,2466,1787,-22.725994,,,
bao-12h45,2467,1790,-24.197703,,,
bao-12h45,2468,1792,-26.214965,,,
bao-12h45,2469,1795,-28.157383,,,
bao-12h45,2470,1796,-29.834604,,,
bao-12h45,2471,1798,-31.217446,,,
bao-12h45,2472,1799,-32.015760,,,
bao-12h45,2473,1798,-32.156463,,,
bao-12h45,2474,1798,-31.449601,,,
bao-12h45,2475,1798,-30.000575,,,
bao-12h45,2476,1799,-27.678034,,,
bao-12h45,2477,1798,-24.910148,,,
bao-12h45,2478,1797,-21.686927,,,
bao-12h45,2479,1798,-18.183038,,,
bao-12h45,2480,1798,-14.524923,,,
bao-12h45,2481,1803,-11.117110,,,
bao-12h45,2482,1803,-8.121928,,,
bao-12h45,2483,1806,-5.517117,,,
bao-12h45,2484,1808,-3.512348,,,
bao-12h45,2485,1808,-2.100634,,,
bao-12h45,2486,1809,-1.402058,,,
bao-12h45,2487,1810,-1.273493,,,
bao-12h45,2488,1811,-1.776378,,,
bao-12h45,2489,1811,-2.489814,,,
bao-12h45,2490,1813,-3.370861,,,
bao-12h45,2491,1813,-4.352312,,,
bao-12h45,2492,1814,-5.287422,,,
bao-12h45,2493,1815,-5.896397,,,
bao-12h45,2494,1818,-6.045901,,,
bao-12h45,2495,1821,-5.708043,,,
bao-12h45,2496,1822,-4.718611,25712,120.957010,24440
bao-12h45,2497,1823,-3.386814,,,
bao-12h45,2498,1824,-1.636861,,,
bao-12h45,2499,1826,0.510318,,,
bao-12h45,2500,1824,3.016543,,,
bao-12h45,2501,1825,5.469623,,,
bao-12h45,2502,1824,7.802964,,,
bao-12h45,2503,1825,10.001998,,,
bao-12h45,2504,1825,11.909772,,,
bao-12h45,2505,1827,13.380958,,,
bao-12h45,2506,1825,14.303927,,,
bao-12h45,2507,1825,14.696901,,,
bao-12h45,2508,1825,14.450071,,,
bao-12h45,2509,1823,13.862822,,,
bao-12h45,2510,1825,12.903324,,,
bao-12h45,2511,1824,11.640692,,,
bao-12h45,2512,1826,10.142881,,,
bao-12h45,2513,1825,8.799950,,,
bao-12h45,2514,1829,7.708746,,,
bao-12h45,2515,1831,6.823565,,,
bao-12h45,2516,1832,6.307566,,,
bao-12h45,2517,1831,6.283510,,,
bao-12h45,2518,1830,6.848711,,,
bao-12h45,2519,1832,7.924264,,,
bao-12h45,2520,1834,9.599518,,,
bao-12h45,2521,1833,11.547919,,,
bao-12h45,2522,1835,13.769136,,,
bao-12h45,2523,1836,16.208217,,,
bao-12h45,2524,1836,18.771754,,,
bao-12h45,2525,1837,21.065802,,,
bao-12h45,2526,1838,22.981097,,,
bao-12h45,2527,1836,24.587489,,,
bao-12h45,2528,1838,25.714963,,,
bao-12h45,2529,1838,26.388195,,,
bao-12h45,2530,1835,26.527345,,,
bao-12h45,2531,1837,26.176179,,,
bao-12h45,2532,1838,25.292773,,,
bao-12h45,2533,1839,24.221901,,,
bao-12h45,2534,1840,22.983755,,,
bao-12h45,2535,1840,21.630427,,,
bao-12h45,2536,1840,20.273656,25792,200.844232,24475
bao-12h45,2537,1843,19.182033,,,
bao-12h45,2538,1843,18.462488,,,
bao-12h45,2539,1843,18.127965,,,
bao-12h45,2540,1840,18.321324,,,
bao-12h45,2541,1841,18.944263,,,
bao-12h45,2542,1842,20.076692,,,
bao-12h45,2543,1842,21.666485,,,
bao-12h45,2544,1843,23.732828,,,
bao-12h45,2545,1844,25.899195,,,
bao-12h45,2546,1844,28.126814,,,
bao-12h45,2547,1846,30.392742,,,
bao-12h45,2548,1847,32.567682,,,
bao-12h45,2549,1849,34.374390,,,
bao-12h45,2550,1849,35.702362,,,
bao-12h45,2551,1850,36.523301,,,
bao-12h45,2552,1850,36.687491,,,
bao-12h45,2553,1850,36.426355,,,
bao-12h45,2554,1851,35.665300,,,
bao-12h45,2555,1851,34.380159,,,
bao-12h45,2556,1850,32.583983,,,
bao-12h45,2557,1848,30.643732,,,
bao-12h45,2558,1846,28.594402,,,
bao-12h45,2559,1846,26.448232,,,
bao-12h45,2560,1844,24.330061,,,
bao-12h45,2561,1842,22.427885,,,
bao-12h45,2562,1841,20.837302,,,
bao-12h45,2563,1841,19.619085,,,
bao-12h45,2564,1841,18.892533,,,
bao-12h45,2565,1841,18.456246,,,
bao-12h45,2566,1840,18.378993,,,
bao-12h45,2567,1839,18.672654,,,
bao-12h45,2568,1839,19.326621,,,
bao-12h45,2569,1835,19.992239,,,
bao-12h45,2570,1837,20.634068,,,
bao-12h45,2571,1835,21.287689,,,
bao-12h45,2572,1836,21.838183,,,
bao-12h45,2573,1836,22.081447,,,
bao-12h45,2574,1834,21.939287,,,
bao-12h45,2575,1834,21.390735,,,
bao-12h45,2576,1836,20.326452,25853,153.891156,24507
bao-12h45,2577,1834,18.988270,,,
bao-12h45,2578,1831,17.329235,,,
bao-12h45,2579,1830,15.291748,,,
bao-12h45,2580,1832,12.905962,,,
bao-12h45,2581,1831,10.506213,,,
bao-12h45,2582,1831,8.125781,,,
bao-12h45,2583,1829,5.698267,,,
bao-12h45,2584,1826,3.331063,,,
bao-12h45,2585,1825,1.148631,,,
bao-12h45,2586,1820,-0.792079,,,
bao-12h45,2587,1817,-2.446138,,,
bao-12h45,2588,1812,-3.736559,,,
bao-12h45,2589,1812,-4.851871,,,
bao-12h45,2590,1809,-5.752341,,,
bao-12h45,2591,1810,-6.374527,,,
bao-12h45,2592,1810,-6.738623,,,
bao-12h45,2593,1809,-7.109495,,,
bao-12h45,2594,1809,-7.506284,,,
bao-12h45,2595,1809,-7.811884,,,
bao-12h45,2596,1808,-8.100443,,,
bao-12h45,2597,1807,-8.486645,,,
bao-12h45,2598,1805,-8.992587,,,
bao-12h45,2599,1805,-9.608561,,,
bao-12h45,2600,1806,-10.381778,,,
bao-12h45,2601,1804,-11.101158,,,
bao-12h45,2602,1806,-11.770191,,,
bao-12h45,2603,1806,-12.477312,,,
bao-12h45,2604,1806,-13.176527,,,
bao-12h45,2605,1807,-13.619474,,,
bao-12h45,2606,1807,-13.779343,,,
bao-12h45,2607,1808,-13.732851,,,
bao-12h45,2608,1808,-13.400764,,,
bao-12h45,2609,1808,-12.862791,,,
bao-12h45,2610,1807,-12.102249,,,
bao-12h45,2611,1808,-11.053005,,,
bao-12h45,2612,1808,-9.717468,,,
bao-12h45,2613,1808,-8.329071,,,
bao-12h45,2614,1808,-6.893883,,,
bao-12h45,2615,1809,-5.328203,,,
bao-12h45,2616,1810,-3.692522,25574,-27.993029,24379
bao-12h45,2617,1812,-2.142036,,,
bao-12h45,2618,1816,-0.704000,,,
bao-12h45,2619,1816,0.635776,,,
bao-12h45,2620,1820,1.816857,,,
bao-12h45,2621,1823,2.931928,,,
bao-12h45,2622,1823,3.958792,,,
bao-12h45,2623,1824,4.839329,,,
bao-12h45,2624,1823,5.578138,,,
bao-12h45,2625,1824,6.407295,,,
bao-12h45,2626,1825,7.335974,,,
bao-12h45,2627,1824,8.248636,,,
bao-12h45,2628,1825,9.203983,,,
bao-12h45,2629,1828,10.319970,,,
bao-12h45,2630,1831,11.610205,,,
bao-12h45,2631,1831,13.071977,,,
bao-12h45,2632,1833,14.748583,,,
bao-12h45,2633,1838,16.447805,,,
bao-12h45,2634,1839,18.174415,,,
bao-12h45,2635,1840,20.001455,,,
bao-12h45,2636,1841,21.887194,,,
bao-12h45,2637,1842,23.531306,,,
bao-12h45,2638,1843,24.899805,,,
bao-12h45,2639,1843,26.096629,,,
bao-12h45,2640,1843,27.026863,,,
bao-12h45,2641,1844,27.661195,,,
bao-12h45,2642,1843,27.970089,,,
bao-12h45,2643,1842,27.889414,,,
bao-12h45,2644,1842,27.383128,,,
bao-12h45,2645,1842,26.647762,,,
bao-12h45,2646,1841,25.663629,,,
bao-12h45,2647,1841,24.369342,,,
bao-12h45,2648,1840,22.800870,,,
bao-12h45,2649,1840,21.217987,,,
bao-12h45,2650,1840,19.649808,,,
bao-12h45,2651,1838,18.003624,,,
bao-12h45,2652,1837,16.361078,,,
bao-12h45,2653,1836,14.862861,,,
bao-12h45,2654,1834,13.545331,,,
bao-12h45,2655,1835,12.428239,,,
bao-12h45,2656,1831,11.577606,25266,-126.317157,24235
bao-12h45,2657,1828,10.849886,,,
bao-12h45,2658,1829,10.275174,,,
bao-12h45,2659,1828,9.965548,,,
bao-12h45,2660,1826,9.912448,,,
bao-12h45,2661,1824,9.864684,,,
bao-12h45,2662,1824,9.824367,,,
bao-12h45,2663,1825,9.920503,,,
bao-12h45,2664,1826,10.096663,,,
bao-12h45,2665,1828,10.308270,,,
bao-12h45,2666,1828,10.554868,,,
bao-12h45,2667,1829,10.811462,,,
bao-12h45,2668,1829,11.060107,,,
bao-12h45,2669,1828,11.376237,,,
bao-12h45,2670,1829,11.750346,,,
bao-12h45,2671,1831,12.123122,,,
bao-12h45,2672,1832,12.503389,,,
bao-12h45,2673,1832,12.965117,,,
bao-12h45,2674,1831,13.503863,,,
bao-12h45,2675,1833,14.085013,,,
bao-12h45,2676,1834,14.723640,,,
bao-12h45,2677,1836,15.376464,,,
bao-12h45,2678,1837,16.037707,,,
bao-12h45,2679,1836,16.739095,,,
bao-12h45,2680,1838,17.469141,,,
bao-12h45,2681,1837,18.114626,,,
bao-12h45,2682,1836,18.665987,,,
bao-12h45,2683,1835,19.166419,,,
bao-12h45,2684,1834,19.582600,,,
bao-12h45,2685,1836,19.883167,,,
bao-12h45,2686,1837,20.057572,,,
bao-12h45,2687,1836,20.086763,,,
bao-12h45,2688,1837,19.952425,,,
bao-12h45,2689,1838,19.797835,,,
bao-12h45,2690,1837,19.621463,,,
bao-12h45,2691,1838,19.330814,,,
bao-12h45,2692,1836,18.954874,,,
bao-12h45,2693,1835,18.704868,,,
bao-12h45,2694,1836,18.593034,,,
bao-12h45,2695,1837,18.540419,,,
bao-12h45,2696,1839,18.606510,25220,-164.118444,24209
bao-12h45,2697,1839,18.746242,,,
bao-12h45,2698,1840,18.967302,,,
bao-12h45,2699,1840,19.349773,,,
bao-12h45,2700,1840,19.896369,,,
bao-12h45,2701,1840,20.438353,,,
bao-12h45,2702,1840,20.982740,,,
bao-12h45,2703,1840,21.624170,,,
bao-12h45,2704,1840,22.329140,,,
bao-12h45,2705,1840,22.936944,,,
bao-12h45,2706,1840,23.438823,,,
bao-12h45,2707,1840,23.886291,,,
bao-12h45,2708,1842,24.233000,,,
bao-12h45,2709,1841,24.485923,,,
bao-12h45,2710,1842,24.633400,,,
bao-12h45,2711,1841,24.624925,,,
bao-12h45,2712,1842,24.448475,,,
bao-12h45,2713,1842,24.289449,,,
bao-12h45,2714,1843,24.145359,,,
bao-12h45,2715,1842,23.906571,,,
bao-12h45,2716,1841,23.611876,,,
bao-12h45,2717,1843,23.451510,,,
bao-12h45,2718,1843,23.436284,,,
bao-12h45,2719,1844,23.505653,,,
bao-12h45,2720,1842,23.714740,,,
bao-12h45,2721,1844,23.957135,,,
bao-12h45,2722,1845,24.236823,,,
bao-12h45,2723,1845,24.655299,,,
bao-12h45,2724,1843,25.197944,,,
bao-12h45,2725,1844,25.665689,,,
bao-12h45,2726,1845,26.058383,,,
bao-12h45,2727,1844,26.467400,,,
bao-12h45,2728,1844,26.845501,,,
bao-12h45,2729,1845,27.069758,,,
bao-12h45,2730,1846,27.126221,,,
bao-12h45,2731,1846,27.031288,,,
bao-12h45,2732,1845,26.742007,,,
bao-12h45,2733,1844,26.333772,,,
bao-12h45,2734,1841,25.793807,,,
bao-12h45,2735,1842,25.056705,,,
bao-12h45,2736,1841,24.127637,25270,-164.189829,24237
bao-12h45,2737,1844,23.223931,,,
bao-12h45,2738,1840,22.351956,,,
bao-12h45,2739,1840,21.404459,,,
bao-12h45,2740,1840,20.435281,,,
bao-12h45,2741,1839,19.625169,,,
bao-12h45,2742,1838,18.993619,,,
bao-12h45,2743,1838,18.503669,,,
bao-12h45,2744,1837,18.215852,,,
bao-12h45,2745,1836,18.011446,,,
bao-12h45,2746,1838,17.903273,,,
bao-12h45,2747,1839,17.993550,,,
bao-12h45,2748,1837,18.269564,,,
bao-12h45,2749,1838,18.509572,,,
bao-12h45,2750,1839,18.712785,,,
bao-12h45,2751,1839,18.985102,,,
bao-12h45,2752,1839,19.274139,,,
bao-12h45,2753,1838,19.465064,,,
bao-12h45,2754,1838,19.545875,,,
bao-12h45,2755,1836,19.525238,,,
bao-12h45,2756,1836,19.362552,,,
bao-12h45,2757,1836,19.141727,,,
bao-12h45,2758,1837,18.850125,,,
bao-12h45,2759,1836,18.414073,,,
bao-12h45,2760,1835,17.840467,,,
bao-12h45,2761,1833,17.323499,,,
bao-12h45,2762,1834,16.865828,,,
bao-12h45,2763,1836,16.371847,,,
bao-12h45,2764,1835,15.888065,,,
bao-12h45,2765,1837,15.511218,,,
bao-12h45,2766,1835,15.251070,,,
bao-12h45,2767,1836,15.102508,,,
bao-12h45,2768,1838,15.099870,,,
bao-12h45,2769,1837,15.101007,,,
bao-12h45,2770,1837,15.109886,,,
bao-12h45,2771,1836,15.213279,,,
bao-12h45,2772,1835,15.384051,,,
bao-12h45,2773,1834,15.372326,,,
bao-12h45,2774,1834,15.161450,,,
bao-12h45,2775,1833,14.850205,,,
bao-12h45,2776,1833,14.367864,25379,-81.050271,24285
bao-12h45,2777,1831,13.737160,,,
bao-12h45,2778,1830,12.947058,,,
bao-12h45,2779,1828,11.927273,,,
bao-12h45,2780,1826,10.667404,,,
bao-12h45,2781,1825,9.377197,,,
bao-12h45,2782,1824,8.052070,,,
bao-12h45,2783,1825,6.623100,,,
bao-12h45,2784,1825,5.138985,,,
bao-12h45,2785,1824,3.821741,,,
bao-12h45,2786,1823,2.702436,,,
bao-12h45,2787,1823,1.722286,,,
bao-12h45,2788,1823,0.957528,,,
bao-12h45,2789,1824,0.441719,,,
bao-12h45,2790,1823,0.206720,,,
bao-12h45,2791,1823,0.274782,,,
bao-12h45,2792,1822,0.679297,,,
bao-12h45,2793,1822,1.187284,,,
bao-12h45,2794,1822,1.801519,,,
bao-12h45,2795,1822,2.591458,,,
bao-12h45,2796,1821,3.501965,,,
bao-12h45,2797,1821,4.253793,,,
bao-12h45,2798,1821,4.806378,,,
bao-12h45,2799,1822,5.237647,,,
bao-12h45,2800,1822,5.451556,,,
bao-12h45,2801,1823,5.504755,,,
bao-12h45,2802,1823,5.368310,,,
bao-12h45,2803,1822,5.007477,,,
bao-12h45,2804,1822,4.413663,,,
bao-12h45,2805,1822,3.859024,,,
bao-12h45,2806,1824,3.355587,,,
bao-12h45,2807,1824,2.889691,,,
bao-12h45,2808,1824,2.542795,,,
bao-12h45,2809,1825,2.563150,,,
bao-12h45,2810,1826,3.019486,,,
bao-12h45,2811,1827,3.888977,,,
bao-12h45,2812,1830,5.281915,,,
bao-12h45,2813,1829,7.165995,,,
bao-12h45,2814,1832,9.597550,,,
bao-12h45,2815,1831,12.541824,,,
bao-12h45,2816,1836,16.023374,25464,-51.804635,24326
bao-12h45,2817,1839,19.703911,,,
bao-12h45,2818,1839,23.555453,,,
bao-12h45,2819,1841,27.533496,,,
bao-12h45,2820,1846,31.523662,,,
bao-12h45,2821,1852,35.134143,,,
bao-12h45,2822,1856,38.245593,,,
bao-12h45,2823,1860,40.899259,,,
bao-12h45,2824,1864,42.916064,,,
bao-12h45,2825,1867,44.307752,,,
bao-12h45,2826,1867,44.979488,,,
bao-12h45,2827,1868,44.948618,,,
bao-12h45,2828,1867,44.157901,,,
bao-12h45,2829,1866,42.947765,,,
bao-12h45,2830,1860,41.321112,,,
bao-12h45,2831,1861,39.377688,,,
bao-12h45,2832,1857,37.222354,,,
bao-12h45,2833,1855,35.258399,,,
bao-12h45,2834,1851,33.615276,,,
bao-12h45,2835,1850,32.254221,,,
bao-12h45,2836,1849,31.363115,,,
bao-12h45,2837,1850,31.062740,,,
bao-12h45,2838,1850,31.467755,,,
bao-12h45,2839,1852,32.480048,,,
bao-12h45,2840,1856,34.197463,,,
bao-12h45,2841,1858,36.251309,,,
bao-12h45,2842,1861,38.637171,,,
bao-12h45,2843,1864,41.223259,,,
bao-12h45,2844,1867,43.894487,,,
bao-12h45,2845,1868,46.141791,,,
bao-12h45,2846,1869,47.809932,,,
bao-12h45,2847,1868,48.916950,,,
bao-12h45,2848,1869,49.227958,,,
bao-12h45,2849,1867,48.652322,,,
bao-12h45,2850,1867,47.044674,,,
bao-12h45,2851,1862,44.455598,,,
bao-12h45,2852,1859,40.771143,,,
bao-12h45,2853,1854,36.370738,,,
bao-12h45,2854,1848,31.235961,,,
bao-12h45,2855,1842,25.551816,,,
bao-12h45,2856,1840,19.428116,25488,-72.084491,24338
bao-12h45,2857,1835,13.373185,,,
bao-12h45,2858,1829,7.553065,,,
bao-12h45,2859,1824,2.035437,,,
bao-12h45,2860,1821,-2.930276,,,
bao-12h45,2861,1818,-7.131820,,,
bao-12h45,2862,1813,-10.378455,,,
bao-12h45,2863,1810,-12.702592,,,
bao-12h45,2864,1809,-13.927721,,,
bao-12h45,2865,1810,-14.386516,,,
bao-12h45,2866,1809,-14.012875,,,
