person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,2642,2222,370.813577,,,
bao-12h45,2643,2160,320.722625,,,
bao-12h45,2644,2094,266.140186,,,
bao-12h45,2645,2011,208.435727,,,
bao-12h45,2646,1935,150.155808,,,
bao-12h45,2647,1859,92.940864,,,
bao-12h45,2648,1795,38.447424,,,
bao-12h45,2649,1743,-11.440501,,,
bao-12h45,2650,1706,-55.642645,,,
bao-12h45,2651,1681,-92.667585,,,
bao-12h45,2652,1671,-122.189869,,,
bao-12h45,2653,1669,-143.379428,,,
bao-12h45,2654,1675,-156.853113,,,
bao-12h45,2655,1682,-162.518176,,,
bao-12h45,2656,1695,-161.419023,26024,-30.003764,24202
bao-12h45,2657,1706,-154.078868,,,
bao-12h45,2658,1716,-142.358594,,,
bao-12h45,2659,1727,-127.090681,,,
bao-12h45,2660,1733,-109.849160,,,
bao-12h45,2661,1740,-91.817323,,,
bao-12h45,2662,1744,-74.345686,,,
bao-12h45,2663,1745,-58.728310,,,
bao-12h45,2664,1749,-45.495989,,,
bao-12h45,2665,1754,-35.743064,,,
bao-12h45,2666,1756,-29.188134,,,
bao-12h45,2667,1760,-26.401315,,,
bao-12h45,2668,1759,-26.940999,,,
bao-12h45,2669,1760,-30.872857,,,
bao-12h45,2670,1760,-36.974112,,,
bao-12h45,2671,1758,-45.045899,,,
bao-12h45,2672,1757,-54.085869,,,
bao-12h45,2673,1752,-63.537174,,,
bao-12h45,2674,1749,-72.480908,,,
bao-12h45,2675,1747,-80.214355,,,
bao-12h45,2676,1745,-86.372047,,,
bao-12h45,2677,1745,-90.232000,,,
bao-12h45,2678,1744,-92.104714,,,
bao-12h45,2679,1744,-91.497087,,,
bao-12h45,2680,1744,-88.871948,,,
bao-12h45,2681,1742,-84.049663,,,
bao-12h45,2682,1744,-78.030370,,,
bao-12h45,2683,1744,-70.921811,,,
bao-12h45,2684,1745,-63.331770,,,
bao-12h45,2685,1747,-55.656766,,,
bao-12h45,2686,1751,-48.545713,,,
bao-12h45,2687,1757,-42.467138,,,
bao-12h45,2688,1761,-37.587959,,,
bao-12h45,2689,1765,-34.392986,,,
bao-12h45,2690,1770,-32.481392,,,
bao-12h45,2691,1772,-32.156834,,,
bao-12h45,2692,1775,-33.111433,,,
bao-12h45,2693,1776,-35.396460,,,
bao-12h45,2694,1776,-38.248413,,,
bao-12h45,2695,1776,-41.545479,,,
bao-12h45,2696,1776,-44.935506,26131,48.060367,24251
bao-12h45,2697,1778,-48.100790,,,
bao-12h45,2698,1775,-50.682436,,,
bao-12h45,2699,1774,-52.357840,,,
bao-12h45,2700,1773,-53.087056,,,
bao-12h45,2701,1771,-52.566612,,,
bao-12h45,2702,1770,-51.180471,,,
bao-12h45,2703,1771,-48.769021,,,
bao-12h45,2704,1772,-45.599278,,,
bao-12h45,2705,1774,-41.701528,,,
bao-12h45,2706,1776,-37.679975,,,
bao-12h45,2707,1776,-33.681702,,,
bao-12h45,2708,1777,-29.849773,,,
bao-12h45,2709,1780,-26.453814,,,
bao-12h45,2710,1782,-23.703591,,,
bao-12h45,2711,1783,-21.821400,,,
bao-12h45,2712,1785,-20.715537,,,
bao-12h45,2713,1787,-20.574637,,,
bao-12h45,2714,1786,-20.984056,,,
bao-12h45,2715,1789,-21.993180,,,
bao-12h45,2716,1790,-23.399210,,,
bao-12h45,2717,1791,-25.101709,,,
bao-12h45,2718,1791,-26.568409,,,
bao-12h45,2719,1792,-27.632578,,,
bao-12h45,2720,1796,-28.324557,,,
bao-12h45,2721,1797,-28.398330,,,
bao-12h45,2722,1798,-27.830786,,,
bao-12h45,2723,1796,-26.480085,,,
bao-12h45,2724,1797,-24.483567,,,
bao-12h45,2725,1798,-21.756667,,,
bao-12h45,2726,1800,-18.738079,,,
bao-12h45,2727,1801,-15.456760,,,
bao-12h45,2728,1803,-12.073202,,,
bao-12h45,2729,1801,-8.739708,,,
bao-12h45,2730,1801,-5.772346,,,
bao-12h45,2731,1806,-3.336902,,,
bao-12h45,2732,1806,-1.487233,,,
bao-12h45,2733,1807,-0.419173,,,
bao-12h45,2734,1807,0.047915,,,
bao-12h45,2735,1808,-0.201814,,,
bao-12h45,2736,1809,-1.043906,26215,133.989853,24290
bao-12h45,2737,1809,-2.489917,,,
bao-12h45,2738,1808,-4.074717,,,
bao-12h45,2739,1809,-5.727411,,,
bao-12h45,2740,1811,-7.358131,,,
bao-12h45,2741,1811,-8.787146,,,
bao-12h45,2742,1812,-9.754180,,,
bao-12h45,2743,1813,-10.101445,,,
bao-12h45,2744,1812,-9.819292,,,
bao-12h45,2745,1815,-8.735401,,,
bao-12h45,2746,1816,-7.160917,,,
bao-12h45,2747,1818,-5.019620,,,
bao-12h45,2748,1817,-2.386240,,,
bao-12h45,2749,1818,0.695579,,,
bao-12h45,2750,1819,3.773040,,,
bao-12h45,2751,1818,6.757171,,,
bao-12h45,2752,1819,9.628555,,,
bao-12h45,2753,1822,12.205327,,,
bao-12h45,2754,1822,14.353981,,,
bao-12h45,2755,1822,15.947507,,,
bao-12h45,2756,1823,16.998383,,,
bao-12h45,2757,1826,17.389611,,,
bao-12h45,2758,1827,17.413160,,,
bao-12h45,2759,1829,17.030017,,,
bao-12h45,2760,1829,16.309712,,,
bao-12h45,2761,1832,15.313736,,,
bao-12h45,2762,1834,14.402260,,,
bao-12h45,2763,1833,13.665153,,,
bao-12h45,2764,1835,13.034019,,,
bao-12h45,2765,1837,12.657015,,,
bao-12h45,2766,1837,12.627445,,,
bao-12h45,2767,1837,13.024344,,,
bao-12h45,2768,1837,13.754114,,,
bao-12h45,2769,1835,14.885207,,,
bao-12h45,2770,1835,16.099131,,,
bao-12h45,2771,1835,17.379504,,,
bao-12h45,2772,1833,18.718059,,,
bao-12h45,2773,1833,20.018341,,,
bao-12h45,2774,1830,21.031844,,,
bao-12h45,2775,1831,21.674904,,,
bao-12h45,2776,1829,21.949475,26325,241.892439,24341
bao-12h45,2777,1828,21.733839,,,
bao-12h45,2778,1830,21.277530,,,
bao-12h45,2779,1831,20.533515,,,
bao-12h45,2780,1831,19.504364,,,
bao-12h45,2781,1831,18.227970,,,
bao-12h45,2782,1833,17.059028,,,
bao-12h45,2783,1833,16.054217,,,
bao-12h45,2784,1834,15.194114,,,
bao-12h45,2785,1836,14.610366,,,
bao-12h45,2786,1837,14.413917,,,
bao-12h45,2787,1838,14.688421,,,
bao-12h45,2788,1837,15.393974,,,
bao-12h45,2789,1840,16.611381,,,
bao-12h45,2790,1839,18.037306,,,
bao-12h45,2791,1840,19.679257,,,
bao-12h45,2792,1840,21.461493,,,
bao-12h45,2793,1840,23.299060,,,
bao-12h45,2794,1840,24.817841,,,
bao-12h45,2795,1840,25.909956,,,
bao-12h45,2796,1840,26.630149,,,
bao-12h45,2797,1837,26.813592,,,
bao-12h45,2798,1836,26.365222,,,
bao-12h45,2799,1833,25.191654,,,
bao-12h45,2800,1834,23.401762,,,
bao-12h45,2801,1831,20.919222,,,
bao-12h45,2802,1829,18.096597,,,
bao-12h45,2803,1829,14.952915,,,
bao-12h45,2804,1827,11.571675,,,
bao-12h45,2805,1825,8.067788,,,
bao-12h45,2806,1824,4.823995,,,
bao-12h45,2807,1822,1.969544,,,
bao-12h45,2808,1820,-0.528160,,,
bao-12h45,2809,1821,-2.486022,,,
bao-12h45,2810,1819,-3.977528,,,
bao-12h45,2811,1817,-4.909024,,,
bao-12h45,2812,1816,-5.332076,,,
bao-12h45,2813,1815,-5.210786,,,
bao-12h45,2814,1816,-4.915619,,,
bao-12h45,2815,1816,-4.474402,,,
bao-12h45,2816,1814,-3.948048,26393,194.828358,24371
bao-12h45,2817,1808,-3.461048,,,
bao-12h45,2818,1810,-3.231970,,,
bao-12h45,2819,1808,-3.372693,,,
bao-12h45,2820,1807,-3.936748,,,
bao-12h45,2821,1807,-5.060541,,,
bao-12h45,2822,1804,-6.520209,,,
bao-12h45,2823,1803,-8.390681,,,
bao-12h45,2824,1799,-10.610722,,,
bao-12h45,2825,1798,-13.160191,,,
bao-12h45,2826,1798,-15.626495,,,
bao-12h45,2827,1800,-17.941935,,,
bao-12h45,2828,1798,-20.072197,,,
bao-12h45,2829,1797,-21.858383,,,
bao-12h45,2830,1798,-23.092029,,,
bao-12h45,2831,1800,-23.648306,,,
bao-12h45,2832,1802,-23.526351,,,
bao-12h45,2833,1804,-22.589048,,,
bao-12h45,2834,1804,-21.109234,,,
bao-12h45,2835,1803,-19.030806,,,
bao-12h45,2836,1805,-16.423305,,,
bao-12h45,2837,1805,-13.332179,,,
bao-12h45,2838,1806,-10.215688,,,
bao-12h45,2839,1807,-7.163862,,,
bao-12h45,2840,1808,-4.157636,,,
bao-12h45,2841,1809,-1.377135,,,
bao-12h45,2842,1812,1.064609,,,
bao-12h45,2843,1813,3.054440,,,
bao-12h45,2844,1813,4.585656,,,
bao-12h45,2845,1816,5.553013,,,
bao-12h45,2846,1819,6.235273,,,
bao-12h45,2847,1823,6.594017,,,
bao-12h45,2848,1823,6.694625,,,
bao-12h45,2849,1826,6.595333,,,
bao-12h45,2850,1826,6.652770,,,
bao-12h45,2851,1828,6.953447,,,
bao-12h45,2852,1829,7.430130,,,
bao-12h45,2853,1830,8.228037,,,
bao-12h45,2854,1832,9.440873,,,
bao-12h45,2855,1836,11.146211,,,
bao-12h45,2856,1837,13.244312,25992,-28.973987,24182
bao-12h45,2857,1841,15.802138,,,
bao-12h45,2858,1840,18.485580,,,
bao-12h45,2859,1840,21.274007,,,
bao-12h45,2860,1842,24.116978,,,
bao-12h45,2861,1843,26.906820,,,
bao-12h45,2862,1844,29.312512,,,
bao-12h45,2863,1842,31.223463,,,
bao-12h45,2864,1844,32.660690,,,
bao-12h45,2865,1845,33.465402,,,
bao-12h45,2866,1843,33.770790,,,
bao-12h45,2867,1843,33.500814,,,
bao-12h45,2868,1845,32.684682,,,
bao-12h45,2869,1845,31.312121,,,
bao-12h45,2870,1844,29.745918,,,
bao-12h45,2871,1846,28.022258,,,
bao-12h45,2872,1846,26.176168,,,
bao-12h45,2873,1849,24.333264,,,
bao-12h45,2874,1850,22.682892,,,
bao-12h45,2875,1850,21.327683,,,
bao-12h45,2876,1846,20.314376,,,
bao-12h45,2877,1844,19.765251,,,
bao-12h45,2878,1843,19.453361,,,
bao-12h45,2879,1840,19.442929,,,
bao-12h45,2880,1840,19.708753,,,
bao-12h45,2881,1839,20.226780,,,
bao-12h45,2882,1837,20.639427,,,
bao-12h45,2883,1834,20.892046,,,
bao-12h45,2884,1833,21.023833,,,
bao-12h45,2885,1833,20.906161,,,
bao-12h45,2886,1831,20.407559,,,
bao-12h45,2887,1830,19.449625,,,
bao-12h45,2888,1833,18.096806,,,
bao-12h45,2889,1832,16.268194,,,
bao-12h45,2890,1830,14.276094,,,
bao-12h45,2891,1830,12.120995,,,
bao-12h45,2892,1828,9.872013,,,
bao-12h45,2893,1829,7.620496,,,
bao-12h45,2894,1828,5.776568,,,
bao-12h45,2895,1828,4.453967,,,
bao-12h45,2896,1826,3.574944,25680,-161.746371,24022
bao-12h45,2897,1824,3.315702,,,
bao-12h45,2898,1824,3.673595,,,
bao-12h45,2899,1828,4.732249,,,
bao-12h45,2900,1829,6.402250,,,
bao-12h45,2901,1830,8.729451,,,
bao-12h45,2902,1832,11.331068,,,
bao-12h45,2903,1835,14.172596,,,
bao-12h45,2904,1836,17.130421,,,
bao-12h45,2905,1839,20.066788,,,
bao-12h45,2906,1840,22.646493,,,
bao-12h45,2907,1840,24.720178,,,
bao-12h45,2908,1840,26.263653,,,
bao-12h45,2909,1840,27.088806,,,
bao-12h45,2910,1841,27.262697,,,
bao-12h45,2911,1840,26.671281,,,
bao-12h45,2912,1841,25.424522,,,
bao-12h45,2913,1840,23.478870,,,
bao-12h45,2914,1840,21.265629,,,
bao-12h45,2915,1839,18.829979,,,
bao-12h45,2916,1838,16.281356,,,
bao-12h45,2917,1835,13.775872,,,
bao-12h45,2918,1834,11.656800,,,
bao-12h45,2919,1832,10.081311,,,
bao-12h45,2920,1829,9.090755,,,
bao-12h45,2921,1831,8.882576,,,
bao-12h45,2922,1833,9.235603,,,
bao-12h45,2923,1832,10.258519,,,
bao-12h45,2924,1836,11.902735,,,
bao-12h45,2925,1839,14.172225,,,
bao-12h45,2926,1840,16.630534,,,
bao-12h45,2927,1840,19.226364,,,
bao-12h45,2928,1840,21.863758,,,
bao-12h45,2929,1840,24.381235,,,
bao-12h45,2930,1841,26.544953,,,
bao-12h45,2931,1842,28.209446,,,
bao-12h45,2932,1842,29.310624,,,
bao-12h45,2933,1843,29.685850,,,
bao-12h45,2934,1843,29.576430,,,
bao-12h45,2935,1845,28.889760,,,
bao-12h45,2936,1845,27.695049,25702,-237.368379,24039
bao-12h45,2937,1846,26.006868,,,
bao-12h45,2938,1844,24.248531,,,
bao-12h45,2939,1843,22.487088,,,
bao-12h45,2940,1844,20.758615,,,
bao-12h45,2941,1845,19.224576,,,
bao-12h45,2942,1846,18.087244,,,
bao-12h45,2943,1843,17.472739,,,
bao-12h45,2944,1842,17.370986,,,
bao-12h45,2945,1841,17.917092,,,
bao-12h45,2946,1842,18.828248,,,
bao-12h45,2947,1841,20.155371,,,
bao-12h45,2948,1842,21.826107,,,
bao-12h45,2949,1843,23.788871,,,
bao-12h45,2950,1844,25.594351,,,
bao-12h45,2951,1845,27.148907,,,
bao-12h45,2952,1845,28.493776,,,
bao-12h45,2953,1846,29.451287,,,
bao-12h45,2954,1846,29.941554,,,
bao-12h45,2955,1847,29.862290,,,
bao-12h45,2956,1845,29.245721,,,
bao-12h45,2957,1846,28.006227,,,
bao-12h45,2958,1843,26.460394,,,
bao-12h45,2959,1841,24.596316,,,
bao-12h45,2960,1841,22.508578,,,
bao-12h45,2961,1840,20.285063,,,
bao-12h45,2962,1840,18.297274,,,
bao-12h45,2963,1841,16.659579,,,
bao-12h45,2964,1840,15.309593,,,
bao-12h45,2965,1841,14.414458,,,
bao-12h45,2966,1842,14.053753,,,
bao-12h45,2967,1842,14.318743,,,
bao-12h45,2968,1842,15.092267,,,
bao-12h45,2969,1841,16.444348,,,
bao-12h45,2970,1841,18.017974,,,
bao-12h45,2971,1841,19.787641,,,
bao-12h45,2972,1840,21.688401,,,
bao-12h45,2973,1840,23.602021,,,
bao-12h45,2974,1841,25.201134,,,
bao-12h45,2975,1841,26.365205,,,
bao-12h45,2976,1844,27.098554,25821,-231.272414,24097
bao-12h45,2977,1843,27.235540,,,
bao-12h45,2978,1844,26.948787,,,
bao-12h45,2979,1843,26.157262,,,
bao-12h45,2980,1842,24.900140,,,
bao-12h45,2981,1842,23.176079,,,
bao-12h45,2982,1841,21.375283,,,
bao-12h45,2983,1841,19.544421,,,
bao-12h45,2984,1841,17.737343,,,
bao-12h45,2985,1840,16.095692,,,
bao-12h45,2986,1841,14.817986,,,
bao-12h45,2987,1841,14.022706,,,
bao-12h45,2988,1841,13.752609,,,
bao-12h45,2989,1842,14.141915,,,
bao-12h45,2990,1843,14.945368,,,
bao-12h45,2991,1842,16.231725,,,
bao-12h45,2992,1842,17.944195,,,
bao-12h45,2993,1841,20.053469,,,
bao-12h45,2994,1842,22.159942,,,
bao-12h45,2995,1842,24.192987,,,
bao-12h45,2996,1846,26.143640,,,
bao-12h45,2997,1845,27.857164,,,
bao-12h45,2998,1845,29.153091,,,
bao-12h45,2999,1846,29.918827,,,
bao-12h45,3000,1847,30.173694,,,
bao-12h45,3001,1846,29.797682,,,
bao-12h45,3002,1846,29.066525,,,
bao-12h45,3003,1845,27.940404,,,
bao-12h45,3004,1846,26.469222,,,
bao-12h45,3005,1847,24.707294,,,
bao-12h45,3006,1847,23.071732,,,
bao-12h45,3007,1847,21.648627,,,
bao-12h45,3008,1849,20.364299,,,
bao-12h45,3009,1847,19.379859,,,
bao-12h45,3010,1847,18.754543,,,
bao-12h45,3011,1847,18.569610,,,
bao-12h45,3012,1848,18.788716,,,
bao-12h45,3013,1846,19.478506,,,
bao-12h45,3014,1846,20.333476,,,
bao-12h45,3015,1845,21.353724,,,
bao-12h45,3016,1844,22.491952,25997,-86.081805,24180
bao-12h45,3017,1844,23.660646,,,
bao-12h45,3018,1843,24.587627,,,
bao-12h45,3019,1843,25.181693,,,
bao-12h45,3020,1841,25.463664,,,
bao-12h45,3021,1840,25.303230,,,
bao-12h45,3022,1840,24.770315,,,
bao-12h45,3023,1840,23.799447,,,
bao-12h45,3024,1840,22.466950,,,
bao-12h45,3025,1840,20.756975,,,
bao-12h45,3026,1840,19.028434,,,
bao-12h45,3027,1840,17.327645,,,
bao-12h45,3028,1841,15.666577,,,
bao-12h45,3029,1842,14.172907,,,
bao-12h45,3030,1841,13.045741,,,
bao-12h45,3031,1843,12.383882,,,
bao-12h45,3032,1843,12.190213,,,
bao-12h45,3033,1842,12.583151,,,
bao-12h45,3034,1840,13.300545,,,
bao-12h45,3035,1841,14.388301,,,
bao-12h45,3036,1841,15.795184,,,
bao-12h45,3037,1841,17.473953,,,
bao-12h45,3038,1841,18.994123,,,
bao-12h45,3039,1842,20.272171,,,
bao-12h45,3040,1842,21.367678,,,
bao-12h45,3041,1841,22.116115,,,
bao-12h45,3042,1840,22.459586,,,
bao-12h45,3043,1840,22.311178,,,
bao-12h45,3044,1840,21.734761,,,
bao-12h45,3045,1837,20.663520,,,
bao-12h45,3046,1836,19.456806,,,
bao-12h45,3047,1835,18.127436,,,
bao-12h45,3048,1837,16.805508,,,
bao-12h45,3049,1839,15.609534,,,
bao-12h45,3050,1840,14.912549,,,
bao-12h45,3051,1843,14.857655,,,
bao-12h45,3052,1845,15.426272,,,
bao-12h45,3053,1849,16.808277,,,
bao-12h45,3054,1850,18.981817,,,
bao-12h45,3055,1853,22.054304,,,
bao-12h45,3056,1856,25.844865,26117,-13.989810,24238
bao-12h45,3057,1859,30.398740,,,
bao-12h45,3058,1858,35.224733,,,
bao-12h45,3059,1865,40.252249,,,
bao-12h45,3060,1869,45.287859,,,
bao-12h45,3061,1873,50.135576,,,
bao-12h45,3062,1874,54.375597,,,
bao-12h45,3063,1876,57.795386,,,
bao-12h45,3064,1878,60.327354,,,
bao-12h45,3065,1881,61.716461,,,
bao-12h45,3066,1883,62.194574,,,
bao-12h45,3067,1883,61.611352,,,
bao-12h45,3068,1880,60.101681,,,
bao-12h45,3069,1878,57.647063,,,
bao-12h45,3070,1874,54.807661,,,
bao-12h45,3071,1873,51.661535,,,
bao-12h45,3072,1872,48.444232,,,
bao-12h45,3073,1870,45.380923,,,
bao-12h45,3074,1870,42.816475,,,
bao-12h45,3075,1869,40.984526,,,
bao-12h45,3076,1872,39.991602,,,
bao-12h45,3077,1872,40.089095,,,
bao-12h45,3078,1872,40.991626,,,
bao-12h45,3079,1873,42.853853,,,
bao-12h45,3080,1876,45.465361,,,
bao-12h45,3081,1877,48.824146,,,
bao-12h45,3082,1881,52.301789,,,
bao-12h45,3083,1881,55.780507,,,
bao-12h45,3084,1882,59.010244,,,
bao-12h45,3085,1884,61.721574,,,
bao-12h45,3086,1883,63.518961,,,
bao-12h45,3087,1884,64.132414,,,
bao-12h45,3088,1880,63.507236,,,
bao-12h45,3089,1876,61.360377,,,
bao-12h45,3090,1873,58.078782,,,
bao-12h45,3091,1872,53.513074,,,
bao-12h45,3092,1868,47.882188,,,
bao-12h45,3093,1863,41.219074,,,
bao-12h45,3094,1858,34.185646,,,
bao-12h45,3095,1855,26.923420,,,
bao-12h45,3096,1850,19.721631,26142,1.224541,24248
bao-12h45,3097,1842,12.878101,,,
bao-12h45,3098,1840,6.749909,,,
bao-12h45,3099,1837,1.631375,,,
bao-12h45,3100,1831,-2.387135,,,
bao-12h45,3101,1827,-5.014515,,,
bao-12h45,3102,1824,-6.561800,,,
bao-12h45,3103,1823,-6.856069,,,
bao-12h45,3104,1823,-6.111063,,,
bao-12h45,3105,1823,-4.324088,,,
bao-12h45,3106,1825,-2.093237,,,
bao-12h45,3107,1825,0.469416,,,
bao-12h45,3108,1824,3.173232,,,
bao-12h45,3109,1824,5.766887,,,
bao-12h45,3110,1823,7.945492,,,
bao-12h45,3111,1824,9.475652,,,
bao-12h45,3112,1826,10.354901,,,
bao-12h45,3113,1825,10.352719,,,
bao-12h45,3114,1827,9.828337,,,
bao-12h45,3115,1829,8.675831,,,
bao-12h45,3116,1832,7.067071,,,
bao-12h45,3117,1833,5.049582,,,
bao-12h45,3118,1832,3.171144,,,
bao-12h45,3119,1835,1.558625,,,
bao-12h45,3120,1836,0.259191,,,
bao-12h45,3121,1836,-0.493978,,,
bao-12h45,3122,1837,-0.603626,,,
bao-12h45,3123,1838,0.092326,,,
bao-12h45,3124,1836,1.488342,,,
bao-12h45,3125,1837,3.704027,,,
bao-12h45,3126,1838,6.299116,,,
bao-12h45,3127,1839,9.274335,,,
bao-12h45,3128,1838,12.400436,,,
bao-12h45,3129,1839,15.536140,,,
bao-12h45,3130,1838,18.207830,,,
bao-12h45,3131,1837,20.221858,,,
bao-12h45,3132,1836,21.606461,,,
bao-12h45,3133,1836,22.114643,,,
bao-12h45,3134,1835,21.736581,,,
bao-12h45,3135,1835,20.329414,,,
bao-12h45,3136,1832,18.158901,26146,67.332139,24250
bao-12h45,3137,1834,15.156800,,,
bao-12h45,3138,1835,11.882836,,,
bao-12h45,3139,1836,8.423739,,,
bao-12h45,3140,1837,5.022338,,,
bao-12h45,3141,1838,1.907086,,,
bao-12h45,3142,1839,-0.520681,,,
bao-12h45,3143,1839,-2.017199,,,
bao-12h45,3144,1840,-2.521974,,,
bao-12h45,3145,1841,-1.766575,,,
bao-12h45,3146,1840,-0.141834,,,
bao-12h45,3147,1841,2.493310,,,
bao-12h45,3148,1840,5.906854,,,
bao-12h45,3149,1840,10.057996,,,
bao-12h45,3150,1840,14.274948,,,
bao-12h45,3151,1840,18.406651,,,
bao-12h45,3152,1838,22.178956,,,
bao-12h45,3153,1839,25.287019,,,
bao-12h45,3154,1838,27.434441,,,
bao-12h45,3155,1839,28.332937,,,
bao-12h45,3156,1839,28.008623,,,
bao-12h45,3157,1838,26.202535,,,
bao-12h45,3158,1838,23.391386,,,
bao-12h45,3159,1838,19.470620,,,
bao-12h45,3160,1839,14.835087,,,
bao-12h45,3161,1840,9.587717,,,
bao-12h45,3162,1838,4.477304,,,
bao-12h45,3163,1838,-0.254333,,,
bao-12h45,3164,1838,-4.346949,,,
bao-12h45,3165,1838,-7.420891,,,
bao-12h45,3166,1838,-9.231765,,,
bao-12h45,3167,1839,-9.453704,,,
bao-12h45,3168,1840,-8.268303,,,
bao-12h45,3169,1840,-5.422328,,,
bao-12h45,3170,1839,-1.549054,,,
bao-12h45,3171,1838,3.394771,,,
bao-12h45,3172,1835,8.907190,,,
bao-12h45,3173,1835,14.795073,,,
bao-12h45,3174,1830,20.243895,,,
bao-12h45,3175,1830,24.920739,,,
bao-12h45,3176,1831,28.715059,26211,147.746522,24278
bao-12h45,3177,1833,31.188054,,,
bao-12h45,3178,1834,32.433437,,,
bao-12h45,3179,1839,32.164242,,,
bao-12h45,3180,1839,30.933002,,,
bao-12h45,3181,1844,28.650930,,,
bao-12h45,3182,1851,26.434419,,,
bao-12h45,3183,1857,24.489659,,,
bao-12h45,3184,1866,23.831920,,,
bao-12h45,3185,1873,24.992630,,,
bao-12h45,3186,1887,29.142247,,,
bao-12h45,3187,1902,36.998847,,,
bao-12h45,3188,1916,48.901851,,,
bao-12h45,3189,1934,65.648773,,,
bao-12h45,3190,1948,87.210735,,,
bao-12h45,3191,1966,114.021251,,,
bao-12h45,3192,1983,145.365524,,,
bao-12h45,3193,2004,181.175567,,,
bao-12h45,3194,2031,220.013264,,,
bao-12h45,3195,2063,261.257107,,,
bao-12h45,3196,2094,303.260284,,,
bao-12h45,3197,2127,345.003518,,,
bao-12h45,3198,2160,384.278297,,,
bao-12h45,3199,2196,419.785061,,,
bao-12h45,3200,2235,450.100447,,,
bao-12h45,3201,2272,473.669870,,,
bao-12h45,3202,2305,489.569346,,,
bao-12h45,3203,2335,496.514479,,,
bao-12h45,3204,2358,494.337436,,,
bao-12h45,3205,2364,482.360332,,,
bao-12h45,3206,2354,461.357507,,,
bao-12h45,3207,2326,431.415034,,,
bao-12h45,3208,2284,393.794340,,,
bao-12h45,3209,2226,349.280855,,,
bao-12h45,3210,2162,300.041846,,,
bao-12h45,3211,2094,247.286885,,,
bao-12h45,3212,2017,193.083913,,,
bao-12h45,3213,1942,138.980202,,,
bao-12h45,3214,1873,86.983557,,,
bao-12h45,3215,1808,38.819289,,,
bao-12h45,3216,1759,-4.385564,26312,191.599060,24324
bao-12h45,3217,1724,-41.054252,,,
bao-12h45,3218,1708,-71.018773,,,
bao-12h45,3219,1702,-93.341805,,,
bao-12h45,3220,1708,-108.204597,,,
bao-12h45,3221,1717,-115.403128,,,
bao-12h45,3222,1737,-116.119804,,,
bao-12h45,3223,1755,-110.691252,,,
bao-12h45,3224,1775,-100.511709,,,
bao-12h45,3225,1793,-86.322629,,,
bao-12h45,3226,1808,-69.970336,,,
bao-12h45,3227,1819,-52.474647,,,
bao-12h45,3228,1826,-34.959050,,,
bao-12h45,3229,1829,-18.673259,,,
bao-12h45,3230,1830,-4.356245,,,
bao-12h45,3231,1829,6.889252,,,
bao-12h45,3232,1828,15.021533,,,
bao-12h45,3233,1823,19.315301,,,
bao-12h45,3234,1821,20.374390,,,
bao-12h45,3235,1818,17.949237,,,
bao-12h45,3236,1812,12.788197,,,
bao-12h45,3237,1810,5.000584,,,
bao-12h45,3238,1807,-4.101735,,,
bao-12h45,3239,1803,-14.122771,,,
bao-12h45,3240,1801,-24.342096,,,
bao-12h45,3241,1797,-34.086395,,,
bao-12h45,3242,1795,-42.795318,,,
bao-12h45,3243,1795,-49.806708,,,
bao-12h45,3244,1792,-55.016189,,,
bao-12h45,3245,1793,-57.847083,,,
bao-12h45,3246,1793,-58.792180,,,
bao-12h45,3247,1793,-57.513543,,,
bao-12h45,3248,1793,-54.515245,,,
bao-12h45,3249,1793,-49.768251,,,
bao-12h45,3250,1796,-44.155021,,,
bao-12h45,3251,1798,-37.875795,,,
bao-12h45,3252,1800,-31.339117,,,
bao-12h45,3253,1802,-24.947645,,,
bao-12h45,3254,1805,-19.148071,,,
bao-12h45,3255,1807,-14.339928,,,
bao-12h45,3256,1807,-10.551360,26382,203.788580,24357
bao-12h45,3257,1805,-8.157055,,,
bao-12h45,3258,1809,-6.722279,,,
bao-12h45,3259,1810,-6.442262,,,
bao-12h45,3260,1813,-7.083421,,,
bao-12h45,3261,1815,-8.628250,,,
bao-12h45,3262,1817,-10.463797,,,
bao-12h45,3263,1819,-12.460389,,,
bao-12h45,3264,1820,-14.438643,,,
bao-12h45,3265,1822,-16.133257,,,
bao-12h45,3266,1824,-17.323309,,,
bao-12h45,3267,1826,-17.778424,,,
bao-12h45,3268,1827,-17.520416,,,
bao-12h45,3269,1829,-16.345915,,,
bao-12h45,3270,1830,-14.610799,,,
bao-12h45,3271,1829,-12.231236,,,
bao-12h45,3272,1830,-9.372849,,,
bao-12h45,3273,1829,-6.095425,,,
bao-12h45,3274,1829,-2.867598,,,
bao-12h45,3275,1828,0.185655,,,
bao-12h45,3276,1829,3.043661,,,
bao-12h45,3277,1830,5.498701,,,
bao-12h45,3278,1832,7.410816,,,
bao-12h45,3279,1831,8.635579,,,
bao-12h45,3280,1831,9.263383,,,
bao-12h45,3281,1830,9.172314,,,
bao-12h45,3282,1832,8.711690,,,
bao-12h45,3283,1834,7.866670,,,
bao-12h45,3284,1836,6.738346,,,
bao-12h45,3285,1839,5.421116,,,
bao-12h45,3286,1840,4.347467,,,
bao-12h45,3287,1841,3.643451,,,
