person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1556,1730,-12.608941,,,
unknown,1557,1735,-11.838874,,,
unknown,1558,1742,-11.375108,,,
unknown,1559,1744,-11.259973,,,
unknown,1560,1744,-11.485248,,,
unknown,1561,1744,-12.046004,,,
unknown,1562,1745,-12.734845,,,
unknown,1563,1748,-13.527250,,,
unknown,1564,1749,-14.411432,,,
unknown,1565,1750,-15.313742,,,
unknown,1566,1749,-16.064518,,,
unknown,1567,1747,-16.599856,,,
unknown,1568,1744,-16.908849,,,
unknown,1569,1737,-16.902911,,,
unknown,1570,1730,-16.662297,,,
unknown,1571,1723,-16.138741,,,
unknown,1572,1720,-15.308909,,,
unknown,1573,1719,-14.161327,,,
unknown,1574,1723,-12.874368,,,
unknown,1575,1730,-11.451078,,,
unknown,1576,1735,-9.909833,,,
unknown,1577,1742,-8.303812,,,
unknown,1578,1744,-6.801696,,,
unknown,1579,1746,-5.456476,,,
unknown,1580,1748,-4.253086,,,
unknown,1581,1751,-3.270001,,,
unknown,1582,1753,-2.535913,,,
unknown,1583,1759,-2.096740,,,
unknown,1584,1763,-1.946002,,,
unknown,1585,1765,-2.120884,,,
unknown,1586,1765,-2.471953,,,
unknown,1587,1764,-3.005327,,,
unknown,1588,1759,-3.726226,,,
unknown,1589,1748,-4.598436,,,
unknown,1590,1739,-5.422959,,,
unknown,1591,1734,-6.160404,,,
unknown,1592,1728,-6.864371,,,
unknown,1593,1727,-7.460380,,,
unknown,1594,1729,-7.917912,,,
unknown,1595,1731,-8.204582,,,
unknown,1596,1735,-8.301805,,,
unknown,1597,1742,-8.177206,,,
unknown,1598,1744,-7.951419,,,
unknown,1599,1746,-7.611691,,,
unknown,1600,1747,-7.135721,,,
unknown,1601,1748,-6.546318,,,
unknown,1602,1753,-5.983543,,,
unknown,1603,1756,-5.467975,,,
unknown,1604,1760,-4.954638,,,
unknown,1605,1761,-4.491008,,,
unknown,1606,1761,-4.116041,,,
unknown,1607,1760,-3.849144,,,
unknown,1608,1758,-3.692805,,,
unknown,1609,1749,-3.671469,,,
unknown,1610,1743,-3.663368,,,
unknown,1611,1737,-3.671502,,,
unknown,1612,1731,-3.746403,,,
unknown,1613,1731,-3.861922,,,
unknown,1614,1734,-3.893951,,,
unknown,1615,1736,-3.829126,,,
unknown,1616,1742,-3.703299,,,
unknown,1617,1744,-3.476492,,,
unknown,1618,1749,-3.219868,,,
unknown,1619,1751,-2.927402,,,
unknown,1620,1753,-2.568465,,,
unknown,1621,1757,-2.154610,,,
unknown,1622,1758,-1.831513,,,
unknown,1623,1762,-1.611882,,,
unknown,1624,1763,-1.455328,,,
unknown,1625,1764,-1.406370,,,
unknown,1626,1764,-1.531809,,,
unknown,1627,1760,-1.853157,,,
unknown,1628,1755,-2.383318,,,
unknown,1629,1746,-3.156689,,,
unknown,1630,1740,-4.054499,,,
unknown,1631,1732,-5.088752,,,
unknown,1632,1729,-6.267508,,,
unknown,1633,1728,-7.566680,,,
unknown,1634,1730,-8.798662,,,
unknown,1635,1734,-9.933220,,,
unknown,1636,1739,-10.988115,,,
unknown,1637,1742,-11.894157,,,
unknown,1638,1744,-12.544464,,,
unknown,1639,1744,-12.892168,,,
unknown,1640,1744,-12.920895,,,
unknown,1641,1744,-12.569041,,,
unknown,1642,1745,-11.958438,,,
unknown,1643,1747,-11.059737,,,
unknown,1644,1750,-9.877452,,,
unknown,1645,1753,-8.426677,,,
unknown,1646,1757,-6.950430,,,
unknown,1647,1758,-5.482250,,,
unknown,1648,1755,-4.032322,,,
unknown,1649,1748,-2.689740,,,
unknown,1650,1744,-1.590229,,,
unknown,1651,1741,-0.802974,,,
unknown,1652,1738,-0.373815,,,
unknown,1653,1737,-0.389132,,,
unknown,1654,1739,-0.804084,,,
unknown,1655,1741,-1.679374,,,
unknown,1656,1743,-3.001889,,,
unknown,1657,1745,-4.796286,,,
unknown,1658,1746,-6.861771,,,
unknown,1659,1747,-9.190849,,,
unknown,1660,1745,-11.738334,,,
unknown,1661,1744,-14.440063,,,
unknown,1662,1744,-17.041621,,,
unknown,1663,1743,-19.467197,,,
unknown,1664,1742,-21.733872,,,
unknown,1665,1741,-23.725793,,,
unknown,1666,1740,-25.373603,,,
unknown,1667,1734,-26.605397,,,
unknown,1668,1729,-27.399727,,,
unknown,1669,1722,-27.688575,,,
unknown,1670,1714,-27.604482,,,
unknown,1671,1712,-27.112970,,,
unknown,1672,1711,-26.236317,,,
unknown,1673,1712,-24.991231,,,
unknown,1674,1714,-23.590052,,,
unknown,1675,1722,-22.068836,,,
unknown,1676,1729,-20.428259,,,
unknown,1677,1733,-18.749335,,,
unknown,1678,1739,-17.170247,,,
unknown,1679,1741,-15.753273,,,
unknown,1680,1743,-14.530203,,,
unknown,1681,1744,-13.582349,,,
unknown,1682,1746,-12.786672,,,
unknown,1683,1748,-12.188669,,,
unknown,1684,1752,-11.840215,,,
unknown,1685,1754,-11.741796,,,
unknown,1686,1755,-11.729128,,,
unknown,1687,1752,-11.802234,,,
unknown,1688,1747,-11.983007,,,
unknown,1689,1741,-12.227615,,,
unknown,1690,1731,-12.431928,,,
unknown,1691,1723,-12.566376,,,
unknown,1692,1719,-12.632735,,,
unknown,1693,1722,-12.583073,,,
unknown,1694,1725,-12.464433,,,
unknown,1695,1728,-12.253460,,,
unknown,1696,1734,-11.928134,,,
unknown,1697,1742,-11.483870,,,
unknown,1698,1745,-11.061319,,,
unknown,1699,1749,-10.665087,,,
unknown,1700,1749,-10.241327,,,
unknown,1701,1750,-9.826398,,,
unknown,1702,1753,-9.505976,,,
unknown,1703,1756,-9.294711,,,
unknown,1704,1755,-9.187313,,,
unknown,1705,1755,-9.217319,,,
unknown,1706,1757,-9.293137,,,
unknown,1707,1753,-9.423655,,,
unknown,1708,1746,-9.640951,,,
unknown,1709,1742,-9.929226,,,
unknown,1710,1731,-10.115167,,,
unknown,1711,1726,-10.181338,,,
unknown,1712,1724,-10.196897,,,
unknown,1713,1723,-10.109638,,,
unknown,1714,1727,-9.890007,,,
unknown,1715,1732,-9.523801,,,
unknown,1716,1739,-8.993035,,,
unknown,1717,1745,-8.277059,,,
unknown,1718,1750,-7.495379,,,
unknown,1719,1752,-6.642817,,,
unknown,1720,1755,-5.700341,,,
unknown,1721,1754,-4.695637,,,
unknown,1722,1759,-3.776781,,,
unknown,1723,1760,-2.969224,,,
unknown,1724,1762,-2.231683,,,
unknown,1725,1763,-1.617268,,,
unknown,1726,1762,-1.169847,,,
unknown,1727,1759,-0.913806,,,
unknown,1728,1757,-0.843139,,,
unknown,1729,1749,-0.985895,,,
unknown,1730,1743,-1.205513,,,
unknown,1731,1737,-1.503368,,,
unknown,1732,1736,-1.899787,,,
unknown,1733,1735,-2.360599,,,
unknown,1734,1738,-2.712531,,,
unknown,1735,1741,-2.924030,,,
unknown,1736,1744,-3.040235,,,
unknown,1737,1747,-2.997581,,,
unknown,1738,1751,-2.811223,,,
unknown,1739,1752,-2.457687,,,
unknown,1740,1754,-1.928588,,,
unknown,1741,1755,-1.211005,,,
unknown,1742,1759,-0.459377,,,
unknown,1743,1760,0.321204,,,
unknown,1744,1767,1.136199,,,
unknown,1745,1769,1.940503,,,
unknown,1746,1768,2.612549,,,
unknown,1747,1766,3.115397,,,
unknown,1748,1764,3.454259,,,
unknown,1749,1757,3.572400,,,
unknown,1750,1750,3.534943,,,
unknown,1751,1745,3.315999,,,
unknown,1752,1743,2.953927,,,
unknown,1753,1743,2.453583,,,
unknown,1754,1743,2.039376,,,
unknown,1755,1745,1.746754,,,
unknown,1756,1746,1.623550,,,
unknown,1757,1748,1.758127,,,
unknown,1758,1751,2.359151,,,
unknown,1759,1754,3.513555,,,
unknown,1760,1756,5.237894,,,
unknown,1761,1761,7.646098,,,
unknown,1762,1769,10.664881,,,
unknown,1763,1776,14.360322,,,
unknown,1764,1783,18.709796,,,
unknown,1765,1792,23.733329,,,
unknown,1766,1801,29.188143,,,
unknown,1767,1806,35.057356,,,
unknown,1768,1805,41.229579,,,
unknown,1769,1805,47.616485,,,
unknown,1770,1803,53.936066,,,
unknown,1771,1799,60.076872,,,
unknown,1772,1802,65.995961,,,
unknown,1773,1808,71.542115,,,
unknown,1774,1813,76.582328,,,
unknown,1775,1822,80.999481,,,
unknown,1776,1831,84.776680,,,
unknown,1777,1838,87.801094,,,
unknown,1778,1840,90.200524,,,
unknown,1779,1841,91.913644,,,
unknown,1780,1844,92.938567,,,
unknown,1781,1846,93.270813,,,
unknown,1782,1849,93.121635,,,
unknown,1783,1855,92.506870,,,
unknown,1784,1857,91.367550,,,
unknown,1785,1859,89.765736,,,
unknown,1786,1857,87.734654,,,
unknown,1787,1855,85.297295,,,
unknown,1788,1845,82.449191,,,
unknown,1789,1834,79.215177,,,
unknown,1790,1823,75.451606,,,
unknown,1791,1811,71.157660,,,
unknown,1792,1806,66.363765,,,
unknown,1793,1802,61.033402,,,
unknown,1794,1795,55.109877,,,
unknown,1795,1792,48.575030,,,
unknown,1796,1787,41.461589,,,
unknown,1797,1781,33.744971,,,
unknown,1798,1776,25.632067,,,
unknown,1799,1767,17.138505,,,
unknown,1800,1759,8.381544,,,
unknown,1801,1751,-0.560883,,,
unknown,1802,1745,-9.356202,,,
unknown,1803,1743,-17.892096,,,
unknown,1804,1739,-26.047643,,,
unknown,1805,1732,-33.649389,,,
unknown,1806,1727,-40.485572,,,
unknown,1807,1720,-46.396354,,,
unknown,1808,1713,-51.316460,,,
unknown,1809,1702,-55.080585,,,
unknown,1810,1692,-57.828432,,,
unknown,1811,1682,-59.454426,,,
unknown,1812,1680,-60.039292,,,
unknown,1813,1680,-59.562740,,,
unknown,1814,1681,-58.379650,,,
unknown,1815,1685,-56.532784,,,
unknown,1816,1693,-54.167022,,,
unknown,1817,1698,-51.420359,,,
unknown,1818,1703,-48.575807,,,
unknown,1819,1707,-45.783838,,,
unknown,1820,1710,-43.097839,,,
unknown,1821,1712,-40.694926,,,
unknown,1822,1717,-38.641354,,,
unknown,1823,1723,-37.066868,,,
unknown,1824,1727,-35.914593,,,
unknown,1825,1728,-35.279420,,,
unknown,1826,1730,-34.950152,,,
unknown,1827,1728,-34.949172,,,
unknown,1828,1725,-35.213879,,,
unknown,1829,1716,-35.695672,,,
unknown,1830,1712,-36.149716,,,
unknown,1831,1705,-36.506545,,,
unknown,1832,1705,-36.820575,,,
unknown,1833,1704,-36.986817,,,
unknown,1834,1708,-37.008230,,,
unknown,1835,1708,-36.837320,,,
unknown,1836,1712,-36.526263,,,
unknown,1837,1713,-36.049342,,,
unknown,1838,1717,-35.605381,,,
unknown,1839,1720,-35.212641,,,
unknown,1840,1719,-34.886488,,,
unknown,1841,1722,-34.693551,,,
unknown,1842,1723,-34.722283,,,
unknown,1843,1724,-35.024945,,,
unknown,1844,1725,-35.590351,,,
unknown,1845,1726,-36.475053,,,
unknown,1846,1723,-37.495540,,,
unknown,1847,1720,-38.664441,,,
unknown,1848,1715,-39.905681,,,
unknown,1849,1710,-41.169717,,,
unknown,1850,1702,-42.196541,,,
unknown,1851,1698,-42.910357,,,
unknown,1852,1697,-43.299053,,,
unknown,1853,1699,-43.242882,,,
unknown,1854,1703,-42.667234,,,
unknown,1855,1707,-41.489248,,,
unknown,1856,1712,-39.787343,,,
unknown,1857,1716,-37.495877,,,
unknown,1858,1721,-34.872365,,,
unknown,1859,1723,-31.924079,,,
unknown,1860,1725,-28.795808,,,
unknown,1861,1729,-25.575879,,,
unknown,1862,1736,-22.610869,,,
unknown,1863,1741,-20.027809,,,
unknown,1864,1744,-17.859294,,,
unknown,1865,1745,-16.282488,,,
unknown,1866,1746,-15.351380,,,
unknown,1867,1745,-15.187564,,,
unknown,1868,1741,-15.731297,,,
unknown,1869,1730,-17.069084,,,
unknown,1870,1720,-18.941454,,,
unknown,1871,1714,-21.359860,,,
unknown,1872,1713,-24.183701,,,
unknown,1873,1712,-27.336173,,,
unknown,1874,1712,-30.546048,,,
unknown,1875,1711,-33.702660,,,
unknown,1876,1713,-36.827612,,,
unknown,1877,1713,-39.780336,,,
unknown,1878,1715,-42.590097,,,
unknown,1879,1713,-45.180711,,,
unknown,1880,1712,-47.744747,,,
unknown,1881,1712,-50.260327,,,
unknown,1882,1713,-53.093185,,,
unknown,1883,1712,-56.319045,,,
unknown,1884,1711,-60.099582,,,
unknown,1885,1705,-64.596294,,,
unknown,1886,1696,-69.982715,,,
unknown,1887,1680,-76.417688,,,
unknown,1888,1664,-83.786126,,,
unknown,1889,1643,-92.222923,,,
unknown,1890,1621,-101.244019,,,
unknown,1891,1610,-110.827383,,,
unknown,1892,1601,-120.399558,,,
unknown,1893,1598,-129.725990,,,
unknown,1894,1599,-137.821103,,,
unknown,1895,1602,-144.287675,,,
unknown,1896,1611,-148.316260,,,
unknown,1897,1619,-149.309514,,,
unknown,1898,1631,-146.462973,,,
unknown,1899,1639,-139.107636,,,
unknown,1900,1649,-126.764813,,,
unknown,1901,1668,-108.751665,,,
unknown,1902,1686,-85.084227,,,
unknown,1903,1710,-55.341436,,,
unknown,1904,1736,-19.751641,,,
unknown,1905,1770,21.717804,,,
unknown,1906,1809,68.282627,,,
unknown,1907,1858,119.616358,,,
unknown,1908,1911,174.766757,,,
unknown,1909,1968,233.076639,,,
unknown,1910,2031,293.106677,,,
unknown,1911,2095,354.024380,,,
unknown,1912,2153,414.563923,,,
unknown,1913,2210,473.685915,,,
unknown,1914,2261,530.201926,,,
unknown,1915,2318,583.003174,,,
unknown,1916,2370,631.258891,,,
unknown,1917,2424,673.896245,,,
unknown,1918,2480,710.551857,,,
unknown,1919,2526,740.406923,,,
unknown,1920,2559,763.263851,,,
unknown,1921,2587,778.624879,,,
unknown,1922,2591,786.761826,,,
unknown,1923,2559,787.435390,,,
unknown,1924,2542,780.982988,,,
unknown,1925,2504,767.394768,,,
unknown,1926,2466,747.368881,,,
unknown,1927,2431,721.055286,,,
unknown,1928,2395,688.952949,,,
unknown,1929,2360,651.394297,,,
unknown,1930,2325,609.011538,,,
unknown,1931,2293,562.206315,,,
unknown,1932,2257,511.424188,,,
unknown,1933,2222,457.132865,,,
unknown,1934,2177,399.993631,,,
unknown,1935,2125,340.484862,,,
unknown,1936,2064,279.116156,,,
unknown,1937,1993,216.419962,,,
unknown,1938,1920,153.200185,,,
unknown,1939,1845,90.008313,,,
unknown,1940,1774,27.597970,,,
unknown,1941,1711,-33.388562,,,
unknown,1942,1651,-91.954594,,,
unknown,1943,1602,-147.394283,,,
unknown,1944,1552,-199.029649,,,
unknown,1945,1511,-246.078990,,,
unknown,1946,1469,-287.935522,,,
unknown,1947,1431,-323.868154,,,
unknown,1948,1396,-353.576808,,,
unknown,1949,1366,-376.460722,,,
unknown,1950,1346,-392.659423,,,
unknown,1951,1334,-401.865901,,,
unknown,1952,1334,-404.409421,,,
unknown,1953,1341,-400.336180,,,
unknown,1954,1356,-390.478264,,,
unknown,1955,1374,-375.175496,,,
unknown,1956,1401,-355.358881,,,
unknown,1957,1426,-331.613883,,,
unknown,1958,1455,-305.228623,,,
unknown,1959,1483,-276.946596,,,
unknown,1960,1510,-247.715811,,,
unknown,1961,1535,-218.446441,,,
unknown,1962,1571,-189.906353,,,
unknown,1963,1600,-162.994027,,,
unknown,1964,1621,-138.119032,,,
unknown,1965,1647,-116.013662,,,
unknown,1966,1664,-96.660501,,,
unknown,1967,1680,-80.502055,,,
unknown,1968,1684,-67.370640,,,
unknown,1969,1686,-57.417324,,,
unknown,1970,1687,-50.049385,,,
unknown,1971,1688,-45.227566,,,
unknown,1972,1689,-42.410924,,,
unknown,1973,1691,-41.361942,,,
unknown,1974,1694,-41.386241,,,
unknown,1975,1700,-42.123216,,,
unknown,1976,1706,-43.317612,,,
unknown,1977,1711,-44.531627,,,
unknown,1978,1712,-45.615842,,,
unknown,1979,1712,-46.216937,,,
unknown,1980,1714,-46.394827,,,
unknown,1981,1717,-45.892082,,,
unknown,1982,1721,-45.018703,,,
unknown,1983,1724,-43.660346,,,
unknown,1984,1726,-42.022879,,,
unknown,1985,1726,-40.137466,,,
unknown,1986,1726,-38.335836,,,
unknown,1987,1719,-36.722442,,,
unknown,1988,1713,-35.313824,,,
unknown,1989,1708,-34.265819,,,
unknown,1990,1701,-33.610431,,,
unknown,1991,1697,-33.449281,,,
unknown,1992,1695,-33.646005,,,
unknown,1993,1697,-34.260679,,,
unknown,1994,1701,-34.997542,,,
unknown,1995,1707,-35.826807,,,
unknown,1996,1711,-36.636893,,,
unknown,1997,1714,-37.319058,,,
unknown,1998,1719,-37.664254,,,
unknown,1999,1718,-37.556248,,,
unknown,2000,1725,-36.957456,,,
unknown,2001,1730,-35.734029,,,
unknown,2002,1732,-34.070421,,,
unknown,2003,1735,-31.893379,,,
unknown,2004,1739,-29.260400,,,
unknown,2005,1741,-26.181248,,,
unknown,2006,1741,-22.943375,,,
unknown,2007,1738,-19.594710,,,
unknown,2008,1732,-16.203762,,,
unknown,2009,1728,-12.886065,,,
unknown,2010,1724,-9.765456,,,
unknown,2011,1724,-6.942013,,,
unknown,2012,1726,-4.426034,,,
unknown,2013,1730,-2.315738,,,
unknown,2014,1735,-0.444181,,,
unknown,2015,1743,1.142309,,,
unknown,2016,1749,2.500094,,,
unknown,2017,1758,3.650902,,,
unknown,2018,1760,4.829666,,,
unknown,2019,1763,6.086650,,,
unknown,2020,1767,7.409647,,,
unknown,2021,1771,8.893021,,,
unknown,2022,1775,10.600749,,,
unknown,2023,1777,12.592120,,,
unknown,2024,1779,14.802958,,,
unknown,2025,1783,17.282775,,,
unknown,2026,1783,19.819173,,,
unknown,2027,1781,22.403239,,,
unknown,2028,1777,24.976093,,,
unknown,2029,1772,27.469240,,,
unknown,2030,1764,29.663672,,,
unknown,2031,1763,31.480844,,,
unknown,2032,1763,32.935093,,,
unknown,2033,1766,33.918463,,,
unknown,2034,1771,34.507224,,,
unknown,2035,1776,34.648066,,,
unknown,2036,1782,34.400486,,,
unknown,2037,1787,33.756649,,,
unknown,2038,1791,32.974368,,,
unknown,2039,1789,32.089963,,,
unknown,2040,1790,31.182440,,,
unknown,2041,1790,30.352663,,,
unknown,2042,1792,29.758455,,,
unknown,2043,1792,29.497437,,,
unknown,2044,1791,29.622106,,,
unknown,2045,1794,30.242489,,,
unknown,2046,1791,31.224521,,,
unknown,2047,1790,32.636384,,,
unknown,2048,1784,34.419850,,,
unknown,2049,1778,36.575235,,,
unknown,2050,1776,38.824325,,,
unknown,2051,1776,41.125454,,,
unknown,2052,1777,43.413466,,,
unknown,2053,1781,45.579803,,,
unknown,2054,1786,47.450496,,,
unknown,2055,1793,48.925515,,,
unknown,2056,1800,49.982171,,,
unknown,2057,1806,50.507247,,,
unknown,2058,1806,50.680188,,,
unknown,2059,1807,50.443923,,,
unknown,2060,1806,49.838924,,,
unknown,2061,1804,48.881976,,,
unknown,2062,1806,47.842734,,,
unknown,2063,1807,46.767266,,,
unknown,2064,1806,45.715015,,,
unknown,2065,1805,44.794846,,,
unknown,2066,1804,44.134152,,,
unknown,2067,1802,43.826940,,,
unknown,2068,1793,43.896526,,,
unknown,2069,1786,44.439696,,,
unknown,2070,1781,45.303151,,,
unknown,2071,1780,46.537179,,,
unknown,2072,1783,48.088707,,,
unknown,2073,1789,49.942368,,,
unknown,2074,1794,51.847329,,,
unknown,2075,1801,53.756421,,,
unknown,2076,1808,55.644253,,,
unknown,2077,1811,57.410184,,,
unknown,2078,1814,58.936626,,,
unknown,2079,1815,60.144779,,,
unknown,2080,1815,61.038555,,,
unknown,2081,1816,61.535772,,,
unknown,2082,1819,61.794551,,,
unknown,2083,1820,61.781770,,,
unknown,2084,1821,61.533655,,,
unknown,2085,1821,61.075654,,,
unknown,2086,1818,60.658651,,,
unknown,2087,1814,60.331633,,,
unknown,2088,1809,60.067153,,,
unknown,2089,1804,59.961928,,,
unknown,2090,1796,60.061316,,,
unknown,2091,1795,60.419693,,,
unknown,2092,1797,61.022936,,,
unknown,2093,1800,61.917788,,,
unknown,2094,1805,62.931378,,,
unknown,2095,1809,64.071109,,,
unknown,2096,1816,65.291488,,,
unknown,2097,1821,66.545673,,,
unknown,2098,1822,67.627085,,,
unknown,2099,1824,68.475313,,,
unknown,2100,1825,69.128505,,,
unknown,2101,1828,69.495982,,,
unknown,2102,1829,69.526673,,,
unknown,2103,1829,69.171537,,,
unknown,2104,1827,68.489311,,,
unknown,2105,1825,67.439563,,,
unknown,2106,1822,66.214578,,,
unknown,2107,1816,64.825322,,,
unknown,2108,1808,63.305575,,,
unknown,2109,1801,61.717191,,,
unknown,2110,1795,60.262374,,,
unknown,2111,1793,59.007202,,,
unknown,2112,1793,57.934478,,,
unknown,2113,1794,57.139727,,,
unknown,2114,1800,56.572490,,,
unknown,2115,1803,56.280266,,,
unknown,2116,1808,56.246891,,,
unknown,2117,1811,56.488021,,,
unknown,2118,1813,56.804525,,,
unknown,2119,1814,57.182484,,,
unknown,2120,1816,57.594714,,,
unknown,2121,1816,57.975295,,,
unknown,2122,1817,58.188975,,,
unknown,2123,1818,58.175964,,,
unknown,2124,1816,57.917904,,,
unknown,2125,1814,57.337802,,,
unknown,2126,1811,56.513425,,,
unknown,2127,1808,55.400963,,,
unknown,2128,1801,54.019009,,,
unknown,2129,1791,52.362782,,,
unknown,2130,1782,50.634718,,,
unknown,2131,1777,48.856132,,,
unknown,2132,1777,47.025640,,,
unknown,2133,1779,45.211867,,,
unknown,2134,1783,43.532285,,,
unknown,2135,1788,42.038716,,,
unknown,2136,1794,40.739576,,,
unknown,2137,1799,39.701422,,,
unknown,2138,1801,38.779614,,,
unknown,2139,1799,38.001970,,,
unknown,2140,1798,37.360431,,,
unknown,2141,1796,36.832489,,,
unknown,2142,1794,36.187483,,,
unknown,2143,1793,35.387851,,,
unknown,2144,1792,34.442734,,,
unknown,2145,1788,33.265858,,,
unknown,2146,1785,31.777254,,,
unknown,2147,1778,29.920324,,,
unknown,2148,1772,27.675240,,,
unknown,2149,1761,24.981261,,,
unknown,2150,1754,21.973350,,,
unknown,2151,1749,18.622586,,,
unknown,2152,1746,14.954829,,,
unknown,2153,1746,10.991341,,,
unknown,2154,1747,6.950462,,,
unknown,2155,1748,2.872722,,,
unknown,2156,1751,-1.237987,,,
unknown,2157,1752,-5.295876,,,
unknown,2158,1751,-9.164065,,,
unknown,2159,1746,-12.776578,,,
unknown,2160,1742,-16.105359,,,
unknown,2161,1742,-19.067519,,,
unknown,2162,1737,-21.788065,,,
unknown,2163,1734,-24.221679,,,
unknown,2164,1733,-26.313007,,,
unknown,2165,1729,-28.061786,,,
unknown,2166,1724,-29.621584,,,
unknown,2167,1717,-30.990434,,,
unknown,2168,1711,-32.125714,,,
unknown,2169,1702,-33.065014,,,
unknown,2170,1695,-33.883135,,,
unknown,2171,1696,-34.597161,,,
unknown,2172,1697,-35.208636,,,
unknown,2173,1701,-35.750190,,,
unknown,2174,1705,-36.147001,,,
unknown,2175,1711,-36.411197,,,
unknown,2176,1714,-36.598761,,,
unknown,2177,1717,-36.702869,,,
unknown,2178,1716,-36.648319,,,
unknown,2179,1717,-36.439752,,,
unknown,2180,1720,-36.114664,,,
unknown,2181,1720,-35.658134,,,
unknown,2182,1725,-35.118701,,,
unknown,2183,1725,-34.503592,,,
unknown,2184,1729,-33.804084,,,
unknown,2185,1729,-33.036342,,,
unknown,2186,1727,-32.330742,,,
unknown,2187,1721,-31.707809,,,
unknown,2188,1713,-31.125158,,,
unknown,2189,1708,-30.627476,,,
unknown,2190,1702,-30.262061,,,
unknown,2191,1697,-30.048312,,,
unknown,2192,1699,-29.989048,,,
unknown,2193,1700,-30.110957,,,
unknown,2194,1707,-30.288608,,,
unknown,2195,1711,-30.525995,,,
unknown,2196,1713,-30.852213,,,
unknown,2197,1718,-31.238549,,,
unknown,2198,1722,-31.512808,,,
unknown,2199,1723,-31.649241,,,
unknown,2200,1726,-31.700428,,,
unknown,2201,1729,-31.607434,,,
unknown,2202,1732,-31.367282,,,
unknown,2203,1731,-30.959632,,,
unknown,2204,1731,-30.364573,,,
unknown,2205,1733,-29.564907,,,
unknown,2206,1731,-28.690737,,,
unknown,2207,1727,-27.739123,,,
unknown,2208,1717,-26.688436,,,
unknown,2209,1712,-25.570506,,,
unknown,2210,1706,-24.513722,,,
unknown,2211,1705,-23.543247,,,
unknown,2212,1706,-22.631774,,,
unknown,2213,1709,-21.828351,,,
unknown,2214,1712,-21.139180,,,
unknown,2215,1715,-20.586366,,,
unknown,2216,1724,-20.175291,,,
unknown,2217,1731,-19.923114,,,
unknown,2218,1730,-19.693990,,,
unknown,2219,1733,-19.486251,,,
unknown,2220,1738,-19.345165,,,
unknown,2221,1743,-19.237095,,,
unknown,2222,1743,-19.041561,,,
unknown,2223,1744,-18.739609,,,
unknown,2224,1744,-18.355241,,,
unknown,2225,1745,-17.844748,,,
unknown,2226,1744,-17.294448,,,
unknown,2227,1740,-16.694162,,,
unknown,2228,1731,-16.004088,,,
unknown,2229,1721,-15.236548,,,
unknown,2230,1714,-14.531188,,,
unknown,2231,1713,-13.897766,,,
unknown,2232,1712,-13.280805,,,
unknown,2233,1715,-12.719932,,,
unknown,2234,1719,-12.263455,,,
unknown,2235,1727,-11.923821,,,
unknown,2236,1732,-11.696271,,,
unknown,2237,1739,-11.602797,,,
unknown,2238,1742,-11.513807,,,
unknown,2239,1744,-11.427739,,,
unknown,2240,1744,-11.364435,,,
unknown,2241,1746,-11.289677,,,
unknown,2242,1749,-11.064519,,,
unknown,2243,1750,-10.660641,,,
unknown,2244,1754,-10.106470,,,
unknown,2245,1753,-9.348199,,,
unknown,2246,1749,-8.383001,,,
unknown,2247,1745,-7.186576,,,
unknown,2248,1741,-5.780207,,,
unknown,2249,1733,-4.148959,,,
unknown,2250,1729,-2.465603,,,
unknown,2251,1726,-0.744262,,,
unknown,2252,1729,1.001447,,,
unknown,2253,1734,2.714249,,,
unknown,2254,1740,4.189615,,,
unknown,2255,1745,5.369353,,,
unknown,2256,1750,6.279214,,,
unknown,2257,1755,6.828605,,,
unknown,2258,1758,7.021351,,,
unknown,2259,1757,6.810729,,,
unknown,2260,1759,6.192389,,,
unknown,2261,1761,5.136144,,,
unknown,2262,1761,3.807778,,,
unknown,2263,1762,2.203768,,,
unknown,2264,1762,0.356705,,,
unknown,2265,1759,-1.686911,,,
unknown,2266,1756,-3.720414,,,
unknown,2267,1747,-5.687023,,,
unknown,2268,1741,-7.603180,,,
unknown,2269,1729,-9.378035,,,
unknown,2270,1721,-10.913630,,,
unknown,2271,1718,-12.150071,,,
unknown,2272,1715,-13.079346,,,
unknown,2273,1717,-13.634790,,,
unknown,2274,1719,-13.932523,,,
unknown,2275,1724,-13.941469,,,
unknown,2276,1731,-13.638642,,,
unknown,2277,1735,-13.033484,,,
unknown,2278,1738,-12.320869,,,
unknown,2279,1739,-11.518357,,,
unknown,2280,1742,-10.569839,,,
unknown,2281,1745,-9.534697,,,
unknown,2282,1748,-8.476041,,,
unknown,2283,1752,-7.419290,,,
unknown,2284,1754,-6.398055,,,
unknown,2285,1754,-5.450741,,,
unknown,2286,1754,-4.506183,,,
unknown,2287,1748,-3.589566,,,
unknown,2288,1742,-2.761171,,,
unknown,2289,1735,-2.023354,,,
unknown,2290,1729,-1.285383,,,
unknown,2291,1729,-0.557347,,,
unknown,2292,1731,0.102493,,,
unknown,2293,1734,0.707749,,,
unknown,2294,1740,1.271855,,,
unknown,2295,1743,1.787138,,,
unknown,2296,1746,2.252775,,,
unknown,2297,1750,2.668701,,,
unknown,2298,1750,2.980460,,,
unknown,2299,1750,3.181828,,,
unknown,2300,1753,3.296635,,,
unknown,2301,1757,3.308491,,,
