person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,7970,1785,-66.609028,,,
bao-12h45,7971,1784,-73.044518,,,
bao-12h45,7972,1781,-77.423073,,,
bao-12h45,7973,1779,-79.168512,,,
bao-12h45,7974,1779,-78.901899,,,
bao-12h45,7975,1781,-76.326044,,,
bao-12h45,7976,1779,-72.053876,,,
bao-12h45,7977,1781,-66.126836,,,
bao-12h45,7978,1782,-59.496601,,,
bao-12h45,7979,1784,-52.443165,,,
bao-12h45,7980,1787,-45.391369,,,
bao-12h45,7981,1788,-38.813709,,,
bao-12h45,7982,1791,-33.091041,,,
bao-12h45,7983,1793,-28.664193,,,
bao-12h45,7984,1794,-25.481302,,,
bao-12h45,7985,1797,-23.917103,,,
bao-12h45,7986,1802,-23.477643,25773,172.264046,24050
bao-12h45,7987,1804,-24.331521,,,
bao-12h45,7988,1806,-26.113238,,,
bao-12h45,7989,1807,-28.759899,,,
bao-12h45,7990,1807,-31.537674,,,
bao-12h45,7991,1808,-34.240304,,,
bao-12h45,7992,1808,-36.709281,,,
bao-12h45,7993,1808,-38.601748,,,
bao-12h45,7994,1809,-39.758925,,,
bao-12h45,7995,1809,-39.914939,,,
bao-12h45,7996,1811,-39.142980,,,
bao-12h45,7997,1812,-37.238597,,,
bao-12h45,7998,1811,-34.645879,,,
bao-12h45,7999,1812,-31.302249,,,
bao-12h45,8000,1812,-27.464568,,,
bao-12h45,8001,1815,-23.238852,,,
bao-12h45,8002,1817,-19.145310,,,
bao-12h45,8003,1815,-15.367184,,,
bao-12h45,8004,1815,-11.932134,,,
bao-12h45,8005,1820,-9.098435,,,
bao-12h45,8006,1819,-6.974238,,,
bao-12h45,8007,1821,-5.734173,,,
bao-12h45,8008,1823,-5.224372,,,
bao-12h45,8009,1825,-5.570838,,,
bao-12h45,8010,1827,-6.346999,,,
bao-12h45,8011,1829,-7.545647,,,
bao-12h45,8012,1830,-9.015235,,,
bao-12h45,8013,1832,-10.622096,,,
bao-12h45,8014,1832,-11.945401,,,
bao-12h45,8015,1830,-12.822724,,,
bao-12h45,8016,1832,-13.275736,,,
bao-12h45,8017,1831,-13.089740,,,
bao-12h45,8018,1831,-12.376698,,,
bao-12h45,8019,1831,-11.024299,,,
bao-12h45,8020,1833,-9.127864,,,
bao-12h45,8021,1835,-6.654703,,,
bao-12h45,8022,1836,-4.027249,,,
bao-12h45,8023,1838,-1.291933,,,
bao-12h45,8024,1840,1.455089,,,
bao-12h45,8025,1839,4.060350,,,
bao-12h45,8026,1839,6.292214,25836,210.731410,24082
bao-12h45,8027,1840,8.010182,,,
bao-12h45,8028,1839,9.154186,,,
bao-12h45,8029,1840,9.565825,,,
bao-12h45,8030,1840,9.490584,,,
bao-12h45,8031,1840,8.840063,,,
bao-12h45,8032,1840,7.685336,,,
bao-12h45,8033,1841,6.044930,,,
bao-12h45,8034,1840,4.344618,,,
bao-12h45,8035,1841,2.654680,,,
bao-12h45,8036,1842,1.015231,,,
bao-12h45,8037,1841,-0.409134,,,
bao-12h45,8038,1843,-1.405102,,,
bao-12h45,8039,1842,-1.842350,,,
bao-12h45,8040,1843,-1.712530,,,
bao-12h45,8041,1843,-0.872999,,,
bao-12h45,8042,1842,0.416483,,,
bao-12h45,8043,1844,2.218872,,,
bao-12h45,8044,1844,4.483821,,,
bao-12h45,8045,1843,7.175690,,,
bao-12h45,8046,1847,9.854102,,,
bao-12h45,8047,1847,12.442162,,,
bao-12h45,8048,1848,14.969965,,,
bao-12h45,8049,1851,17.271486,,,
bao-12h45,8050,1851,19.228613,,,
bao-12h45,8051,1853,20.739409,,,
bao-12h45,8052,1855,21.774119,,,
bao-12h45,8053,1856,22.230748,,,
bao-12h45,8054,1858,22.352100,,,
bao-12h45,8055,1857,22.091955,,,
bao-12h45,8056,1858,21.476687,,,
bao-12h45,8057,1856,20.546121,,,
bao-12h45,8058,1858,19.631782,,,
bao-12h45,8059,1859,18.795785,,,
bao-12h45,8060,1859,17.971239,,,
bao-12h45,8061,1860,17.281587,,,
bao-12h45,8062,1859,16.854880,,,
bao-12h45,8063,1859,16.758779,,,
bao-12h45,8064,1859,16.960063,,,
bao-12h45,8065,1858,17.535528,,,
bao-12h45,8066,1859,18.238392,25890,240.308900,24106
bao-12h45,8067,1858,19.080837,,,
bao-12h45,8068,1858,20.090651,,,
bao-12h45,8069,1857,21.211896,,,
bao-12h45,8070,1856,22.145542,,,
bao-12h45,8071,1857,22.837266,,,
bao-12h45,8072,1857,23.369236,,,
bao-12h45,8073,1856,23.632406,,,
bao-12h45,8074,1856,23.671696,,,
bao-12h45,8075,1856,23.450107,,,
bao-12h45,8076,1857,22.948065,,,
bao-12h45,8077,1858,22.150048,,,
bao-12h45,8078,1858,21.313470,,,
bao-12h45,8079,1857,20.448776,,,
bao-12h45,8080,1859,19.506023,,,
bao-12h45,8081,1860,18.557578,,,
bao-12h45,8082,1859,17.754322,,,
bao-12h45,8083,1859,17.139518,,,
bao-12h45,8084,1858,16.720093,,,
bao-12h45,8085,1856,16.567122,,,
bao-12h45,8086,1857,16.529777,,,
bao-12h45,8087,1856,16.637005,,,
bao-12h45,8088,1855,16.915491,,,
bao-12h45,8089,1855,17.345415,,,
bao-12h45,8090,1855,17.647650,,,
bao-12h45,8091,1854,17.790982,,,
bao-12h45,8092,1854,17.861418,,,
bao-12h45,8093,1854,17.770735,,,
bao-12h45,8094,1853,17.384985,,,
bao-12h45,8095,1852,16.662774,,,
bao-12h45,8096,1851,15.611605,,,
bao-12h45,8097,1850,14.166980,,,
bao-12h45,8098,1847,12.542789,,,
bao-12h45,8099,1844,10.724465,,,
bao-12h45,8100,1846,8.667704,,,
bao-12h45,8101,1841,6.416716,,,
bao-12h45,8102,1840,4.290820,,,
bao-12h45,8103,1839,2.334993,,,
bao-12h45,8104,1839,0.441448,,,
bao-12h45,8105,1839,-1.283581,,,
bao-12h45,8106,1837,-2.805236,25880,172.505166,24109
bao-12h45,8107,1837,-4.087533,,,
bao-12h45,8108,1837,-5.102216,,,
bao-12h45,8109,1838,-5.811183,,,
bao-12h45,8110,1835,-6.433394,,,
bao-12h45,8111,1833,-6.960069,,,
bao-12h45,8112,1830,-7.342357,,,
bao-12h45,8113,1829,-7.629939,,,
bao-12h45,8114,1827,-8.027610,,,
bao-12h45,8115,1825,-8.570667,,,
bao-12h45,8116,1825,-9.211532,,,
bao-12h45,8117,1825,-10.025217,,,
bao-12h45,8118,1824,-10.987208,,,
bao-12h45,8119,1821,-12.126030,,,
bao-12h45,8120,1822,-13.442490,,,
bao-12h45,8121,1821,-14.949507,,,
bao-12h45,8122,1819,-16.387598,,,
bao-12h45,8123,1818,-17.738960,,,
bao-12h45,8124,1819,-19.070975,,,
bao-12h45,8125,1818,-20.308172,,,
bao-12h45,8126,1818,-21.238255,,,
bao-12h45,8127,1818,-21.814427,,,
bao-12h45,8128,1818,-22.056003,,,
bao-12h45,8129,1818,-21.875210,,,
bao-12h45,8130,1819,-21.447356,,,
bao-12h45,8131,1819,-20.743693,,,
bao-12h45,8132,1821,-19.694182,,,
bao-12h45,8133,1821,-18.320396,,,
bao-12h45,8134,1822,-16.890301,,,
bao-12h45,8135,1823,-15.422799,,,
bao-12h45,8136,1823,-13.849987,,,
bao-12h45,8137,1822,-12.251874,,,
bao-12h45,8138,1823,-10.753905,,,
bao-12h45,8139,1825,-9.396432,,,
bao-12h45,8140,1826,-8.206042,,,
bao-12h45,8141,1826,-7.247384,,,
bao-12h45,8142,1829,-6.349173,,,
bao-12h45,8143,1831,-5.539971,,,
bao-12h45,8144,1833,-4.883989,,,
bao-12h45,8145,1834,-4.359014,,,
bao-12h45,8146,1834,-3.723102,25533,-2.502594,23944
bao-12h45,8147,1834,-2.958021,,,
bao-12h45,8148,1836,-2.165882,,,
bao-12h45,8149,1838,-1.277853,,,
bao-12h45,8150,1840,-0.212784,,,
bao-12h45,8151,1840,1.049107,,,
bao-12h45,8152,1841,2.488154,,,
bao-12h45,8153,1845,4.139564,,,
bao-12h45,8154,1844,5.770256,,,
bao-12h45,8155,1845,7.371707,,,
bao-12h45,8156,1847,8.998019,,,
bao-12h45,8157,1849,10.586086,,,
bao-12h45,8158,1849,11.870440,,,
bao-12h45,8159,1849,12.802563,,,
bao-12h45,8160,1851,13.440586,,,
bao-12h45,8161,1851,13.685392,,,
bao-12h45,8162,1850,13.620185,,,
bao-12h45,8163,1848,13.211089,,,
bao-12h45,8164,1848,12.421310,,,
bao-12h45,8165,1845,11.246540,,,
bao-12h45,8166,1846,9.954498,,,
bao-12h45,8167,1844,8.558398,,,
bao-12h45,8168,1844,7.032519,,,
bao-12h45,8169,1843,5.456709,,,
bao-12h45,8170,1841,4.035666,,,
bao-12h45,8171,1842,2.829389,,,
bao-12h45,8172,1841,1.832095,,,
bao-12h45,8173,1841,1.138549,,,
bao-12h45,8174,1841,0.680376,,,
bao-12h45,8175,1840,0.505724,,,
bao-12h45,8176,1840,0.622754,,,
bao-12h45,8177,1840,1.044930,,,
bao-12h45,8178,1840,1.488366,,,
bao-12h45,8179,1840,1.936027,,,
bao-12h45,8180,1840,2.439879,,,
bao-12h45,8181,1840,2.916479,,,
bao-12h45,8182,1840,3.148795,,,
bao-12h45,8183,1838,3.080703,,,
bao-12h45,8184,1838,2.722618,,,
bao-12h45,8185,1838,1.978835,,,
bao-12h45,8186,1839,1.051278,25276,-113.820699,23815
bao-12h45,8187,1835,-0.093511,,,
bao-12h45,8188,1834,-1.504042,,,
bao-12h45,8189,1833,-3.152104,,,
bao-12h45,8190,1832,-4.732538,,,
bao-12h45,8191,1831,-6.213002,,,
bao-12h45,8192,1830,-7.628413,,,
bao-12h45,8193,1829,-8.876954,,,
bao-12h45,8194,1829,-9.814633,,,
bao-12h45,8195,1828,-10.376872,,,
bao-12h45,8196,1830,-10.525454,,,
bao-12h45,8197,1829,-10.174509,,,
bao-12h45,8198,1830,-9.524896,,,
bao-12h45,8199,1828,-8.534616,,,
bao-12h45,8200,1831,-7.183165,,,
bao-12h45,8201,1833,-5.496918,,,
bao-12h45,8202,1834,-3.795188,,,
bao-12h45,8203,1837,-2.118196,,,
bao-12h45,8204,1838,-0.418457,,,
bao-12h45,8205,1840,1.195122,,,
bao-12h45,8206,1840,2.552893,,,
bao-12h45,8207,1840,3.586761,,,
bao-12h45,8208,1839,4.278398,,,
bao-12h45,8209,1840,4.534444,,,
bao-12h45,8210,1839,4.558098,,,
bao-12h45,8211,1839,4.308754,,,
bao-12h45,8212,1839,3.753657,,,
bao-12h45,8213,1840,2.919026,,,
bao-12h45,8214,1840,2.161236,,,
bao-12h45,8215,1839,1.520862,,,
bao-12h45,8216,1839,0.905843,,,
bao-12h45,8217,1839,0.431097,,,
bao-12h45,8218,1839,0.188478,,,
bao-12h45,8219,1840,0.229004,,,
bao-12h45,8220,1840,0.593277,,,
bao-12h45,8221,1841,1.345648,,,
bao-12h45,8222,1842,2.281531,,,
bao-12h45,8223,1844,3.430316,,,
bao-12h45,8224,1844,4.814857,,,
bao-12h45,8225,1845,6.399793,,,
bao-12h45,8226,1847,7.896853,25243,-174.773560,23806
bao-12h45,8227,1846,9.263967,,,
bao-12h45,8228,1848,10.593177,,,
bao-12h45,8229,1846,11.787409,,,
bao-12h45,8230,1846,12.721567,,,
bao-12h45,8231,1847,13.351315,,,
bao-12h45,8232,1849,13.694480,,,
bao-12h45,8233,1850,13.688026,,,
bao-12h45,8234,1850,13.554196,,,
bao-12h45,8235,1851,13.282879,,,
bao-12h45,8236,1850,12.823525,,,
bao-12h45,8237,1850,12.224656,,,
bao-12h45,8238,1851,11.772394,,,
bao-12h45,8239,1851,11.509208,,,
bao-12h45,8240,1850,11.347699,,,
bao-12h45,8241,1851,11.385649,,,
bao-12h45,8242,1851,11.584533,,,
bao-12h45,8243,1853,11.973572,,,
bao-12h45,8244,1852,12.576351,,,
bao-12h45,8245,1853,13.405645,,,
bao-12h45,8246,1852,14.205962,,,
bao-12h45,8247,1852,14.966255,,,
bao-12h45,8248,1853,15.724704,,,
bao-12h45,8249,1853,16.407801,,,
bao-12h45,8250,1853,16.835057,,,
bao-12h45,8251,1854,16.956181,,,
bao-12h45,8252,1852,16.775019,,,
bao-12h45,8253,1853,16.209234,,,
bao-12h45,8254,1853,15.371720,,,
bao-12h45,8255,1852,14.225904,,,
bao-12h45,8256,1850,12.771605,,,
bao-12h45,8257,1849,11.015852,,,
bao-12h45,8258,1846,9.264173,,,
bao-12h45,8259,1843,7.550293,,,
bao-12h45,8260,1842,5.835490,,,
bao-12h45,8261,1841,4.221107,,,
bao-12h45,8262,1840,2.902572,,,
bao-12h45,8263,1841,1.948480,,,
bao-12h45,8264,1840,1.383900,,,
bao-12h45,8265,1842,1.310060,,,
bao-12h45,8266,1842,1.529011,25286,-198.215093,23831
bao-12h45,8267,1842,2.088302,,,
bao-12h45,8268,1843,3.022023,,,
bao-12h45,8269,1845,4.309888,,,
bao-12h45,8270,1844,5.594531,,,
bao-12h45,8271,1846,6.839355,,,
bao-12h45,8272,1846,8.099403,,,
bao-12h45,8273,1847,9.258211,,,
bao-12h45,8274,1848,10.185772,,,
bao-12h45,8275,1848,10.816049,,,
bao-12h45,8276,1847,11.088447,,,
bao-12h45,8277,1845,10.917212,,,
bao-12h45,8278,1844,10.494433,,,
bao-12h45,8279,1843,9.770925,,,
bao-12h45,8280,1843,8.724757,,,
bao-12h45,8281,1842,7.375602,,,
bao-12h45,8282,1843,6.031485,,,
bao-12h45,8283,1842,4.726912,,,
bao-12h45,8284,1843,3.400515,,,
bao-12h45,8285,1843,2.153035,,,
bao-12h45,8286,1844,1.141343,,,
bao-12h45,8287,1843,0.423402,,,
bao-12h45,8288,1844,0.008359,,,
bao-12h45,8289,1842,-0.021114,,,
bao-12h45,8290,1841,0.130645,,,
bao-12h45,8291,1840,0.494990,,,
bao-12h45,8292,1839,1.114402,,,
bao-12h45,8293,1839,1.957576,,,
bao-12h45,8294,1839,2.688934,,,
bao-12h45,8295,1839,3.269450,,,
bao-12h45,8296,1838,3.819487,,,
bao-12h45,8297,1839,4.233527,,,
bao-12h45,8298,1839,4.447476,,,
bao-12h45,8299,1839,4.426551,,,
bao-12h45,8300,1838,4.152578,,,
bao-12h45,8301,1839,3.581003,,,
bao-12h45,8302,1840,2.930852,,,
bao-12h45,8303,1840,2.192557,,,
bao-12h45,8304,1840,1.324020,,,
bao-12h45,8305,1841,0.374889,,,
bao-12h45,8306,1840,-0.440870,25371,-145.543659,23878
bao-12h45,8307,1840,-1.085176,,,
bao-12h45,8308,1840,-1.609129,,,
bao-12h45,8309,1840,-1.933918,,,
bao-12h45,8310,1839,-2.080422,,,
bao-12h45,8311,1839,-2.018437,,,
bao-12h45,8312,1837,-1.752121,,,
bao-12h45,8313,1838,-1.266911,,,
bao-12h45,8314,1837,-0.820643,,,
bao-12h45,8315,1838,-0.431329,,,
bao-12h45,8316,1836,-0.018907,,,
bao-12h45,8317,1835,0.342877,,,
bao-12h45,8318,1835,0.513767,,,
bao-12h45,8319,1835,0.458914,,,
bao-12h45,8320,1835,0.189054,,,
bao-12h45,8321,1836,-0.357353,,,
bao-12h45,8322,1835,-0.947383,,,
bao-12h45,8323,1835,-1.590747,,,
bao-12h45,8324,1835,-2.293685,,,
bao-12h45,8325,1836,-2.999820,,,
bao-12h45,8326,1837,-3.338586,,,
bao-12h45,8327,1840,-3.241887,,,
bao-12h45,8328,1839,-2.811733,,,
bao-12h45,8329,1841,-1.913164,,,
bao-12h45,8330,1840,-0.498356,,,
bao-12h45,8331,1839,1.489081,,,
bao-12h45,8332,1841,4.008712,,,
bao-12h45,8333,1842,7.108168,,,
bao-12h45,8334,1846,10.472647,,,
bao-12h45,8335,1851,14.088155,,,
bao-12h45,8336,1856,17.857399,,,
bao-12h45,8337,1860,21.676201,,,
bao-12h45,8338,1864,25.153573,,,
bao-12h45,8339,1869,28.161899,,,
bao-12h45,8340,1872,30.737248,,,
bao-12h45,8341,1872,32.695992,,,
bao-12h45,8342,1873,33.926725,,,
bao-12h45,8343,1873,34.317505,,,
bao-12h45,8344,1872,33.973794,,,
bao-12h45,8345,1872,32.802880,,,
bao-12h45,8346,1869,31.172998,25448,-108.689611,23920
bao-12h45,8347,1862,29.093630,,,
bao-12h45,8348,1859,26.700683,,,
bao-12h45,8349,1858,24.112666,,,
bao-12h45,8350,1857,21.815239,,,
bao-12h45,8351,1857,19.964571,,,
bao-12h45,8352,1856,18.521035,,,
bao-12h45,8353,1857,17.711415,,,
bao-12h45,8354,1858,17.581740,,,
bao-12h45,8355,1860,18.262151,,,
bao-12h45,8356,1863,19.651077,,,
bao-12h45,8357,1867,21.835638,,,
bao-12h45,8358,1869,24.399543,,,
bao-12h45,8359,1871,27.327102,,,
bao-12h45,8360,1872,30.406704,,,
bao-12h45,8361,1872,33.494758,,,
bao-12h45,8362,1874,36.101754,,,
bao-12h45,8363,1873,38.035284,,,
bao-12h45,8364,1874,39.271306,,,
bao-12h45,8365,1875,39.553582,,,
bao-12h45,8366,1873,38.760702,,,
bao-12h45,8367,1872,36.718429,,,
bao-12h45,8368,1869,33.571567,,,
bao-12h45,8369,1863,29.189774,,,
bao-12h45,8370,1857,24.018723,,,
bao-12h45,8371,1853,18.062586,,,
bao-12h45,8372,1847,11.555620,,,
bao-12h45,8373,1842,4.643439,,,
bao-12h45,8374,1839,-2.086584,,,
bao-12h45,8375,1834,-8.424987,,,
bao-12h45,8376,1829,-14.319559,,,
bao-12h45,8377,1825,-19.473868,,,
bao-12h45,8378,1823,-23.766391,,,
bao-12h45,8379,1818,-26.991263,,,
bao-12h45,8380,1815,-29.191039,,,
bao-12h45,8381,1814,-30.204936,,,
bao-12h45,8382,1811,-30.403367,,,
bao-12h45,8383,1809,-29.735235,,,
bao-12h45,8384,1809,-28.376659,,,
bao-12h45,8385,1809,-26.413216,,,
bao-12h45,8386,1808,-24.310610,25460,-79.321164,23925
bao-12h45,8387,1810,-22.212675,,,
bao-12h45,8388,1811,-20.138664,,,
bao-12h45,8389,1813,-18.307268,,,
bao-12h45,8390,1816,-16.866287,,,
bao-12h45,8391,1818,-15.967681,,,
bao-12h45,8392,1820,-15.533517,,,
bao-12h45,8393,1820,-15.693994,,,
bao-12h45,8394,1825,-16.114491,,,
bao-12h45,8395,1823,-16.819933,,,
bao-12h45,8396,1825,-17.738387,,,
bao-12h45,8397,1826,-18.788716,,,
bao-12h45,8398,1824,-19.593949,,,
bao-12h45,8399,1826,-20.049961,,,
bao-12h45,8400,1825,-20.234996,,,
bao-12h45,8401,1826,-19.988161,,,
bao-12h45,8402,1824,-19.387389,,,
bao-12h45,8403,1824,-18.366116,,,
bao-12h45,8404,1826,-17.012451,,,
bao-12h45,8405,1824,-15.311978,,,
bao-12h45,8406,1823,-13.642588,,,
bao-12h45,8407,1823,-12.056631,,,
bao-12h45,8408,1822,-10.600334,,,
bao-12h45,8409,1823,-9.413738,,,
bao-12h45,8410,1823,-8.670183,,,
bao-12h45,8411,1821,-8.482767,,,
bao-12h45,8412,1823,-8.847926,,,
bao-12h45,8413,1823,-9.884902,,,
bao-12h45,8414,1823,-11.285756,,,
bao-12h45,8415,1822,-13.091003,,,
bao-12h45,8416,1825,-15.180423,,,
bao-12h45,8417,1821,-17.483786,,,
bao-12h45,8418,1823,-19.556118,,,
bao-12h45,8419,1825,-21.279675,,,
bao-12h45,8420,1825,-22.641453,,,
bao-12h45,8421,1825,-23.444809,,,
bao-12h45,8422,1825,-23.558768,,,
bao-12h45,8423,1824,-22.848630,,,
bao-12h45,8424,1826,-21.438118,,,
bao-12h45,8425,1827,-19.217327,,,
bao-12h45,8426,1827,-16.604422,25467,-25.924768,23924
bao-12h45,8427,1828,-13.608299,,,
bao-12h45,8428,1827,-10.425153,,,
bao-12h45,8429,1826,-7.192591,,,
bao-12h45,8430,1826,-4.438647,,,
bao-12h45,8431,1825,-2.351643,,,
bao-12h45,8432,1825,-0.893325,,,
bao-12h45,8433,1824,-0.321729,,,
bao-12h45,8434,1828,-0.637038,,,
bao-12h45,8435,1828,-1.984360,,,
bao-12h45,8436,1828,-4.173943,,,
bao-12h45,8437,1828,-7.280936,,,
bao-12h45,8438,1830,-10.780687,,,
bao-12h45,8439,1828,-14.615458,,,
bao-12h45,8440,1828,-18.523892,,,
bao-12h45,8441,1828,-22.302324,,,
bao-12h45,8442,1827,-25.548856,,,
bao-12h45,8443,1826,-28.029936,,,
bao-12h45,8444,1826,-29.653723,,,
bao-12h45,8445,1825,-30.155366,,,
bao-12h45,8446,1822,-29.762631,,,
bao-12h45,8447,1820,-28.311382,,,
bao-12h45,8448,1816,-26.038039,,,
bao-12h45,8449,1815,-22.925082,,,
bao-12h45,8450,1811,-19.583382,,,
bao-12h45,8451,1809,-16.124645,,,
bao-12h45,8452,1809,-12.741652,,,
bao-12h45,8453,1810,-9.688643,,,
bao-12h45,8454,1813,-7.181569,,,
bao-12h45,8455,1817,-5.446919,,,
bao-12h45,8456,1821,-4.260504,,,
bao-12h45,8457,1825,-3.800740,,,
bao-12h45,8458,1828,-3.315540,,,
bao-12h45,8459,1837,-2.776729,,,
bao-12h45,8460,1841,-1.443446,,,
bao-12h45,8461,1851,0.979567,,,
bao-12h45,8462,1861,5.670093,,,
bao-12h45,8463,1873,13.127040,,,
bao-12h45,8464,1889,23.897836,,,
bao-12h45,8465,1904,38.667599,,,
bao-12h45,8466,1921,57.730360,25506,35.462777,23945
bao-12h45,8467,1939,81.683759,,,
bao-12h45,8468,1964,110.233498,,,
bao-12h45,8469,1987,143.664955,,,
bao-12h45,8470,2018,180.945626,,,
bao-12h45,8471,2055,221.848135,,,
bao-12h45,8472,2091,265.075025,,,
bao-12h45,8473,2126,309.897813,,,
bao-12h45,8474,2160,354.270359,,,
bao-12h45,8475,2193,397.179277,,,
bao-12h45,8476,2235,436.847366,,,
bao-12h45,8477,2274,471.905794,,,
bao-12h45,8478,2313,500.757585,,,
bao-12h45,8479,2351,521.912131,,,
bao-12h45,8480,2384,534.624762,,,
bao-12h45,8481,2405,537.647755,,,
bao-12h45,8482,2415,531.181206,,,
bao-12h45,8483,2404,514.669055,,,
bao-12h45,8484,2382,488.700160,,,
bao-12h45,8485,2340,453.504094,,,
bao-12h45,8486,2289,410.731939,,,
bao-12h45,8487,2225,361.216646,,,
bao-12h45,8488,2161,306.877328,,,
bao-12h45,8489,2089,249.004374,,,
bao-12h45,8490,2003,190.026807,,,
bao-12h45,8491,1927,131.507681,,,
bao-12h45,8492,1859,75.113286,,,
bao-12h45,8493,1805,22.647866,,,
bao-12h45,8494,1761,-24.720417,,,
bao-12h45,8495,1732,-65.479194,,,
bao-12h45,8496,1715,-99.284652,,,
bao-12h45,8497,1709,-125.207152,,,
bao-12h45,8498,1709,-143.766214,,,
bao-12h45,8499,1713,-154.740179,,,
bao-12h45,8500,1718,-159.011739,,,
bao-12h45,8501,1726,-156.949202,,,
bao-12h45,8502,1732,-150.303594,,,
bao-12h45,8503,1740,-139.756292,,,
bao-12h45,8504,1744,-126.735460,,,
bao-12h45,8505,1747,-112.285231,,,
bao-12h45,8506,1750,-97.652174,25542,93.917295,23966
bao-12h45,8507,1751,-83.992384,,,
bao-12h45,8508,1756,-71.914470,,,
bao-12h45,8509,1759,-62.485951,,,
bao-12h45,8510,1760,-55.533825,,,
bao-12h45,8511,1761,-51.716417,,,
bao-12h45,8512,1764,-50.650066,,,
bao-12h45,8513,1763,-52.543680,,,
bao-12h45,8514,1764,-56.330606,,,
bao-12h45,8515,1766,-61.942773,,,
bao-12h45,8516,1764,-68.538164,,,
bao-12h45,8517,1763,-75.701449,,,
bao-12h45,8518,1763,-82.479637,,,
bao-12h45,8519,1761,-88.298245,,,
bao-12h45,8520,1759,-93.004999,,,
bao-12h45,8521,1760,-95.969934,,,
bao-12h45,8522,1760,-97.318157,,,
bao-12h45,8523,1760,-96.634082,,,
bao-12h45,8524,1764,-94.340072,,,
bao-12h45,8525,1764,-90.248723,,,
bao-12h45,8526,1766,-85.185108,,,
bao-12h45,8527,1767,-79.226724,,,
bao-12h45,8528,1769,-72.869336,,,
bao-12h45,8529,1773,-66.431180,,,
bao-12h45,8530,1774,-60.423426,,,
bao-12h45,8531,1775,-55.222933,,,
bao-12h45,8532,1776,-50.989491,,,
bao-12h45,8533,1777,-48.112626,,,
bao-12h45,8534,1777,-46.271582,,,
bao-12h45,8535,1780,-45.717699,,,
bao-12h45,8536,1782,-46.168821,,,
bao-12h45,8537,1784,-47.667124,,,
bao-12h45,8538,1788,-49.527638,,,
bao-12h45,8539,1789,-51.636262,,,
bao-12h45,8540,1789,-53.738085,,,
bao-12h45,8541,1792,-55.551438,,,
bao-12h45,8542,1793,-56.729077,,,
bao-12h45,8543,1794,-56.997803,,,
bao-12h45,8544,1794,-56.379264,,,
bao-12h45,8545,1798,-54.609433,,,
bao-12h45,8546,1799,-52.135938,25613,148.398262,23996
bao-12h45,8547,1803,-48.847780,,,
bao-12h45,8548,1804,-44.964412,,,
bao-12h45,8549,1805,-40.558635,,,
bao-12h45,8550,1805,-36.211691,,,
bao-12h45,8551,1808,-32.081430,,,
bao-12h45,8552,1808,-28.298500,,,
bao-12h45,8553,1807,-25.132899,,,
bao-12h45,8554,1808,-22.742743,,,
bao-12h45,8555,1808,-21.342233,,,
bao-12h45,8556,1808,-20.835493,,,
bao-12h45,8557,1808,-21.391628,,,
bao-12h45,8558,1809,-22.577686,,,
bao-12h45,8559,1809,-24.428486,,,
bao-12h45,8560,1811,-26.713167,,,
bao-12h45,8561,1811,-29.314059,,,
bao-12h45,8562,1812,-31.722378,,,
bao-12h45,8563,1811,-33.755435,,,
bao-12h45,8564,1813,-35.390634,,,
bao-12h45,8565,1814,-36.373209,,,
bao-12h45,8566,1813,-36.599403,,,
bao-12h45,8567,1815,-35.898487,,,
bao-12h45,8568,1816,-34.430921,,,
bao-12h45,8569,1816,-32.075001,,,
bao-12h45,8570,1817,-29.269144,,,
bao-12h45,8571,1819,-26.026260,,,
bao-12h45,8572,1819,-22.516164,,,
bao-12h45,8573,1822,-18.881180,,,
bao-12h45,8574,1821,-15.564786,,,
bao-12h45,8575,1823,-12.742070,,,
bao-12h45,8576,1824,-10.394271,,,
bao-12h45,8577,1824,-8.750362,,,
bao-12h45,8578,1822,-7.711352,,,
bao-12h45,8579,1824,-7.400431,,,
bao-12h45,8580,1824,-7.707920,,,
bao-12h45,8581,1826,-8.675531,,,
bao-12h45,8582,1827,-9.866036,,,
bao-12h45,8583,1828,-11.233097,,,
bao-12h45,8584,1831,-12.663278,,,
bao-12h45,8585,1832,-13.997646,,,
bao-12h45,8586,1833,-14.994101,25717,195.427125,24049
bao-12h45,8587,1835,-15.503099,,,
bao-12h45,8588,1836,-15.465691,,,
bao-12h45,8589,1835,-14.715244,,,
bao-12h45,8590,1836,-13.509703,,,
bao-12h45,8591,1836,-11.757153,,,
bao-12h45,8592,1836,-9.546646,,,
bao-12h45,8593,1838,-6.899675,,,
bao-12h45,8594,1838,-4.255830,,,
bao-12h45,8595,1837,-1.693387,,,
bao-12h45,8596,1837,0.747884,,,
bao-12h45,8597,1838,2.894849,,,
bao-12h45,8598,1837,4.554914,,,
bao-12h45,8599,1839,5.594747,,,
bao-12h45,8600,1840,6.046290,,,
bao-12h45,8601,1840,5.774753,,,
bao-12h45,8602,1840,5.090960,,,
bao-12h45,8603,1841,3.952863,,,
bao-12h45,8604,1842,2.457682,,,
bao-12h45,8605,1842,0.672500,,,
bao-12h45,8606,1844,-0.936507,,,
bao-12h45,8607,1843,-2.257736,,,
bao-12h45,8608,1844,-3.329856,,,
bao-12h45,8609,1844,-3.959239,,,
