person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5717,1789,-8.257447,,,
bao-12h45,5718,1788,-9.800566,,,
bao-12h45,5719,1788,-11.143321,,,
bao-12h45,5720,1787,-12.227253,,,
bao-12h45,5721,1787,-13.086485,,,
bao-12h45,5722,1788,-13.614438,,,
bao-12h45,5723,1786,-13.958240,,,
bao-12h45,5724,1786,-14.079140,,,
bao-12h45,5725,1783,-13.913226,,,
bao-12h45,5726,1783,-13.468221,,,
bao-12h45,5727,1781,-13.027949,,,
bao-12h45,5728,1780,-12.606303,,,
bao-12h45,5729,1780,-12.142939,,,
bao-12h45,5730,1782,-11.719603,,,
bao-12h45,5731,1782,-11.505465,,,
bao-12h45,5732,1782,-11.548257,,,
bao-12h45,5733,1782,-11.856237,,,
bao-12h45,5734,1781,-12.508732,,,
bao-12h45,5735,1781,-13.381815,,,
bao-12h45,5736,1782,-14.512486,,,
bao-12h45,5737,1782,-15.955306,,,
bao-12h45,5738,1780,-17.705852,,,
bao-12h45,5739,1777,-19.497540,,,
bao-12h45,5740,1777,-21.317426,,,
bao-12h45,5741,1776,-23.273686,,,
bao-12h45,5742,1776,-25.295030,,,
bao-12h45,5743,1774,-27.220360,,,
bao-12h45,5744,1773,-29.022210,,,
bao-12h45,5745,1768,-30.707364,,,
bao-12h45,5746,1767,-32.212349,,,
bao-12h45,5747,1766,-33.695402,,,
bao-12h45,5748,1762,-35.137249,,,
bao-12h45,5749,1759,-36.444247,,,
bao-12h45,5750,1759,-37.637270,,,
bao-12h45,5751,1755,-38.979995,,,
bao-12h45,5752,1755,-40.484292,,,
bao-12h45,5753,1755,-42.033964,,,
bao-12h45,5754,1753,-43.698807,,,
bao-12h45,5755,1751,-45.446810,,,
bao-12h45,5756,1752,-47.282411,25335,129.221048,24268
bao-12h45,5757,1748,-49.258405,,,
bao-12h45,5758,1747,-51.376982,,,
bao-12h45,5759,1745,-53.406181,,,
bao-12h45,5760,1744,-55.338402,,,
bao-12h45,5761,1742,-57.248947,,,
bao-12h45,5762,1741,-59.076212,,,
bao-12h45,5763,1739,-60.629665,,,
bao-12h45,5764,1737,-61.875348,,,
bao-12h45,5765,1736,-62.841234,,,
bao-12h45,5766,1735,-63.454514,,,
bao-12h45,5767,1736,-63.767142,,,
bao-12h45,5768,1737,-63.749231,,,
bao-12h45,5769,1737,-63.365843,,,
bao-12h45,5770,1738,-62.607573,,,
bao-12h45,5771,1739,-61.736509,,,
bao-12h45,5772,1740,-60.763081,,,
bao-12h45,5773,1741,-59.607105,,,
bao-12h45,5774,1742,-58.339421,,,
bao-12h45,5775,1744,-57.218464,,,
bao-12h45,5776,1744,-56.289205,,,
bao-12h45,5777,1744,-55.502311,,,
bao-12h45,5778,1744,-54.954164,,,
bao-12h45,5779,1743,-54.549790,,,
bao-12h45,5780,1744,-54.322602,,,
bao-12h45,5781,1744,-54.362839,,,
bao-12h45,5782,1743,-54.676617,,,
bao-12h45,5783,1743,-55.029206,,,
bao-12h45,5784,1744,-55.426802,,,
bao-12h45,5785,1743,-55.954745,,,
bao-12h45,5786,1744,-56.559738,,,
bao-12h45,5787,1744,-57.057509,,,
bao-12h45,5788,1745,-57.422939,,,
bao-12h45,5789,1747,-57.694528,,,
bao-12h45,5790,1747,-57.807728,,,
bao-12h45,5791,1747,-57.800557,,,
bao-12h45,5792,1746,-57.649768,,,
bao-12h45,5793,1746,-57.306582,,,
bao-12h45,5794,1747,-56.760424,,,
bao-12h45,5795,1746,-56.245740,,,
bao-12h45,5796,1747,-55.765868,24994,-43.765374,24110
bao-12h45,5797,1747,-55.209369,,,
bao-12h45,5798,1746,-54.632007,,,
bao-12h45,5799,1745,-54.261376,,,
bao-12h45,5800,1745,-54.121575,,,
bao-12h45,5801,1745,-54.154782,,,
bao-12h45,5802,1744,-54.435250,,,
bao-12h45,5803,1745,-54.857329,,,
bao-12h45,5804,1744,-55.437370,,,
bao-12h45,5805,1745,-56.282965,,,
bao-12h45,5806,1744,-57.388269,,,
bao-12h45,5807,1744,-58.539723,,,
bao-12h45,5808,1743,-59.742968,,,
bao-12h45,5809,1744,-61.108087,,,
bao-12h45,5810,1742,-62.589407,,,
bao-12h45,5811,1743,-64.019741,,,
bao-12h45,5812,1740,-65.386993,,,
bao-12h45,5813,1740,-66.733743,,,
bao-12h45,5814,1738,-68.008440,,,
bao-12h45,5815,1736,-69.221631,,,
bao-12h45,5816,1734,-70.356396,,,
bao-12h45,5817,1732,-71.352750,,,
bao-12h45,5818,1732,-72.195456,,,
bao-12h45,5819,1730,-73.016664,,,
bao-12h45,5820,1729,-73.803666,,,
bao-12h45,5821,1728,-74.465745,,,
bao-12h45,5822,1726,-75.022715,,,
bao-12h45,5823,1727,-75.584212,,,
bao-12h45,5824,1726,-76.146770,,,
bao-12h45,5825,1726,-76.666622,,,
bao-12h45,5826,1724,-77.168979,,,
bao-12h45,5827,1725,-77.552895,,,
bao-12h45,5828,1724,-77.809912,,,
bao-12h45,5829,1727,-78.009159,,,
bao-12h45,5830,1728,-78.125748,,,
bao-12h45,5831,1727,-78.114772,,,
bao-12h45,5832,1729,-77.976432,,,
bao-12h45,5833,1729,-77.711467,,,
bao-12h45,5834,1730,-77.306316,,,
bao-12h45,5835,1731,-76.799316,,,
bao-12h45,5836,1732,-76.186896,24628,-309.291324,23939
bao-12h45,5837,1735,-75.435816,,,
bao-12h45,5838,1733,-74.550758,,,
bao-12h45,5839,1733,-73.693462,,,
bao-12h45,5840,1733,-72.873751,,,
bao-12h45,5841,1731,-72.016029,,,
bao-12h45,5842,1733,-71.163738,,,
bao-12h45,5843,1732,-70.392712,,,
bao-12h45,5844,1734,-69.714765,,,
bao-12h45,5845,1736,-69.135202,,,
bao-12h45,5846,1736,-68.684593,,,
bao-12h45,5847,1738,-68.329393,,,
bao-12h45,5848,1739,-68.085615,,,
bao-12h45,5849,1736,-68.006747,,,
bao-12h45,5850,1737,-68.099417,,,
bao-12h45,5851,1737,-68.217211,,,
bao-12h45,5852,1738,-68.364589,,,
bao-12h45,5853,1737,-68.628046,,,
bao-12h45,5854,1740,-68.978231,,,
bao-12h45,5855,1740,-69.263168,,,
bao-12h45,5856,1741,-69.474961,,,
bao-12h45,5857,1740,-69.664158,,,
bao-12h45,5858,1739,-69.787442,,,
bao-12h45,5859,1739,-69.914333,,,
bao-12h45,5860,1739,-70.041108,,,
bao-12h45,5861,1737,-70.091510,,,
bao-12h45,5862,1740,-70.073092,,,
bao-12h45,5863,1739,-70.070698,,,
bao-12h45,5864,1739,-70.075792,,,
bao-12h45,5865,1740,-70.045922,,,
bao-12h45,5866,1737,-69.996018,,,
bao-12h45,5867,1736,-69.963579,,,
bao-12h45,5868,1735,-69.948669,,,
bao-12h45,5869,1736,-69.943224,,,
bao-12h45,5870,1736,-69.957665,,,
bao-12h45,5871,1737,-69.966435,,,
bao-12h45,5872,1735,-69.970585,,,
bao-12h45,5873,1737,-69.992821,,,
bao-12h45,5874,1740,-70.029385,,,
bao-12h45,5875,1741,-70.048547,,,
bao-12h45,5876,1740,-70.051320,24589,-428.012262,23921
bao-12h45,5877,1741,-70.051633,,,
bao-12h45,5878,1741,-70.042418,,,
bao-12h45,5879,1742,-70.049418,,,
bao-12h45,5880,1741,-70.075209,,,
bao-12h45,5881,1741,-70.101844,,,
bao-12h45,5882,1741,-70.135845,,,
bao-12h45,5883,1741,-70.262335,,,
bao-12h45,5884,1742,-70.488877,,,
bao-12h45,5885,1741,-70.781082,,,
bao-12h45,5886,1740,-71.163922,,,
bao-12h45,5887,1738,-71.685363,,,
bao-12h45,5888,1738,-72.355276,,,
bao-12h45,5889,1736,-73.176298,,,
bao-12h45,5890,1735,-74.168945,,,
bao-12h45,5891,1733,-75.221088,,,
bao-12h45,5892,1732,-76.334079,,,
bao-12h45,5893,1733,-77.585936,,,
bao-12h45,5894,1730,-78.954925,,,
bao-12h45,5895,1730,-80.202654,,,
bao-12h45,5896,1729,-81.314153,,,
bao-12h45,5897,1728,-82.387277,,,
bao-12h45,5898,1727,-83.355635,,,
bao-12h45,5899,1726,-84.186144,,,
bao-12h45,5900,1725,-84.864316,,,
bao-12h45,5901,1729,-85.340864,,,
bao-12h45,5902,1729,-85.590108,,,
bao-12h45,5903,1728,-85.728710,,,
bao-12h45,5904,1730,-85.739529,,,
bao-12h45,5905,1730,-85.548047,,,
bao-12h45,5906,1731,-85.168388,,,
bao-12h45,5907,1733,-84.819536,,,
bao-12h45,5908,1733,-84.510377,,,
bao-12h45,5909,1729,-84.140996,,,
bao-12h45,5910,1729,-83.768304,,,
bao-12h45,5911,1728,-83.536863,,,
bao-12h45,5912,1725,-83.466371,,,
bao-12h45,5913,1725,-83.541776,,,
bao-12h45,5914,1724,-83.815965,,,
bao-12h45,5915,1725,-84.188912,,,
bao-12h45,5916,1725,-84.677163,24709,-381.533683,23978
bao-12h45,5917,1727,-85.367247,,,
bao-12h45,5918,1727,-86.251860,,,
bao-12h45,5919,1726,-87.058073,,,
bao-12h45,5920,1726,-87.778679,,,
bao-12h45,5921,1725,-88.548160,,,
bao-12h45,5922,1726,-89.299290,,,
bao-12h45,5923,1726,-89.938546,,,
bao-12h45,5924,1727,-90.455382,,,
bao-12h45,5925,1727,-90.834402,,,
bao-12h45,5926,1728,-91.038659,,,
bao-12h45,5927,1728,-91.150227,,,
bao-12h45,5928,1727,-91.151674,,,
bao-12h45,5929,1728,-90.968095,,,
bao-12h45,5930,1726,-90.603178,,,
bao-12h45,5931,1726,-90.251698,,,
bao-12h45,5932,1724,-89.913977,,,
bao-12h45,5933,1725,-89.489410,,,
bao-12h45,5934,1725,-89.022674,,,
bao-12h45,5935,1726,-88.622980,,,
bao-12h45,5936,1724,-88.298823,,,
bao-12h45,5937,1722,-88.036031,,,
bao-12h45,5938,1722,-87.870705,,,
bao-12h45,5939,1722,-87.695999,,,
bao-12h45,5940,1724,-87.517919,,,
bao-12h45,5941,1726,-87.427160,,,
bao-12h45,5942,1727,-87.408148,,,
bao-12h45,5943,1730,-87.270495,,,
bao-12h45,5944,1733,-87.011459,,,
bao-12h45,5945,1735,-86.716127,,,
bao-12h45,5946,1737,-86.337528,,,
bao-12h45,5947,1738,-85.969329,,,
bao-12h45,5948,1740,-85.618145,,,
bao-12h45,5949,1738,-85.198854,,,
bao-12h45,5950,1738,-84.730602,,,
bao-12h45,5951,1734,-84.428210,,,
bao-12h45,5952,1733,-84.301116,,,
bao-12h45,5953,1731,-84.260027,,,
bao-12h45,5954,1728,-84.362322,,,
bao-12h45,5955,1729,-84.691388,,,
bao-12h45,5956,1728,-85.263901,24865,-312.179630,24044
bao-12h45,5957,1728,-86.095533,,,
bao-12h45,5958,1728,-87.223458,,,
bao-12h45,5959,1726,-88.450634,,,
bao-12h45,5960,1726,-89.783149,,,
bao-12h45,5961,1726,-91.253392,,,
bao-12h45,5962,1724,-92.814562,,,
bao-12h45,5963,1723,-94.148356,,,
bao-12h45,5964,1725,-95.204691,,,
bao-12h45,5965,1724,-96.051671,,,
bao-12h45,5966,1725,-96.576231,,,
bao-12h45,5967,1728,-96.604950,,,
bao-12h45,5968,1730,-96.072309,,,
bao-12h45,5969,1729,-94.966220,,,
bao-12h45,5970,1729,-93.194187,,,
bao-12h45,5971,1733,-90.991599,,,
bao-12h45,5972,1734,-88.323525,,,
bao-12h45,5973,1736,-85.189065,,,
bao-12h45,5974,1738,-81.630032,,,
bao-12h45,5975,1742,-78.085418,,,
bao-12h45,5976,1744,-74.622395,,,
bao-12h45,5977,1745,-71.212574,,,
bao-12h45,5978,1749,-68.016507,,,
bao-12h45,5979,1753,-65.203149,,,
bao-12h45,5980,1754,-62.876581,,,
bao-12h45,5981,1756,-61.127031,,,
bao-12h45,5982,1759,-60.077965,,,
bao-12h45,5983,1761,-59.518622,,,
bao-12h45,5984,1761,-59.527843,,,
bao-12h45,5985,1761,-60.081521,,,
bao-12h45,5986,1762,-61.168653,,,
bao-12h45,5987,1763,-62.382131,,,
bao-12h45,5988,1758,-63.670636,,,
bao-12h45,5989,1759,-65.017815,,,
bao-12h45,5990,1759,-66.277919,,,
bao-12h45,5991,1759,-67.184362,,,
bao-12h45,5992,1758,-67.619626,,,
bao-12h45,5993,1757,-67.549376,,,
bao-12h45,5994,1756,-66.821506,,,
bao-12h45,5995,1757,-65.737372,,,
bao-12h45,5996,1758,-64.226199,24991,-158.195571,24102
bao-12h45,5997,1758,-62.301407,,,
bao-12h45,5998,1763,-60.001617,,,
bao-12h45,5999,1767,-57.777585,,,
bao-12h45,6000,1770,-55.698246,,,
bao-12h45,6001,1771,-53.844867,,,
bao-12h45,6002,1769,-52.393449,,,
bao-12h45,6003,1770,-51.591398,,,
bao-12h45,6004,1770,-51.590544,,,
bao-12h45,6005,1768,-52.469531,,,
bao-12h45,6006,1767,-54.400598,,,
bao-12h45,6007,1764,-57.140500,,,
bao-12h45,6008,1761,-60.791495,,,
bao-12h45,6009,1758,-65.274841,,,
bao-12h45,6010,1755,-70.580389,,,
bao-12h45,6011,1746,-76.214069,,,
bao-12h45,6012,1744,-82.101836,,,
bao-12h45,6013,1742,-88.128701,,,
bao-12h45,6014,1735,-94.101430,,,
bao-12h45,6015,1731,-99.653672,,,
bao-12h45,6016,1724,-104.601822,,,
bao-12h45,6017,1718,-108.866816,,,
bao-12h45,6018,1713,-112.224064,,,
bao-12h45,6019,1712,-114.899017,,,
bao-12h45,6020,1711,-116.756150,,,
bao-12h45,6021,1710,-117.793088,,,
bao-12h45,6022,1710,-117.985254,,,
bao-12h45,6023,1709,-117.760016,,,
bao-12h45,6024,1708,-117.140444,,,
bao-12h45,6025,1708,-116.197441,,,
bao-12h45,6026,1709,-115.070310,,,
bao-12h45,6027,1709,-114.010714,,,
bao-12h45,6028,1710,-113.144972,,,
bao-12h45,6029,1710,-112.528548,,,
bao-12h45,6030,1710,-112.316252,,,
bao-12h45,6031,1712,-112.310429,,,
bao-12h45,6032,1712,-112.600411,,,
bao-12h45,6033,1712,-113.147431,,,
bao-12h45,6034,1714,-113.950080,,,
bao-12h45,6035,1715,-114.612182,,,
bao-12h45,6036,1715,-115.085382,25080,-67.626058,24143
bao-12h45,6037,1718,-115.386010,,,
bao-12h45,6038,1720,-115.376884,,,
bao-12h45,6039,1720,-114.887861,,,
bao-12h45,6040,1719,-113.825549,,,
bao-12h45,6041,1723,-112.240797,,,
bao-12h45,6042,1725,-110.031501,,,
bao-12h45,6043,1725,-107.534446,,,
bao-12h45,6044,1726,-104.736045,,,
bao-12h45,6045,1725,-101.735079,,,
bao-12h45,6046,1727,-98.623818,,,
bao-12h45,6047,1729,-95.894691,,,
bao-12h45,6048,1729,-93.678116,,,
bao-12h45,6049,1729,-91.915710,,,
bao-12h45,6050,1731,-90.818332,,,
bao-12h45,6051,1731,-90.432957,,,
bao-12h45,6052,1735,-90.874291,,,
bao-12h45,6053,1735,-92.039478,,,
bao-12h45,6054,1736,-94.006237,,,
bao-12h45,6055,1736,-96.340670,,,
bao-12h45,6056,1735,-99.018842,,,
bao-12h45,6057,1733,-101.845593,,,
bao-12h45,6058,1729,-104.668950,,,
bao-12h45,6059,1727,-107.024054,,,
bao-12h45,6060,1728,-108.720493,,,
bao-12h45,6061,1728,-109.770395,,,
bao-12h45,6062,1728,-109.928918,,,
bao-12h45,6063,1729,-109.175892,,,
bao-12h45,6064,1730,-107.364245,,,
bao-12h45,6065,1731,-104.713724,,,
bao-12h45,6066,1733,-101.146144,,,
bao-12h45,6067,1734,-97.214554,,,
bao-12h45,6068,1738,-92.986213,,,
bao-12h45,6069,1740,-88.710258,,,
bao-12h45,6070,1743,-84.602358,,,
bao-12h45,6071,1744,-81.162048,,,
bao-12h45,6072,1746,-78.636782,,,
bao-12h45,6073,1747,-77.086519,,,
bao-12h45,6074,1747,-76.808718,,,
bao-12h45,6075,1748,-77.564442,,,
bao-12h45,6076,1747,-79.526965,25128,-59.598144,24160
bao-12h45,6077,1747,-82.487854,,,
bao-12h45,6078,1745,-86.471083,,,
bao-12h45,6079,1744,-90.806871,,,
bao-12h45,6080,1743,-95.389407,,,
bao-12h45,6081,1740,-99.897896,,,
bao-12h45,6082,1739,-104.052042,,,
bao-12h45,6083,1736,-107.438866,,,
bao-12h45,6084,1739,-109.761073,,,
bao-12h45,6085,1739,-110.907102,,,
bao-12h45,6086,1737,-110.567080,,,
bao-12h45,6087,1738,-109.106390,,,
bao-12h45,6088,1735,-106.340914,,,
bao-12h45,6089,1737,-102.576065,,,
bao-12h45,6090,1735,-97.826595,,,
bao-12h45,6091,1734,-92.834339,,,
bao-12h45,6092,1733,-87.761338,,,
bao-12h45,6093,1738,-82.872445,,,
bao-12h45,6094,1738,-78.496275,,,
bao-12h45,6095,1743,-74.899132,,,
bao-12h45,6096,1744,-72.377654,,,
bao-12h45,6097,1748,-70.700199,,,
bao-12h45,6098,1755,-70.101984,,,
bao-12h45,6099,1761,-69.764991,,,
bao-12h45,6100,1768,-69.687786,,,
bao-12h45,6101,1773,-69.056229,,,
bao-12h45,6102,1780,-67.566875,,,
bao-12h45,6103,1790,-63.933988,,,
bao-12h45,6104,1803,-57.623537,,,
bao-12h45,6105,1814,-48.033216,,,
bao-12h45,6106,1831,-34.421546,,,
bao-12h45,6107,1847,-16.461142,,,
bao-12h45,6108,1868,6.498239,,,
bao-12h45,6109,1887,34.151268,,,
bao-12h45,6110,1911,66.818648,,,
bao-12h45,6111,1938,103.405356,,,
bao-12h45,6112,1969,143.690535,,,
bao-12h45,6113,2000,186.306444,,,
bao-12h45,6114,2034,230.508272,,,
bao-12h45,6115,2078,274.142702,,,
bao-12h45,6116,2114,316.169166,25176,-11.052315,24179
bao-12h45,6117,2153,354.759440,,,
bao-12h45,6118,2189,388.493097,,,
bao-12h45,6119,2226,415.764223,,,
bao-12h45,6120,2262,435.036286,,,
bao-12h45,6121,2292,445.619436,,,
bao-12h45,6122,2319,446.261461,,,
bao-12h45,6123,2326,437.274930,,,
bao-12h45,6124,2320,418.149335,,,
bao-12h45,6125,2290,389.598565,,,
bao-12h45,6126,2249,351.934861,,,
bao-12h45,6127,2191,306.984986,,,
bao-12h45,6128,2125,255.674263,,,
bao-12h45,6129,2055,200.081797,,,
bao-12h45,6130,1973,141.580332,,,
bao-12h45,6131,1892,82.722083,,,
bao-12h45,6132,1816,25.178917,,,
bao-12h45,6133,1747,-29.412265,,,
bao-12h45,6134,1693,-79.149809,,,
bao-12h45,6135,1655,-122.944091,,,
bao-12h45,6136,1634,-159.289271,,,
bao-12h45,6137,1625,-187.967688,,,
bao-12h45,6138,1626,-208.131756,,,
bao-12h45,6139,1636,-220.496326,,,
bao-12h45,6140,1650,-224.971248,,,
bao-12h45,6141,1665,-222.645774,,,
bao-12h45,6142,1681,-214.040533,,,
bao-12h45,6143,1695,-201.153149,,,
bao-12h45,6144,1709,-184.800997,,,
bao-12h45,6145,1714,-166.558179,,,
bao-12h45,6146,1719,-147.637646,,,
bao-12h45,6147,1722,-129.311655,,,
bao-12h45,6148,1727,-112.882454,,,
bao-12h45,6149,1728,-98.910790,,,
bao-12h45,6150,1730,-88.499761,,,
bao-12h45,6151,1730,-81.377105,,,
bao-12h45,6152,1731,-78.152317,,,
bao-12h45,6153,1730,-78.299044,,,
bao-12h45,6154,1731,-81.927076,,,
bao-12h45,6155,1732,-87.751431,,,
bao-12h45,6156,1733,-95.582731,25273,41.048698,24231
bao-12h45,6157,1732,-104.428030,,,
bao-12h45,6158,1731,-113.721425,,,
bao-12h45,6159,1731,-122.479276,,,
bao-12h45,6160,1731,-129.990115,,,
bao-12h45,6161,1727,-135.907080,,,
bao-12h45,6162,1728,-139.486519,,,
bao-12h45,6163,1726,-141.134973,,,
bao-12h45,6164,1727,-140.340056,,,
bao-12h45,6165,1727,-137.540069,,,
bao-12h45,6166,1730,-132.567820,,,
bao-12h45,6167,1731,-126.449658,,,
bao-12h45,6168,1733,-119.295347,,,
bao-12h45,6169,1734,-111.727338,,,
bao-12h45,6170,1737,-104.152746,,,
bao-12h45,6171,1741,-97.177579,,,
bao-12h45,6172,1744,-91.276199,,,
bao-12h45,6173,1745,-86.629264,,,
bao-12h45,6174,1746,-83.714768,,,
bao-12h45,6175,1746,-82.147254,,,
bao-12h45,6176,1749,-82.232202,,,
bao-12h45,6177,1750,-83.587619,,,
bao-12h45,6178,1751,-86.262190,,,
bao-12h45,6179,1751,-89.419660,,,
bao-12h45,6180,1753,-92.908533,,,
bao-12h45,6181,1756,-96.359204,,,
bao-12h45,6182,1757,-99.414700,,,
bao-12h45,6183,1759,-101.630579,,,
bao-12h45,6184,1760,-102.646769,,,
bao-12h45,6185,1762,-102.457362,,,
bao-12h45,6186,1765,-100.715197,,,
bao-12h45,6187,1765,-97.920830,,,
bao-12h45,6188,1767,-93.909565,,,
bao-12h45,6189,1768,-88.978286,,,
bao-12h45,6190,1769,-83.188173,,,
bao-12h45,6191,1774,-77.254173,,,
bao-12h45,6192,1776,-71.360541,,,
bao-12h45,6193,1777,-65.743427,,,
bao-12h45,6194,1780,-60.735749,,,
bao-12h45,6195,1782,-56.588487,,,
bao-12h45,6196,1782,-53.592119,25383,89.151767,24283
bao-12h45,6197,1786,-51.691120,,,
bao-12h45,6198,1788,-51.131217,,,
bao-12h45,6199,1789,-51.451371,,,
bao-12h45,6200,1791,-52.742049,,,
bao-12h45,6201,1791,-54.719234,,,
bao-12h45,6202,1793,-57.287162,,,
bao-12h45,6203,1794,-59.832061,,,
bao-12h45,6204,1795,-62.160564,,,
bao-12h45,6205,1795,-64.171516,,,
bao-12h45,6206,1796,-65.567510,,,
bao-12h45,6207,1797,-66.169450,,,
bao-12h45,6208,1798,-65.751987,,,
bao-12h45,6209,1800,-64.444255,,,
bao-12h45,6210,1800,-62.067063,,,
bao-12h45,6211,1800,-59.078551,,,
bao-12h45,6212,1804,-55.449565,,,
bao-12h45,6213,1803,-51.394690,,,
bao-12h45,6214,1803,-47.039757,,,
bao-12h45,6215,1805,-42.951910,,,
bao-12h45,6216,1808,-39.320193,,,
bao-12h45,6217,1808,-36.109080,,,
bao-12h45,6218,1809,-33.587737,,,
bao-12h45,6219,1809,-31.789000,,,
bao-12h45,6220,1812,-30.868486,,,
bao-12h45,6221,1813,-30.697108,,,
bao-12h45,6222,1816,-31.371934,,,
bao-12h45,6223,1819,-32.445592,,,
bao-12h45,6224,1820,-33.898315,,,
bao-12h45,6225,1821,-35.569101,,,
bao-12h45,6226,1823,-37.308976,,,
bao-12h45,6227,1823,-38.751769,,,
bao-12h45,6228,1823,-39.728714,,,
bao-12h45,6229,1825,-40.214812,,,
bao-12h45,6230,1825,-40.001588,,,
bao-12h45,6231,1825,-39.185889,,,
bao-12h45,6232,1826,-37.644002,,,
bao-12h45,6233,1827,-35.492325,,,
bao-12h45,6234,1827,-32.689879,,,
bao-12h45,6235,1827,-29.684138,,,
bao-12h45,6236,1829,-26.524776,25518,145.065694,24343
bao-12h45,6237,1829,-23.274580,,,
bao-12h45,6238,1831,-20.092080,,,
bao-12h45,6239,1832,-17.258496,,,
bao-12h45,6240,1835,-14.913102,,,
bao-12h45,6241,1835,-13.077835,,,
bao-12h45,6242,1836,-11.920628,,,
bao-12h45,6243,1840,-11.119961,,,
bao-12h45,6244,1840,-10.751082,,,
bao-12h45,6245,1841,-10.800344,,,
bao-12h45,6246,1843,-11.226720,,,
bao-12h45,6247,1845,-11.620802,,,
bao-12h45,6248,1849,-11.916680,,,
bao-12h45,6249,1850,-12.124447,,,
bao-12h45,6250,1855,-12.090731,,,
bao-12h45,6251,1857,-11.691558,,,
bao-12h45,6252,1857,-10.826497,,,
bao-12h45,6253,1859,-9.536009,,,
bao-12h45,6254,1860,-7.725122,,,
bao-12h45,6255,1861,-5.714049,,,
bao-12h45,6256,1860,-3.488322,,,
bao-12h45,6257,1859,-1.107319,,,
bao-12h45,6258,1860,1.345572,,,
bao-12h45,6259,1859,3.507628,,,
bao-12h45,6260,1858,5.277953,,,
bao-12h45,6261,1859,6.725377,,,
bao-12h45,6262,1860,7.693774,,,
bao-12h45,6263,1859,8.128763,,,
bao-12h45,6264,1861,7.950384,,,
bao-12h45,6265,1862,7.269052,,,
bao-12h45,6266,1862,6.028078,,,
bao-12h45,6267,1863,4.601410,,,
bao-12h45,6268,1862,3.022529,,,
bao-12h45,6269,1862,1.331512,,,
bao-12h45,6270,1864,-0.346047,,,
bao-12h45,6271,1864,-1.702741,,,
bao-12h45,6272,1867,-2.622507,,,
bao-12h45,6273,1866,-3.093952,,,
bao-12h45,6274,1867,-2.957632,,,
bao-12h45,6275,1868,-2.450465,,,
bao-12h45,6276,1866,-1.497366,25590,154.057108,24386
bao-12h45,6277,1866,-0.109920,,,
bao-12h45,6278,1868,1.694329,,,
bao-12h45,6279,1866,3.511972,,,
bao-12h45,6280,1866,5.291679,,,
bao-12h45,6281,1868,7.011224,,,
bao-12h45,6282,1868,8.524985,,,
bao-12h45,6283,1868,9.655011,,,
bao-12h45,6284,1869,10.291331,,,
bao-12h45,6285,1869,10.414918,,,
bao-12h45,6286,1870,9.904439,,,
bao-12h45,6287,1868,9.033908,,,
bao-12h45,6288,1866,7.751930,,,
bao-12h45,6289,1865,6.105238,,,
bao-12h45,6290,1865,4.140674,,,
bao-12h45,6291,1864,2.253108,,,
bao-12h45,6292,1866,0.520656,,,
bao-12h45,6293,1867,-1.100305,,,
bao-12h45,6294,1867,-2.456704,,,
bao-12h45,6295,1869,-3.410710,,,
bao-12h45,6296,1867,-3.869489,,,
bao-12h45,6297,1868,-3.905541,,,
bao-12h45,6298,1868,-3.427649,,,
bao-12h45,6299,1868,-2.771318,,,
bao-12h45,6300,1867,-1.935141,,,
bao-12h45,6301,1869,-0.973862,,,
bao-12h45,6302,1867,0.017695,,,
bao-12h45,6303,1866,0.644301,,,
bao-12h45,6304,1867,0.795890,,,
bao-12h45,6305,1864,0.541656,,,
bao-12h45,6306,1863,-0.289370,,,
bao-12h45,6307,1859,-1.616154,,,
bao-12h45,6308,1857,-3.513501,,,
bao-12h45,6309,1855,-5.891352,,,
bao-12h45,6310,1854,-8.768217,,,
bao-12h45,6311,1850,-11.711127,,,
bao-12h45,6312,1848,-14.664232,,,
bao-12h45,6313,1845,-17.510475,,,
bao-12h45,6314,1847,-20.085257,,,
bao-12h45,6315,1846,-22.087607,,,
bao-12h45,6316,1848,-23.357238,25542,113.406451,24361
bao-12h45,6317,1852,-23.820285,,,
bao-12h45,6318,1853,-23.285664,,,
bao-12h45,6319,1853,-21.946088,,,
bao-12h45,6320,1858,-19.684299,,,
bao-12h45,6321,1859,-16.602419,,,
bao-12h45,6322,1865,-12.689396,,,
bao-12h45,6323,1867,-8.448449,,,
bao-12h45,6324,1870,-3.948347,,,
bao-12h45,6325,1872,0.684069,,,
bao-12h45,6326,1872,5.255758,,,
bao-12h45,6327,1873,9.406849,,,
bao-12h45,6328,1874,12.951431,,,
bao-12h45,6329,1876,15.806956,,,
bao-12h45,6330,1877,17.748988,,,
bao-12h45,6331,1880,19.051742,,,
bao-12h45,6332,1884,19.583713,,,
bao-12h45,6333,1887,19.370474,,,
bao-12h45,6334,1887,18.406315,,,
bao-12h45,6335,1889,17.160149,,,
bao-12h45,6336,1890,15.678114,,,
bao-12h45,6337,1890,14.055003,,,
bao-12h45,6338,1891,12.458266,,,
bao-12h45,6339,1889,11.136999,,,
bao-12h45,6340,1889,10.241076,,,
bao-12h45,6341,1887,9.844645,,,
bao-12h45,6342,1887,10.118450,,,
bao-12h45,6343,1887,10.816493,,,
bao-12h45,6344,1888,12.038544,,,
bao-12h45,6345,1889,13.733387,,,
bao-12h45,6346,1890,15.891448,,,
