person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5245,1864,-8.093283,,,
bao-12h45,5246,1862,-8.388618,,,
bao-12h45,5247,1865,-8.706911,,,
bao-12h45,5248,1868,-8.952448,,,
bao-12h45,5249,1871,-8.986087,,,
bao-12h45,5250,1872,-8.646343,,,
bao-12h45,5251,1873,-7.808112,,,
bao-12h45,5252,1875,-6.472717,,,
bao-12h45,5253,1879,-4.517207,,,
bao-12h45,5254,1879,-2.193515,,,
bao-12h45,5255,1882,0.547935,,,
bao-12h45,5256,1885,3.581904,,,
bao-12h45,5257,1885,6.858705,,,
bao-12h45,5258,1887,10.006831,,,
bao-12h45,5259,1887,12.926823,,,
bao-12h45,5260,1888,15.568909,,,
bao-12h45,5261,1886,17.764659,,,
bao-12h45,5262,1887,19.376642,,,
bao-12h45,5263,1887,20.276101,,,
bao-12h45,5264,1886,20.515398,,,
bao-12h45,5265,1886,19.980159,,,
bao-12h45,5266,1885,18.945490,,,
bao-12h45,5267,1886,17.383254,,,
bao-12h45,5268,1887,15.415718,,,
bao-12h45,5269,1887,13.111389,,,
bao-12h45,5270,1886,10.866158,,,
bao-12h45,5271,1887,8.792876,,,
bao-12h45,5272,1887,6.904753,,,
bao-12h45,5273,1885,5.381802,,,
bao-12h45,5274,1888,4.308838,,,
bao-12h45,5275,1886,3.806159,,,
bao-12h45,5276,1886,3.857098,,,
bao-12h45,5277,1884,4.560641,,,
bao-12h45,5278,1885,5.672994,,,
bao-12h45,5279,1884,7.226373,,,
bao-12h45,5280,1882,9.130798,,,
bao-12h45,5281,1884,11.331491,,,
bao-12h45,5282,1884,13.520892,,,
bao-12h45,5283,1888,15.612323,,,
bao-12h45,5284,1886,17.618680,,,
bao-12h45,5285,1888,19.402992,,,
bao-12h45,5286,1890,20.864180,,,
bao-12h45,5287,1890,21.913352,,,
bao-12h45,5288,1889,22.598279,,,
bao-12h45,5289,1891,22.838503,,,
bao-12h45,5290,1894,22.859722,,,
bao-12h45,5291,1895,22.648599,,,
bao-12h45,5292,1898,22.240953,,,
bao-12h45,5293,1899,21.692526,,,
bao-12h45,5294,1901,21.293612,,,
bao-12h45,5295,1902,21.115325,,,
bao-12h45,5296,1900,21.088071,,,
bao-12h45,5297,1900,21.329305,,,
bao-12h45,5298,1902,21.855081,,,
bao-12h45,5299,1903,22.717774,,,
bao-12h45,5300,1902,23.889856,,,
bao-12h45,5301,1902,25.408273,,,
bao-12h45,5302,1902,27.051954,,,
bao-12h45,5303,1902,28.813897,,,
bao-12h45,5304,1903,30.671568,,,
bao-12h45,5305,1903,32.558291,,,
bao-12h45,5306,1903,34.274794,,,
bao-12h45,5307,1904,35.755891,,,
bao-12h45,5308,1905,37.014228,,,
bao-12h45,5309,1905,37.954920,,,
bao-12h45,5310,1905,38.591163,,,
bao-12h45,5311,1910,38.870751,,,
bao-12h45,5312,1909,38.809011,,,
bao-12h45,5313,1911,38.377087,,,
bao-12h45,5314,1915,37.791550,,,
bao-12h45,5315,1915,37.060136,,,
bao-12h45,5316,1916,36.164076,,,
bao-12h45,5317,1914,35.165321,,,
bao-12h45,5318,1915,34.262695,,,
bao-12h45,5319,1913,33.507082,,,
bao-12h45,5320,1913,32.874996,,,
bao-12h45,5321,1908,32.451707,,,
bao-12h45,5322,1907,32.150640,,,
bao-12h45,5323,1905,32.007263,,,
bao-12h45,5324,1905,32.061319,,,
bao-12h45,5325,1903,32.316747,,,
bao-12h45,5326,1904,32.579519,,,
bao-12h45,5327,1903,32.844698,,,
bao-12h45,5328,1904,33.150175,,,
bao-12h45,5329,1904,33.442743,,,
bao-12h45,5330,1904,33.595608,,,
bao-12h45,5331,1904,33.575783,,,
bao-12h45,5332,1904,33.386270,,,
bao-12h45,5333,1905,32.970520,,,
bao-12h45,5334,1905,32.391818,,,
bao-12h45,5335,1906,31.623753,,,
bao-12h45,5336,1904,30.631690,,,
bao-12h45,5337,1904,29.412168,,,
bao-12h45,5338,1905,28.143145,,,
bao-12h45,5339,1904,26.830027,,,
bao-12h45,5340,1903,25.395332,,,
bao-12h45,5341,1901,23.883967,,,
bao-12h45,5342,1899,22.433040,,,
bao-12h45,5343,1895,21.060772,,,
bao-12h45,5344,1894,19.744412,,,
bao-12h45,5345,1891,18.532566,,,
bao-12h45,5346,1890,17.305013,,,
bao-12h45,5347,1888,16.071552,,,
bao-12h45,5348,1889,14.920613,,,
bao-12h45,5349,1888,13.835372,,,
bao-12h45,5350,1886,12.684780,,,
bao-12h45,5351,1884,11.471030,,,
bao-12h45,5352,1882,10.250438,,,
bao-12h45,5353,1881,8.992489,,,
bao-12h45,5354,1878,7.693856,,,
bao-12h45,5355,1877,6.352703,,,
bao-12h45,5356,1875,4.944108,,,
bao-12h45,5357,1875,3.462122,,,
bao-12h45,5358,1873,2.051420,,,
bao-12h45,5359,1872,0.716422,,,
bao-12h45,5360,1873,-0.614711,,,
bao-12h45,5361,1873,-1.906512,,,
bao-12h45,5362,1873,-3.039194,,,
bao-12h45,5363,1872,-4.000165,,,
bao-12h45,5364,1872,-4.814235,,,
bao-12h45,5365,1872,-5.441516,,,
bao-12h45,5366,1871,-5.913395,,,
bao-12h45,5367,1870,-6.216738,,,
bao-12h45,5368,1870,-6.316320,,,
bao-12h45,5369,1868,-6.208001,,,
bao-12h45,5370,1866,-6.056050,,,
bao-12h45,5371,1865,-5.864521,,,
bao-12h45,5372,1866,-5.561024,,,
bao-12h45,5373,1867,-5.186346,,,
bao-12h45,5374,1866,-4.906096,,,
bao-12h45,5375,1864,-4.740444,,,
bao-12h45,5376,1863,-4.649083,,,
bao-12h45,5377,1863,-4.687736,,,
bao-12h45,5378,1865,-4.791987,,,
bao-12h45,5379,1865,-4.976598,,,
bao-12h45,5380,1867,-5.310599,,,
bao-12h45,5381,1869,-5.793996,,,
bao-12h45,5382,1868,-6.273935,,,
bao-12h45,5383,1871,-6.754744,,,
bao-12h45,5384,1870,-7.299942,,,
bao-12h45,5385,1869,-7.875624,,,
bao-12h45,5386,1868,-8.347536,,,
bao-12h45,5387,1868,-8.700551,,,
bao-12h45,5388,1868,-8.968493,,,
bao-12h45,5389,1865,-9.106966,,,
bao-12h45,5390,1864,-9.116721,,,
bao-12h45,5391,1863,-8.981314,,,
bao-12h45,5392,1862,-8.663670,,,
bao-12h45,5393,1861,-8.148763,,,
bao-12h45,5394,1862,-7.586763,,,
bao-12h45,5395,1863,-6.973393,,,
bao-12h45,5396,1862,-6.238855,,,
bao-12h45,5397,1863,-5.414994,,,
bao-12h45,5398,1866,-4.695874,,,
bao-12h45,5399,1868,-4.099842,,,
bao-12h45,5400,1870,-3.561898,,,
bao-12h45,5401,1871,-3.141759,,,
bao-12h45,5402,1872,-2.856642,,,
bao-12h45,5403,1873,-2.724975,,,
bao-12h45,5404,1872,-2.801099,,,
bao-12h45,5405,1871,-3.108698,,,
bao-12h45,5406,1870,-3.549368,,,
bao-12h45,5407,1868,-4.142589,,,
bao-12h45,5408,1869,-4.947393,,,
bao-12h45,5409,1868,-5.954430,,,
bao-12h45,5410,1864,-6.998770,,,
bao-12h45,5411,1863,-8.075575,,,
bao-12h45,5412,1864,-9.263200,,,
bao-12h45,5413,1862,-10.520219,,,
bao-12h45,5414,1861,-11.688944,,,
bao-12h45,5415,1860,-12.751291,,,
bao-12h45,5416,1858,-13.743829,,,
bao-12h45,5417,1857,-14.613835,,,
bao-12h45,5418,1857,-15.413872,,,
bao-12h45,5419,1857,-16.128717,,,
bao-12h45,5420,1855,-16.675443,,,
bao-12h45,5421,1854,-17.049161,,,
bao-12h45,5422,1855,-17.377816,,,
bao-12h45,5423,1853,-17.647809,,,
bao-12h45,5424,1853,-17.780293,,,
bao-12h45,5425,1852,-17.795090,,,
bao-12h45,5426,1854,-17.820161,,,
bao-12h45,5427,1853,-17.857221,,,
bao-12h45,5428,1855,-17.855451,,,
bao-12h45,5429,1856,-17.847431,,,
bao-12h45,5430,1857,-17.876823,,,
bao-12h45,5431,1856,-17.952514,,,
bao-12h45,5432,1855,-18.084432,,,
bao-12h45,5433,1854,-18.292423,,,
bao-12h45,5434,1856,-18.496535,,,
bao-12h45,5435,1855,-18.703053,,,
bao-12h45,5436,1855,-18.975030,,,
bao-12h45,5437,1852,-19.301008,,,
bao-12h45,5438,1852,-19.533263,,,
bao-12h45,5439,1852,-19.668047,,,
bao-12h45,5440,1851,-19.771369,,,
bao-12h45,5441,1852,-19.805887,,,
bao-12h45,5442,1850,-19.758220,,,
bao-12h45,5443,1851,-19.624053,,,
bao-12h45,5444,1851,-19.375632,,,
bao-12h45,5445,1853,-19.002163,,,
bao-12h45,5446,1850,-18.558950,,,
bao-12h45,5447,1853,-18.037537,,,
bao-12h45,5448,1853,-17.395071,,,
bao-12h45,5449,1855,-16.637346,,,
bao-12h45,5450,1855,-15.879303,,,
bao-12h45,5451,1859,-15.123657,,,
bao-12h45,5452,1859,-14.315698,,,
bao-12h45,5453,1861,-13.483879,,,
bao-12h45,5454,1862,-12.731448,,,
bao-12h45,5455,1863,-12.070027,,,
bao-12h45,5456,1862,-11.476622,,,
bao-12h45,5457,1860,-10.985787,,,
bao-12h45,5458,1861,-10.546013,,,
bao-12h45,5459,1861,-10.165784,,,
bao-12h45,5460,1863,-9.907517,,,
bao-12h45,5461,1861,-9.769607,,,
bao-12h45,5462,1861,-9.684734,,,
bao-12h45,5463,1860,-9.662968,,,
bao-12h45,5464,1860,-9.744288,,,
bao-12h45,5465,1858,-9.919580,,,
bao-12h45,5466,1862,-10.122832,,,
bao-12h45,5467,1861,-10.353737,,,
bao-12h45,5468,1860,-10.640252,,,
bao-12h45,5469,1861,-10.966128,,,
bao-12h45,5470,1859,-11.271224,,,
bao-12h45,5471,1859,-11.547915,,,
bao-12h45,5472,1860,-11.809655,,,
bao-12h45,5473,1859,-12.035850,,,
bao-12h45,5474,1859,-12.248295,,,
bao-12h45,5475,1860,-12.440913,,,
bao-12h45,5476,1861,-12.580501,,,
bao-12h45,5477,1863,-12.665349,,,
bao-12h45,5478,1860,-12.672802,,,
bao-12h45,5479,1861,-12.589954,,,
bao-12h45,5480,1859,-12.419642,,,
bao-12h45,5481,1860,-12.148359,,,
bao-12h45,5482,1860,-11.775801,,,
bao-12h45,5483,1859,-11.294437,,,
bao-12h45,5484,1860,-10.686993,,,
bao-12h45,5485,1859,-9.946689,,,
bao-12h45,5486,1859,-9.158910,,,
bao-12h45,5487,1860,-8.323382,,,
bao-12h45,5488,1863,-7.388632,,,
bao-12h45,5489,1862,-6.372866,,,
bao-12h45,5490,1863,-5.357252,,,
bao-12h45,5491,1868,-4.346066,,,
bao-12h45,5492,1869,-3.314845,,,
bao-12h45,5493,1871,-2.287135,,,
bao-12h45,5494,1871,-1.384694,,,
bao-12h45,5495,1872,-0.626813,,,
bao-12h45,5496,1872,0.019209,,,
bao-12h45,5497,1873,0.510472,,,
bao-12h45,5498,1872,0.884733,,,
bao-12h45,5499,1872,1.129705,,,
bao-12h45,5500,1872,1.179813,,,
bao-12h45,5501,1872,1.029925,,,
bao-12h45,5502,1873,0.782719,,,
bao-12h45,5503,1871,0.426862,,,
bao-12h45,5504,1870,-0.102983,,,
bao-12h45,5505,1871,-0.791416,,,
bao-12h45,5506,1870,-1.499206,,,
bao-12h45,5507,1866,-2.222102,,,
bao-12h45,5508,1866,-3.018914,,,
bao-12h45,5509,1867,-3.853474,,,
bao-12h45,5510,1864,-4.625268,,,
bao-12h45,5511,1866,-5.319636,,,
bao-12h45,5512,1865,-5.949788,,,
bao-12h45,5513,1863,-6.478841,,,
bao-12h45,5514,1864,-6.969609,,,
bao-12h45,5515,1863,-7.410557,,,
bao-12h45,5516,1864,-7.729389,,,
bao-12h45,5517,1862,-7.928021,,,
bao-12h45,5518,1863,-8.109630,,,
bao-12h45,5519,1864,-8.265101,,,
bao-12h45,5520,1862,-8.336090,,,
bao-12h45,5521,1862,-8.340447,,,
bao-12h45,5522,1863,-8.359506,,,
bao-12h45,5523,1862,-8.395020,,,
bao-12h45,5524,1862,-8.419431,,,
bao-12h45,5525,1863,-8.454556,,,
bao-12h45,5526,1863,-8.544402,,,
bao-12h45,5527,1860,-8.698287,,,
bao-12h45,5528,1862,-8.916975,,,
bao-12h45,5529,1861,-9.219217,,,
bao-12h45,5530,1860,-9.579583,,,
bao-12h45,5531,1858,-10.006791,,,
bao-12h45,5532,1860,-10.535955,,,
bao-12h45,5533,1859,-11.169386,,,
bao-12h45,5534,1858,-11.817793,,,
bao-12h45,5535,1859,-12.483562,,,
bao-12h45,5536,1859,-13.217621,,,
bao-12h45,5537,1857,-14.001612,,,
bao-12h45,5538,1856,-14.792384,,,
bao-12h45,5539,1853,-15.589432,,,
bao-12h45,5540,1853,-16.399590,,,
bao-12h45,5541,1852,-17.210317,,,
bao-12h45,5542,1850,-17.945314,,,
bao-12h45,5543,1849,-18.591470,,,
bao-12h45,5544,1849,-19.171012,,,
bao-12h45,5545,1849,-19.656751,,,
bao-12h45,5546,1850,-20.083925,,,
bao-12h45,5547,1853,-20.446290,,,
bao-12h45,5548,1852,-20.697052,,,
bao-12h45,5549,1852,-20.836476,,,
bao-12h45,5550,1853,-20.909710,,,
bao-12h45,5551,1852,-20.908128,,,
bao-12h45,5552,1849,-20.803192,,,
bao-12h45,5553,1850,-20.599734,,,
bao-12h45,5554,1849,-20.372991,,,
bao-12h45,5555,1847,-20.125055,,,
bao-12h45,5556,1847,-19.820648,,,
bao-12h45,5557,1846,-19.478674,,,
bao-12h45,5558,1847,-19.186088,,,
bao-12h45,5559,1849,-18.952815,,,
bao-12h45,5560,1849,-18.755206,,,
bao-12h45,5561,1851,-18.621767,,,
bao-12h45,5562,1852,-18.532676,,,
bao-12h45,5563,1853,-18.495969,,,
bao-12h45,5564,1853,-18.551947,,,
bao-12h45,5565,1852,-18.705087,,,
bao-12h45,5566,1853,-18.941596,,,
bao-12h45,5567,1852,-19.274290,,,
bao-12h45,5568,1852,-19.721881,,,
bao-12h45,5569,1850,-20.289941,,,
bao-12h45,5570,1850,-20.924087,,,
bao-12h45,5571,1846,-21.627742,,,
bao-12h45,5572,1848,-22.437697,,,
bao-12h45,5573,1846,-23.344678,,,
bao-12h45,5574,1843,-24.203512,,,
bao-12h45,5575,1842,-25.004451,,,
bao-12h45,5576,1842,-25.810586,,,
bao-12h45,5577,1840,-26.581670,,,
bao-12h45,5578,1841,-27.173973,,,
bao-12h45,5579,1841,-27.567012,,,
bao-12h45,5580,1841,-27.789114,,,
bao-12h45,5581,1842,-27.789311,,,
bao-12h45,5582,1844,-27.432201,,,
bao-12h45,5583,1845,-26.681788,,,
bao-12h45,5584,1846,-25.543398,,,
bao-12h45,5585,1848,-23.956693,,,
bao-12h45,5586,1849,-21.985726,,,
bao-12h45,5587,1850,-19.602518,,,
bao-12h45,5588,1852,-16.783844,,,
bao-12h45,5589,1854,-13.526562,,,
bao-12h45,5590,1855,-10.088752,,,
bao-12h45,5591,1858,-6.487378,,,
bao-12h45,5592,1862,-2.730119,,,
bao-12h45,5593,1869,1.100250,,,
bao-12h45,5594,1873,4.748047,,,
bao-12h45,5595,1876,8.136809,,,
bao-12h45,5596,1882,11.254533,,,
bao-12h45,5597,1885,13.980787,,,
bao-12h45,5598,1889,16.168744,,,
bao-12h45,5599,1891,17.727718,,,
bao-12h45,5600,1893,18.655764,,,
bao-12h45,5601,1892,18.854203,,,
bao-12h45,5602,1888,18.509727,,,
bao-12h45,5603,1886,17.580555,,,
bao-12h45,5604,1885,16.110871,,,
bao-12h45,5605,1880,14.129267,,,
bao-12h45,5606,1874,11.997125,,,
bao-12h45,5607,1874,9.778434,,,
bao-12h45,5608,1872,7.510824,,,
bao-12h45,5609,1871,5.337432,,,
bao-12h45,5610,1869,3.417024,,,
bao-12h45,5611,1868,1.861085,,,
bao-12h45,5612,1870,0.745557,,,
bao-12h45,5613,1870,0.192994,,,
bao-12h45,5614,1872,0.034852,,,
bao-12h45,5615,1871,0.350126,,,
bao-12h45,5616,1873,1.062700,,,
bao-12h45,5617,1872,2.168111,,,
bao-12h45,5618,1875,3.298653,,,
bao-12h45,5619,1876,4.396196,,,
bao-12h45,5620,1876,5.353957,,,
bao-12h45,5621,1876,6.024359,,,
bao-12h45,5622,1874,6.141503,,,
bao-12h45,5623,1874,5.561199,,,
bao-12h45,5624,1872,4.214790,,,
bao-12h45,5625,1871,1.931537,,,
bao-12h45,5626,1866,-1.070869,,,
bao-12h45,5627,1859,-4.893305,,,
bao-12h45,5628,1856,-9.461454,,,
bao-12h45,5629,1850,-14.771941,,,
bao-12h45,5630,1843,-20.405855,,,
bao-12h45,5631,1839,-26.301930,,,
bao-12h45,5632,1833,-32.255953,,,
bao-12h45,5633,1830,-38.094204,,,
bao-12h45,5634,1823,-43.462608,,,
bao-12h45,5635,1819,-48.165492,,,
bao-12h45,5636,1818,-52.130167,,,
bao-12h45,5637,1815,-55.130158,,,
bao-12h45,5638,1813,-57.182133,,,
bao-12h45,5639,1814,-58.129233,,,
bao-12h45,5640,1814,-58.086902,,,
bao-12h45,5641,1815,-56.971823,,,
bao-12h45,5642,1817,-55.167610,,,
bao-12h45,5643,1821,-52.691424,,,
bao-12h45,5644,1821,-49.738789,,,
bao-12h45,5645,1823,-46.443480,,,
bao-12h45,5646,1822,-43.237193,,,
bao-12h45,5647,1824,-40.296339,,,
bao-12h45,5648,1824,-37.625807,,,
bao-12h45,5649,1828,-35.454061,,,
bao-12h45,5650,1828,-33.817410,,,
bao-12h45,5651,1830,-32.859378,,,
bao-12h45,5652,1830,-32.486002,,,
bao-12h45,5653,1831,-32.790167,,,
bao-12h45,5654,1831,-33.441409,,,
bao-12h45,5655,1831,-34.438912,,,
bao-12h45,5656,1834,-35.632372,,,
bao-12h45,5657,1833,-36.917352,,,
bao-12h45,5658,1832,-37.988145,,,
bao-12h45,5659,1832,-38.711487,,,
bao-12h45,5660,1833,-39.089939,,,
bao-12h45,5661,1832,-38.957131,,,
bao-12h45,5662,1834,-38.353514,,,
bao-12h45,5663,1837,-37.182955,,,
bao-12h45,5664,1836,-35.597605,,,
bao-12h45,5665,1838,-33.561998,,,
bao-12h45,5666,1838,-31.456121,,,
bao-12h45,5667,1836,-29.337150,,,
bao-12h45,5668,1839,-27.329972,,,
bao-12h45,5669,1838,-25.585093,,,
bao-12h45,5670,1840,-24.351207,,,
bao-12h45,5671,1838,-23.777442,,,
bao-12h45,5672,1836,-23.877574,,,
bao-12h45,5673,1835,-24.814813,,,
bao-12h45,5674,1834,-26.293896,,,
bao-12h45,5675,1833,-28.388242,,,
bao-12h45,5676,1834,-30.948930,,,
bao-12h45,5677,1830,-33.927120,,,
bao-12h45,5678,1830,-36.863356,,,
bao-12h45,5679,1829,-39.644063,,,
bao-12h45,5680,1827,-42.110038,,,
bao-12h45,5681,1829,-44.048886,,,
bao-12h45,5682,1827,-45.272427,,,
bao-12h45,5683,1828,-45.590238,,,
bao-12h45,5684,1828,-45.032390,,,
bao-12h45,5685,1830,-43.430775,,,
bao-12h45,5686,1833,-41.127702,,,
bao-12h45,5687,1836,-38.062208,,,
bao-12h45,5688,1837,-34.498575,,,
bao-12h45,5689,1837,-30.517602,,,
bao-12h45,5690,1838,-26.645751,,,
bao-12h45,5691,1840,-23.054682,,,
bao-12h45,5692,1840,-19.919518,,,
bao-12h45,5693,1840,-17.507701,,,
bao-12h45,5694,1841,-16.007696,,,
bao-12h45,5695,1840,-15.648493,,,
bao-12h45,5696,1840,-16.326618,,,
bao-12h45,5697,1840,-18.227232,,,
bao-12h45,5698,1840,-20.923924,,,
bao-12h45,5699,1838,-24.459891,,,
bao-12h45,5700,1837,-28.497562,,,
bao-12h45,5701,1835,-32.915634,,,
bao-12h45,5702,1834,-37.102304,,,
bao-12h45,5703,1832,-40.832634,,,
bao-12h45,5704,1832,-43.949609,,,
bao-12h45,5705,1831,-46.131443,,,
bao-12h45,5706,1831,-47.279514,,,
bao-12h45,5707,1834,-47.145719,,,
bao-12h45,5708,1833,-45.882943,,,
bao-12h45,5709,1832,-43.322934,,,
bao-12h45,5710,1834,-39.964040,,,
bao-12h45,5711,1833,-35.793105,,,
bao-12h45,5712,1831,-31.191030,,,
bao-12h45,5713,1832,-26.321684,,,
bao-12h45,5714,1831,-21.706018,,,
bao-12h45,5715,1834,-17.597441,,,
bao-12h45,5716,1831,-14.007248,,,
bao-12h45,5717,1837,-11.234916,,,
bao-12h45,5718,1839,-9.142728,,,
bao-12h45,5719,1841,-7.902136,,,
bao-12h45,5720,1847,-6.963759,,,
bao-12h45,5721,1854,-6.331313,,,
bao-12h45,5722,1860,-5.086010,,,
bao-12h45,5723,1870,-2.989053,,,
bao-12h45,5724,1880,0.699482,,,
bao-12h45,5725,1892,6.449714,,,
bao-12h45,5726,1906,15.012521,,,
bao-12h45,5727,1923,26.952026,,,
bao-12h45,5728,1937,42.484608,,,
bao-12h45,5729,1953,62.160909,,,
bao-12h45,5730,1969,85.539330,,,
bao-12h45,5731,1987,112.790571,,,
bao-12h45,5732,2006,143.282221,,,
bao-12h45,5733,2031,176.695491,,,
bao-12h45,5734,2061,211.695368,,,
bao-12h45,5735,2090,247.592161,,,
bao-12h45,5736,2114,282.914976,,,
bao-12h45,5737,2141,316.700423,,,
bao-12h45,5738,2171,347.202593,,,
bao-12h45,5739,2200,373.247666,,,
bao-12h45,5740,2227,393.815890,,,
bao-12h45,5741,2256,407.598378,,,
bao-12h45,5742,2284,414.010389,,,
bao-12h45,5743,2303,412.158084,,,
bao-12h45,5744,2309,402.117634,,,
bao-12h45,5745,2303,383.590980,,,
bao-12h45,5746,2281,357.428168,,,
bao-12h45,5747,2240,323.993355,,,
bao-12h45,5748,2191,284.533917,,,
bao-12h45,5749,2130,239.964823,,,
bao-12h45,5750,2070,192.267173,,,
bao-12h45,5751,2003,142.645478,,,
bao-12h45,5752,1936,92.863706,,,
bao-12h45,5753,1872,44.388651,,,
bao-12h45,5754,1812,-1.305566,,,
bao-12h45,5755,1764,-42.680034,,,
bao-12h45,5756,1729,-78.920364,,,
bao-12h45,5757,1710,-108.845485,,,
bao-12h45,5758,1701,-132.373311,,,
bao-12h45,5759,1705,-148.934441,,,
bao-12h45,5760,1713,-158.881052,,,
bao-12h45,5761,1728,-162.263019,,,
bao-12h45,5762,1744,-160.200625,,,
bao-12h45,5763,1755,-153.188808,,,
bao-12h45,5764,1769,-142.496316,,,
bao-12h45,5765,1776,-128.890752,,,
bao-12h45,5766,1783,-113.941829,,,
bao-12h45,5767,1790,-98.627858,,,
bao-12h45,5768,1791,-83.746507,,,
bao-12h45,5769,1793,-70.413828,,,
bao-12h45,5770,1792,-59.045768,,,
bao-12h45,5771,1792,-50.446366,,,
bao-12h45,5772,1794,-44.580031,,,
bao-12h45,5773,1795,-41.857695,,,
bao-12h45,5774,1795,-41.693315,,,
bao-12h45,5775,1795,-44.127193,,,
bao-12h45,5776,1795,-48.439487,,,
bao-12h45,5777,1797,-54.419231,,,
bao-12h45,5778,1795,-61.043523,,,
bao-12h45,5779,1793,-67.886521,,,
bao-12h45,5780,1794,-74.444298,,,
bao-12h45,5781,1794,-80.125242,,,
bao-12h45,5782,1794,-84.632505,,,
bao-12h45,5783,1794,-87.437058,,,
bao-12h45,5784,1793,-88.695487,,,
bao-12h45,5785,1795,-88.041441,,,
bao-12h45,5786,1796,-86.045780,,,
bao-12h45,5787,1795,-82.578918,,,
bao-12h45,5788,1795,-78.156886,,,
bao-12h45,5789,1796,-72.902300,,,
bao-12h45,5790,1797,-67.556047,,,
bao-12h45,5791,1798,-62.403227,,,
bao-12h45,5792,1798,-57.655617,,,
bao-12h45,5793,1800,-53.711251,,,
bao-12h45,5794,1801,-50.666118,,,
bao-12h45,5795,1802,-48.829677,,,
bao-12h45,5796,1800,-48.028177,,,
bao-12h45,5797,1802,-48.465484,,,
bao-12h45,5798,1804,-49.639941,,,
bao-12h45,5799,1804,-51.581643,,,
bao-12h45,5800,1804,-53.933483,,,
bao-12h45,5801,1806,-56.544414,,,
bao-12h45,5802,1806,-58.917166,,,
bao-12h45,5803,1808,-60.815539,,,
bao-12h45,5804,1810,-62.195292,,,
bao-12h45,5805,1812,-62.770607,,,
bao-12h45,5806,1813,-62.524429,,,
bao-12h45,5807,1814,-61.268707,,,
bao-12h45,5808,1817,-59.248278,,,
bao-12h45,5809,1815,-56.363153,,,
bao-12h45,5810,1819,-53.089681,,,
bao-12h45,5811,1816,-49.479950,,,
bao-12h45,5812,1819,-45.765770,,,
bao-12h45,5813,1818,-42.129839,,,
bao-12h45,5814,1821,-38.902429,,,
bao-12h45,5815,1819,-36.289207,,,
bao-12h45,5816,1817,-34.349602,,,
bao-12h45,5817,1819,-33.308152,,,
bao-12h45,5818,1819,-32.884295,,,
bao-12h45,5819,1821,-33.203356,,,
bao-12h45,5820,1820,-34.114364,,,
bao-12h45,5821,1823,-35.604822,,,
bao-12h45,5822,1823,-37.210742,,,
bao-12h45,5823,1824,-38.840619,,,
bao-12h45,5824,1825,-40.334751,,,
bao-12h45,5825,1825,-41.493678,,,
bao-12h45,5826,1827,-42.128453,,,
bao-12h45,5827,1829,-42.056827,,,
bao-12h45,5828,1832,-41.295606,,,
bao-12h45,5829,1831,-39.680358,,,
bao-12h45,5830,1831,-37.514932,,,
bao-12h45,5831,1836,-34.733156,,,
bao-12h45,5832,1838,-31.531221,,,
bao-12h45,5833,1836,-27.969321,,,
bao-12h45,5834,1839,-24.485964,,,
bao-12h45,5835,1840,-21.212648,,,
bao-12h45,5836,1840,-18.240678,,,
bao-12h45,5837,1840,-15.780324,,,
bao-12h45,5838,1841,-13.971861,,,
bao-12h45,5839,1841,-12.981333,,,
bao-12h45,5840,1842,-12.720032,,,
bao-12h45,5841,1843,-13.322579,,,
bao-12h45,5842,1841,-14.451023,,,
bao-12h45,5843,1843,-16.130093,,,
bao-12h45,5844,1841,-18.170356,,,
bao-12h45,5845,1841,-20.477734,,,
bao-12h45,5846,1842,-22.609634,,,
bao-12h45,5847,1841,-24.414801,,,
bao-12h45,5848,1842,-25.873144,,,
bao-12h45,5849,1842,-26.767749,,,
bao-12h45,5850,1841,-27.054076,,,
bao-12h45,5851,1841,-26.591230,,,
bao-12h45,5852,1842,-25.475927,,,
bao-12h45,5853,1844,-23.615282,,,
bao-12h45,5854,1844,-21.352110,,,
bao-12h45,5855,1846,-18.689393,,,
bao-12h45,5856,1848,-15.805321,,,
bao-12h45,5857,1849,-12.811906,,,
bao-12h45,5858,1848,-10.064785,,,
bao-12h45,5859,1849,-7.714608,,,
bao-12h45,5860,1851,-5.748432,,,
bao-12h45,5861,1853,-4.355839,,,
bao-12h45,5862,1853,-3.569738,,,
bao-12h45,5863,1852,-3.504935,,,
bao-12h45,5864,1853,-4.006776,,,
bao-12h45,5865,1853,-5.142779,,,
bao-12h45,5866,1851,-6.551540,,,
bao-12h45,5867,1850,-8.196231,,,
bao-12h45,5868,1852,-9.936996,,,
bao-12h45,5869,1851,-11.640084,,,
bao-12h45,5870,1852,-12.998833,,,
bao-12h45,5871,1852,-13.864439,,,
bao-12h45,5872,1854,-14.201220,,,
bao-12h45,5873,1854,-13.828393,,,
bao-12h45,5874,1855,-12.905048,,,
bao-12h45,5875,1856,-11.327592,,,
bao-12h45,5876,1857,-9.174044,,,
bao-12h45,5877,1858,-6.429698,,,
bao-12h45,5878,1858,-3.465623,,,
bao-12h45,5879,1862,-0.328765,,,
bao-12h45,5880,1861,2.858503,,,
bao-12h45,5881,1864,5.953314,,,
bao-12h45,5882,1862,8.739199,,,
bao-12h45,5883,1865,11.075881,,,
bao-12h45,5884,1870,12.891221,,,
